it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1000,0,7850,7165,-1632.5,-2317.5,-0.3130393097,-0.4443911793,-685,-0.1313518696,2.71875,2.71875,0.95,6.428492063,0,0,9482.5,9482.5,0,0,1000,1.380847931
1001,0,8365,13730,-1117.5,4247.5,-0.2142857143,0.8144774688,5365,1.028763183,0.375,15.625,7,24.56,0,0,9482.5,9482.5,0,0,1001,1.381971836
1002,0,8365,7115,-1117.5,-2367.5,-0.2142857143,-0.453978907,-1250,-0.2396931927,0.390625,0.390625,1,7.014285714,0,0,9482.5,9482.5,0,0,1002,1.382935047
1003,0,8365,14980,-1117.5,5497.5,-0.2142857143,1.054170662,6615,1.268456376,0.390625,20.609375,7,30.6,0,0,9482.5,9482.5,0,0,1003,1.38390851
1004,0,7142.5,6445,-2340,-3037.5,-0.4487056568,-0.5824544583,-697.5,-0.1337488015,9.616666667,9.616666667,1,11.4118254,0,0,9482.5,7142.5,0,0,1004,1.385977507
1005,0,8085,25855,-1397.5,16372.5,-0.2679769895,3.139501438,17770,3.407478428,1.796875,46.796875,5,57,0,0,9482.5,9482.5,0,0,1005,1.387696981
1006,0,7142.5,25695,-2340,16212.5,-0.4487056568,3.108820709,18552.5,3.557526366,10,45.04166667,5,51.8,0,0,9482.5,7142.5,0,0,1006,1.390108585
1007,0,7142.5,4225,-2340,-5257.5,-0.4487056568,-1.008149569,-2917.5,-0.5594439118,10,10,1,30,0,0,9482.5,7142.5,0,0,1007,1.392188072
1008,0,7035,8895,-2447.5,-587.5,-0.4693192713,-0.1126558006,1860,0.3566634708,10,10,1,10.33333333,0,0,9482.5,7142.5,0,0,1008,1.394104719
1009,0,7565,5175,-1917.5,-4307.5,-0.3676893576,-0.8259827421,-2390,-0.4582933845,8.15625,8.15625,1,20.61746032,0,0,9482.5,8895,0,0,1009,1.395319939
1010,0,7835,6725,-1647.5,-2757.5,-0.315915628,-0.5287631831,-1110,-0.2128475551,2.15625,2.15625,1,9.158730159,0,0,9482.5,8895,0,0,1010,1.396679401
1011,0,7835,15625,-1647.5,6142.5,-0.315915628,1.177852349,7790,1.493767977,2.15625,22.84375,7,33.56,0,0,9482.5,8901.25,0,0,1011,1.397750854
1012,0,8865,7615,-617.5,-1867.5,-0.1184084372,-0.3581016299,-1250,-0.2396931927,0.390625,0.390625,1,4.756349206,0,0,9482.5,8901.25,0,0,1012,1.398893356
1013,0,8365,15915,-1117.5,6432.5,-0.2142857143,1.23346117,7550,1.447746884,0.234375,23.765625,7,33.56,0,0,9482.5,8901.25,0,0,1013,1.399968863
1014,0,8891,7665,-591.5,-1817.5,-0.1134228188,-0.3485139022,-1226,-0.2350910834,1.990625,1.990625,1,3.998412698,0,0,9482.5,8901.25,0,0,1014,1.400958061
1015,0,8615,19065,-867.5,9582.5,-0.1663470757,1.837488015,10450,2.003835091,0.296875,24.703125,7,35.12,0,0,9482.5,9107.5,0,0,1015,1.402028799
1016,0,9107.5,7215,-375,-2267.5,-0.07190795781,-0.4348034516,-1892.5,-0.3628954938,0.59140625,0.59140625,1,4.020634921,0,0,9482.5,9107.5,0,0,1016,1.403089762
1017,0,8215,19940,-1267.5,10457.5,-0.2430488974,2.00527325,11725,2.248322148,0.3125,26.6875,7,37.16,0,0,9482.5,9482.5,0,0,1017,1.404270172
1018,0,9107.5,7530,-375,-1952.5,-0.07190795781,-0.374400767,-1577.5,-0.3024928092,0.49296875,0.49296875,1,5.178571429,0,0,9482.5,9107.5,0,0,1018,1.40537858
1019,0,8730,16275,-752.5,6792.5,-0.144295302,1.302492809,7545,1.446788111,0.375,12.625,7,19.12,0,0,9482.5,9482.5,0,0,1019,1.406441212
1020,0,6979.3,34835,-2503.2,25352.5,-0.48,4.861457335,27855.7,5.341457335,10,44.14333333,3,54.36,0,0,9482.5,6979.3,0,0,1020,1.408524513
1021,0,6979.3,6875,-2503.2,-2607.5,-0.48,-0.5,-104.3,-0.02,10.63780952,10.63780952,1,10.79198413,0,0,9482.5,6979.3,0,0,1021,1.411385298
1022,0,6979.3,8345,-2503.2,-1137.5,-0.48,-0.2181208054,1365.7,0.2618791946,10.63780952,15.36219048,3,18.70555556,0,0,9482.5,6979.3,0,0,1022,1.412671328
1023,0,6979.3,6475,-2503.2,-3007.5,-0.48,-0.5767018217,-504.3,-0.09670182167,9.62984375,9.62984375,1,13.8,0,0,9482.5,6979.3,0,0,1023,1.41440773
1024,0,8235,6475,-1247.5,-3007.5,-0.2392138063,-0.5767018217,-1760,-0.3374880153,2.390625,2.390625,1,11.70555556,0,0,9482.5,8851.8,0,0,1024,1.415751934
1025,0,8235,25770,-1247.5,16287.5,-0.2392138063,3.123202301,17535,3.362416107,0.390625,44.609375,3,56.64,0,0,9482.5,8851.8,0,0,1025,1.416887522
1026,0,8851.8,9980,-630.7,497.5,-0.1209395973,0.0953978907,1128.2,0.216337488,4.409402778,4.409402778,0.52,1.472380952,0,0,9482.5,8851.8,0,0,1026,1.418775082
1027,0,8235.55,7580,-1246.95,-1902.5,-0.2391083413,-0.3648130393,-655.55,-0.125704698,6.010136905,6.010136905,0.52,2.019603175,0,0,9482.5,8235.55,0,0,1027,1.420458555
1028,0,8970.55,12260,-511.95,2777.5,-0.09816874401,0.5325982742,3289.45,0.6307670182,3.055073417,11.92526877,1.64,9.153730159,0,0,9482.5,8970.55,0,0,1028,1.421709776
1029,0,8235.55,5660,-1246.95,-3822.5,-0.2391083413,-0.7329817833,-2575.55,-0.493873442,7.42681475,7.42681475,1,16.00920635,0,0,9482.5,8235.55,0,0,1029,1.423773527
1030,0,8680,7070,-802.5,-2412.5,-0.1538830297,-0.4626078619,-1610,-0.3087248322,2.69375,2.69375,1,6.930555556,0,0,9482.5,8970.55,0,0,1030,1.425365925
1031,0,8698,26430,-784.5,16947.5,-0.1504314477,3.249760307,17732,3.400191755,2.109375,24.890625,7,37.36,0,0,9482.5,9482.5,0,0,1031,1.426446676
1032,0,9170.55,7895,-311.95,-1587.5,-0.05981783317,-0.3044103547,-1275.55,-0.2445925216,2.062661068,2.062661068,0.6,1.856190476,0,0,9482.5,9170.55,0,0,1032,1.427606821
1033,0,8495,17200,-987.5,7717.5,-0.1893576222,1.479865772,8705,1.669223394,0.1875,14.8125,7,23.48,0,0,9482.5,9482.5,0,0,1033,1.428739548
1034,0,9246.175,7945,-236.325,-1537.5,-0.04531639501,-0.294822627,-1301.175,-0.249506232,0.4066171875,0.4066171875,0.5333333333,1.532619048,0,0,9482.5,9246.175,0,0,1034,1.429652691
1035,0,8495,18860,-987.5,9377.5,-0.1893576222,1.798178332,10365,1.987535954,0.171875,22.828125,7,33.44,0,0,9482.5,9246.175,0,0,1035,1.430659294
1036,0,9246.175,7795,-236.325,-1687.5,-0.04531639501,-0.3235858102,-1451.175,-0.2782694151,0.2972421875,0.2972421875,0.6,1.63015873,0,0,9482.5,9246.175,0,0,1036,1.431671381
1037,0,9145,30155,-337.5,20672.5,-0.06471716203,3.964046021,21010,4.028763183,0.265625,29.734375,7,41.04,0,0,9482.5,9482.5,0,0,1037,1.432695866
1038,0,8475.55,18270,-1006.95,8787.5,-0.1930872483,1.685043145,9794.45,1.878130393,0.4111611842,32.32926645,4,42.48,0,0,9482.5,8475.55,0,0,1038,1.434008598
1039,0,6979.3,6225,-2503.2,-3257.5,-0.48,-0.6246404602,-754.3,-0.1446404602,10.55883333,10.55883333,1,11.93563492,0,0,9482.5,6979.3,0,0,1039,1.436831713
1040,0,6979.3,6375,-2503.2,-3107.5,-0.48,-0.5958772771,-604.3,-0.1158772771,9.173277658,9.173277658,1,10.57452381,0,0,9482.5,6979.3,0,0,1040,1.438758135
1041,0,6979.3,13020,-2503.2,3537.5,-0.48,0.6783317354,6040.7,1.158331735,9.135992754,17.86400725,4,21.3,0,0,9482.5,6979.3,0,0,1041,1.439707279
1042,0,6979.3,6375,-2503.2,-3107.5,-0.48,-0.5958772771,-604.3,-0.1158772771,9.29137667,9.29137667,1,9.837222222,0,0,9482.5,6979.3,0,0,1042,1.441465616
1043,0,6979.3,7325,-2503.2,-2157.5,-0.48,-0.4137104506,345.7,0.06628954938,9.29137667,10.47378085,1,5.092857143,0,0,9482.5,6979.3,0,0,1043,1.442692995
1044,0,8685,6985,-797.5,-2497.5,-0.152924257,-0.478906999,-1700,-0.3259827421,0.53125,0.53125,0.9333333333,4.36952381,0,0,9482.5,9482.5,0,0,1044,1.444163084
1045,0,8685,20220,-797.5,10737.5,-0.152924257,2.058964525,11535,2.211888782,0.53125,28.46875,7,39.12,0,0,9482.5,9482.5,0,0,1045,1.445070028
1046,0,9482.5,7260,0,-2222.5,0,-0.4261744966,-2222.5,-0.4261744966,0.69453125,0.69453125,1,5.302380952,0,0,9482.5,9482.5,0,0,1046,1.446265936
1047,0,9010,16405,-472.5,6922.5,-0.09060402685,1.327420901,7395,1.418024928,0.546875,11.453125,8,21.16,0,0,9482.5,9482.5,0,0,1047,1.447421312
1048,0,9482.5,7310,0,-2172.5,0,-0.4165867689,-2172.5,-0.4165867689,0.67890625,0.67890625,0.9333333333,4.783809524,0,0,9482.5,9482.5,0,0,1048,1.448274851
1049,0,9010,16215,-472.5,6732.5,-0.09060402685,1.290987536,7205,1.381591563,0.53125,15.46875,7,22.12,0,0,9482.5,9482.5,0,0,1049,1.449187994
1050,0,9435,6935,-47.5,-2547.5,-0.009108341323,-0.4884947267,-2500,-0.4793863854,0.78125,0.78125,1,4.826190476,0,0,9482.5,9482.5,0,0,1050,1.450134277
1051,0,8685,20270,-797.5,10787.5,-0.152924257,2.068552253,11585,2.22147651,0.546875,28.453125,7,39.16,0,0,9482.5,9482.5,0,0,1051,1.451123714
1052,0,9482.5,35955,0,26472.5,0,5.076222435,26472.5,5.076222435,0.67890625,41.32109375,3,60.6,0,0,9482.5,9482.5,0,0,1052,1.452266216
1053,0,6979.3,5975,-2503.2,-3507.5,-0.48,-0.6725790988,-1004.3,-0.1925790988,9.516666667,9.516666667,1,12.75468254,0,0,9482.5,6979.3,0,0,1053,1.454633951
1054,0,6979.3,12315,-2503.2,2832.5,-0.48,0.5431447747,5335.7,1.023144775,9.150495014,15.84950499,2,16.93333333,0,0,9482.5,6979.3,0,0,1054,1.456535101
1055,0,6979.3,6175,-2503.2,-3307.5,-0.48,-0.6342281879,-804.3,-0.1542281879,9.579376628,9.579376628,1,12.18960317,0,0,9482.5,6979.3,0,0,1055,1.458254337
1056,0,7216.8,6985,-2265.7,-2497.5,-0.4344582934,-0.478906999,-231.8,-0.04444870566,7.880140086,7.880140086,1,6.656269841,0,0,9482.5,7216.8,0,0,1056,1.459691286
1057,0,6979.3,5975,-2503.2,-3507.5,-0.48,-0.6725790988,-1004.3,-0.1925790988,9.828571429,9.828571429,1,14.74753968,0,0,9482.5,6979.3,0,0,1057,1.461107969
1058,0,8485,7045,-997.5,-2437.5,-0.1912751678,-0.4674017258,-1440,-0.276126558,3.453125,3.453125,1,5.856269841,0,0,9482.5,9482.5,0,0,1058,1.463062286
1059,0,8485,10485,-997.5,1002.5,-0.1912751678,0.1922339406,2000,0.3835091083,3.453125,11.703125,1.6,14.51746032,0,0,9482.5,9482.5,0,0,1059,1.463891029
1060,0,9482.5,5745,0,-3737.5,0,-0.7166826462,-3737.5,-0.7166826462,4.74296875,4.74296875,1,15.22095238,0,0,9482.5,9482.5,0,0,1060,1.465341091
1061,0,7865,7165,-1617.5,-2317.5,-0.3101629914,-0.4443911793,-700,-0.1342281879,1.41875,1.41875,1,2.997301587,0,0,9482.5,9482.5,0,0,1061,1.46641326
1062,0,7865,17030,-1617.5,7547.5,-0.3101629914,1.447267498,9165,1.757430489,0.21875,18.78125,7,26.12,0,0,9482.5,9482.5,0,0,1062,1.467369556
1063,0,9482.5,7115,0,-2367.5,0,-0.453978907,-2367.5,-0.453978907,0.73984375,0.73984375,1,3.037301587,0,0,9482.5,9482.5,0,0,1063,1.468412876
1064,0,7865,18330,-1617.5,8847.5,-0.3101629914,1.696548418,10465,2.006711409,0.234375,22.765625,7,33.16,0,0,9482.5,9482.5,0,0,1064,1.469450712
1065,0,9482.5,19960,0,10477.5,0,2.009108341,10477.5,2.009108341,0.72421875,35.02578125,3,43.64,0,0,9482.5,9482.5,0,0,1065,1.470526934
1066,0,9482.5,9140,0,-342.5,0,-0.0656759348,-342.5,-0.0656759348,0.65546875,0.65546875,0.08,0.1,0,0,9482.5,9482.5,0,0,1066,1.47197938
1067,0,9190,19785,-292.5,10302.5,-0.05608820709,1.975551294,10595,2.031639501,0.140625,9.859375,6,15.92,0,0,9482.5,9482.5,0,0,1067,1.473290443
1068,0,8653.75,8290,-828.75,-1192.5,-0.1589165868,-0.2286673058,-363.75,-0.06975071908,0.1781960227,0.1781960227,0.2,0.22,0,0,9482.5,8653.75,0,0,1068,1.474351645
1069,0,8653.75,26155,-828.75,16672.5,-0.1589165868,3.197027804,17501.25,3.355944391,0.1781960227,22.82180398,8,33.72,0,0,9482.5,8653.75,0,0,1069,1.475211859
1070,0,6979.3,5525,-2503.2,-3957.5,-0.48,-0.7588686481,-1454.3,-0.2788686481,9.457078189,9.457078189,1,18.00150794,0,0,9482.5,6979.3,0,0,1070,1.477351189
1071,0,6979.3,5775,-2503.2,-3707.5,-0.48,-0.7109300096,-1204.3,-0.2309300096,9.317745628,9.317745628,1,16.18642857,0,0,9482.5,6979.3,0,0,1071,1.479123116
1072,0,6979.3,9045,-2503.2,-437.5,-0.48,-0.08389261745,2065.7,0.3961073826,9.287683594,13.17812109,2,11,0,0,9482.5,6979.3,0,0,1072,1.480165005
1073,0,8205,6175,-1277.5,-3307.5,-0.244966443,-0.6342281879,-2030,-0.389261745,5.390625,5.390625,1,15,0,0,9482.5,8620.9,0,0,1073,1.48171258
1074,0,8355,7105,-1127.5,-2377.5,-0.2162032598,-0.4558964525,-1250,-0.2396931927,0.390625,0.390625,1,6.878571429,0,0,9482.5,8620.9,0,0,1074,1.482745409
1075,0,8355,16780,-1127.5,7297.5,-0.2162032598,1.399328859,8425,1.615532119,0.390625,26.609375,7,37.56,0,0,9482.5,9482.5,0,0,1075,1.483638048
1076,0,8657.5,6420,-825,-3062.5,-0.1581975072,-0.5872483221,-2237.5,-0.429050815,3.390625,3.390625,1,12.98492063,0,0,9482.5,9482.5,0,0,1076,1.484634638
1077,0,8645,7395,-837.5,-2087.5,-0.1605944391,-0.4002876318,-1250,-0.2396931927,0.390625,0.390625,1,6.878571429,0,0,9482.5,9482.5,0,0,1077,1.485706329
1078,0,8645,14035,-837.5,4552.5,-0.1605944391,0.8729626079,5390,1.033557047,0.390625,17.609375,7,25.56,0,0,9482.5,9482.5,0,0,1078,1.486608982
1079,0,8755,7505,-727.5,-1977.5,-0.1395014382,-0.3791946309,-1250,-0.2396931927,0.390625,0.390625,1,7.836507937,0,0,9482.5,9482.5,0,0,1079,1.487541914
1080,0,8755,15830,-727.5,6347.5,-0.1395014382,1.217162033,7075,1.356663471,0.390625,26.609375,7,35.56,0,0,9482.5,9482.5,0,0,1080,1.488520622
1081,0,8425,7175,-1057.5,-2307.5,-0.202780441,-0.4424736337,-1250,-0.2396931927,0.390625,0.390625,1,7.836507937,0,0,9482.5,9482.5,0,0,1081,1.489541292
1082,0,8425,13595,-1057.5,4112.5,-0.202780441,0.788590604,5170,0.9913710451,0.390625,15.609375,7,21.56,0,0,9482.5,9482.5,0,0,1082,1.490664244
1083,0,8627.5,6130,-855,-3352.5,-0.1639501438,-0.6428571429,-2497.5,-0.478906999,4.390625,4.390625,1,15.94285714,0,0,9482.5,9482.5,0,0,1083,1.491638184
1084,0,8475,7225,-1007.5,-2257.5,-0.1931927133,-0.432885906,-1250,-0.2396931927,0.390625,0.390625,1,7.836507937,0,0,9482.5,9482.5,0,0,1084,1.492794752
1085,0,8475,15145,-1007.5,5662.5,-0.1931927133,1.085810163,6670,1.279002876,0.390625,20.609375,7,29.56,0,0,9482.5,9482.5,0,0,1085,1.49374795
1086,0,8705,7455,-777.5,-2027.5,-0.1490891659,-0.3887823586,-1250,-0.2396931927,0.390625,0.390625,1,6.878571429,0,0,9482.5,9482.5,0,0,1086,1.494777203
1087,0,8705,14135,-777.5,4652.5,-0.1490891659,0.8921380633,5430,1.041227229,0.390625,14.609375,7,22.56,0,0,9482.5,9482.5,0,0,1087,1.495785475
1088,0,7522.5,6965,-1960,-2517.5,-0.3758389262,-0.4827420901,-557.5,-0.106903164,8.1475,8.1475,1,9.836507937,0,0,9482.5,7522.5,0,0,1088,1.49770546
1089,0,8475,19865,-1007.5,10382.5,-0.1931927133,1.990891659,11390,2.184084372,0.390625,38.390625,4,47.56,0,0,9482.5,9482.5,0,0,1089,1.499290943
1090,0,7176.25,6795,-2306.25,-2687.5,-0.4422339406,-0.5153403643,-381.25,-0.07310642378,9.716242157,9.716242157,1,11.70873016,0,0,9482.5,7176.25,0,0,1090,1.501777172
1091,0,8497.5,12295,-985,2812.5,-0.1888782359,0.5393096836,3797.5,0.7281879195,3.390625,8.609375,4,15.56,0,0,9482.5,9482.5,0,0,1091,1.503535986
1092,0,7774.375,23765,-1708.125,14282.5,-0.3275407478,2.73873442,15990.625,3.066275168,6.559593201,42.95993805,6,62.84,0,0,9482.5,7774.375,0,0,1092,1.50488925
1093,0,7774.375,6995,-1708.125,-2487.5,-0.3275407478,-0.4769894535,-779.375,-0.1494487057,9.66791867,9.66791867,1,13.30873016,0,0,9482.5,7774.375,0,0,1093,1.506958246
1094,0,7774.375,7245,-1708.125,-2237.5,-0.3275407478,-0.429050815,-529.375,-0.1015100671,4.365556735,4.365556735,1,7.017460317,0,0,9482.5,7774.375,0,0,1094,1.509084225
1095,0,7774.375,9785,-1708.125,302.5,-0.3275407478,0.05800575264,2010.625,0.3855465005,4.206272755,25.79372725,1.56,19.06547619,0,0,9482.5,7774.375,0,0,1095,1.510481834
1096,0,8667.8125,3525,-814.6875,-5957.5,-0.1562200384,-1.142377756,-5142.8125,-0.9861577181,12.26532118,12.26532118,1,27.10785714,0,0,9482.5,8667.8125,0,0,1096,1.512666941
1097,0,8212,4400,-1270.5,-5082.5,-0.2436241611,-0.9745925216,-3812,-0.7309683605,7.140625,7.140625,1,19.66420635,0,0,9482.5,8667.8125,0,0,1097,1.514260292
1098,0,8827.5,6520,-655,-2962.5,-0.125599233,-0.5680728667,-2307.5,-0.4424736337,3.385416667,3.385416667,0.95,6.696746032,0,0,9482.5,9482.5,0,0,1098,1.515335798
1099,0,9370,18465,-112.5,8982.5,-0.02157238734,1.722435283,9095,1.74400767,0.296875,9.703125,7,17.6,0,0,9482.5,9482.5,0,0,1099,1.516397476
1100,0,9482.5,6570,0,-2912.5,0,-0.558485139,-2912.5,-0.558485139,0.3033854167,0.3033854167,0.95,6.696746032,0,0,9482.5,9482.5,0,0,1100,1.517318487
1101,0,9420,21570,-62.5,12087.5,-0.01198465964,2.317833174,12150,2.329817833,0.296875,23.703125,7,33.6,0,0,9482.5,9482.5,0,0,1101,1.518306017
1102,0,9482.5,25980,0,16497.5,0,3.163470757,16497.5,3.163470757,0.30859375,34.69140625,2,46.6,0,0,9482.5,9482.5,0,0,1102,1.519666433
1103,0,9482.5,5390,0,-4092.5,0,-0.7847555129,-4092.5,-0.7847555129,3.3953125,3.3953125,1,12.83134921,0,0,9482.5,9482.5,0,0,1103,1.521098852
1104,0,9422.5,5890,-60,-3592.5,-0.01150527325,-0.6888782359,-3532.5,-0.6773729626,2.8421875,2.8421875,1,10.9234127,0,0,9482.5,9482.5,0,0,1104,1.522531271
1105,0,9415,7165,-67.5,-2317.5,-0.01294343241,-0.4443911793,-2250,-0.4314477469,1.065625,1.065625,1,5.767777778,0,0,9482.5,9482.5,0,0,1105,1.523493767
1106,0,9482.5,20635,0,11152.5,0,2.138542665,11152.5,2.138542665,0.4343613537,9.622407205,1.6,5.094603175,0,0,9482.5,9482.5,0,0,1106,1.524764538
1107,0,9482.5,7760,0,-1722.5,0,-0.3302972196,-1722.5,-0.3302972196,0.5231770833,0.5231770833,1,5.302857143,0,0,9482.5,9482.5,0,0,1107,1.525852203
1108,0,9160,18975,-322.5,9492.5,-0.06184084372,1.820230105,9815,1.882070949,0.4375,22.5625,7,33.24,0,0,9482.5,9482.5,0,0,1108,1.526780367
1109,0,6979.3,3825,-2503.2,-5657.5,-0.48,-1.08485139,-3154.3,-0.6048513902,13.871,13.871,1,32.47896825,0,0,9482.5,6979.3,0,0,1109,1.529939175
1110,0,7465,11105,-2017.5,1622.5,-0.386864813,0.3111217641,3640,0.6979865772,11,11,1,13,0,0,9482.5,9482.5,0,0,1110,1.532060146
1111,0,7465,25945,-2017.5,16462.5,-0.386864813,3.156759348,18480,3.543624161,11,54,4,61.32,0,0,9482.5,8523.75,0,0,1111,1.533388138
1112,0,8523.75,8055,-958.75,-1427.5,-0.1838446788,-0.2737296261,-468.75,-0.08988494727,7.896213791,7.896213791,1,2.820634921,0,0,9482.5,8523.75,0,0,1112,1.535302877
1113,0,9305,24720,-177.5,15237.5,-0.03403643337,2.921860019,15415,2.955896453,0.234375,18.765625,7,30.12,0,0,9482.5,9482.5,0,0,1113,1.537093163
1114,0,7896.875,7730,-1585.625,-1752.5,-0.304050815,-0.3360498562,-166.875,-0.03199904123,9.169065537,9.169065537,1,3.173015873,0,0,9482.5,7896.875,0,0,1114,1.539313793
1115,0,7745.9375,7880,-1736.5625,-1602.5,-0.332993768,-0.3072866731,134.0625,0.02570709492,10.63718844,10.63718844,0.6,4.177619048,0,0,9482.5,7745.9375,0,0,1115,1.541028261
1116,0,7595.46875,5530,-1887.03125,-3952.5,-0.361846836,-0.7579098754,-2065.46875,-0.3960630393,9.698835784,9.698835784,1,13.0768254,0,0,9482.5,7595.46875,0,0,1116,1.543308496
1117,0,8082.5,12785,-1400,3302.5,-0.2684563758,0.6332694151,4702.5,0.901725791,5.0859375,5.9921875,1.64,7.64,0,0,9482.5,9482.5,0,0,1117,1.545520067
1118,0,7595.46875,7045,-1887.03125,-2437.5,-0.361846836,-0.4674017258,-550.46875,-0.1055548897,6.829897398,6.829897398,1,6.655238095,0,0,9482.5,7595.46875,0,0,1118,1.548112631
1119,0,8205,7555,-1277.5,-1927.5,-0.244966443,-0.3696069032,-650,-0.1246404602,0.203125,0.203125,0.6,1.485714286,0,0,9482.5,9482.5,0,0,1119,1.549699783
1120,0,8205,18620,-1277.5,9137.5,-0.244966443,1.752157239,10415,1.997123682,0.203125,21.796875,7,32.24,0,0,9482.5,9482.5,0,0,1120,1.550594091
1121,0,9482.5,7605,0,-1877.5,0,-0.3600191755,-1877.5,-0.3600191755,0.58671875,0.58671875,0.4,1.720634921,0,0,9482.5,9482.5,0,0,1121,1.551677227
1122,0,8205,17780,-1277.5,8297.5,-0.244966443,1.591083413,9575,1.836049856,0.1875,23.8125,7,35.36666667,0,0,9482.5,9482.5,0,0,1122,1.552807331
1123,0,9482.5,27640,0,18157.5,0,3.481783317,18157.5,3.481783317,0.60234375,47.82109375,5,62.6,0,0,9482.5,9482.5,0,0,1123,1.553884268
1124,0,9482.5,9880,0,397.5,0,0.07622243528,397.5,0.07622243528,2.13125,2.13125,0,0,1,1,9482.5,9482.5,0,9880,0,1.55545783
1125,0,9216.71875,8680,-265.78125,-802.5,-0.0509647651,-0.1538830297,-536.71875,-0.1029182646,0.447265625,0.447265625,0.1,0.4382539683,0,0,9482.5,9216.71875,0,9880,1,1.556687117
1126,0,8980,21025,-502.5,11542.5,-0.09635666347,2.213326942,12045,2.309683605,0.03125,10.96875,8,19.68,0,0,9482.5,9482.5,0,9880,2,1.557687283
1127,0,6979.3,5875,-2503.2,-3607.5,-0.48,-0.6917545542,-1104.3,-0.2117545542,9.597650273,9.597650273,1,14.44111111,0,0,9482.5,6979.3,0,9880,3,1.560123205
1128,0,7805,6545,-1677.5,-2937.5,-0.3216682646,-0.5632790029,-1260,-0.2416107383,2.203125,2.203125,1,7.454285714,0,0,9482.5,9482.5,0,9880,4,1.561679363
1129,0,7805,19140,-1677.5,9657.5,-0.3216682646,1.851869607,11335,2.173537872,2.203125,24.796875,7,36.2,0,0,9482.5,9482.5,0,9880,5,1.562582016
1130,0,6979.3,5675,-2503.2,-3807.5,-0.48,-0.730105465,-1304.3,-0.250105465,9.71957672,9.71957672,1,16.39904762,0,0,9482.5,6979.3,0,9880,6,1.565020323
1131,0,7805,37325,-1677.5,27842.5,-0.3216682646,5.338926174,29520,5.660594439,2.203125,49.203125,4,56.92,0,0,9482.5,9482.5,0,9880,7,1.566683769
1132,0,6979.3,6125,-2503.2,-3357.5,-0.48,-0.6438159156,-854.3,-0.1638159156,9.741472603,9.741472603,1,11.58960317,0,0,9482.5,6979.3,0,9880,8,1.569669724
1133,0,8490.714286,7045,-991.7857143,-2437.5,-0.1901794275,-0.4674017258,-1445.714286,-0.2772222983,1.453125,1.453125,0.8,3.581666667,0,0,9482.5,9482.5,0,9880,9,1.571539402
1134,0,8490.714286,15005,-991.7857143,5522.5,-0.1901794275,1.058964525,6514.285714,1.249143953,1.453125,20.546875,6,15.16,0,0,9482.5,9482.5,0,9880,10,1.572404861
1135,0,9482.5,6985,0,-2497.5,0,-0.478906999,-2497.5,-0.478906999,3.571875,3.571875,0.8,5.942063492,0,0,9482.5,9482.5,0,9880,11,1.57403779
1136,0,8453,16835,-1029.5,7352.5,-0.1974113135,1.40987536,8382,1.607286673,3.453125,21.546875,6,24.16,0,0,9482.5,9482.5,0,9880,12,1.575519323
1137,0,9482.5,7045,0,-2437.5,0,-0.4674017258,-2437.5,-0.4674017258,0.76171875,0.76171875,0.8,2.978412698,0,0,9482.5,9482.5,0,9880,13,1.576888561
1138,0,8245,18370,-1237.5,8887.5,-0.2372962608,1.7042186,10125,1.941514861,0.375,23.625,7,34.12,0,0,9482.5,9482.5,0,9880,14,1.577901602
1139,0,6979.3,22875,-2503.2,13392.5,-0.48,2.568072867,15895.7,3.048072867,10,50.26166667,4,56,0,0,9482.5,6979.3,0,9880,15,1.580069065
1140,0,6979.3,23345,-2503.2,13862.5,-0.48,2.658197507,16365.7,3.138197507,10,46.26166667,4,55.24,0,0,9482.5,6979.3,0,9880,16,1.582479
1141,0,6979.3,20225,-2503.2,10742.5,-0.48,2.059923298,13245.7,2.539923298,10.48487562,44.57303483,5,54.32,0,0,9482.5,6979.3,0,9880,17,1.585579872
1142,0,6979.3,6775,-2503.2,-2707.5,-0.48,-0.5191754554,-204.3,-0.03917545542,9.506,9.506,1,10.1197619,0,0,9482.5,6979.3,0,9880,18,1.588471651
1143,0,6979.3,7075,-2503.2,-2407.5,-0.48,-0.4616490892,95.7,0.01835091083,9.498089286,10.5356131,1,11.58404762,0,0,9482.5,6979.3,0,9880,19,1.590157509
1144,0,6979.3,6275,-2503.2,-3207.5,-0.48,-0.6150527325,-704.3,-0.1350527325,9.660188679,9.660188679,1,14.21420635,0,0,9482.5,6979.3,0,9880,20,1.592259884
1145,0,6979.3,8395,-2503.2,-1087.5,-0.48,-0.2085330777,1415.7,0.2714669223,9.660188679,14.33981132,2,17.45634921,0,0,9482.5,6979.3,0,9880,21,1.593176603
1146,0,6979.3,6925,-2503.2,-2557.5,-0.48,-0.4904122723,-54.3,-0.01041227229,9.805600728,9.805600728,1,10,0,0,9482.5,6979.3,0,9880,22,1.595204353
1147,0,8196.428571,13935,-1286.071429,4452.5,-0.2466100534,0.8537871524,5738.571429,1.100397206,5.390625,23.609375,5,24.56,0,0,9482.5,8726.8,0,9880,23,1.596702576
1148,0,6979.3,21690,-2503.2,12207.5,-0.48,2.34084372,14710.7,2.82084372,9.866666667,39.905,4,48.68,0,0,9482.5,6979.3,0,9880,24,1.599077463
