it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
331,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,274,43.03952789
332,0,20.875,29,0,8.125,0,0.4642857143,8.125,0.4642857143,5.666666667,22.33333333,1,36,0,0,20.875,20.875,0,23,275,43.06863379
333,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,6.6875,6.6875,1,12,0,0,20.875,20.875,0,23,276,43.16366124
334,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,277,43.22257757
335,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,16.33333333,1,55,0,0,20.875,20.875,0,23,278,43.24717522
336,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,279,43.36580086
337,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,6.6875,6.6875,1,4,0,0,20.875,20.875,0,23,280,43.44097948
338,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,281,43.52921391
339,0,20.875,20,0,-0.875,0,-0.05,-0.875,-0.05,5.666666667,9.458333333,1,48,0,0,20.875,20.875,0,23,282,43.57861733
340,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,283,43.68614674
341,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,5.666666667,10.33333333,1,72,0,0,20.875,20.875,0,23,284,43.74275684
342,0,20.875,31,0,10.125,0,0.5785714286,10.125,0.5785714286,6.6875,17.3125,0,0,1,0,20.875,20.875,0,23,285,43.83012104
343,0,20.875,74,0,53.125,0,3.035714286,53.125,3.035714286,5.666666667,76.16666667,1,6,0,0,20.875,20.875,0,23,286,43.91832471
344,0,20.875,1,7.105427358e-15,-19.875,4.060244204e-16,-1.135714286,-19.875,-1.135714286,20.84157255,20.84157255,1,896,0,0,20.875,20.875,0,23,287,44.10277772
345,0,17.15384615,11,-3.721153846,-9.875,-0.2126373626,-0.5642857143,-6.153846154,-0.3516483516,16.15384615,24.61538462,1,372,0,0,20.875,20.875,0,23,288,44.37384725
346,0,20.875,9,0,-11.875,0,-0.6785714286,-11.875,-0.6785714286,15.85834329,15.85834329,1,422,0,0,20.875,20.875,0,23,289,44.76311731
347,0,20.875,21,3.552713679e-15,0.125,2.030122102e-16,0.007142857143,0.125,0.007142857143,15.12875876,26.37791669,1,92,0,0,20.875,20.875,0,23,290,44.87559748
348,0,20.875,11,0,-9.875,0,-0.5642857143,-9.875,-0.5642857143,17.19790993,17.19790993,1,307,0,0,20.875,20.875,0,23,291,45.06170583
349,0,20.875,16,0,-4.875,0,-0.2785714286,-4.875,-0.2785714286,14.84463983,20.21183821,1,162,0,0,20.875,20.875,0,23,292,45.19849491
350,0,20.875,16,-7.105427358e-15,-4.875,-4.060244204e-16,-0.2785714286,-4.875,-0.2785714286,16.06264627,16.06264627,1,147,0,0,20.875,20.875,0,23,293,45.3379333
351,0,20.875,18,-7.105427358e-15,-2.875,-4.060244204e-16,-0.1642857143,-2.875,-0.1642857143,15.10072298,15.10072298,1,101,0,0,20.875,20.875,0,23,294,45.42152143
352,0,20.875,16,0,-4.875,0,-0.2785714286,-4.875,-0.2785714286,14.38155291,14.38155291,1,146,0,0,20.875,20.875,0,23,295,45.51329923
353,0,20.875,22,-3.552713679e-15,1.125,-2.030122102e-16,0.06428571429,1.125,0.06428571429,13.95368685,27.14758801,1,128,0,0,20.875,20.875,0,23,296,45.61746287
354,0,20.875,19,3.552713679e-15,-1.875,2.030122102e-16,-0.1071428571,-1.875,-0.1071428571,16.11218354,16.11218354,1,95,0,0,20.875,20.875,0,23,297,45.79513884
355,0,20.875,13,0,-7.875,0,-0.45,-7.875,-0.45,7.875,7.875,1,256,0,0,20.875,20.875,0,23,298,45.87913108
356,0,20.5,15,-0.375,-5.875,-0.02142857143,-0.3357142857,-5.5,-0.3142857143,7.5,7.5,1,160,0,0,20.875,20.875,0,23,299,45.94149947
357,0,20.875,21,0,0.125,0,0.007142857143,0.125,0.007142857143,7.125,7.125,1,24,0,0,20.875,20.875,0,23,300,45.99915934
358,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,301,46.08565068
359,0,20.875,21,0,0.125,0,0.007142857143,0.125,0.007142857143,6.6875,6.6875,1,20,0,0,20.875,20.875,0,23,302,46.15275025
360,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,303,46.21826768
361,0,20.875,26,0,5.125,0,0.2928571429,5.125,0.2928571429,5.666666667,19.33333333,1,38,0,0,20.875,20.875,0,23,304,46.26869941
362,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,305,46.40449166
363,0,20.875,36,0,15.125,0,0.8642857143,15.125,0.8642857143,6.6875,22.3125,0,0,1,0,20.875,20.875,0,23,306,46.45383
364,0,20.875,75,0,54.125,0,3.092857143,54.125,3.092857143,5.666666667,75.875,1,1,0,0,20.875,20.875,0,23,307,46.52032018
365,0,20.875,4,0,-16.875,0,-0.9642857143,-16.875,-0.9642857143,20.76265093,20.76265093,1,628,0,0,20.875,20.875,0,23,308,46.65168285
366,0,19.33278066,21,-1.542219338,0.125,-0.08812681933,0.007142857143,1.667219338,0.09526967647,15.33278066,26.85151296,1,189,0,0,20.875,20.875,0,23,309,46.89950323
367,0,20.875,6,-7.105427358e-15,-14.875,-4.060244204e-16,-0.85,-14.875,-0.85,16.33150067,16.33150067,1,544,0,0,20.875,20.875,0,23,310,47.10405612
368,0,20.08653656,24,-0.7884634433,3.125,-0.0450550539,0.1785714286,3.913463443,0.2236264825,14.08653656,26.16240108,1,105,0,0,20.875,20.875,0,23,311,47.25755215
369,0,20.875,13,3.552713679e-15,-7.875,2.030122102e-16,-0.45,-7.875,-0.45,15.1980148,15.1980148,1,280,0,0,20.875,20.875,0,23,312,47.43574166
370,0,20.875,12,-3.552713679e-15,-8.875,-2.030122102e-16,-0.5071428571,-8.875,-0.5071428571,13.62270392,13.62270392,1,344,0,0,20.875,20.875,0,23,313,47.57144427
371,0,20.875,33,-3.552713679e-15,12.125,-2.030122102e-16,0.6928571429,12.125,0.6928571429,13.43954103,23.73260462,1,32,0,0,20.875,20.875,0,23,314,47.66754293
372,0,20.875,14,3.552713679e-15,-6.875,2.030122102e-16,-0.3928571429,-6.875,-0.3928571429,14.51686316,14.51686316,1,248,0,0,20.875,20.875,0,23,315,47.80895758
373,0,20.875,71,-4.618527782e-14,50.125,-2.639158733e-15,2.864285714,50.125,2.864285714,13.73514314,76.50006581,0,0,1,0,20.875,20.875,0,23,316,47.95686984
374,0,20.875,1,-3.552713679e-15,-19.875,-2.030122102e-16,-1.135714286,-19.875,-1.135714286,20.68474139,20.68474139,1,896,0,0,20.875,20.875,0,23,317,48.13205528
375,0,17.15384615,22,-3.721153846,1.125,-0.2126373626,0.06428571429,4.846153846,0.2769230769,16.15384615,33.92307692,1,153,0,0,20.875,20.875,0,23,318,48.43753028
376,0,20.875,7,0,-13.875,0,-0.7928571429,-13.875,-0.7928571429,18.26215577,18.26215577,1,486,0,0,20.875,20.875,0,23,319,48.7757771
377,0,20.875,20,7.105427358e-15,-0.875,4.060244204e-16,-0.05,-0.875,-0.05,14.84328727,21.91122336,1,113,0,0,20.875,20.875,0,23,320,48.92932463
378,0,20.875,13,0,-7.875,0,-0.45,-7.875,-0.45,15.530173,15.530173,1,254,0,0,20.875,20.875,0,23,321,49.08157897
379,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,7.875,7.875,1,20,0,0,20.875,20.875,0,23,322,49.13957834
380,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,323,49.20741892
381,0,20.875,19,0,-1.875,0,-0.1071428571,-1.875,-0.1071428571,5.666666667,9.166666667,1,36,0,0,20.875,20.875,0,23,324,49.25554681
382,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,325,49.34651327
383,0,20.875,21,0,0.125,0,0.007142857143,0.125,0.007142857143,5.666666667,14.33333333,1,63,0,0,20.875,20.875,0,23,326,49.40940404
384,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,6.6875,6.6875,0,0,1,0,20.875,20.875,0,23,327,49.54293227
385,0,20.875,18,0,-2.875,0,-0.1642857143,-2.875,-0.1642857143,5.666666667,8.875,1,60,0,0,20.875,20.875,0,23,328,49.61082482
386,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,7.125,10.16666667,1,8,0,0,20.875,20.875,0,23,329,49.71035433
387,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,330,49.76573968
388,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,5.666666667,15.33333333,1,52,0,0,20.875,20.875,0,23,331,49.81603122
389,0,20.875,20,-1.065814104e-14,-0.875,-6.090366307e-16,-0.05,-0.875,-0.05,6.6875,6.6875,1,28,0,0,20.875,20.875,0,23,332,49.9166975
390,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,333,49.96557713
391,0,20.875,27,0,6.125,0,0.35,6.125,0.35,5.666666667,22.33333333,1,59,0,0,20.875,20.875,0,23,334,50.01678705
392,0,20.875,21,0,0.125,0,0.007142857143,0.125,0.007142857143,6.6875,6.6875,1,24,0,0,20.875,20.875,0,23,335,50.12366533
393,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,336,50.18726397
394,0,20.875,33,0,12.125,0,0.6928571429,12.125,0.6928571429,6.6875,21.3125,1,6,0,0,20.875,20.875,0,23,337,50.23772717
395,0,20.875,82,0,61.125,0,3.492857143,61.125,3.492857143,5.666666667,75.58333333,0,0,1,0,20.875,20.875,0,23,338,50.33776522
396,0,20.875,2,1.065814104e-14,-18.875,6.090366307e-16,-1.078571429,-18.875,-1.078571429,20.69154255,20.69154255,1,784,0,0,20.875,20.875,0,23,339,50.47507811
397,0,17.91477273,14,-2.960227273,-6.875,-0.1691558442,-0.3928571429,-3.914772727,-0.2237012987,15.91477273,24.47727273,1,250,0,0,20.875,20.875,0,23,340,50.73557782
398,0,20.875,11,0,-9.875,0,-0.5642857143,-9.875,-0.5642857143,16.5810855,16.5810855,1,372,0,0,20.875,20.875,0,23,341,51.04433417
399,0,20.875,13,1.065814104e-14,-7.875,6.090366307e-16,-0.45,-7.875,-0.45,15.43649637,25.30473065,1,321,0,0,20.875,20.875,0,23,342,51.14960313
400,0,20.875,6,-3.552713679e-15,-14.875,-2.030122102e-16,-0.85,-14.875,-0.85,17.83800751,17.83800751,1,532,0,0,20.875,20.875,0,23,343,51.34543705
401,0,20.875,33,0,12.125,0,0.6928571429,12.125,0.6928571429,14.91735808,32.84952484,1,27,0,0,20.875,20.875,0,23,344,51.5146451
402,0,20.875,7,-3.552713679e-15,-13.875,-2.030122102e-16,-0.7928571429,-13.875,-0.7928571429,18.87103429,18.87103429,1,440,0,0,20.875,20.875,0,23,345,51.69792318
403,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,14.78803002,23.91152646,1,54,0,0,20.875,20.875,0,23,346,51.8296268
404,0,20.875,17,-3.552713679e-15,-3.875,-2.030122102e-16,-0.2214285714,-3.875,-0.2214285714,8.439872798,8.439872798,1,100,0,0,20.875,20.875,0,23,347,51.95399904
405,0,20.875,14,0,-6.875,0,-0.3928571429,-6.875,-0.3928571429,7.125,7.125,1,204,0,0,20.875,20.875,0,23,348,51.98437405
406,0,20.875,18,0,-2.875,0,-0.1642857143,-2.875,-0.1642857143,7.125,7.125,1,64,0,0,20.875,20.875,0,23,349,52.01066422
407,0,20.875,16,0,-4.875,0,-0.2785714286,-4.875,-0.2785714286,7.125,7.125,1,108,0,0,20.875,20.875,0,23,350,52.05933428
408,0,20.875,26,0,5.125,0,0.2928571429,5.125,0.2928571429,7.125,10.875,0,0,1,0,20.875,20.875,0,23,351,52.09895945
409,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,352,52.15683985
410,0,20.875,20,0,-0.875,0,-0.05,-0.875,-0.05,5.666666667,8.875,1,28,0,0,20.875,20.875,0,23,353,52.19327402
411,0,20.875,23,3.552713679e-15,2.125,2.030122102e-16,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,354,52.28588104
412,0,20.875,19,0,-1.875,0,-0.1071428571,-1.875,-0.1071428571,5.666666667,9.166666667,1,56,0,0,20.875,20.875,0,23,355,52.33877277
413,0,20.875,75,0,54.125,0,3.092857143,54.125,3.092857143,5.666666667,72.70833333,1,1,0,0,20.875,20.875,0,23,356,52.42748737
414,0,20.875,82,-1.421085472e-14,61.125,-8.120488409e-16,3.492857143,61.125,3.492857143,20.875,84.88197762,1,2,0,0,20.875,20.875,0,23,357,52.59326434
415,0,20.875,1,-3.552713679e-15,-19.875,-2.030122102e-16,-1.135714286,-19.875,-1.135714286,20.73130686,20.73130686,1,896,0,0,20.875,20.875,0,23,358,52.74562597
416,0,17.15384615,16,-3.721153846,-4.875,-0.2126373626,-0.2785714286,-1.153846154,-0.06593406593,16.15384615,28.84615385,1,229,0,0,20.875,20.875,0,23,359,53.03499341
417,0,20.875,9,0,-11.875,0,-0.6785714286,-11.875,-0.6785714286,18.32992852,18.32992852,1,416,0,0,20.875,20.875,0,23,360,53.36725259
418,0,20.875,7,0,-13.875,0,-0.7928571429,-13.875,-0.7928571429,15.11359038,15.11359038,1,522,0,0,20.875,20.875,0,23,361,53.52973032
419,0,20.875,34,-7.105427358e-15,13.125,-4.060244204e-16,0.75,13.125,0.75,13.95833333,36.45833333,1,25,0,0,20.875,20.875,0,23,362,53.65113902
420,0,20.875,7,-3.552713679e-15,-13.875,-2.030122102e-16,-0.7928571429,-13.875,-0.7928571429,18.67626801,18.67626801,1,510,0,0,20.875,20.875,0,23,363,53.85608363
421,0,20.73753091,18,-0.1374690935,-2.875,-0.007855376772,-0.1642857143,-2.737530906,-0.1564303375,13.73753091,20.82012686,1,142,0,0,20.875,20.875,0,23,364,54.0364635
422,0,20.875,9,-3.552713679e-15,-11.875,-2.030122102e-16,-0.6785714286,-11.875,-0.6785714286,15.84130735,15.84130735,1,393,0,0,20.875,20.875,0,23,365,54.22708201
423,0,20.875,22,7.105427358e-15,1.125,4.060244204e-16,0.06428571429,1.125,0.06428571429,14.36743537,24.01876234,1,97,0,0,20.875,20.875,0,23,366,54.3648777
424,0,20.875,14,-3.552713679e-15,-6.875,-2.030122102e-16,-0.3928571429,-6.875,-0.3928571429,16.76642784,16.76642784,1,247,0,0,20.875,20.875,0,23,367,54.53777099
425,0,20.875,11,0,-9.875,0,-0.5642857143,-9.875,-0.5642857143,14.49746938,14.49746938,1,378,0,0,20.875,20.875,0,23,368,54.6317575
426,0,20.875,10,-1.065814104e-14,-10.875,-6.090366307e-16,-0.6214285714,-10.875,-0.6214285714,12.17662413,12.17662413,1,387,0,0,20.875,20.875,0,23,369,54.74314547
427,0,20.875,20,-1.030286967e-13,-0.875,-5.887354096e-15,-0.05,-0.875,-0.05,12.14694656,17.84589695,1,216,0,0,20.875,20.875,0,23,370,54.84138083
428,0,20.875,74,-3.197442311e-14,53.125,-1.827109892e-15,3.035714286,53.125,3.035714286,12.36670437,77.54958522,1,1,0,0,20.875,20.875,0,23,371,54.97983432
429,0,20.875,5,2.842170943e-14,-15.875,1.624097682e-15,-0.9071428571,-15.875,-0.9071428571,20.34922908,20.34922908,1,549,0,0,20.875,20.875,0,23,372,55.16038704
430,0,20.276804,35,-0.5981960011,14.125,-0.03418262864,0.8071428571,14.723196,0.8413254858,15.276804,35.63862293,1,19,0,0,20.875,20.875,0,23,373,55.39276958
431,0,20.875,7,-7.105427358e-15,-13.875,-4.060244204e-16,-0.7928571429,-13.875,-0.7928571429,18.32631601,18.32631601,1,500,0,0,20.875,20.875,0,23,374,55.62008739
432,0,20.875,26,0,5.125,0,0.2928571429,5.125,0.2928571429,14.98450315,28.26727569,1,91,0,0,20.875,20.875,0,23,375,55.77052808
433,0,20.875,10,7.105427358e-15,-10.875,4.060244204e-16,-0.6214285714,-10.875,-0.6214285714,16.6028036,16.6028036,1,378,0,0,20.875,20.875,0,23,376,55.95668983
434,0,20.875,8,3.552713679e-15,-12.875,2.030122102e-16,-0.7357142857,-12.875,-0.7357142857,13.71800011,13.71800011,1,482,0,0,20.875,20.875,0,23,377,56.06547165
435,0,20.84208592,30,-0.03291408337,9.125,-0.001880804764,0.5214285714,9.157914083,0.5233093762,12.84208592,25.74873184,1,41,0,0,20.875,20.875,0,23,378,56.13858795
436,0,20.875,10,-3.552713679e-15,-10.875,-2.030122102e-16,-0.6214285714,-10.875,-0.6214285714,14.09276669,14.09276669,1,387,0,0,20.875,20.875,0,23,379,56.26890779
437,0,20.875,20,-2.593480986e-13,-0.875,-1.481989135e-14,-0.05,-0.875,-0.05,12.14694656,17.84589695,1,142,0,0,20.875,20.875,0,23,380,56.38874507
438,0,20.875,103,-3.552713679e-15,82.125,-2.030122102e-16,4.692857143,82.125,4.692857143,14.12910816,97.81491112,0,0,1,0,20.875,20.875,0,23,381,56.54036093
439,0,20.875,2,-2.486899575e-14,-18.875,-1.421085472e-15,-1.078571429,-18.875,-1.078571429,20.77857585,20.77857585,1,784,0,0,20.875,20.875,0,23,382,56.67293906
440,0,17.91477273,27,-2.960227273,6.125,-0.1691558442,0.35,9.085227273,0.5191558442,15.91477273,34.6875,1,60,0,0,20.875,20.875,0,23,383,56.9397676
441,0,20.875,12,-1.421085472e-14,-8.875,-8.120488409e-16,-0.5071428571,-8.875,-0.5071428571,16.26099837,16.26099837,1,246,0,0,20.875,20.875,0,23,384,57.25353861
442,0,20.875,19,0,-1.875,0,-0.1071428571,-1.875,-0.1071428571,7.125,7.125,1,60,0,0,20.875,20.875,0,23,385,57.32339406
443,0,20.875,23,-3.552713679e-15,2.125,-2.030122102e-16,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,386,57.40371084
444,0,20.875,23,7.105427358e-15,2.125,4.060244204e-16,0.1214285714,2.125,0.1214285714,5.666666667,8.583333333,1,8,0,0,20.875,20.875,0,23,387,57.44945669
445,0,20.875,23,-3.552713679e-15,2.125,-2.030122102e-16,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,388,57.52694082
446,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,5.666666667,17.33333333,1,49,0,0,20.875,20.875,0,23,389,57.56375194
447,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,390,57.69843626
448,0,20.875,24,0,3.125,0,0.1785714286,3.125,0.1785714286,6.6875,10.3125,0,0,1,0,20.875,20.875,0,23,391,57.76762486
449,0,20.875,82,0,61.125,0,3.492857143,61.125,3.492857143,5.666666667,75.70833333,1,1,0,0,20.875,20.875,0,23,392,57.86003184
450,0,20.875,3,3.552713679e-15,-17.875,2.030122102e-16,-1.021428571,-17.875,-1.021428571,20.34175363,20.34175363,1,684,0,0,20.875,20.875,0,23,393,58.01204848
451,0,18.67889908,26,-2.196100917,5.125,-0.125491481,0.2928571429,7.321100917,0.4183486239,15.67889908,32.10550459,1,136,0,0,20.875,20.875,0,23,394,58.30848098
452,0,20.875,7,-3.552713679e-15,-13.875,-2.030122102e-16,-0.7928571429,-13.875,-0.7928571429,17.72823707,17.72823707,1,480,0,0,20.875,20.875,0,23,395,58.60721493
453,0,20.875,31,-3.552713679e-15,10.125,-2.030122102e-16,0.5785714286,10.125,0.5785714286,14.57992663,30.82468884,1,71,0,0,20.875,20.875,0,23,396,58.78519201
454,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,10.29702154,10.29702154,1,80,0,0,20.875,20.875,0,23,397,58.95346808
455,0,20.875,16,0,-4.875,0,-0.2785714286,-4.875,-0.2785714286,7.125,7.125,1,108,0,0,20.875,20.875,0,23,398,59.00938869
456,0,20.875,38,0,17.125,0,0.9785714286,17.125,0.9785714286,7.125,22.875,0,0,1,0,20.875,20.875,0,23,399,59.02843094
457,0,20.875,23,-3.552713679e-15,2.125,-2.030122102e-16,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,400,59.10067034
458,0,20.875,28,0,7.125,0,0.4071428571,7.125,0.4071428571,5.666666667,21.33333333,1,39,0,0,20.875,20.875,0,23,401,59.1496315
459,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,402,59.25443506
460,0,20.875,25,0,4.125,0,0.2357142857,4.125,0.2357142857,6.6875,8.4375,0,0,1,0,20.875,20.875,0,23,403,59.30989075
461,0,20.875,82,-3.552713679e-15,61.125,-2.030122102e-16,3.492857143,61.125,3.492857143,5.666666667,75,1,1,0,0,20.875,20.875,0,23,404,59.36616564
462,0,20.875,2,0,-18.875,0,-1.078571429,-18.875,-1.078571429,20.65069484,20.65069484,1,784,0,0,20.875,20.875,0,23,405,59.50769615
463,0,17.91477273,23,-2.960227273,2.125,-0.1691558442,0.1214285714,5.085227273,0.2905844156,15.91477273,31.55113636,1,76,0,0,20.875,20.875,0,23,406,59.75601983
464,0,20.875,10,0,-10.875,0,-0.6214285714,-10.875,-0.6214285714,18.24724215,18.24724215,1,332,0,0,20.875,20.875,0,23,407,60.05784512
465,0,20.875,9,0,-11.875,0,-0.6785714286,-11.875,-0.6785714286,15.78562862,15.78562862,1,381,0,0,20.875,20.875,0,23,408,60.17446971
466,0,20.875,8,0,-12.875,0,-0.7357142857,-12.875,-0.7357142857,15.11969173,15.11969173,1,432,0,0,20.875,20.875,0,23,409,60.24898124
467,0,20.875,9,3.197442311e-14,-11.875,1.827109892e-15,-0.6785714286,-11.875,-0.6785714286,14.65043594,14.65043594,1,396,0,0,20.875,20.875,0,23,410,60.32245445
468,0,20.875,24,-3.552713679e-15,3.125,-2.030122102e-16,0.1785714286,3.125,0.1785714286,14.37708685,28.20310361,1,154,0,0,20.875,20.875,0,23,411,60.40472579
469,0,20.875,17,3.552713679e-15,-3.875,2.030122102e-16,-0.2214285714,-3.875,-0.2214285714,8.318181818,8.318181818,1,120,0,0,20.875,20.875,0,23,412,60.54709363
470,0,20.875,14,0,-6.875,0,-0.3928571429,-6.875,-0.3928571429,7.125,7.125,1,220,0,0,20.875,20.875,0,23,413,60.58280087
471,0,20.875,20,0,-0.875,0,-0.05,-0.875,-0.05,7.125,7.125,1,44,0,0,20.875,20.875,0,23,414,60.61261177
472,0,20.875,16,0,-4.875,0,-0.2785714286,-4.875,-0.2785714286,7.125,7.125,1,108,0,0,20.875,20.875,0,23,415,60.67657685
473,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,416,60.72932243
474,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,6.6875,6.6875,1,8,0,0,20.875,20.875,0,23,417,60.7645309
475,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,418,60.82741451
476,0,20.875,21,0,0.125,0,0.007142857143,0.125,0.007142857143,5.666666667,8.583333333,1,20,0,0,20.875,20.875,0,23,419,60.88745642
477,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,420,60.9730463
478,0,20.875,24,0,3.125,0,0.1785714286,3.125,0.1785714286,5.666666667,19.33333333,1,63,0,0,20.875,20.875,0,23,421,61.007689
479,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,422,61.13098216
480,0,20.875,21,0,0.125,0,0.007142857143,0.125,0.007142857143,6.6875,6.6875,1,24,0,0,20.875,20.875,0,23,423,61.18677592
481,0,20.875,82,0,61.125,0,3.492857143,61.125,3.492857143,5.666666667,73.70833333,1,2,0,0,20.875,20.875,0,23,424,61.24589992
482,0,20.875,2,-3.552713679e-15,-18.875,-2.030122102e-16,-1.078571429,-18.875,-1.078571429,20.50433982,20.50433982,1,784,0,0,20.875,20.875,0,23,425,61.36972213
483,0,17.91477273,29,-2.960227273,8.125,-0.1691558442,0.4642857143,11.08522727,0.6334415584,15.91477273,36.25568182,1,40,0,0,20.875,20.875,0,23,426,61.60822082
484,0,20.875,8,0,-12.875,0,-0.7357142857,-12.875,-0.7357142857,18.60085918,18.60085918,1,426,0,0,20.875,20.875,0,23,427,61.88149929
485,0,20.875,30,3.552713679e-15,9.125,2.030122102e-16,0.5214285714,9.125,0.5214285714,14.94018193,30.82086754,1,48,0,0,20.875,20.875,0,23,428,62.01945496
486,0,20.875,18,0,-2.875,0,-0.1642857143,-2.875,-0.1642857143,8.756642512,8.756642512,1,100,0,0,20.875,20.875,0,23,429,62.16340971
487,0,20.875,22,0,1.125,0,0.06428571429,1.125,0.06428571429,7.125,9.458333333,1,24,0,0,20.875,20.875,0,23,430,62.21373081
488,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,5.666666667,5.666666667,0,0,1,0,20.875,20.875,0,23,431,62.28311944
489,0,20.875,17,7.105427358e-15,-3.875,4.060244204e-16,-0.2214285714,-3.875,-0.2214285714,5.666666667,9.75,1,104,0,0,20.875,20.875,0,23,432,62.32784176
490,0,20.875,15,0,-5.875,0,-0.3357142857,-5.875,-0.3357142857,7.125,7.125,1,168,0,0,20.875,20.875,0,23,433,62.42477775
491,0,20.875,20,0,-0.875,0,-0.05,-0.875,-0.05,7.125,7.125,1,32,0,0,20.875,20.875,0,23,434,62.50848532
492,0,20.875,23,0,2.125,0,0.1214285714,2.125,0.1214285714,6.375,6.375,0,0,1,0,20.875,20.875,0,23,435,62.60309005
493,0,20.875,28,0,7.125,0,0.4071428571,7.125,0.4071428571,5.666666667,21.33333333,1,43,0,0,20.875,20.875,0,23,436,62.68466687
494,0,20.875,17,0,-3.875,0,-0.2214285714,-3.875,-0.2214285714,6.6875,6.6875,1,72,0,0,20.875,20.875,0,23,437,62.80333567
495,0,20.875,24,0,3.125,0,0.1785714286,3.125,0.1785714286,6.6875,10.3125,0,0,1,0,20.875,20.875,0,23,438,62.84702611
496,0,20.875,64,0,43.125,0,2.464285714,43.125,2.464285714,5.666666667,63.70833333,1,7,0,0,20.875,20.875,0,23,439,62.91378045
497,0,20.875,1,0,-19.875,0,-1.135714286,-19.875,-1.135714286,20.75078408,20.75078408,1,896,0,0,20.875,20.875,0,23,440,63.06112242
498,0,17.15384615,13,-3.721153846,-7.875,-0.2126373626,-0.45,-4.153846154,-0.2373626374,16.15384615,26.30769231,1,331,0,0,20.875,20.875,0,23,441,63.34958673
