it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1048,0,-36,-56,-8,-28,-0.07692307692,-0.2692307692,-20,-0.1923076923,0,20,1,23,0,0,-28,-28,0,-45,854,11.56577659
1049,0,-37,-373,-9,-345,-0.08653846154,-3.317307692,-336,-3.230769231,0,584,6,756.625,0,0,-28,-28,0,-45,855,11.57127094
1050,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,856,11.58413863
1051,0,-34,-63,-6,-35,-0.05769230769,-0.3365384615,-29,-0.2788461538,0,29,1,40.125,0,0,-28,-28,0,-45,857,11.6054039
1052,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,858,11.61110592
1053,0,-35,-56,-7,-28,-0.06730769231,-0.2692307692,-21,-0.2019230769,0,23,1,28.125,0,0,-28,-28,0,-45,859,11.61944723
1054,0,-34,-340,-6,-312,-0.05769230769,-3,-306,-2.942307692,0,559,6,759.5,0,0,-28,-28,0,-45,860,11.62492108
1055,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,861,11.63666725
1056,0,-33,-58,-5,-30,-0.04807692308,-0.2884615385,-25,-0.2403846154,0,25,1,32,0,0,-28,-28,0,-45,862,11.65543509
1057,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,863,11.6610117
1058,0,-34,-58,-6,-30,-0.05769230769,-0.2884615385,-24,-0.2307692308,0,26,1,34,0,0,-28,-28,0,-45,864,11.66914058
1059,0,-33,-366,-5,-338,-0.04807692308,-3.25,-333,-3.201923077,0,573,7,780.75,0,0,-28,-28,0,-45,865,11.67481971
1060,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,866,11.6882751
1061,0,-37,-53,-9,-25,-0.08653846154,-0.2403846154,-16,-0.1538461538,0,16,1,15,0,0,-28,-28,0,-45,867,11.70807123
1062,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,868,11.71371841
1063,0,-38,-49,-10,-21,-0.09615384615,-0.2019230769,-11,-0.1057692308,0,13,1,12,0,0,-28,-28,0,-45,869,11.72134185
1064,0,-37,-351,-9,-323,-0.08653846154,-3.105769231,-314,-3.019230769,0,554,7,759.875,0,0,-28,-28,0,-45,870,11.72692108
1065,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,871,11.73806214
1066,0,-34,-59,-6,-31,-0.05769230769,-0.2980769231,-25,-0.2403846154,0,27,1,37,0,0,-28,-28,0,-45,872,11.75709915
1067,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,873,11.76291537
1068,0,-33,-48,-5,-20,-0.04807692308,-0.1923076923,-15,-0.1442307692,0,15,1,14,0,0,-28,-28,0,-45,874,11.771209
1069,0,-34,-364,-6,-336,-0.05769230769,-3.230769231,-330,-3.173076923,0,572,8,767.5,0,0,-28,-28,0,-45,875,11.77668834
1070,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,876,11.7890687
1071,0,-36,-46,-8,-18,-0.07692307692,-0.1730769231,-10,-0.09615384615,0,12,1,11,0,0,-28,-28,0,-45,877,11.81122947
1072,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,878,11.81709528
1073,0,-35,-48,-7,-20,-0.06730769231,-0.1923076923,-13,-0.125,0,13,1,12,0,0,-28,-28,0,-45,879,11.82439947
1074,0,-36,-356,-8,-328,-0.07692307692,-3.153846154,-320,-3.076923077,0,585,7,757.5,0,0,-28,-28,0,-45,880,11.83000278
1075,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-45,881,11.84158921
1076,0,-31,-49,-3,-21,-0.02884615385,-0.2019230769,-18,-0.1730769231,0,20,1,23,0,0,-28,-28,0,-45,882,11.86060667
1077,0,-30,-30,-2,-2,-0.01923076923,-0.01923076923,0,0,0,0,0,0,1,0,-28,-28,0,-45,883,11.8661232
1078,0,-30,-41,-2,-13,-0.01923076923,-0.125,-11,-0.1057692308,0,11,1,10,0,0,-28,-28,0,-45,884,11.87390757
1079,0,-31,-341,-3,-313,-0.02884615385,-3.009615385,-310,-2.980769231,0,568,7,749.625,0,0,-28,-28,0,-45,885,11.87944055
1080,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-45,886,11.89083552
1081,0,-31,-39,-3,-11,-0.02884615385,-0.1057692308,-8,-0.07692307692,0,10,1,9,0,0,-28,-28,0,-45,887,11.90969062
1082,0,-30,-30,-2,-2,-0.01923076923,-0.01923076923,0,0,0,0,0,0,1,0,-28,-28,0,-45,888,11.91559887
1083,0,-30,-44,-2,-16,-0.01923076923,-0.1538461538,-14,-0.1346153846,0,14,1,13,0,0,-28,-28,0,-45,889,11.92228484
1084,0,-31,-369,-3,-341,-0.02884615385,-3.278846154,-338,-3.25,0,591,7,806.125,0,0,-28,-28,0,-45,890,11.92785501
1085,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,891,11.93971133
1086,0,-38,-58,-10,-30,-0.09615384615,-0.2884615385,-20,-0.1923076923,0,24,1,29,0,0,-28,-28,0,-45,892,11.96205974
1087,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,893,11.96854234
1088,0,-36,-51,-8,-23,-0.07692307692,-0.2211538462,-15,-0.1442307692,0,15,1,14,0,0,-28,-28,0,-45,894,11.97672176
1089,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,895,11.98216486
1090,0,-37,-54,-9,-26,-0.08653846154,-0.25,-17,-0.1634615385,0,19,1,19,0,0,-28,-28,0,-45,896,11.9897027
1091,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,897,11.99503875
1092,0,-37,-59,-9,-31,-0.08653846154,-0.2980769231,-22,-0.2115384615,0,24,1,29,0,0,-28,-28,0,-45,898,12.0026381
1093,0,-37,-380,-9,-352,-0.08653846154,-3.384615385,-343,-3.298076923,0,584,6,801.5,0,0,-28,-28,0,-45,899,12.00811172
1094,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,900,12.02067757
1095,0,-33,-50,-5,-22,-0.04807692308,-0.2115384615,-17,-0.1634615385,0,19,1,19,0,0,-28,-28,0,-45,901,12.04198384
1096,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,902,12.04792404
1097,0,-33,-51,-5,-23,-0.04807692308,-0.2211538462,-18,-0.1730769231,0,20,1,21,0,0,-28,-28,0,-45,903,12.05560851
1098,0,-33,-306,-5,-278,-0.04807692308,-2.673076923,-273,-2.625,0,507,6,695.25,0,0,-28,-28,0,-45,904,12.06117821
1099,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,905,12.07220674
1100,0,-29,-50,-1,-22,-0.009615384615,-0.2115384615,-21,-0.2019230769,0,23,1,28,0,0,-28,-28,0,-45,906,12.09007573
1101,0,-28,-28,6.821210263e-13,6.821210263e-13,6.558856022e-15,6.558856022e-15,0,0,0,0,0,0,1,0,-28,-28,0,-45,907,12.0959065
1102,0,-28,-29,0,-1,0,-0.009615384615,-1,-0.009615384615,6.821210263e-13,12,9,17,0,0,-28,-28,0,-45,908,12.10517478
1103,0,-28,-384,0,-356,0,-3.423076923,-356,-3.423076923,6.821210263e-13,587,7,847,0,0,-28,-28,0,-45,909,12.11122751
1104,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,910,12.1228447
1105,0,-32,-51,-4,-23,-0.03846153846,-0.2211538462,-19,-0.1826923077,0,23,1,27,0,0,-28,-28,0,-45,911,12.14294744
1106,0,-30,-30,-2,-2,-0.01923076923,-0.01923076923,0,0,0,0,0,0,1,0,-28,-28,0,-45,912,12.14911962
1107,0,-30,-41,-2,-13,-0.01923076923,-0.125,-11,-0.1057692308,0,11,1,11,0,0,-28,-28,0,-45,913,12.1567533
1108,0,-30,-349,-2,-321,-0.01923076923,-3.086538462,-319,-3.067307692,0,584,6,763.625,0,0,-28,-28,0,-45,914,12.16214395
1109,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,915,12.17321491
1110,0,-34,-54,-6,-26,-0.05769230769,-0.25,-20,-0.1923076923,0,22,1,27,0,0,-28,-28,0,-45,916,12.19612002
1111,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,917,12.20200706
1112,0,-33,-49,-5,-21,-0.04807692308,-0.2019230769,-16,-0.1538461538,0,16,1,15,0,0,-28,-28,0,-45,918,12.20974278
1113,0,-34,-325,-6,-297,-0.05769230769,-2.855769231,-291,-2.798076923,0,529,7,719.625,0,0,-28,-28,0,-45,919,12.21520305
1114,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,920,12.2265861
1115,0,-35,-51,-7,-23,-0.06730769231,-0.2211538462,-16,-0.1538461538,0,18,1,19,0,0,-28,-28,0,-45,921,12.24371481
1116,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,922,12.24941087
1117,0,-34,-48,-6,-20,-0.05769230769,-0.1923076923,-14,-0.1346153846,0,14,1,13,0,0,-28,-28,0,-45,923,12.25707603
1118,0,-35,-329,-7,-301,-0.06730769231,-2.894230769,-294,-2.826923077,0,585,10,740.125,0,0,-28,-28,0,-45,924,12.26243281
1119,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,925,12.27424407
1120,0,-36,-58,-8,-30,-0.07692307692,-0.2884615385,-22,-0.2115384615,0,26,1,33,0,0,-28,-28,0,-45,926,12.29125667
1121,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,927,12.29750514
1122,0,-34,-55,-6,-27,-0.05769230769,-0.2596153846,-21,-0.2019230769,0,21,1,25,0,0,-28,-28,0,-45,928,12.30573344
1123,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,929,12.31114888
1124,0,-35,-58,-7,-30,-0.06730769231,-0.2884615385,-23,-0.2211538462,0,25,1,31,0,0,-28,-28,0,-45,930,12.31892467
1125,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,931,12.32421589
1126,0,-35,-54,-7,-26,-0.06730769231,-0.25,-19,-0.1826923077,0,19,1,21,0,0,-28,-28,0,-45,932,12.33212543
1127,0,-36,-337,-8,-309,-0.07692307692,-2.971153846,-301,-2.894230769,0,539,6,762.125,0,0,-28,-28,0,-45,933,12.33750129
1128,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,934,12.34910703
1129,0,-32,-53,-4,-25,-0.03846153846,-0.2403846154,-21,-0.2019230769,0,23,1,29,0,0,-28,-28,0,-45,935,12.3674202
1130,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-45,936,12.37328053
1131,0,-31,-47,-3,-19,-0.02884615385,-0.1826923077,-16,-0.1538461538,0,16,1,15,0,0,-28,-28,0,-45,937,12.38121939
1132,0,-32,-347,-4,-319,-0.03846153846,-3.067307692,-315,-3.028846154,0,537,6,712.375,0,0,-28,-28,0,-45,938,12.386765
1133,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,939,12.39834881
1134,0,-37,-54,-9,-26,-0.08653846154,-0.25,-17,-0.1634615385,0,19,1,21,0,0,-28,-28,0,-45,940,12.42820787
1135,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,941,12.43423462
1136,0,-36,-46,-8,-18,-0.07692307692,-0.1730769231,-10,-0.09615384615,0,10,1,9,0,0,-28,-28,0,-45,942,12.44201636
1137,0,-37,-360,-9,-332,-0.08653846154,-3.192307692,-323,-3.105769231,0,597,7,768,0,0,-28,-28,0,-45,943,12.44749951
1138,0,-39,-39,-11,-11,-0.1057692308,-0.1057692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,944,12.45880842
1139,0,-39,-58,-11,-30,-0.1057692308,-0.2884615385,-19,-0.1826923077,0,21,1,25,0,0,-28,-28,0,-45,945,12.48400187
1140,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,946,12.48950362
1141,0,-38,-51,-10,-23,-0.09615384615,-0.2211538462,-13,-0.125,0,13,1,12,0,0,-28,-28,0,-45,947,12.49727321
1142,0,-39,-380,-11,-352,-0.1057692308,-3.384615385,-341,-3.278846154,0,599,7,831.5,0,0,-28,-28,0,-45,948,12.50273204
1143,0,-39,-39,-11,-11,-0.1057692308,-0.1057692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,949,12.51565289
1144,0,-39,-66,-11,-38,-0.1057692308,-0.3653846154,-27,-0.2596153846,0,29,1,41,0,0,-28,-28,0,-45,950,12.53739357
1145,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,951,12.54331326
1146,0,-38,-49,-10,-21,-0.09615384615,-0.2019230769,-11,-0.1057692308,0,11,1,10,0,0,-28,-28,0,-45,952,12.55167246
1147,0,-39,-359,-11,-331,-0.1057692308,-3.182692308,-320,-3.076923077,0,583,8,773.875,0,0,-28,-28,0,-45,953,12.55715132
1148,0,-39,-39,-11,-11,-0.1057692308,-0.1057692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,954,12.56826544
1149,0,-39,-57,-11,-29,-0.1057692308,-0.2788461538,-18,-0.1730769231,0,20,1,23.125,0,0,-28,-28,0,-45,955,12.58638954
1150,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,956,12.59217763
1151,0,-38,-55,-10,-27,-0.09615384615,-0.2596153846,-17,-0.1634615385,0,17,1,17.125,0,0,-28,-28,0,-45,957,12.59999824
1152,0,-39,-379,-11,-351,-0.1057692308,-3.375,-340,-3.269230769,0,553,6,814.375,0,0,-28,-28,0,-45,958,12.60544276
1153,0,-42,-42,-14,-14,-0.1346153846,-0.1346153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,959,12.61791325
1154,0,-42,-59,-14,-31,-0.1346153846,-0.2980769231,-17,-0.1634615385,0,17,1,17,0,0,-28,-28,0,-45,960,12.64096689
1155,0,-43,-43,-15,-15,-0.1442307692,-0.1442307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,961,12.64654851
1156,0,-43,-59,-15,-31,-0.1442307692,-0.2980769231,-16,-0.1538461538,0,18,1,19,0,0,-28,-28,0,-45,962,12.65413237
1157,0,-42,-363,-14,-335,-0.1346153846,-3.221153846,-321,-3.086538462,0,558,7,784.375,0,0,-28,-28,0,-45,963,12.65962315
1158,0,-39,-39,-11,-11,-0.1057692308,-0.1057692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,964,12.6716938
1159,0,-39,-56,-11,-28,-0.1057692308,-0.2692307692,-17,-0.1634615385,0,17,1,17,0,0,-28,-28,0,-45,965,12.69318271
1160,0,-40,-40,-12,-12,-0.1153846154,-0.1153846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,966,12.69866276
1161,0,-40,-60,-12,-32,-0.1153846154,-0.3076923077,-20,-0.1923076923,0,24,1,29,0,0,-28,-28,0,-45,967,12.70625973
1162,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,968,12.71187973
1163,0,-38,-66,-10,-38,-0.09615384615,-0.3653846154,-28,-0.2692307692,0,28,1,37,0,0,-28,-28,0,-45,969,12.71984696
1164,0,-40,-372,-12,-344,-0.1153846154,-3.307692308,-332,-3.192307692,0,597,7,809.5,0,0,-28,-28,0,-45,970,12.72526836
1165,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,971,12.7382834
1166,0,-37,-53,-9,-25,-0.08653846154,-0.2403846154,-16,-0.1538461538,0,18,1,19,0,0,-28,-28,0,-45,972,12.75870061
1167,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,973,12.76418686
1168,0,-36,-51,-8,-23,-0.07692307692,-0.2211538462,-15,-0.1442307692,0,15,1,14,0,0,-28,-28,0,-45,974,12.77185798
1169,0,-37,-334,-9,-306,-0.08653846154,-2.942307692,-297,-2.855769231,0,524,7,707.75,0,0,-28,-28,0,-45,975,12.77726603
1170,0,-43,-43,-15,-15,-0.1442307692,-0.1442307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,976,12.78880405
1171,0,-43,-66,-15,-38,-0.1442307692,-0.3653846154,-23,-0.2211538462,0,25,1,33.125,0,0,-28,-28,0,-45,977,12.80692172
1172,0,-42,-42,-14,-14,-0.1346153846,-0.1346153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,978,12.81268072
1173,0,-42,-71,-14,-43,-0.1346153846,-0.4134615385,-29,-0.2788461538,0,29,1,41.125,0,0,-28,-28,0,-45,979,12.82074213
1174,0,-43,-361,-15,-333,-0.1442307692,-3.201923077,-318,-3.057692308,0,562,7,789.125,0,0,-28,-28,0,-45,980,12.8262372
1175,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,981,12.83896923
1176,0,-37,-64,-9,-36,-0.08653846154,-0.3461538462,-27,-0.2596153846,0,29,1,41,0,0,-28,-28,0,-45,982,12.85815239
1177,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,983,12.86395407
1178,0,-36,-62,-8,-34,-0.07692307692,-0.3269230769,-26,-0.25,0,26,1,35,0,0,-28,-28,0,-45,984,12.87216282
1179,0,-37,-360,-9,-332,-0.08653846154,-3.192307692,-323,-3.105769231,0,575,7,787,0,0,-28,-28,0,-45,985,12.87761474
1180,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,986,12.89091182
1181,0,-36,-46,-8,-18,-0.07692307692,-0.1730769231,-10,-0.09615384615,0,12,1,11,0,0,-28,-28,0,-45,987,12.90996051
1182,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,988,12.91571808
1183,0,-35,-45,-7,-17,-0.06730769231,-0.1634615385,-10,-0.09615384615,0,10,1,9,0,0,-28,-28,0,-45,989,12.92274237
1184,0,-36,-363,-8,-335,-0.07692307692,-3.221153846,-327,-3.144230769,0,576,8,799.375,0,0,-28,-28,0,-45,990,12.92814612
1185,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,991,12.9393518
1186,0,-37,-51,-9,-23,-0.08653846154,-0.2211538462,-14,-0.1346153846,0,16,1,15,0,0,-28,-28,0,-45,992,12.95914268
1187,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,993,12.96498489
1188,0,-36,-50,-8,-22,-0.07692307692,-0.2115384615,-14,-0.1346153846,0,14,1,13,0,0,-28,-28,0,-45,994,12.97253251
1189,0,-37,-369,-9,-341,-0.08653846154,-3.278846154,-332,-3.192307692,0,607,7,798.125,0,0,-28,-28,0,-45,995,12.97799206
1190,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,996,12.99117541
1191,0,-36,-52,-8,-24,-0.07692307692,-0.2307692308,-16,-0.1538461538,0,16,1,15,0,0,-28,-28,0,-45,997,13.01168013
1192,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,998,13.01737165
1193,0,-37,-64,-9,-36,-0.08653846154,-0.3461538462,-27,-0.2596153846,0,29,1,41,0,0,-28,-28,0,-45,999,13.02505469
1194,0,-36,-390,-8,-362,-0.07692307692,-3.480769231,-354,-3.403846154,0,598,7,804.75,0,0,-28,-28,0,-45,1000,13.03071856
1195,0,-39,-39,-11,-11,-0.1057692308,-0.1057692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,1001,13.04406285
1196,0,-39,-58,-11,-30,-0.1057692308,-0.2884615385,-19,-0.1826923077,0,21,1,25,0,0,-28,-28,0,-45,1002,13.06731892
1197,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,1003,13.0731914
1198,0,-38,-55,-10,-27,-0.09615384615,-0.2596153846,-17,-0.1634615385,0,17,1,17,0,0,-28,-28,0,-45,1004,13.08103037
1199,0,-39,-345,-11,-317,-0.1057692308,-3.048076923,-306,-2.942307692,0,557,6,770.125,0,0,-28,-28,0,-45,1005,13.08661437
1200,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,1006,13.0979681
1201,0,-29,-44,-1,-16,-0.009615384615,-0.1538461538,-15,-0.1442307692,0,17,1,17,0,0,-28,-28,0,-45,1007,13.11615491
1202,0,-28,-28,6.821210263e-13,6.821210263e-13,6.558856022e-15,6.558856022e-15,0,0,0,0,0,0,1,0,-28,-28,0,-45,1008,13.12194085
1203,0,-28,-29,0,-1,0,-0.009615384615,-1,-0.009615384615,6.821210263e-13,10,9,15,0,0,-28,-28,0,-45,1009,13.1309042
1204,0,-28,-28,6.821210263e-13,6.821210263e-13,6.558856022e-15,6.558856022e-15,0,0,0,0,0,0,1,0,-28,-28,0,-45,1010,13.13663769
1205,0,-28,-41,6.821210263e-13,-13,6.558856022e-15,-0.125,-13,-0.125,0,13,1,12,0,0,-28,-28,0,-45,1011,13.14224076
1206,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,1012,13.14759755
1207,0,-29,-43,-1,-15,-0.009615384615,-0.1442307692,-14,-0.1346153846,0,16,1,15,0,0,-28,-28,0,-45,1013,13.1550281
1208,0,-28,-369,6.821210263e-13,-341,6.558856022e-15,-3.278846154,-341,-3.278846154,0,602,7,801.125,0,0,-28,-28,0,-45,1014,13.16058969
1209,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,1015,13.17412829
1210,0,-36,-61,-8,-33,-0.07692307692,-0.3173076923,-25,-0.2403846154,0,29,1,39,0,0,-28,-28,0,-45,1016,13.19475555
1211,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,1017,13.20037842
1212,0,-34,-60,-6,-32,-0.05769230769,-0.3076923077,-26,-0.25,0,26,1,35,0,0,-28,-28,0,-45,1018,13.20877504
1213,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,1019,13.21428657
1214,0,-35,-50,-7,-22,-0.06730769231,-0.2115384615,-15,-0.1442307692,0,17,1,17,0,0,-28,-28,0,-45,1020,13.222399
1215,0,-34,-356,-6,-328,-0.05769230769,-3.153846154,-322,-3.096153846,0,568,7,744.5,0,0,-28,-28,0,-45,1021,13.22811317
1216,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-45,1022,13.24112797
1217,0,-31,-52,-3,-24,-0.02884615385,-0.2307692308,-21,-0.2019230769,0,23,1,29,0,0,-28,-28,0,-45,1023,13.2653842
1218,0,-30,-30,-2,-2,-0.01923076923,-0.01923076923,0,0,0,0,0,0,1,0,-28,-28,0,-45,1024,13.27116513
1219,0,-30,-46,-2,-18,-0.01923076923,-0.1730769231,-16,-0.1538461538,0,16,1,15,0,0,-28,-28,0,-45,1025,13.27896118
1220,0,-31,-367,-3,-339,-0.02884615385,-3.259615385,-336,-3.230769231,0,593,7,809.875,0,0,-28,-28,0,-45,1026,13.28440642
1221,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1027,13.29669118
1222,0,-37,-52,-9,-24,-0.08653846154,-0.2307692308,-15,-0.1442307692,0,19,1,19,0,0,-28,-28,0,-45,1028,13.31507564
1223,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,1029,13.32124019
1224,0,-35,-54,-7,-26,-0.06730769231,-0.25,-19,-0.1826923077,0,19,1,19,0,0,-28,-28,0,-45,1030,13.32882404
1225,0,-37,-368,-9,-340,-0.08653846154,-3.269230769,-331,-3.182692308,0,599,8,785,0,0,-28,-28,0,-45,1031,13.3343451
1226,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,1032,13.3466022
1227,0,-35,-49,-7,-21,-0.06730769231,-0.2019230769,-14,-0.1346153846,0,16,1,15,0,0,-28,-28,0,-45,1033,13.36695004
1228,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,1034,13.37292337
1229,0,-34,-47,-6,-19,-0.05769230769,-0.1826923077,-13,-0.125,0,13,1,13,0,0,-28,-28,0,-45,1035,13.38066125
1230,0,-34,-358,-6,-330,-0.05769230769,-3.173076923,-324,-3.115384615,0,565,7,773.75,0,0,-28,-28,0,-45,1036,13.38620901
1231,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,1037,13.39783478
1232,0,-36,-54,-8,-26,-0.07692307692,-0.25,-18,-0.1730769231,0,20,1,21,0,0,-28,-28,0,-45,1038,13.41713405
1233,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,1039,13.42276454
1234,0,-36,-54,-8,-26,-0.07692307692,-0.25,-18,-0.1730769231,0,20,1,21,0,0,-28,-28,0,-45,1040,13.43057132
1235,0,-36,-351,-8,-323,-0.07692307692,-3.105769231,-315,-3.028846154,0,561,7,735.875,0,0,-28,-28,0,-45,1041,13.43610978
1236,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,1042,13.44796252
1237,0,-37,-50,-9,-22,-0.08653846154,-0.2115384615,-13,-0.125,0,13,1,12,0,0,-28,-28,0,-45,1043,13.47438025
1238,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,1044,13.47992325
1239,0,-38,-48,-10,-20,-0.09615384615,-0.1923076923,-10,-0.09615384615,0,10,1,10,0,0,-28,-28,0,-45,1045,13.48687649
