it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1056,0,287.02,19430,-2.98,19140,-0.4966666667,3190,19142.98,3190.496667,13.26166667,408.5827778,0,0,1,0,290,287.02,0,288,46,8.751598835
1057,0,287.02,22150,-2.98,21860,-0.4966666667,3643.333333,21862.98,3643.83,11.28,440.32,0,0,1,0,290,287.02,0,288,47,8.764549494
1058,0,287.02,22584,-2.98,22294,-0.4966666667,3715.666667,22296.98,3716.163333,11.12,444.3333333,0,0,1,0,290,287.02,0,288,48,8.771978855
1059,0,287.02,20909,-2.98,20619,-0.4966666667,3436.5,20621.98,3436.996667,11.02,403.34,0,0,1,0,290,287.02,0,288,49,8.779389858
1060,0,287.02,20328,-2.98,20038,-0.4966666667,3339.666667,20040.98,3340.163333,11.60666667,428.3533333,0,0,1,0,290,287.02,0,288,0,8.78941083
1061,0,287.02,19965,-2.98,19675,-0.4966666667,3279.166667,19677.98,3279.663333,10.0125,410.1875,0,0,1,0,290,287.02,0,288,1,8.799320936
1062,0,287.02,279,-2.98,-11,-0.4966666667,-1.833333333,-8.02,-1.336666667,13.64666667,13.64666667,1,4,0,0,290,287.02,0,288,2,8.810868979
1063,0,287.02,21169,-2.98,20879,-0.4966666667,3479.833333,20881.98,3480.33,11.045,417.3883333,0,0,1,0,290,287.02,0,288,3,8.817553282
1064,0,287.02,19772,-2.98,19482,-0.4966666667,3247,19484.98,3247.496667,12.63333333,412.02,0,0,1,0,290,287.02,0,288,4,8.822556496
1065,0,287.02,19375,-2.98,19085,-0.4966666667,3180.833333,19087.98,3181.33,13.65666667,399.3233333,0,0,1,0,290,287.02,0,288,5,8.833255768
1066,0,287.02,22752,-2.98,22462,-0.4966666667,3743.666667,22464.98,3744.163333,12.74,455.26,0,0,1,0,290,287.02,0,288,6,8.840005398
1067,0,287.02,271,-2.98,-19,-0.4966666667,-3.166666667,-16.02,-2.67,12.98,12.98,1,8,0,0,290,287.02,0,288,7,8.851519346
1068,0,287.02,20042,-2.98,19752,-0.4966666667,3292,19754.98,3292.496667,9.901666667,389.5316667,0,0,1,0,290,287.02,0,288,8,8.858220816
1069,0,287.02,20185,-2.98,19895,-0.4966666667,3315.833333,19897.98,3316.33,12.50666667,404.92,0,0,1,0,290,287.02,0,288,9,8.863693953
1070,0,287.02,20281,-2.98,19991,-0.4966666667,3331.833333,19993.98,3332.33,11.65333333,420.2666667,0,0,1,0,290,287.02,0,288,10,8.868777037
1071,0,287.02,20003,-2.98,19713,-0.4966666667,3285.5,19715.98,3285.996667,12.86666667,400.3333333,0,0,1,0,290,287.02,0,288,11,8.873501778
1072,0,287.02,21409,-2.98,21119,-0.4966666667,3519.833333,21121.98,3520.33,11.29,414.94,0,0,1,0,290,287.02,0,288,12,8.88021183
1073,0,287.02,20325,-2.98,20035,-0.4966666667,3339.166667,20037.98,3339.663333,9.085,411.285,0,0,1,0,290,287.02,0,288,13,8.88543725
1074,0,287.02,19415,-2.98,19125,-0.4966666667,3187.5,19127.98,3187.996667,11.17,390.5833333,0,0,1,0,290,287.02,0,288,14,8.897923231
1075,0,287.02,20589,-2.98,20299,-0.4966666667,3383.166667,20301.98,3383.663333,11.04,407.6666667,0,0,1,0,290,287.02,0,288,15,8.909287691
1076,0,287.02,21588,-2.98,21298,-0.4966666667,3549.666667,21300.98,3550.163333,11.06,420.9,0,0,1,0,290,287.02,0,288,16,8.918747902
1077,0,287.02,22490,-2.98,22200,-0.4966666667,3700,22202.98,3700.496667,10.35333333,441.14,0,0,1,0,290,287.02,0,288,17,8.923701763
1078,0,287.02,21551,-2.98,21261,-0.4966666667,3543.5,21263.98,3543.996667,11.01,426.31,0,0,1,0,290,287.02,0,288,18,8.935195208
1079,0,287.02,20964,-2.98,20674,-0.4966666667,3445.666667,20676.98,3446.163333,10.53,413.87,0,0,1,0,290,287.02,0,288,19,8.941485167
1080,0,287.02,21669,-2.98,21379,-0.4966666667,3563.166667,21381.98,3563.663333,10.09285714,437.1814286,0,0,1,0,290,287.02,0,288,20,8.952295542
1081,0,287.02,20697,-2.98,20407,-0.4966666667,3401.166667,20409.98,3401.663333,10.46,410.42,0,0,1,0,290,287.02,0,288,21,8.962762594
1082,0,287.02,20932,-2.98,20642,-0.4966666667,3440.333333,20644.98,3440.83,9.4,415.32,0,0,1,0,290,287.02,0,288,22,8.968523026
1083,0,287.02,21743,-2.98,21453,-0.4966666667,3575.5,21455.98,3575.996667,11.645,430.98,0,0,1,0,290,287.02,0,288,23,8.97888875
1084,0,287.02,20591,-2.98,20301,-0.4966666667,3383.5,20303.98,3383.996667,11.73333333,398.6933333,0,0,1,0,290,287.02,0,288,24,8.985117912
1085,0,287.02,19470,-2.98,19180,-0.4966666667,3196.666667,19182.98,3197.163333,10.22666667,395.2666667,0,0,1,0,290,287.02,0,288,25,8.996113777
1086,0,287.02,19772,-2.98,19482,-0.4966666667,3247,19484.98,3247.496667,11.125,412.755,0,0,1,0,290,287.02,0,288,26,9.000776291
1087,0,287.02,21279,-2.98,20989,-0.4966666667,3498.166667,20991.98,3498.663333,11.41333333,413.7066667,0,0,1,0,290,287.02,0,288,27,9.013197184
1088,0,287.02,21281,-2.98,20991,-0.4966666667,3498.5,20993.98,3498.996667,11.04,420.9466667,0,0,1,0,290,287.02,0,288,28,9.024303913
1089,0,287.02,21027,-2.98,20737,-0.4966666667,3456.166667,20739.98,3456.663333,10.98,423.3533333,0,0,1,0,290,287.02,0,288,29,9.034805298
1090,0,287.02,20471,-2.98,20181,-0.4966666667,3363.5,20183.98,3363.996667,10.34,411.98,0,0,1,0,290,287.02,0,288,30,9.04588604
1091,0,287.02,279,-2.98,-11,-0.4966666667,-1.833333333,-8.02,-1.336666667,13.48,13.48,1,3,0,0,290,287.02,0,288,31,9.051070213
1092,0,287.02,19353,-2.98,19063,-0.4966666667,3177.166667,19065.98,3177.663333,9.085,386.755,0,0,1,0,290,287.02,0,288,32,9.062038422
1093,0,287.02,20122,-2.98,19832,-0.4966666667,3305.333333,19834.98,3305.83,11.46,432.96,0,0,1,0,290,287.02,0,288,33,9.073661089
1094,0,287.02,20912,-2.98,20622,-0.4966666667,3437,20624.98,3437.496667,10.1,416.53,0,0,1,0,290,287.02,0,288,34,9.079221249
1095,0,287.02,19861,-2.98,19571,-0.4966666667,3261.833333,19573.98,3262.33,9.245,398.755,0,0,1,0,290,287.02,0,288,35,9.090755463
1096,0,287.02,21232,-2.98,20942,-0.4966666667,3490.333333,20944.98,3490.83,9.1675,422.7525,0,0,1,0,290,287.02,0,288,36,9.098298311
1097,0,287.02,21499,-2.98,21209,-0.4966666667,3534.833333,21211.98,3535.33,10.34,426.58,0,0,1,0,290,287.02,0,288,37,9.108118773
1098,0,287.02,21435,-2.98,21145,-0.4966666667,3524.166667,21147.98,3524.663333,10.27666667,427.4166667,0,0,1,0,290,287.02,0,288,38,9.112835884
1099,0,287.02,20598,-2.98,20308,-0.4966666667,3384.666667,20310.98,3385.163333,11.17333333,403.96,0,0,1,0,290,287.02,0,288,39,9.121137619
1100,0,287.02,20066,-2.98,19776,-0.4966666667,3296,19778.98,3296.496667,10.46,389.38,0,0,1,0,290,287.02,0,288,40,9.126725674
1101,0,287.02,19296,-2.98,19006,-0.4966666667,3167.666667,19008.98,3168.163333,10.37333333,406.6666667,0,0,1,0,290,287.02,0,288,41,9.138726711
1102,0,287.02,271,-2.98,-19,-0.4966666667,-3.166666667,-16.02,-2.67,10.77,10.77,1,3,0,0,290,287.02,0,288,42,9.146846056
1103,0,287.02,20648,-2.98,20358,-0.4966666667,3393,20360.98,3393.496667,9.085,416.205,0,0,1,0,290,287.02,0,288,43,9.155743122
1104,0,287.02,21724,-2.98,21434,-0.4966666667,3572.333333,21436.98,3572.83,9.575,426.855,0,0,1,0,290,287.02,0,288,44,9.161191463
1105,0,287.02,19923,-2.98,19633,-0.4966666667,3272.166667,19635.98,3272.663333,12.1,403.04,0,0,1,0,290,287.02,0,288,45,9.170780659
1106,0,287.02,21340,-2.98,21050,-0.4966666667,3508.333333,21052.98,3508.83,10.35333333,424.02,0,0,1,0,290,287.02,0,288,46,9.181104183
1107,0,287.02,20415,-2.98,20125,-0.4966666667,3354.166667,20127.98,3354.663333,10.27333333,413.94,0,0,1,0,290,287.02,0,288,47,9.19183898
1108,0,287.02,20041,-2.98,19751,-0.4966666667,3291.833333,19753.98,3292.33,10.01,402.545,0,0,1,0,290,287.02,0,288,48,9.196225166
1109,0,287.02,21011,-2.98,20721,-0.4966666667,3453.5,20723.98,3453.996667,11.64666667,416.6866667,0,0,1,0,290,287.02,0,288,49,9.205359459
1110,0,287.02,21409,-2.98,21119,-0.4966666667,3519.833333,21121.98,3520.33,11.06,431.9,0,0,1,0,290,287.02,0,288,0,9.217018843
1111,0,287.02,21456,-2.98,21166,-0.4966666667,3527.666667,21168.98,3528.163333,10.38,425.98,0,0,1,0,290,287.02,0,288,1,9.221890688
1112,0,287.02,21842,-2.98,21552,-0.4966666667,3592,21554.98,3592.496667,10.37333333,427.6266667,0,0,1,0,290,287.02,0,288,2,9.227307081
1113,0,287.02,19896,-2.98,19606,-0.4966666667,3267.666667,19608.98,3268.163333,12.79428571,408.7257143,0,0,1,0,290,287.02,0,288,3,9.234392881
1114,0,287.02,20750,-2.98,20460,-0.4966666667,3410,20462.98,3410.496667,13.30857143,424.92,0,0,1,0,290,287.02,0,288,4,9.244842529
1115,0,287.02,279,-2.98,-11,-0.4966666667,-1.833333333,-8.02,-1.336666667,12.04833333,12.04833333,1,3,0,0,290,287.02,0,288,5,9.250967741
1116,0,287.02,22293,-2.98,22003,-0.4966666667,3667.166667,22005.98,3667.663333,10.056,432.744,0,0,1,0,290,287.02,0,288,6,9.259629726
1117,0,287.02,21428,-2.98,21138,-0.4966666667,3523,21140.98,3523.496667,11.08,425.3666667,0,0,1,0,290,287.02,0,288,7,9.264475584
1118,0,287.02,21214,-2.98,20924,-0.4966666667,3487.333333,20926.98,3487.83,11.08,404.3733333,0,0,1,0,290,287.02,0,288,8,9.277104378
1119,0,287.02,21142,-2.98,20852,-0.4966666667,3475.333333,20854.98,3475.83,10.94,421.3133333,0,0,1,0,290,287.02,0,288,9,9.287454844
1120,0,287.02,20019,-2.98,19729,-0.4966666667,3288.166667,19731.98,3288.663333,11.86,411.6933333,0,0,1,0,290,287.02,0,288,10,9.293031216
1121,0,287.02,20318,-2.98,20028,-0.4966666667,3338,20030.98,3338.496667,11.81,409.77,0,0,1,0,290,287.02,0,288,11,9.30355072
1122,0,287.02,19604,-2.98,19314,-0.4966666667,3219,19316.98,3219.496667,10.31333333,388.2733333,0,0,1,0,290,287.02,0,288,12,9.314008951
1123,0,287.02,19017,-2.98,18727,-0.4966666667,3121.166667,18729.98,3121.663333,10.5,395.1,0,0,1,0,290,287.02,0,288,13,9.319429874
1124,0,287.02,20551,-2.98,20261,-0.4966666667,3376.833333,20263.98,3377.33,11.37333333,412.7066667,0,0,1,0,290,287.02,0,288,14,9.329432249
1125,0,287.02,272,-2.98,-18,-0.4966666667,-3,-15.02,-2.503333333,11.51666667,11.51666667,1,2,0,0,290,287.02,0,288,15,9.341785669
1126,0,287.02,20708,-2.98,20418,-0.4966666667,3403,20420.98,3403.496667,9.63375,396.42125,0,0,1,0,290,287.02,0,288,16,9.346888065
1127,0,287.02,18172,-2.98,17882,-0.4966666667,2980.333333,17884.98,2980.83,10.38,377.02,0,0,1,0,290,287.02,0,288,17,9.3571527
1128,0,287.02,19122,-2.98,18832,-0.4966666667,3138.666667,18834.98,3139.163333,12.31333333,396.98,0,0,1,0,290,287.02,0,288,18,9.367094994
1129,0,287.02,19867,-2.98,19577,-0.4966666667,3262.833333,19579.98,3263.33,11.70666667,395.04,0,0,1,0,290,287.02,0,288,19,9.373258591
1130,0,287.02,21907,-2.98,21617,-0.4966666667,3602.833333,21619.98,3603.33,11.86666667,426.3333333,0,0,1,0,290,287.02,0,288,20,9.383309603
1131,0,287.02,20139,-2.98,19849,-0.4966666667,3308.166667,19851.98,3308.663333,12.27333333,398.3133333,0,0,1,0,290,287.02,0,288,21,9.389609814
1132,0,287.02,278,-2.98,-12,-0.4966666667,-2,-9.02,-1.503333333,12.98,12.98,1,8,0,0,290,287.02,0,288,22,9.39514184
1133,0,287.02,21079,-2.98,20789,-0.4966666667,3464.833333,20791.98,3465.33,11.535,432.305,0,0,1,0,290,287.02,0,288,23,9.400440931
1134,0,287.02,19240,-2.98,18950,-0.4966666667,3158.333333,18952.98,3158.83,11.06,395.3533333,0,0,1,0,290,287.02,0,288,24,9.411248684
1135,0,287.02,21817,-2.98,21527,-0.4966666667,3587.833333,21529.98,3588.33,11,421.68,1,1,0,0,290,287.02,0,288,25,9.422304869
1136,0,287.02,21093,-2.98,20803,-0.4966666667,3467.166667,20805.98,3467.663333,11.86666667,405.16,0,0,1,0,290,287.02,0,288,26,9.433569908
1137,0,287.02,20100,-2.98,19810,-0.4966666667,3301.666667,19812.98,3302.163333,11.04,396.04,0,0,1,0,290,287.02,0,288,27,9.442522764
1138,0,287.02,21147,-2.98,20857,-0.4966666667,3476.166667,20859.98,3476.663333,12.27666667,423.6833333,0,0,1,0,290,287.02,0,288,28,9.452595711
1139,0,287.02,19890,-2.98,19600,-0.4966666667,3266.666667,19602.98,3267.163333,13.63666667,409.6966667,0,0,1,0,290,287.02,0,288,29,9.462317705
1140,0,287.02,21164,-2.98,20874,-0.4966666667,3479,20876.98,3479.496667,13.72666667,418.45,0,0,1,0,290,287.02,0,288,30,9.471822023
1141,0,287.02,20318,-2.98,20028,-0.4966666667,3338,20030.98,3338.496667,11,415.7333333,0,0,1,0,290,287.02,0,288,31,9.477228165
1142,0,287.02,20100,-2.98,19810,-0.4966666667,3301.666667,19812.98,3302.163333,11.40666667,416.7533333,0,0,1,0,290,287.02,0,288,32,9.488382578
1143,0,287.02,21031,-2.98,20741,-0.4966666667,3456.833333,20743.98,3457.33,11.31333333,411.7266667,1,1,0,0,290,287.02,0,288,33,9.498466253
1144,0,287.02,19485,-2.98,19195,-0.4966666667,3199.166667,19197.98,3199.663333,11.776,393.024,0,0,1,0,290,287.02,0,288,34,9.509259701
1145,0,287.02,19901,-2.98,19611,-0.4966666667,3268.5,19613.98,3268.996667,11.38285714,391.9657143,0,0,1,0,290,287.02,0,288,35,9.520585537
1146,0,287.02,21751,-2.98,21461,-0.4966666667,3576.833333,21463.98,3577.33,14.23666667,423.07,0,0,1,0,290,287.02,0,288,36,9.530520916
1147,0,287.02,20922,-2.98,20632,-0.4966666667,3438.666667,20634.98,3439.163333,11.96,423.2,0,0,1,0,290,287.02,0,288,37,9.541113853
1148,0,287.02,19750,-2.98,19460,-0.4966666667,3243.333333,19462.98,3243.83,11.28,398.44,0,0,1,0,290,287.02,0,288,38,9.545928955
1149,0,287.02,21432,-2.98,21142,-0.4966666667,3523.666667,21144.98,3524.163333,11.06,433.06,0,0,1,0,290,287.02,0,288,39,9.556236506
1150,0,287.02,21679,-2.98,21389,-0.4966666667,3564.833333,21391.98,3565.33,10.5975,434.8575,0,0,1,0,290,287.02,0,288,40,9.568601847
1151,0,287.02,20493,-2.98,20203,-0.4966666667,3367.166667,20205.98,3367.663333,11.02,416.7,0,0,1,0,290,287.02,0,288,41,9.575077295
1152,0,287.02,271,-2.98,-19,-0.4966666667,-3.166666667,-16.02,-2.67,11.88333333,11.88333333,1,3,0,0,290,287.02,0,288,42,9.587196112
1153,0,287.02,19916,-2.98,19626,-0.4966666667,3271,19628.98,3271.496667,9.575,398.245,0,0,1,0,290,287.02,0,288,43,9.597007275
1154,0,287.02,20263,-2.98,19973,-0.4966666667,3328.833333,19975.98,3329.33,9.3,419.18,0,0,1,0,290,287.02,0,288,44,9.603222132
1155,0,287.02,21522,-2.98,21232,-0.4966666667,3538.666667,21234.98,3539.163333,10.34,431.58,0,0,1,0,290,287.02,0,288,45,9.608072758
1156,0,287.02,20541,-2.98,20251,-0.4966666667,3375.166667,20253.98,3375.663333,10.34,419.26,0,0,1,0,290,287.02,0,288,46,9.612962484
1157,0,287.02,20461,-2.98,20171,-0.4966666667,3361.833333,20173.98,3362.33,10.34,412.98,0,0,1,0,290,287.02,0,288,47,9.617897749
1158,0,287.02,20580,-2.98,20290,-0.4966666667,3381.666667,20292.98,3382.163333,14.18,411.98,0,0,1,0,290,287.02,0,288,48,9.622848988
1159,0,287.02,20838,-2.98,20548,-0.4966666667,3424.666667,20550.98,3425.163333,11.94,413.3266667,0,0,1,0,290,287.02,0,288,49,9.627974749
1160,0,287.02,19301,-2.98,19011,-0.4966666667,3168.5,19013.98,3168.996667,12.104,402,0,0,1,0,290,287.02,0,288,0,9.634808779
1161,0,287.02,20491,-2.98,20201,-0.4966666667,3366.833333,20203.98,3367.33,9.785,426.865,0,0,1,0,290,287.02,0,288,1,9.641675949
1162,0,287.02,18679,-2.98,18389,-0.4966666667,3064.833333,18391.98,3065.33,11.31333333,372.3133333,0,0,1,0,290,287.02,0,288,2,9.652973652
1163,0,287.02,22173,-2.98,21883,-0.4966666667,3647.166667,21885.98,3647.663333,10.97,450.8633333,0,0,1,0,290,287.02,0,288,3,9.659096241
1164,0,287.02,19745,-2.98,19455,-0.4966666667,3242.5,19457.98,3242.996667,10.795,406.245,0,0,1,0,290,287.02,0,288,4,9.669009686
1165,0,287.02,19039,-2.98,18749,-0.4966666667,3124.833333,18751.98,3125.33,10.40266667,387.3466667,0,0,1,0,290,287.02,0,288,5,9.67530489
1166,0,287.02,21040,-2.98,20750,-0.4966666667,3458.333333,20752.98,3458.83,10.27333333,415.3133333,0,0,1,0,290,287.02,0,288,6,9.688011646
1167,0,287.02,21641,-2.98,21351,-0.4966666667,3558.5,21353.98,3558.996667,10.42888889,434.3755556,0,0,1,0,290,287.02,0,288,7,9.693704844
1168,0,287.02,20436,-2.98,20146,-0.4966666667,3357.666667,20148.98,3358.163333,10.37333333,407.3733333,0,0,1,0,290,287.02,0,288,8,9.703586102
1169,0,287.02,21585,-2.98,21295,-0.4966666667,3549.166667,21297.98,3549.663333,9.575,423.265,0,0,1,0,290,287.02,0,288,9,9.712357044
1170,0,287.02,21925,-2.98,21635,-0.4966666667,3605.833333,21637.98,3606.33,11.04,437,0,0,1,0,290,287.02,0,288,10,9.721847773
1171,0,287.02,21132,-2.98,20842,-0.4966666667,3473.666667,20844.98,3474.163333,12.77333333,426.7066667,0,0,1,0,290,287.02,0,288,11,9.728216171
1172,0,287.02,20352,-2.98,20062,-0.4966666667,3343.666667,20064.98,3344.163333,12.98,395.62,0,0,1,0,290,287.02,0,288,12,9.738407373
1173,0,287.02,20312,-2.98,20022,-0.4966666667,3337,20024.98,3337.496667,11.12,411.2666667,0,0,1,0,290,287.02,0,288,13,9.744107723
1174,0,287.02,19890,-2.98,19600,-0.4966666667,3266.666667,19602.98,3267.163333,11.12,409.3066667,0,0,1,0,290,287.02,0,288,14,9.748982668
1175,0,287.02,19542,-2.98,19252,-0.4966666667,3208.666667,19254.98,3209.163333,11.43333333,414.3466667,0,0,1,0,290,287.02,0,288,15,9.754724026
1176,0,287.02,20835,-2.98,20545,-0.4966666667,3424.166667,20547.98,3424.663333,12.14,415.74,0,0,1,0,290,287.02,0,288,16,9.765248537
1177,0,287.02,19759,-2.98,19469,-0.4966666667,3244.833333,19471.98,3245.33,10.37333333,397.6666667,0,0,1,0,290,287.02,0,288,17,9.776102066
1178,0,287.02,20647,-2.98,20357,-0.4966666667,3392.833333,20359.98,3393.33,11.09333333,416.3111111,0,0,1,0,290,287.02,0,288,18,9.783893347
1179,0,287.02,19064,-2.98,18774,-0.4966666667,3129,18776.98,3129.496667,9.38,393.3,0,0,1,0,290,287.02,0,288,19,9.789014816
1180,0,287.02,19073,-2.98,18783,-0.4966666667,3130.5,18785.98,3130.996667,9.265,388.795,0,0,1,0,290,287.02,0,288,20,9.79898262
1181,0,287.02,22172,-2.98,21882,-0.4966666667,3647,21884.98,3647.496667,11.04,439.6266667,0,0,1,0,290,287.02,0,288,21,9.811141253
1182,0,287.02,19596,-2.98,19306,-0.4966666667,3217.666667,19308.98,3218.163333,12.08,390.04,0,0,1,0,290,287.02,0,288,22,9.816562176
1183,0,287.02,20653,-2.98,20363,-0.4966666667,3393.833333,20365.98,3394.33,11.31333333,411.18,0,0,1,0,290,287.02,0,288,23,9.827564478
1184,0,287.02,19666,-2.98,19376,-0.4966666667,3229.333333,19378.98,3229.83,12.14,406.3933333,0,0,1,0,290,287.02,0,288,24,9.839728832
1185,0,287.02,20549,-2.98,20259,-0.4966666667,3376.5,20261.98,3376.996667,11.26,415.5,0,0,1,0,290,287.02,0,288,25,9.849812031
1186,0,287.02,19697,-2.98,19407,-0.4966666667,3234.5,19409.98,3234.996667,10.76,404.08,0,0,1,0,290,287.02,0,288,26,9.856389761
1187,0,287.02,22319,-2.98,22029,-0.4966666667,3671.5,22031.98,3671.996667,10.34,442.38,0,0,1,0,290,287.02,0,288,27,9.860697746
1188,0,287.02,20542,-2.98,20252,-0.4966666667,3375.333333,20254.98,3375.83,11.04071429,421.8621429,0,0,1,0,290,287.02,0,288,28,9.870696068
1189,0,287.02,20249,-2.98,19959,-0.4966666667,3326.5,19961.98,3326.996667,11.98,395.06,0,0,1,0,290,287.02,0,288,29,9.880115032
1190,0,287.02,19769,-2.98,19479,-0.4966666667,3246.5,19481.98,3246.996667,11.02,394.0085714,0,0,1,0,290,287.02,0,288,30,9.891087532
1191,0,287.02,20301,-2.98,20011,-0.4966666667,3335.166667,20013.98,3335.663333,11.09,423.37,0,0,1,0,290,287.02,0,288,31,9.904094219
1192,0,287.02,21126,-2.98,20836,-0.4966666667,3472.666667,20838.98,3473.163333,11.79666667,409.3233333,0,0,1,0,290,287.02,0,288,32,9.916632414
1193,0,287.02,19302,-2.98,19012,-0.4966666667,3168.666667,19014.98,3169.163333,10.30666667,382.6933333,0,0,1,0,290,287.02,0,288,33,9.923545122
1194,0,287.02,20701,-2.98,20411,-0.4966666667,3401.833333,20413.98,3402.33,11.28666667,412.7133333,0,0,1,0,290,287.02,0,288,34,9.933593273
1195,0,287.02,19714,-2.98,19424,-0.4966666667,3237.333333,19426.98,3237.83,10.9,398.7266667,0,0,1,0,290,287.02,0,288,35,9.942840815
1196,0,287.02,20855,-2.98,20565,-0.4966666667,3427.5,20567.98,3427.996667,11.61333333,406.2866667,0,0,1,0,290,287.02,0,288,36,9.954039335
1197,0,287.02,19934,-2.98,19644,-0.4966666667,3274,19646.98,3274.496667,9.325,401.695,0,0,1,0,290,287.02,0,288,37,9.958767891
1198,0,287.02,20705,-2.98,20415,-0.4966666667,3402.5,20417.98,3402.996667,11.72666667,412.7266667,0,0,1,0,290,287.02,0,288,38,9.964436769
1199,0,287.02,19825,-2.98,19535,-0.4966666667,3255.833333,19537.98,3256.33,11.04,390.3066667,0,0,1,0,290,287.02,0,288,39,9.974678278
1200,0,287.02,20407,-2.98,20117,-0.4966666667,3352.833333,20119.98,3353.33,11.04,408.6266667,0,0,1,0,290,287.02,0,288,40,9.980368137
1201,0,287.02,21338,-2.98,21048,-0.4966666667,3508,21050.98,3508.496667,9.7125,411.9625,0,0,1,0,290,287.02,0,288,41,9.991990566
1202,0,287.02,19752,-2.98,19462,-0.4966666667,3243.666667,19464.98,3244.163333,10.33,390.96,0,0,1,0,290,287.02,0,288,42,10.00326681
1203,0,287.02,18164,-2.98,17874,-0.4966666667,2979,17876.98,2979.496667,9.865,384.885,0,0,1,0,290,287.02,0,288,43,10.00970459
1204,0,287.02,20507,-2.98,20217,-0.4966666667,3369.5,20219.98,3369.996667,10.37333333,407.04,0,0,1,0,290,287.02,0,288,44,10.02053452
1205,0,287.02,19465,-2.98,19175,-0.4966666667,3195.833333,19177.98,3196.33,11.04,392.96,0,0,1,0,290,287.02,0,288,45,10.03156161
1206,0,287.02,20523,-2.98,20233,-0.4966666667,3372.166667,20235.98,3372.663333,9.685,415.805,0,0,1,0,290,287.02,0,288,46,10.03687072
1207,0,287.02,20347,-2.98,20057,-0.4966666667,3342.833333,20059.98,3343.33,10.2775,395.8875,0,0,1,0,290,287.02,0,288,47,10.04687095
1208,0,287.02,21405,-2.98,21115,-0.4966666667,3519.166667,21117.98,3519.663333,10.94,427.06,0,0,1,0,290,287.02,0,288,48,10.0565269
1209,0,287.02,20959,-2.98,20669,-0.4966666667,3444.833333,20671.98,3445.33,10.30666667,414.3466667,0,0,1,0,290,287.02,0,288,49,10.06816864
1210,0,287.02,20655,-2.98,20365,-0.4966666667,3394.166667,20367.98,3394.663333,9.085,424.795,0,0,1,0,290,287.02,0,288,0,10.07829309
1211,0,287.02,22353,-2.98,22063,-0.4966666667,3677.166667,22065.98,3677.663333,11.04,434.92,0,0,1,0,290,287.02,0,288,1,10.08762908
1212,0,287.02,19919,-2.98,19629,-0.4966666667,3271.5,19631.98,3271.996667,11.04,393.4,0,0,1,0,290,287.02,0,288,2,10.09310985
1213,0,287.02,18212,-2.98,17922,-0.4966666667,2987,17924.98,2987.496667,9.67,377.33,0,0,1,0,290,287.02,0,288,3,10.10348248
1214,0,287.02,22636,-2.98,22346,-0.4966666667,3724.333333,22348.98,3724.83,9.28,434.76,0,0,1,0,290,287.02,0,288,4,10.11512518
1215,0,287.02,18246,-2.98,17956,-0.4966666667,2992.666667,17958.98,2993.163333,11.028,375.6706667,0,0,1,0,290,287.02,0,288,5,10.12623477
1216,0,287.02,21502,-2.98,21212,-0.4966666667,3535.333333,21214.98,3535.83,11.3025,439.7575,0,0,1,0,290,287.02,0,288,6,10.13822031
1217,0,287.02,19770,-2.98,19480,-0.4966666667,3246.666667,19482.98,3247.163333,14.04,397.2577778,0,0,1,0,290,287.02,0,288,7,10.1488378
1218,0,287.02,21522,-2.98,21232,-0.4966666667,3538.666667,21234.98,3539.163333,9.79,427.83,0,0,1,0,290,287.02,0,288,8,10.15961647
1219,0,287.02,21155,-2.98,20865,-0.4966666667,3477.5,20867.98,3477.996667,11.32666667,422.98,0,0,1,0,290,287.02,0,288,9,10.17218947
1220,0,287.02,20959,-2.98,20669,-0.4966666667,3444.833333,20671.98,3445.33,10.31333333,412.02,0,0,1,0,290,287.02,0,288,10,10.17747021
1221,0,287.02,21127,-2.98,20837,-0.4966666667,3472.833333,20839.98,3473.33,10.38,429.66,0,0,1,0,290,287.02,0,288,11,10.1875751
1222,0,287.02,21777,-2.98,21487,-0.4966666667,3581.166667,21489.98,3581.663333,11.16,418.4133333,0,0,1,0,290,287.02,0,288,12,10.19490647
1223,0,287.02,21809,-2.98,21519,-0.4966666667,3586.5,21521.98,3586.996667,11.18,435.3466667,0,0,1,0,290,287.02,0,288,13,10.20570636
1224,0,287.02,21076,-2.98,20786,-0.4966666667,3464.333333,20788.98,3464.83,11.02,404.02,0,0,1,0,290,287.02,0,288,14,10.21450663
1225,0,287.02,21054,-2.98,20764,-0.4966666667,3460.666667,20766.98,3461.163333,10.09285714,441.8871429,0,0,1,0,290,287.02,0,288,15,10.22488737
1226,0,287.02,20591,-2.98,20301,-0.4966666667,3383.5,20303.98,3383.996667,12.01333333,408.1066667,0,0,1,0,290,287.02,0,288,16,10.23580313
1227,0,287.02,18450,-2.98,18160,-0.4966666667,3026.666667,18162.98,3027.163333,11.09,384.41,0,0,1,0,290,287.02,0,288,17,10.24085712
1228,0,287.02,23422,-2.98,23132,-0.4966666667,3855.333333,23134.98,3855.83,12.11,450.16,0,0,1,0,290,287.02,0,288,18,10.25088835
1229,0,287.02,18796,-2.98,18506,-0.4966666667,3084.333333,18508.98,3084.83,11.66,381.06,0,0,1,0,290,287.02,0,288,19,10.25615978
