it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
614,0,26467.93046,22163,-7777.874171,-12082.80463,-0.4647282855,-0.7219480489,-4304.930463,-0.2572197633,22.71112991,22.71112991,1,69,0,0,34245.80463,26467.93046,0,26499,49,59.37980938
615,0,26492.9142,24585,-7752.89043,-9660.804634,-0.4632355061,-0.5772334542,-1907.914203,-0.1139979482,11.00879214,11.00879214,1,29,0,0,34245.80463,26492.9142,0,26499,0,59.525249
616,0,26467.93046,25542,-7777.874171,-8703.804634,-0.4647282855,-0.5200526669,-925.9304634,-0.05532438136,11.30938169,11.30938169,1,13,0,0,34245.80463,26467.93046,0,26499,1,59.57591796
617,0,26467.93046,26874,-7777.874171,-7371.804634,-0.4647282855,-0.4404656148,406.0695366,0.02426267067,11.19403657,21.41795303,3,57,0,0,34245.80463,26467.93046,0,26499,2,59.6115315
618,0,26467.93046,24142,-7777.874171,-10103.80463,-0.4647282855,-0.6037027216,-2325.930463,-0.138974436,12.48130947,12.48130947,1,38,0,0,34245.80463,26467.93046,0,26499,3,59.70003295
619,0,26467.93046,25001,-7777.874171,-9244.804634,-0.4647282855,-0.552377438,-1466.930463,-0.08764915249,10.92899061,10.92899061,1,21,0,0,34245.80463,26467.93046,0,26499,4,59.80443811
620,0,26467.93046,27726,-7777.874171,-6519.804634,-0.4647282855,-0.3895585816,1258.069537,0.07516970395,10.74381479,20.16981361,3,66,0,0,34245.80463,26467.93046,0,26499,5,59.83981657
621,0,26467.93046,784088,-7777.874171,749842.1954,-0.4647282855,44.80310046,757620.0695,45.26782875,12.18721703,1459.278712,76,10167,0,0,34245.80463,26467.93046,0,26499,6,59.91954279
622,0,26467.93046,20870,-7777.874171,-13375.80463,-0.4647282855,-0.7992048494,-5597.930463,-0.3344765639,30.27661122,30.27661122,1,86,0,0,34245.80463,26467.93046,0,26499,7,60.06774282
623,0,26467.93046,23214,-7777.874171,-11031.80463,-0.4647282855,-0.6591507578,-3253.930463,-0.1944224723,16.64632333,16.64632333,1,44,0,0,34245.80463,26467.93046,0,26499,8,60.25498247
624,0,26467.93046,23614,-7777.874171,-10631.80463,-0.4647282855,-0.6352507422,-2853.930463,-0.1705224567,14.20738238,14.20738238,1,37,0,0,34245.80463,26467.93046,0,26499,9,60.35166073
625,0,26467.93046,24211,-7777.874171,-10034.80463,-0.4647282855,-0.5995799689,-2256.930463,-0.1348516833,14.04212294,14.04212294,1,29,0,0,34245.80463,26467.93046,0,26499,10,60.39759111
626,0,26467.93046,25139,-7777.874171,-9106.804634,-0.4647282855,-0.5441319326,-1328.930463,-0.0794036471,13.85360335,22.72576046,1,68,0,0,34245.80463,26467.93046,0,26499,11,60.43844485
627,0,26467.93046,24288,-7777.874171,-9957.804634,-0.4647282855,-0.5949792158,-2179.930463,-0.1302509303,14.08486696,14.08486696,1,35,0,0,34245.80463,26467.93046,0,26499,12,60.57948065
628,0,26467.93046,23877,-7777.874171,-10368.80463,-0.4647282855,-0.6195364819,-2590.930463,-0.1548081964,13.51643476,13.51643476,1,43,0,0,34245.80463,26467.93046,0,26499,13,60.68024421
629,0,26467.93046,26129,-7777.874171,-8116.804634,-0.4647282855,-0.4849793939,-338.9304634,-0.02025110843,13.49067011,15.42515767,1,28,0,0,34245.80463,26467.93046,0,26499,14,60.7148087
630,0,26467.93046,23962,-7777.874171,-10283.80463,-0.4647282855,-0.6144577286,-2505.930463,-0.1497294431,12.58425836,12.58425836,1,38,0,0,34245.80463,26467.93046,0,26499,15,60.79592609
631,0,26467.93046,24876,-7777.874171,-9369.804634,-0.4647282855,-0.5598461929,-1591.930463,-0.09511790737,10.34891545,10.34891545,1,23,0,0,34245.80463,26467.93046,0,26499,16,60.86477089
632,0,26467.93046,25487,-7777.874171,-8758.804634,-0.4647282855,-0.523338919,-980.9304634,-0.0586106335,9.583059771,9.583059771,1,13,0,0,34245.80463,26467.93046,0,26499,17,60.92979884
633,0,26467.93046,26049,-7777.874171,-8196.804634,-0.4647282855,-0.4897593971,-418.9304634,-0.02503111155,9.37176055,9.37176055,1,9,0,0,34245.80463,26467.93046,0,26499,18,60.96940827
634,0,26467.93046,26018,-7777.874171,-8227.804634,-0.4647282855,-0.4916116483,-449.9304634,-0.02688336276,9.344070261,13.16707933,2,21,0,0,34245.80463,26467.93046,0,26499,19,61.00023937
635,0,26467.93046,25890,-7777.874171,-8355.804634,-0.4647282855,-0.4992596533,-577.9304634,-0.03453136776,10.21094627,10.21094627,1,7,0,0,34245.80463,26467.93046,0,26499,20,61.08022523
636,0,26467.93046,26452,-7777.874171,-7793.804634,-0.4647282855,-0.4656801313,-15.93046339,-0.00095184581,9.237207495,9.237207495,1,3,0,0,34245.80463,26467.93046,0,26499,21,61.16682863
637,0,26467.93046,23441,-7777.874171,-10804.80463,-0.4647282855,-0.6455874989,-3026.930463,-0.1808592134,9.195912879,27.74361375,2,97,0,0,34245.80463,26467.93046,0,26499,22,61.19340324
638,0,26467.93046,23992,-7777.874171,-10253.80463,-0.4647282855,-0.6126652274,-2475.930463,-0.1479369419,14.58381428,14.58381428,1,39,0,0,34245.80463,26467.93046,0,26499,23,61.31905794
639,0,26467.93046,24527,-7777.874171,-9718.804634,-0.4647282855,-0.5806989565,-1940.930463,-0.115970671,10.29938286,10.29938286,1,29,0,0,34245.80463,26467.93046,0,26499,24,61.49916482
640,0,26467.93046,24971,-7777.874171,-9274.804634,-0.4647282855,-0.5541699392,-1496.930463,-0.08944165366,9.574482521,9.574482521,1,21,0,0,34245.80463,26467.93046,0,26499,25,61.55653358
641,0,26467.93046,25533,-7777.874171,-8712.804634,-0.4647282855,-0.5205904172,-934.9304634,-0.05586213171,9.418484191,9.418484191,1,17,0,0,34245.80463,26467.93046,0,26499,26,61.58907557
642,0,26467.93046,26648,-7777.874171,-7597.804634,-0.4647282855,-0.4539691237,180.0695366,0.01075916185,9.392500275,26.91099246,4,100,0,0,34245.80463,26467.93046,0,26499,27,61.62377834
643,0,26467.93046,25031,-7777.874171,-9214.804634,-0.4647282855,-0.5505849368,-1436.930463,-0.08585665132,12.5272152,12.5272152,1,21,0,0,34245.80463,26467.93046,0,26499,28,61.71972299
644,0,26467.93046,762207,-7777.874171,727961.1954,-0.4647282855,43.49570986,735739.0695,43.96043814,9.911445447,1398.927227,83,9791,0,0,34245.80463,26467.93046,0,26499,29,61.85067344
645,0,26467.93046,24766,-7777.874171,-9479.804634,-0.4647282855,-0.5664186972,-1701.930463,-0.1016904117,20.47286004,20.47286004,1,35,0,0,34245.80463,26467.93046,0,26499,30,61.9877851
646,0,26467.93046,26239,-7777.874171,-8006.804634,-0.4647282855,-0.4784068896,-228.9304634,-0.01367860413,9.870492255,9.870492255,1,2,0,0,34245.80463,26467.93046,0,26499,31,62.16114664
647,0,26467.93046,25408,-7777.874171,-8837.804634,-0.4647282855,-0.5280591721,-1059.930463,-0.06333088659,6.955067103,17.67086608,2,43,0,0,34245.80463,26467.93046,0,26499,32,62.23552895
648,0,26467.93046,25818,-7777.874171,-8427.804634,-0.4647282855,-0.5035616561,-649.9304634,-0.03883337058,7.493674512,7.493674512,1,13,0,0,34245.80463,26467.93046,0,26499,33,62.40006661
649,0,26467.93046,26491,-7777.874171,-7754.804634,-0.4647282855,-0.4633498798,23.06953661,0.001378405713,3.365714457,3.365714457,0,0,1,1,34245.80463,26467.93046,0,26491,0,62.45858026
650,0,26460.33046,21803,-7785.474171,-12442.80463,-0.4651823858,-0.7434580629,-4657.330463,-0.2782756771,3.014662911,27.02307011,1,63,0,0,34245.80463,26460.33046,0,26491,1,62.51051545
651,0,26460.33046,25306,-7785.474171,-8939.804634,-0.4651823858,-0.5341536761,-1154.330463,-0.06897129028,10.2597519,10.2597519,1,8,0,0,34245.80463,26460.33046,0,26491,2,62.65943408
652,0,26460.33046,25859,-7785.474171,-8386.804634,-0.4651823858,-0.5011119045,-601.3304634,-0.03592951868,9.157671316,9.157671316,1,4,0,0,34245.80463,26460.33046,0,26491,3,62.75607181
653,0,26460.33046,25858,-7785.474171,-8387.804634,-0.4651823858,-0.5011716545,-602.3304634,-0.03598926872,7.485617912,7.485617912,1,4,0,0,34245.80463,26460.33046,0,26491,4,62.83521867
654,0,26460.33046,26459,-7785.474171,-7786.804634,-0.4651823858,-0.465261881,-1.330463393,-7.949523968e-05,7.055871924,18.08211493,3,35,0,0,34245.80463,26460.33046,0,26491,5,62.8809514
655,0,26460.33046,25858,-7785.474171,-8387.804634,-0.4651823858,-0.5011716545,-602.3304634,-0.03598926872,8.172351134,8.172351134,1,4,0,0,34245.80463,26460.33046,0,26491,6,62.9811976
656,0,26460.33046,26997,-7785.474171,-7248.804634,-0.4651823858,-0.43311636,536.6695366,0.03206602578,7.055871924,21.22490931,3,37,0,0,34245.80463,26460.33046,0,26491,7,63.07895827
657,0,26460.33046,25888,-7785.474171,-8357.804634,-0.4651823858,-0.4993791533,-572.3304634,-0.03419676754,8.680551542,8.680551542,1,4,0,0,34245.80463,26460.33046,0,26491,8,63.18961954
658,0,26460.33046,27787,-7785.474171,-6458.804634,-0.4651823858,-0.3859138292,1326.669537,0.07926855663,7.610831438,21.22803297,4,46,0,0,34245.80463,26460.33046,0,26491,9,63.32141113
659,0,26460.33046,24991,-7785.474171,-9254.804634,-0.4651823858,-0.5529749384,-1469.330463,-0.08779255258,10.39148392,10.39148392,1,19,0,0,34245.80463,26460.33046,0,26491,10,63.46715832
660,0,26460.33046,25445,-7785.474171,-8800.804634,-0.4651823858,-0.5258484207,-1015.330463,-0.06066603485,8.115447769,8.115447769,1,13,0,0,34245.80463,26460.33046,0,26491,11,63.56687045
661,0,26460.33046,28870,-7785.474171,-5375.804634,-0.4651823858,-0.3212045369,2409.669537,0.1439778489,7.95198035,21.68612072,4,63,0,0,34245.80463,26460.33046,0,26491,12,63.60885286
662,0,26460.33046,767120,-7785.474171,732874.1954,-0.4651823858,43.7892618,740659.6695,44.25444419,9.942367741,1413.42729,86,10043,0,0,34245.80463,26460.33046,0,26491,13,63.72758627
663,0,26460.33046,25372,-7785.474171,-8873.804634,-0.4651823858,-0.5302101735,-1088.330463,-0.0650277877,20.11206231,20.11206231,1,19,0,0,34245.80463,26460.33046,0,26491,14,63.9237206
664,0,26460.33046,26290,-7785.474171,-7955.804634,-0.4651823858,-0.4753596376,-170.3304634,-0.01017725184,9.441076849,9.441076849,1,2,0,0,34245.80463,26460.33046,0,26491,15,64.09110999
665,0,26460.33046,23769,-7785.474171,-10476.80463,-0.4651823858,-0.6259894861,-2691.330463,-0.1608071003,9.027365691,23.59908149,2,60,0,0,34245.80463,26460.33046,0,26491,16,64.13480043
666,0,26460.33046,26195,-7785.474171,-8050.804634,-0.4651823858,-0.4810358914,-265.3304634,-0.01585350555,8.882496397,8.882496397,1,7,0,0,34245.80463,26460.33046,0,26491,17,64.29224372
667,0,26460.33046,26463,-7785.474171,-7782.804634,-0.4651823858,-0.4650228809,2.669536607,0.0001595049166,0.2346904027,0.2346904027,0,0,1,1,34245.80463,26460.33046,0,26463,0,64.37896681
668,0,26433.73046,23576,-7812.074171,-10669.80463,-0.4667717368,-0.6375212437,-2857.730463,-0.1707495068,2.386617809,21.21487307,1,50,0,0,34245.80463,26433.73046,0,26463,1,64.42726517
669,0,26433.73046,24337,-7812.074171,-9908.804634,-0.4667717368,-0.5920514639,-2096.730463,-0.1252797271,10.29590662,10.29590662,1,26,0,0,34245.80463,26433.73046,0,26463,2,64.53010297
670,0,26433.73046,779251,-7812.074171,745005.1954,-0.4667717368,44.51408952,752817.2695,44.98086126,9.854779053,1436.138206,84,10144,0,0,34245.80463,26433.73046,0,26463,3,64.59739304
671,0,26433.73046,22640,-7812.074171,-11605.80463,-0.4667717368,-0.6934472802,-3793.730463,-0.2266755434,25.34921555,25.34921555,1,52,0,0,34245.80463,26433.73046,0,26463,4,64.79372835
672,0,26433.73046,24626,-7812.074171,-9619.804634,-0.4667717368,-0.5747837026,-1807.730463,-0.1080119658,10.84413688,10.84413688,1,19,0,0,34245.80463,26433.73046,0,26463,5,64.96421099
673,0,26433.73046,28344,-7812.074171,-5901.804634,-0.4667717368,-0.3526330574,1910.269537,0.1141386794,10.23880199,27.20475671,3,84,0,0,34245.80463,26433.73046,0,26463,6,65.03107142
674,0,26433.73046,24627,-7812.074171,-9618.804634,-0.4667717368,-0.5747239526,-1806.730463,-0.1079522158,11.19862292,11.19862292,1,20,0,0,34245.80463,26433.73046,0,26463,7,65.19848537
675,0,26433.73046,25900,-7812.074171,-8345.804634,-0.4667717368,-0.4986621529,-533.7304634,-0.03189041604,9.341101219,9.341101219,1,4,0,0,34245.80463,26433.73046,0,26463,8,65.27761459
676,0,26433.73046,25073,-7812.074171,-9172.804634,-0.4667717368,-0.5480754352,-1360.730463,-0.08130369834,9.210059002,19.1865763,2,55,0,0,34245.80463,26433.73046,0,26463,9,65.31622553
677,0,26433.73046,24215,-7812.074171,-10030.80463,-0.4667717368,-0.5993409687,-2218.730463,-0.1325692319,11.36271854,11.36271854,1,31,0,0,34245.80463,26433.73046,0,26463,10,65.42745376
678,0,26433.73046,25487,-7812.074171,-8758.804634,-0.4667717368,-0.523338919,-946.7304634,-0.05656718217,9.851889628,9.851889628,1,13,0,0,34245.80463,26433.73046,0,26463,11,65.51787806
679,0,26433.73046,26897,-7812.074171,-7348.804634,-0.4667717368,-0.4390913639,463.2695366,0.02768037291,9.726255005,19.35979673,2,43,0,0,34245.80463,26433.73046,0,26463,12,65.56559038
680,0,26433.73046,23537,-7812.074171,-10708.80463,-0.4667717368,-0.6398514952,-2896.730463,-0.1730797583,12.19770777,12.19770777,1,36,0,0,34245.80463,26433.73046,0,26463,13,65.68313479
681,0,26433.73046,29772,-7812.074171,-4473.804634,-0.4667717368,-0.2673100016,3338.269537,0.1994617352,10.34448704,18.23838117,2,64,0,0,34245.80463,26433.73046,0,26463,14,65.77155399
682,0,26433.73046,24626,-7812.074171,-9619.804634,-0.4667717368,-0.5747837026,-1807.730463,-0.1080119658,11.38235025,11.38235025,1,19,0,0,34245.80463,26433.73046,0,26463,15,65.86655807
683,0,26433.73046,28026,-7812.074171,-6219.804634,-0.4667717368,-0.3716335698,1592.269537,0.09513816701,10.23954669,18.02582746,2,60,0,0,34245.80463,26433.73046,0,26463,16,65.9531877
684,0,26433.73046,798591,-7812.074171,764345.1954,-0.4667717368,45.66965528,772157.2695,46.13642702,11.30316175,1467.22662,81,10466,0,0,34245.80463,26433.73046,0,26463,17,66.05326009
685,0,26433.73046,23580,-7812.074171,-10665.80463,-0.4667717368,-0.6372822435,-2853.730463,-0.1705105067,22.29329611,22.29329611,1,40,0,0,34245.80463,26433.73046,0,26463,18,66.20086074
686,0,26433.73046,24487,-7812.074171,-9758.804634,-0.4667717368,-0.5830889581,-1946.730463,-0.1163172212,13.50816521,13.50816521,1,26,0,0,34245.80463,26433.73046,0,26463,19,66.36502552
687,0,26433.73046,25495,-7812.074171,-8750.804634,-0.4667717368,-0.5228609187,-938.7304634,-0.05608918186,12.41578901,12.41578901,1,10,0,0,34245.80463,26433.73046,0,26463,20,66.43699026
688,0,26433.73046,28100,-7812.074171,-6145.804634,-0.4667717368,-0.3672120669,1666.269537,0.0995596699,12.23307385,25.89362301,3,44,0,0,34245.80463,26433.73046,0,26463,21,66.47968841
689,0,26433.73046,24867,-7812.074171,-9378.804634,-0.4667717368,-0.5603839432,-1566.730463,-0.09361220639,13.43945791,13.43945791,1,19,0,0,34245.80463,26433.73046,0,26463,22,66.61566281
690,0,26433.73046,25261,-7812.074171,-8984.804634,-0.4667717368,-0.5368424278,-1172.730463,-0.070070691,11.99028483,11.99028483,1,12,0,0,34245.80463,26433.73046,0,26463,23,66.72190261
691,0,26433.73046,26943,-7812.074171,-7302.804634,-0.4667717368,-0.4363428621,509.2695366,0.03042887471,11.97360031,25.22184457,3,86,0,0,34245.80463,26433.73046,0,26463,24,66.76016712
692,0,26433.73046,24743,-7812.074171,-9502.804634,-0.4667717368,-0.5677929481,-1690.730463,-0.1010212112,12.90076374,12.90076374,1,20,0,0,34245.80463,26433.73046,0,26463,25,66.87638783
693,0,26433.73046,25448,-7812.074171,-8797.804634,-0.4667717368,-0.5256691705,-985.7304634,-0.05889743369,11.63006016,11.63006016,1,11,0,0,34245.80463,26433.73046,0,26463,26,66.96349907
694,0,26433.73046,23697,-7812.074171,-10548.80463,-0.4667717368,-0.6302914889,-2736.730463,-0.1635197521,11.4595195,14.36383742,1,38,0,0,34245.80463,26433.73046,0,26463,27,67.0221107
695,0,26433.73046,25233,-7812.074171,-9012.804634,-0.4667717368,-0.5385154289,-1200.730463,-0.07174369209,11.74328973,11.74328973,1,12,0,0,34245.80463,26433.73046,0,26463,28,67.11087656
696,0,26433.73046,24984,-7812.074171,-9261.804634,-0.4667717368,-0.5533931887,-1449.730463,-0.08662145182,11.42766762,18.80945867,2,61,0,0,34245.80463,26433.73046,0,26463,29,67.17724299
697,0,26433.73046,24894,-7812.074171,-9351.804634,-0.4667717368,-0.5587706922,-1539.730463,-0.09199895533,12.47246947,12.47246947,1,20,0,0,34245.80463,26433.73046,0,26463,30,67.3055675
698,0,26433.73046,777825,-7812.074171,743579.1954,-0.4667717368,44.42888597,751391.2695,44.89565771,11.51999805,1425.056382,79,10192,0,0,34245.80463,26433.73046,0,26463,31,67.36970162
699,0,26433.73046,24303,-7812.074171,-9942.804634,-0.4667717368,-0.5940829653,-2130.730463,-0.1273112284,21.89421337,21.89421337,1,32,0,0,34245.80463,26433.73046,0,26463,32,67.5235858
700,0,26433.73046,25272,-7812.074171,-8973.804634,-0.4667717368,-0.5361851774,-1161.730463,-0.06941344057,14.82504038,14.82504038,1,14,0,0,34245.80463,26433.73046,0,26463,33,67.6657598
701,0,26433.73046,25154,-7812.074171,-9091.804634,-0.4667717368,-0.543235682,-1279.730463,-0.07646394518,14.48700725,30.39304478,3,101,0,0,34245.80463,26433.73046,0,26463,34,67.7044332
702,0,26433.73046,22288,-7812.074171,-11957.80463,-0.4667717368,-0.714479294,-4145.730463,-0.2477075571,17.77871116,17.77871116,1,65,0,0,34245.80463,26433.73046,0,26463,35,67.83970261
703,0,26433.73046,23854,-7812.074171,-10391.80463,-0.4667717368,-0.6209107328,-2579.730463,-0.154138996,13.12406367,13.12406367,1,38,0,0,34245.80463,26433.73046,0,26463,36,67.97470188
704,0,26433.73046,29319,-7812.074171,-4926.804634,-0.4667717368,-0.2943767693,2885.269537,0.1723949675,12.3217021,25.05122453,3,101,0,0,34245.80463,26433.73046,0,26463,37,68.04023266
705,0,26433.73046,24409,-7812.074171,-9836.804634,-0.4667717368,-0.5877494611,-2024.730463,-0.1209777243,13.73339979,13.73339979,1,24,0,0,34245.80463,26433.73046,0,26463,38,68.17474437
706,0,26433.73046,26328,-7812.074171,-7917.804634,-0.4667717368,-0.4730891362,-105.7304634,-0.006317399318,11.99278213,15.52152909,2,36,0,0,34245.80463,26433.73046,0,26463,39,68.27923775
707,0,26433.73046,24521,-7812.074171,-9724.804634,-0.4667717368,-0.5810574567,-1912.730463,-0.1142857199,12.19580337,12.19580337,1,25,0,0,34245.80463,26433.73046,0,26463,40,68.36071396
708,0,26433.73046,27264,-7812.074171,-6981.804634,-0.4667717368,-0.4171630996,830.2695366,0.04960863724,11.92234796,25.4768078,3,97,0,0,34245.80463,26433.73046,0,26463,41,68.41362977
709,0,26433.73046,24079,-7812.074171,-10166.80463,-0.4667717368,-0.607466974,-2354.730463,-0.1406952372,14.11334386,14.11334386,1,30,0,0,34245.80463,26433.73046,0,26463,42,68.53408599
710,0,26433.73046,25004,-7812.074171,-9241.804634,-0.4667717368,-0.5521981879,-1429.730463,-0.08542645104,12.24193135,12.24193135,1,16,0,0,34245.80463,26433.73046,0,26463,43,68.625494
711,0,26433.73046,28387,-7812.074171,-5858.804634,-0.4667717368,-0.3500638057,1953.269537,0.1167079311,12.03485706,26.66678198,3,57,0,0,34245.80463,26433.73046,0,26463,44,68.6743567
712,0,26433.73046,24248,-7812.074171,-9997.804634,-0.4667717368,-0.5973692174,-2185.730463,-0.1305974806,15.08838028,15.08838028,1,27,0,0,34245.80463,26433.73046,0,26463,45,68.7954464
713,0,26433.73046,24655,-7812.074171,-9590.804634,-0.4667717368,-0.5730509515,-1778.730463,-0.1062792147,12.65752966,12.65752966,1,21,0,0,34245.80463,26433.73046,0,26463,46,68.91491723
714,0,26433.73046,27162,-7812.074171,-7083.804634,-0.4667717368,-0.4232576036,728.2695366,0.04351413326,12.52497529,28.52402117,3,113,0,0,34245.80463,26433.73046,0,26463,47,68.95739841
715,0,26433.73046,24248,-7812.074171,-9997.804634,-0.4667717368,-0.5973692174,-2185.730463,-0.1305974806,14.24737822,14.24737822,1,31,0,0,34245.80463,26433.73046,0,26463,48,69.0793395
716,0,26433.73046,29019,-7812.074171,-5226.804634,-0.4667717368,-0.312301781,2585.269537,0.1544699558,12.23552325,23.26920692,3,79,0,0,34245.80463,26433.73046,0,26463,49,69.18742394
717,0,26460.49608,23951,-7785.308557,-10294.80463,-0.4651724904,-0.615114979,-2509.496077,-0.1499424886,12.88071675,12.88071675,1,34,0,0,34245.80463,26460.49608,0,26463,0,69.30459189
718,0,26433.73046,24403,-7812.074171,-9842.804634,-0.4667717368,-0.5881079614,-2030.730463,-0.1213362245,11.92791101,11.92791101,1,24,0,0,34245.80463,26433.73046,0,26463,1,69.39687419
719,0,26433.73046,26667,-7812.074171,-7578.804634,-0.4667717368,-0.4528338729,233.2695366,0.01393786392,11.84676938,18.4752164,2,66,0,0,34245.80463,26433.73046,0,26463,2,69.43297362
720,0,26433.73046,803809,-7812.074171,769563.1954,-0.4667717368,45.98143098,777375.2695,46.44820272,12.43154023,1450.256694,82,10200,0,0,34245.80463,26433.73046,0,26463,3,69.50825143
721,0,26433.73046,22630,-7812.074171,-11615.80463,-0.4667717368,-0.6940447806,-3803.730463,-0.2272730438,26.05741906,26.05741906,1,55,0,0,34245.80463,26433.73046,0,26463,4,69.66436124
722,0,26433.73046,24719,-7812.074171,-9526.804634,-0.4667717368,-0.569226949,-1714.730463,-0.1024552122,14.01294454,14.01294454,1,21,0,0,34245.80463,26433.73046,0,26463,5,69.82803822
723,0,26433.73046,27735,-7812.074171,-6510.804634,-0.4667717368,-0.3890208312,1301.269537,0.07775090564,13.38874303,23.90945926,2,63,0,0,34245.80463,26433.73046,0,26463,6,69.88244438
724,0,26433.73046,24461,-7812.074171,-9784.804634,-0.4667717368,-0.5846424591,-1972.730463,-0.1178707222,14.40944816,14.40944816,1,24,0,0,34245.80463,26433.73046,0,26463,7,69.99245167
725,0,26433.73046,26677,-7812.074171,-7568.804634,-0.4667717368,-0.4522363725,243.2695366,0.01453536431,13.45982047,19.58606953,2,49,0,0,34245.80463,26433.73046,0,26463,8,70.07252264
726,0,26433.73046,785469,-7812.074171,751223.1954,-0.4667717368,44.88561527,759035.2695,45.352387,13.63575771,1421.472037,75,10029,0,0,34245.80463,26433.73046,0,26463,9,70.15311432
727,0,26433.73046,21138,-7812.074171,-13107.80463,-0.4667717368,-0.7831918389,-5295.730463,-0.316420102,31.26526078,31.26526078,1,81,0,0,34245.80463,26433.73046,0,26463,10,70.28545022
728,0,26433.73046,24544,-7812.074171,-9701.804634,-0.4667717368,-0.5796832058,-1889.730463,-0.112911469,16.7370197,16.7370197,1,30,0,0,34245.80463,26433.73046,0,26463,11,70.42933893
729,0,26433.73046,24768,-7812.074171,-9477.804634,-0.4667717368,-0.5662991971,-1665.730463,-0.09952746025,14.73354201,14.73354201,1,21,0,0,34245.80463,26433.73046,0,26463,12,70.50472093
730,0,26433.73046,23912,-7812.074171,-10333.80463,-0.4667717368,-0.6174452305,-2521.730463,-0.1506734937,14.15844699,14.15844699,1,34,0,0,34245.80463,26433.73046,0,26463,13,70.55336404
731,0,26433.73046,28822,-7812.074171,-5423.804634,-0.4667717368,-0.3240725387,2388.269537,0.1426991981,13.89577877,26.72275434,3,105,0,0,34245.80463,26433.73046,0,26463,14,70.6031003
732,0,26433.73046,24467,-7812.074171,-9778.804634,-0.4667717368,-0.5842839589,-1966.730463,-0.117512222,15.32045123,15.32045123,1,24,0,0,34245.80463,26433.73046,0,26463,15,70.71350312
733,0,26433.73046,26022,-7812.074171,-8223.804634,-0.4667717368,-0.4913726481,-411.7304634,-0.02460091127,13.29917733,16.06021984,1,24,0,0,34245.80463,26433.73046,0,26463,16,70.81158257
734,0,26433.73046,808260,-7812.074171,774014.1954,-0.4667717368,46.24737841,781826.2695,46.71415014,13.69510705,1453.204406,78,10178,0,0,34245.80463,26433.73046,0,26463,17,70.90715742
735,0,26433.73046,22393,-7812.074171,-11852.80463,-0.4667717368,-0.7082055399,-4040.730463,-0.241433803,30.38542466,30.38542466,1,69,0,0,34245.80463,26433.73046,0,26463,18,71.07125473
736,0,26433.73046,24392,-7812.074171,-9853.804634,-0.4667717368,-0.5887652118,-2041.730463,-0.1219934749,16.33377914,16.33377914,1,35,0,0,34245.80463,26433.73046,0,26463,19,71.23793769
737,0,26433.73046,25525,-7812.074171,-8720.804634,-0.4667717368,-0.5210684175,-908.7304634,-0.05429668068,12.54289346,12.54289346,1,9,0,0,34245.80463,26433.73046,0,26463,20,71.30272627
738,0,26433.73046,23750,-7812.074171,-10495.80463,-0.4667717368,-0.6271247369,-2683.730463,-0.160353,11.83505973,15.33448889,1,49,0,0,34245.80463,26433.73046,0,26463,21,71.36073017
739,0,26433.73046,25224,-7812.074171,-9021.804634,-0.4667717368,-0.5390531793,-1209.730463,-0.07228144244,12.18351869,12.18351869,1,12,0,0,34245.80463,26433.73046,0,26463,22,71.46762395
740,0,26433.73046,25506,-7812.074171,-8739.804634,-0.4667717368,-0.5222036683,-927.7304634,-0.05543193143,11.67287493,27.35986532,2,85,0,0,34245.80463,26433.73046,0,26463,23,71.53901362
741,0,26433.73046,24276,-7812.074171,-9969.804634,-0.4667717368,-0.5956962163,-2157.730463,-0.1289244795,12.90413092,12.90413092,1,28,0,0,34245.80463,26433.73046,0,26463,24,71.66277194
742,0,26433.73046,24670,-7812.074171,-9575.804634,-0.4667717368,-0.5721547009,-1763.730463,-0.1053829641,11.67653463,11.67653463,1,21,0,0,34245.80463,26433.73046,0,26463,25,71.78503966
743,0,26433.73046,27155,-7812.074171,-7090.804634,-0.4667717368,-0.4236758539,721.2695366,0.04309588299,11.62387559,25.85804666,2,86,0,0,34245.80463,26433.73046,0,26463,26,71.82720447
744,0,26433.73046,24276,-7812.074171,-9969.804634,-0.4667717368,-0.5956962163,-2157.730463,-0.1289244795,13.66762506,13.66762506,1,28,0,0,34245.80463,26433.73046,0,26463,27,71.9353888
745,0,26433.73046,24670,-7812.074171,-9575.804634,-0.4667717368,-0.5721547009,-1763.730463,-0.1053829641,11.67653463,11.67653463,1,21,0,0,34245.80463,26433.73046,0,26463,28,72.06832767
746,0,26433.73046,26335,-7812.074171,-7910.804634,-0.4667717368,-0.4726708859,-98.73046339,-0.005899149044,11.62387559,20.29070535,1,60,0,0,34245.80463,26433.73046,0,26463,29,72.10507894
747,0,26433.73046,24830,-7812.074171,-9415.804634,-0.4667717368,-0.5625946947,-1603.730463,-0.09582295783,12.7065545,12.7065545,1,19,0,0,34245.80463,26433.73046,0,26463,30,72.2060349
748,0,26433.73046,26407,-7812.074171,-7838.804634,-0.4667717368,-0.4683688831,-26.73046339,-0.001597146232,11.73706589,18.38575538,2,55,0,0,34245.80463,26433.73046,0,26463,31,72.2951467
749,0,26433.73046,24670,-7812.074171,-9575.804634,-0.4667717368,-0.5721547009,-1763.730463,-0.1053829641,12.3591551,12.3591551,1,21,0,0,34245.80463,26433.73046,0,26463,32,72.37656999
