it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1142,0,3.35292518,101,-11.79652644,85.85054838,-0.4977206989,3.622218384,97.64707482,4.119939082,3.35292518,103.1502195,0,0,1,0,15.14945162,3.35292518,0,6,33,5.936058044
1143,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,106.4219823,0,0,1,0,15.14945162,3.35292518,0,6,34,5.941143513
1144,0,3.35292518,103,-11.79652644,87.85054838,-0.4977206989,3.706602664,99.64707482,4.204323363,3.35292518,104.0482386,0,0,1,0,15.14945162,3.35292518,0,6,35,5.945974112
1145,0,3.35292518,114,-11.79652644,98.85054838,-0.4977206989,4.170716208,110.6470748,4.668436907,3.35292518,115.9796535,0,0,1,0,15.14945162,3.35292518,0,6,36,5.951601505
1146,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,108.0817922,0,0,1,0,15.14945162,3.35292518,0,6,37,5.957038879
1147,0,3.35292518,95,-11.79652644,79.85054838,-0.4977206989,3.369065542,91.64707482,3.866786241,3.35292518,95.46384261,0,0,1,0,15.14945162,3.35292518,0,6,38,5.964103222
1148,0,3.35292518,96,-11.79652644,80.85054838,-0.4977206989,3.411257682,92.64707482,3.908978381,3.35292518,96.02831922,0,0,1,0,15.14945162,3.35292518,0,6,39,5.969433308
1149,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,106.8897527,0,0,1,0,15.14945162,3.35292518,0,6,40,5.973949194
1150,0,3.35292518,112,-11.79652644,96.85054838,-0.4977206989,4.086331927,108.6470748,4.584052626,3.35292518,113.3613293,0,0,1,0,15.14945162,3.35292518,0,6,41,5.979006529
1151,0,3.35292518,109,-11.79652644,93.85054838,-0.4977206989,3.959755506,105.6470748,4.457476205,3.35292518,110.8537917,0,0,1,0,15.14945162,3.35292518,0,6,42,5.983555555
1152,0,3.35292518,101,-11.79652644,85.85054838,-0.4977206989,3.622218384,97.64707482,4.119939082,3.35292518,101.5809646,0,0,1,0,15.14945162,3.35292518,0,6,43,5.989928484
1153,0,3.35292518,87,-11.79652644,71.85054838,-0.4977206989,3.031528419,83.64707482,3.529249118,3.35292518,87.89585718,0,0,1,0,15.14945162,3.35292518,0,6,44,5.994660139
1154,0,3.35292518,104,-11.79652644,88.85054838,-0.4977206989,3.748794805,100.6470748,4.246515503,3.35292518,104.8154383,0,0,1,0,15.14945162,3.35292518,0,6,45,6.000506401
1155,0,3.35292518,100,-11.79652644,84.85054838,-0.4977206989,3.580026243,96.64707482,4.077746942,3.35292518,100.1116637,0,0,1,0,15.14945162,3.35292518,0,6,46,6.005317211
1156,0,3.35292518,112,-11.79652644,96.85054838,-0.4977206989,4.086331927,108.6470748,4.584052626,3.35292518,113.5539638,0,0,1,0,15.14945162,3.35292518,0,6,47,6.009948015
1157,0,3.35292518,96,-11.79652644,80.85054838,-0.4977206989,3.411257682,92.64707482,3.908978381,3.35292518,97.78656387,0,0,1,0,15.14945162,3.35292518,0,6,48,6.01593256
1158,0,3.35292518,103,-11.79652644,87.85054838,-0.4977206989,3.706602664,99.64707482,4.204323363,3.35292518,104.9221564,0,0,1,0,15.14945162,3.35292518,0,6,49,6.019975901
1159,0,3.35292518,101,-11.79652644,85.85054838,-0.4977206989,3.622218384,97.64707482,4.119939082,3.35292518,101.4142261,0,0,1,0,15.14945162,3.35292518,0,6,0,6.024578571
1160,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,105.7410172,0,0,1,0,15.14945162,3.35292518,0,6,1,6.030226231
1161,0,3.35292518,115,-11.79652644,99.85054838,-0.4977206989,4.212908348,111.6470748,4.710629047,3.35292518,115.1226945,0,0,1,0,15.14945162,3.35292518,0,6,2,6.034132004
1162,0,3.35292518,108,-11.79652644,92.85054838,-0.4977206989,3.917563366,104.6470748,4.415284065,3.35292518,110.263914,0,0,1,0,15.14945162,3.35292518,0,6,3,6.038064957
1163,0,3.35292518,107,-11.79652644,91.85054838,-0.4977206989,3.875371225,103.6470748,4.373091924,3.35292518,108.789939,0,0,1,0,15.14945162,3.35292518,0,6,4,6.044109344
1164,0,3.35292518,101,-11.79652644,85.85054838,-0.4977206989,3.622218384,97.64707482,4.119939082,3.35292518,100.9585152,0,0,1,0,15.14945162,3.35292518,0,6,5,6.050110579
1165,0,3.35292518,105,-11.79652644,89.85054838,-0.4977206989,3.790986945,101.6470748,4.288707644,3.35292518,106.3514426,0,0,1,0,15.14945162,3.35292518,0,6,6,6.054970741
1166,0,3.35292518,113,-11.79652644,97.85054838,-0.4977206989,4.128524067,109.6470748,4.626244766,3.35292518,113.7017809,0,0,1,0,15.14945162,3.35292518,0,6,7,6.061896563
1167,0,3.35292518,111,-11.79652644,95.85054838,-0.4977206989,4.044139787,107.6470748,4.541860486,3.35292518,112.5066132,0,0,1,0,15.14945162,3.35292518,0,6,8,6.067482948
1168,0,3.35292518,101,-11.79652644,85.85054838,-0.4977206989,3.622218384,97.64707482,4.119939082,3.35292518,102.2607689,0,0,1,0,15.14945162,3.35292518,0,6,9,6.073835135
1169,0,3.35292518,104,-11.79652644,88.85054838,-0.4977206989,3.748794805,100.6470748,4.246515503,3.35292518,104.6351938,0,0,1,0,15.14945162,3.35292518,0,6,10,6.078563929
1170,0,3.35292518,80,-11.79652644,64.85054838,-0.4977206989,2.736183437,76.64707482,3.233904136,3.35292518,82.87905101,0,0,1,0,15.14945162,3.35292518,0,6,11,6.083327055
1171,0,3.35292518,113,-11.79652644,97.85054838,-0.4977206989,4.128524067,109.6470748,4.626244766,3.35292518,114.131224,0,0,1,0,15.14945162,3.35292518,0,6,12,6.089239359
1172,0,3.35292518,98,-11.79652644,82.85054838,-0.4977206989,3.495641963,94.64707482,3.993362662,3.35292518,100.1507013,0,0,1,0,15.14945162,3.35292518,0,6,13,6.09362793
1173,0,3.35292518,113,-11.79652644,97.85054838,-0.4977206989,4.128524067,109.6470748,4.626244766,3.35292518,113.3736192,0,0,1,0,15.14945162,3.35292518,0,6,14,6.098691225
1174,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,107.4690837,0,0,1,0,15.14945162,3.35292518,0,6,15,6.103470802
1175,0,3.35292518,110,-11.79652644,94.85054838,-0.4977206989,4.001947646,106.6470748,4.499668345,3.35292518,110.4737278,0,0,1,0,15.14945162,3.35292518,0,6,16,6.10905242
1176,0,3.35292518,109,-11.79652644,93.85054838,-0.4977206989,3.959755506,105.6470748,4.457476205,3.35292518,111.128369,0,0,1,0,15.14945162,3.35292518,0,6,17,6.114361286
1177,0,3.35292518,108,-11.79652644,92.85054838,-0.4977206989,3.917563366,104.6470748,4.415284065,3.35292518,110.0137682,0,0,1,0,15.14945162,3.35292518,0,6,18,6.121977091
1178,0,3.35292518,101,-11.79652644,85.85054838,-0.4977206989,3.622218384,97.64707482,4.119939082,3.35292518,101.7082728,0,0,1,0,15.14945162,3.35292518,0,6,19,6.127572775
1179,0,3.35292518,111,-11.79652644,95.85054838,-0.4977206989,4.044139787,107.6470748,4.541860486,3.35292518,111.9419385,0,0,1,0,15.14945162,3.35292518,0,6,20,6.132977486
1180,0,3.35292518,112,-11.79652644,96.85054838,-0.4977206989,4.086331927,108.6470748,4.584052626,3.35292518,112.7112023,0,0,1,0,15.14945162,3.35292518,0,6,21,6.138470888
1181,0,3.35292518,104,-11.79652644,88.85054838,-0.4977206989,3.748794805,100.6470748,4.246515503,3.35292518,105.3588177,0,0,1,0,15.14945162,3.35292518,0,6,22,6.143829107
1182,0,3.35292518,112,-11.79652644,96.85054838,-0.4977206989,4.086331927,108.6470748,4.584052626,3.35292518,112.8786167,0,0,1,0,15.14945162,3.35292518,0,6,23,6.14819932
1183,0,3.35292518,94,-11.79652644,78.85054838,-0.4977206989,3.326873401,90.64707482,3.8245941,3.35292518,94.99149979,0,0,1,0,15.14945162,3.35292518,0,6,24,6.153407812
1184,0,3.35292518,93,-11.79652644,77.85054838,-0.4977206989,3.284681261,89.64707482,3.78240196,3.35292518,94.5415825,0,0,1,0,15.14945162,3.35292518,0,6,25,6.159304619
1185,0,3.35292518,82,-11.79652644,66.85054838,-0.4977206989,2.820567718,78.64707482,3.318288416,3.35292518,83.70774385,0,0,1,0,15.14945162,3.35292518,0,6,26,6.164796114
1186,0,3.35292518,96,-11.79652644,80.85054838,-0.4977206989,3.411257682,92.64707482,3.908978381,3.35292518,97.33010583,0,0,1,0,15.14945162,3.35292518,0,6,27,6.170474052
1187,0,3.35292518,89,-11.79652644,73.85054838,-0.4977206989,3.1159127,85.64707482,3.613633399,3.35292518,90.8214707,0,0,1,0,15.14945162,3.35292518,0,6,28,6.175830126
1188,0,3.35292518,99,-11.79652644,83.85054838,-0.4977206989,3.537834103,95.64707482,4.035554802,3.35292518,100.5350779,0,0,1,0,15.14945162,3.35292518,0,6,29,6.180546761
1189,0,3.35292518,104,-11.79652644,88.85054838,-0.4977206989,3.748794805,100.6470748,4.246515503,3.35292518,105.5400003,0,0,1,0,15.14945162,3.35292518,0,6,30,6.186170578
1190,0,3.35292518,98,-11.79652644,82.85054838,-0.4977206989,3.495641963,94.64707482,3.993362662,3.35292518,99.76453735,0,0,1,0,15.14945162,3.35292518,0,6,31,6.191265106
1191,0,3.35292518,121,-11.79652644,105.8505484,-0.4977206989,4.46606119,117.6470748,4.963781889,3.35292518,121.4706724,0,0,1,0,15.14945162,3.35292518,0,6,32,6.195255756
1192,0,3.35292518,91,-11.79652644,75.85054838,-0.4977206989,3.20029698,87.64707482,3.698017679,3.35292518,92.15380205,0,0,1,0,15.14945162,3.35292518,0,6,33,6.20034647
1193,0,3.35292518,118,-11.79652644,102.8505484,-0.4977206989,4.339484769,114.6470748,4.837205468,3.35292518,119.6544231,0,0,1,0,15.14945162,3.35292518,0,6,34,6.205715895
1194,0,3.35292518,101,-11.79652644,85.85054838,-0.4977206989,3.622218384,97.64707482,4.119939082,3.35292518,101.64951,0,0,1,0,15.14945162,3.35292518,0,6,35,6.210450172
1195,0,3.35292518,92,-11.79652644,76.85054838,-0.4977206989,3.242489121,88.64707482,3.74020982,3.35292518,92.17414503,0,0,1,0,15.14945162,3.35292518,0,6,36,6.213786602
1196,0,3.35292518,107,-11.79652644,91.85054838,-0.4977206989,3.875371225,103.6470748,4.373091924,3.35292518,108.5116557,0,0,1,0,15.14945162,3.35292518,0,6,37,6.217925072
1197,0,3.35292518,112,-11.79652644,96.85054838,-0.4977206989,4.086331927,108.6470748,4.584052626,3.35292518,113.0790371,0,0,1,0,15.14945162,3.35292518,0,6,38,6.224690437
1198,0,3.35292518,90,-11.79652644,74.85054838,-0.4977206989,3.15810484,86.64707482,3.655825539,3.35292518,91.59579761,0,0,1,0,15.14945162,3.35292518,0,6,39,6.22930479
1199,0,3.35292518,109,-11.79652644,93.85054838,-0.4977206989,3.959755506,105.6470748,4.457476205,3.35292518,109.870689,0,0,1,0,15.14945162,3.35292518,0,6,40,6.235191345
1200,0,3.35292518,111,-11.79652644,95.85054838,-0.4977206989,4.044139787,107.6470748,4.541860486,3.35292518,112.4198629,0,0,1,0,15.14945162,3.35292518,0,6,41,6.24111104
1201,0,3.35292518,105,-11.79652644,89.85054838,-0.4977206989,3.790986945,101.6470748,4.288707644,3.35292518,105.9867829,0,0,1,0,15.14945162,3.35292518,0,6,42,6.245583057
1202,0,3.35292518,102,-11.79652644,86.85054838,-0.4977206989,3.664410524,98.64707482,4.162131223,3.35292518,102.0742271,0,0,1,0,15.14945162,3.35292518,0,6,43,6.249800205
1203,0,3.35292518,80,-11.79652644,64.85054838,-0.4977206989,2.736183437,76.64707482,3.233904136,3.35292518,82.25996867,0,0,1,0,15.14945162,3.35292518,0,6,44,6.25447464
1204,0,3.35292518,93,-11.79652644,77.85054838,-0.4977206989,3.284681261,89.64707482,3.78240196,3.35292518,94.90920121,0,0,1,0,15.14945162,3.35292518,0,6,45,6.258351564
1205,0,3.35292518,98,-11.79652644,82.85054838,-0.4977206989,3.495641963,94.64707482,3.993362662,3.35292518,98.87189929,0,0,1,0,15.14945162,3.35292518,0,6,46,6.265106916
1206,0,3.35292518,99,-11.79652644,83.85054838,-0.4977206989,3.537834103,95.64707482,4.035554802,3.35292518,100.1562067,0,0,1,0,15.14945162,3.35292518,0,6,47,6.269542217
1207,0,3.35292518,97,-11.79652644,81.85054838,-0.4977206989,3.453449822,93.64707482,3.951170521,3.35292518,99.17080252,0,0,1,0,15.14945162,3.35292518,0,6,48,6.274371147
1208,0,3.35292518,95,-11.79652644,79.85054838,-0.4977206989,3.369065542,91.64707482,3.866786241,3.35292518,97.00812153,0,0,1,0,15.14945162,3.35292518,0,6,49,6.279748917
1209,0,3.35292518,96,-11.79652644,80.85054838,-0.4977206989,3.411257682,92.64707482,3.908978381,3.35292518,96.59400222,0,0,1,0,15.14945162,3.35292518,0,6,0,6.287492752
1210,0,3.35292518,90,-11.79652644,74.85054838,-0.4977206989,3.15810484,86.64707482,3.655825539,3.35292518,91.44181242,0,0,1,0,15.14945162,3.35292518,0,6,1,6.29147625
1211,0,3.35292518,120,-11.79652644,104.8505484,-0.4977206989,4.42386905,116.6470748,4.921589749,3.35292518,121.4297457,0,0,1,0,15.14945162,3.35292518,0,6,2,6.295481682
1212,0,3.35292518,126,-11.79652644,110.8505484,-0.4977206989,4.677021892,122.6470748,5.17474259,3.35292518,126.4785564,0,0,1,0,15.14945162,3.35292518,0,6,3,6.300602913
1213,0,3.35292518,110,-11.79652644,94.85054838,-0.4977206989,4.001947646,106.6470748,4.499668345,3.35292518,110.2012851,0,0,1,0,15.14945162,3.35292518,0,6,4,6.305933714
1214,0,3.35292518,97,-11.79652644,81.85054838,-0.4977206989,3.453449822,93.64707482,3.951170521,3.35292518,98.50428966,0,0,1,0,15.14945162,3.35292518,0,6,5,6.311082602
1215,0,3.35292518,98,-11.79652644,82.85054838,-0.4977206989,3.495641963,94.64707482,3.993362662,3.35292518,97.69786211,0,0,1,0,15.14945162,3.35292518,0,6,6,6.317215443
1216,0,3.35292518,90,-11.79652644,74.85054838,-0.4977206989,3.15810484,86.64707482,3.655825539,3.35292518,91.60099601,0,0,1,0,15.14945162,3.35292518,0,6,7,6.321393013
1217,0,3.35292518,95,-11.79652644,79.85054838,-0.4977206989,3.369065542,91.64707482,3.866786241,3.35292518,96.86922318,0,0,1,0,15.14945162,3.35292518,0,6,8,6.326598406
1218,0,3.35292518,105,-11.79652644,89.85054838,-0.4977206989,3.790986945,101.6470748,4.288707644,3.35292518,105.1934576,0,0,1,0,15.14945162,3.35292518,0,6,9,6.330562592
1219,0,3.35292518,97,-11.79652644,81.85054838,-0.4977206989,3.453449822,93.64707482,3.951170521,3.35292518,98.69401192,0,0,1,0,15.14945162,3.35292518,0,6,10,6.336072445
1220,0,3.35292518,95,-11.79652644,79.85054838,-0.4977206989,3.369065542,91.64707482,3.866786241,3.35292518,95.24822047,0,0,1,0,15.14945162,3.35292518,0,6,11,6.341705799
1221,0,3.35292518,102,-11.79652644,86.85054838,-0.4977206989,3.664410524,98.64707482,4.162131223,3.35292518,103.9195543,0,0,1,0,15.14945162,3.35292518,0,6,12,6.347338676
1222,0,3.35292518,99,-11.79652644,83.85054838,-0.4977206989,3.537834103,95.64707482,4.035554802,3.35292518,100.8211652,0,0,1,0,15.14945162,3.35292518,0,6,13,6.352795362
1223,0,3.35292518,95,-11.79652644,79.85054838,-0.4977206989,3.369065542,91.64707482,3.866786241,3.35292518,96.26054106,0,0,1,0,15.14945162,3.35292518,0,6,14,6.358635426
1224,0,3.35292518,111,-11.79652644,95.85054838,-0.4977206989,4.044139787,107.6470748,4.541860486,3.35292518,111.1814146,0,0,1,0,15.14945162,3.35292518,0,6,15,6.36387825
1225,0,3.35292518,113,-11.79652644,97.85054838,-0.4977206989,4.128524067,109.6470748,4.626244766,3.35292518,113.6165092,0,0,1,0,15.14945162,3.35292518,0,6,16,6.369196415
1226,0,3.35292518,90,-11.79652644,74.85054838,-0.4977206989,3.15810484,86.64707482,3.655825539,3.35292518,90.91609176,0,0,1,0,15.14945162,3.35292518,0,6,17,6.373723269
1227,0,3.35292518,100,-11.79652644,84.85054838,-0.4977206989,3.580026243,96.64707482,4.077746942,3.35292518,101.7607602,0,0,1,0,15.14945162,3.35292518,0,6,18,6.378485203
1228,0,3.35292518,112,-11.79652644,96.85054838,-0.4977206989,4.086331927,108.6470748,4.584052626,3.35292518,112.5383153,0,0,1,0,15.14945162,3.35292518,0,6,19,6.383718491
1229,0,3.35292518,120,-11.79652644,104.8505484,-0.4977206989,4.42386905,116.6470748,4.921589749,3.35292518,121.4914492,0,0,1,0,15.14945162,3.35292518,0,6,20,6.387139559
1230,0,3.35292518,118,-11.79652644,102.8505484,-0.4977206989,4.339484769,114.6470748,4.837205468,3.35292518,119.0021863,0,0,1,0,15.14945162,3.35292518,0,6,21,6.392505169
1231,0,3.35292518,94,-11.79652644,78.85054838,-0.4977206989,3.326873401,90.64707482,3.8245941,3.35292518,95.96629621,0,0,1,0,15.14945162,3.35292518,0,6,22,6.397210121
1232,0,3.35292518,118,-11.79652644,102.8505484,-0.4977206989,4.339484769,114.6470748,4.837205468,3.35292518,117.6390566,0,0,1,0,15.14945162,3.35292518,0,6,23,6.403213978
1233,0,3.35292518,108,-11.79652644,92.85054838,-0.4977206989,3.917563366,104.6470748,4.415284065,3.35292518,109.5787397,0,0,1,0,15.14945162,3.35292518,0,6,24,6.407468557
1234,0,3.35292518,102,-11.79652644,86.85054838,-0.4977206989,3.664410524,98.64707482,4.162131223,3.35292518,103.2668682,0,0,1,0,15.14945162,3.35292518,0,6,25,6.41335392
1235,0,3.35292518,118,-11.79652644,102.8505484,-0.4977206989,4.339484769,114.6470748,4.837205468,3.35292518,120.2756436,0,0,1,0,15.14945162,3.35292518,0,6,26,6.418141365
1236,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,107.0529794,0,0,1,0,15.14945162,3.35292518,0,6,27,6.424078703
1237,0,3.35292518,101,-11.79652644,85.85054838,-0.4977206989,3.622218384,97.64707482,4.119939082,3.35292518,102.7381441,0,0,1,0,15.14945162,3.35292518,0,6,28,6.42865324
1238,0,3.35292518,102,-11.79652644,86.85054838,-0.4977206989,3.664410524,98.64707482,4.162131223,3.35292518,103.4226466,0,0,1,0,15.14945162,3.35292518,0,6,29,6.434012175
1239,0,3.35292518,94,-11.79652644,78.85054838,-0.4977206989,3.326873401,90.64707482,3.8245941,3.35292518,96.14576732,0,0,1,0,15.14945162,3.35292518,0,6,30,6.440279484
1240,0,3.35292518,108,-11.79652644,92.85054838,-0.4977206989,3.917563366,104.6470748,4.415284065,3.35292518,109.6263628,0,0,1,0,15.14945162,3.35292518,0,6,31,6.446641922
1241,0,3.35292518,131,-11.79652644,115.8505484,-0.4977206989,4.887982593,127.6470748,5.385703292,3.35292518,131.2144239,0,0,1,0,15.14945162,3.35292518,0,6,32,6.450464964
1242,0,3.35292518,93,-11.79652644,77.85054838,-0.4977206989,3.284681261,89.64707482,3.78240196,3.35292518,93.99987594,0,0,1,0,15.14945162,3.35292518,0,6,33,6.455913067
1243,0,3.35292518,111,-11.79652644,95.85054838,-0.4977206989,4.044139787,107.6470748,4.541860486,3.35292518,112.1729264,0,0,1,0,15.14945162,3.35292518,0,6,34,6.460706472
1244,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,107.2592662,0,0,1,0,15.14945162,3.35292518,0,6,35,6.465603352
1245,0,3.35292518,94,-11.79652644,78.85054838,-0.4977206989,3.326873401,90.64707482,3.8245941,3.35292518,95.70012588,0,0,1,0,15.14945162,3.35292518,0,6,36,6.470158815
1246,0,3.35292518,91,-11.79652644,75.85054838,-0.4977206989,3.20029698,87.64707482,3.698017679,3.35292518,92.31392253,0,0,1,0,15.14945162,3.35292518,0,6,37,6.475668669
1247,0,3.35292518,104,-11.79652644,88.85054838,-0.4977206989,3.748794805,100.6470748,4.246515503,3.35292518,106.1547616,0,0,1,0,15.14945162,3.35292518,0,6,38,6.481075287
1248,0,3.35292518,97,-11.79652644,81.85054838,-0.4977206989,3.453449822,93.64707482,3.951170521,3.35292518,99.04213141,0,0,1,0,15.14945162,3.35292518,0,6,39,6.486179113
1249,0,3.35292518,91,-11.79652644,75.85054838,-0.4977206989,3.20029698,87.64707482,3.698017679,3.35292518,91.77839775,0,0,1,0,15.14945162,3.35292518,0,6,40,6.493255138
1250,0,3.35292518,108,-11.79652644,92.85054838,-0.4977206989,3.917563366,104.6470748,4.415284065,3.35292518,108.9458667,0,0,1,0,15.14945162,3.35292518,0,6,41,6.498722076
1251,0,3.35292518,114,-11.79652644,98.85054838,-0.4977206989,4.170716208,110.6470748,4.668436907,3.35292518,115.7896369,0,0,1,0,15.14945162,3.35292518,0,6,42,6.50373435
1252,0,3.35292518,94,-11.79652644,78.85054838,-0.4977206989,3.326873401,90.64707482,3.8245941,3.35292518,95.19105225,0,0,1,0,15.14945162,3.35292518,0,6,43,6.509989023
1253,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,107.0422925,0,0,1,0,15.14945162,3.35292518,0,6,44,6.514651775
1254,0,3.35292518,92,-11.79652644,76.85054838,-0.4977206989,3.242489121,88.64707482,3.74020982,3.35292518,93.22527715,0,0,1,0,15.14945162,3.35292518,0,6,45,6.519154072
1255,0,3.35292518,111,-11.79652644,95.85054838,-0.4977206989,4.044139787,107.6470748,4.541860486,3.35292518,112.1651372,0,0,1,0,15.14945162,3.35292518,0,6,46,6.524527311
1256,0,3.35292518,113,-11.79652644,97.85054838,-0.4977206989,4.128524067,109.6470748,4.626244766,3.35292518,114.0569018,0,0,1,0,15.14945162,3.35292518,0,6,47,6.52994442
1257,0,3.35292518,116,-11.79652644,100.8505484,-0.4977206989,4.255100488,112.6470748,4.752821187,3.35292518,117.1040513,0,0,1,0,15.14945162,3.35292518,0,6,48,6.535943985
1258,0,3.35292518,108,-11.79652644,92.85054838,-0.4977206989,3.917563366,104.6470748,4.415284065,3.35292518,108.0849386,0,0,1,0,15.14945162,3.35292518,0,6,49,6.540326834
1259,0,3.35292518,97,-11.79652644,81.85054838,-0.4977206989,3.453449822,93.64707482,3.951170521,3.35292518,99.21918523,0,0,1,0,15.14945162,3.35292518,0,6,0,6.545028925
1260,0,3.35292518,94,-11.79652644,78.85054838,-0.4977206989,3.326873401,90.64707482,3.8245941,3.35292518,94.68314053,0,0,1,0,15.14945162,3.35292518,0,6,1,6.550343752
1261,0,3.35292518,84,-11.79652644,68.85054838,-0.4977206989,2.904951998,80.64707482,3.402672697,3.35292518,85.41066205,0,0,1,0,15.14945162,3.35292518,0,6,2,6.554847956
1262,0,3.35292518,97,-11.79652644,81.85054838,-0.4977206989,3.453449822,93.64707482,3.951170521,3.35292518,97.92505267,0,0,1,0,15.14945162,3.35292518,0,6,3,6.559690952
1263,0,3.35292518,93,-11.79652644,77.85054838,-0.4977206989,3.284681261,89.64707482,3.78240196,3.35292518,93.72595577,0,0,1,0,15.14945162,3.35292518,0,6,4,6.564059734
1264,0,3.35292518,100,-11.79652644,84.85054838,-0.4977206989,3.580026243,96.64707482,4.077746942,3.35292518,100.8330224,0,0,1,0,15.14945162,3.35292518,0,6,5,6.569422483
1265,0,3.35292518,105,-11.79652644,89.85054838,-0.4977206989,3.790986945,101.6470748,4.288707644,3.35292518,105.9451897,0,0,1,0,15.14945162,3.35292518,0,6,6,6.576014757
1266,0,3.35292518,93,-11.79652644,77.85054838,-0.4977206989,3.284681261,89.64707482,3.78240196,3.35292518,94.89065127,0,0,1,0,15.14945162,3.35292518,0,6,7,6.581996918
1267,0,3.35292518,113,-11.79652644,97.85054838,-0.4977206989,4.128524067,109.6470748,4.626244766,3.35292518,113.6996941,0,0,1,0,15.14945162,3.35292518,0,6,8,6.587872744
1268,0,3.35292518,102,-11.79652644,86.85054838,-0.4977206989,3.664410524,98.64707482,4.162131223,3.35292518,102.5639895,0,0,1,0,15.14945162,3.35292518,0,6,9,6.5938766
1269,0,3.35292518,102,-11.79652644,86.85054838,-0.4977206989,3.664410524,98.64707482,4.162131223,3.35292518,102.5700689,0,0,1,0,15.14945162,3.35292518,0,6,10,6.598868608
1270,0,3.35292518,100,-11.79652644,84.85054838,-0.4977206989,3.580026243,96.64707482,4.077746942,3.35292518,102.3288741,0,0,1,0,15.14945162,3.35292518,0,6,11,6.603544712
1271,0,3.35292518,109,-11.79652644,93.85054838,-0.4977206989,3.959755506,105.6470748,4.457476205,3.35292518,109.7091145,0,0,1,0,15.14945162,3.35292518,0,6,12,6.609396935
1272,0,3.35292518,109,-11.79652644,93.85054838,-0.4977206989,3.959755506,105.6470748,4.457476205,3.35292518,109.1530987,0,0,1,0,15.14945162,3.35292518,0,6,13,6.614630222
1273,0,3.35292518,96,-11.79652644,80.85054838,-0.4977206989,3.411257682,92.64707482,3.908978381,3.35292518,96.58668259,0,0,1,0,15.14945162,3.35292518,0,6,14,6.620358944
1274,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,106.7080263,0,0,1,0,15.14945162,3.35292518,0,6,15,6.624564409
1275,0,3.35292518,111,-11.79652644,95.85054838,-0.4977206989,4.044139787,107.6470748,4.541860486,3.35292518,110.9707665,0,0,1,0,15.14945162,3.35292518,0,6,16,6.629420519
1276,0,3.35292518,106,-11.79652644,90.85054838,-0.4977206989,3.833179085,102.6470748,4.330899784,3.35292518,106.1724134,0,0,1,0,15.14945162,3.35292518,0,6,17,6.634209394
1277,0,3.35292518,103,-11.79652644,87.85054838,-0.4977206989,3.706602664,99.64707482,4.204323363,3.35292518,104.4949088,0,0,1,0,15.14945162,3.35292518,0,6,18,6.638806105
1278,0,3.35292518,98,-11.79652644,82.85054838,-0.4977206989,3.495641963,94.64707482,3.993362662,3.35292518,99.95485485,0,0,1,0,15.14945162,3.35292518,0,6,19,6.644813776
1279,0,3.35292518,104,-11.79652644,88.85054838,-0.4977206989,3.748794805,100.6470748,4.246515503,3.35292518,104.7613409,0,0,1,0,15.14945162,3.35292518,0,6,20,6.650408268
1280,0,3.35292518,109,-11.79652644,93.85054838,-0.4977206989,3.959755506,105.6470748,4.457476205,3.35292518,109.3161029,0,0,1,0,15.14945162,3.35292518,0,6,21,6.655954599
1281,0,3.35292518,107,-11.79652644,91.85054838,-0.4977206989,3.875371225,103.6470748,4.373091924,3.35292518,107.7823515,0,0,1,0,15.14945162,3.35292518,0,6,22,6.660821676
1282,0,3.35292518,103,-11.79652644,87.85054838,-0.4977206989,3.706602664,99.64707482,4.204323363,3.35292518,103.557993,0,0,1,0,15.14945162,3.35292518,0,6,23,6.664413214
1283,0,3.35292518,104,-11.79652644,88.85054838,-0.4977206989,3.748794805,100.6470748,4.246515503,3.35292518,104.8617078,0,0,1,0,15.14945162,3.35292518,0,6,24,6.66846633
1284,0,3.35292518,112,-11.79652644,96.85054838,-0.4977206989,4.086331927,108.6470748,4.584052626,3.35292518,112.7236365,0,0,1,0,15.14945162,3.35292518,0,6,25,6.672473907
1285,0,3.35292518,114,-11.79652644,98.85054838,-0.4977206989,4.170716208,110.6470748,4.668436907,3.35292518,114.5019335,0,0,1,0,15.14945162,3.35292518,0,6,26,6.676531315
