it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
850,0,338890.165,5803208,-147751.96,5316565.875,-0.4999123177,17.98836895,5464317.835,18.48828126,11.1826145,2197.100019,812,18591,0,0,486642.125,338890.165,0,340160,40,31.37227225
851,0,338890.165,5626950,-147751.96,5140307.875,-0.4999123177,17.39200768,5288059.835,17.89192,11.18544574,2151.950368,765,18079,0,0,486642.125,338890.165,0,340160,41,31.39924955
852,0,338890.165,5558696,-147751.96,5072053.875,-0.4999123177,17.16107325,5219805.835,17.66098557,11.66453971,2104.33546,752,17788,0,0,486642.125,338890.165,0,340160,42,31.42413592
853,0,338890.165,298380,-147751.96,-188262.125,-0.4999123177,-0.6369766956,-40510.165,-0.1370643779,12.14141429,12.14141429,1,39,0,0,486642.125,338890.165,0,340160,43,31.45530772
854,0,338890.165,5690530,-147751.96,5203887.875,-0.4999123177,17.60712784,5351639.835,18.10704016,11.26588095,2149.988214,777,18060,0,0,486642.125,338890.165,0,340160,44,31.49362707
855,0,338890.165,5715990,-147751.96,5229347.875,-0.4999123177,17.69327064,5377099.835,18.19318296,11.26588095,2161.519976,745,18155,0,0,486642.125,338890.165,0,340160,45,31.52025652
856,0,338890.165,5591592,-147751.96,5104949.875,-0.4999123177,17.27237543,5252701.835,17.77228775,11.3225,2136.0905,763,17926,0,0,486642.125,338890.165,0,340160,46,31.54447007
857,0,338890.165,5855502,-147751.96,5368859.875,-0.4999123177,18.16530342,5516611.835,18.66521573,12.0310266,2221.246354,793,18629,0,0,486642.125,338890.165,0,340160,47,31.5809238
858,0,338890.165,5923538,-147751.96,5436895.875,-0.4999123177,18.39550026,5584647.835,18.89541257,11.32420732,2251.425793,843,19121,0,0,486642.125,338890.165,0,340160,48,31.62646961
859,0,338890.165,5743006,-147751.96,5256363.875,-0.4999123177,17.7846781,5404115.835,18.28459042,11.20933206,2161.029905,753,18221,0,0,486642.125,338890.165,0,340160,49,31.66676474
860,0,338890.165,5649654,-147751.96,5163011.875,-0.4999123177,17.46882568,5310763.835,17.968738,12.41666667,2138.53803,748,17903,0,0,486642.125,338890.165,0,340160,0,31.69609189
861,0,338890.165,5858506,-147751.96,5371863.875,-0.4999123177,18.17546732,5519615.835,18.67537964,11.98400259,2216.155521,777,18491,0,0,486642.125,338890.165,0,340160,1,31.7226727
862,0,338890.165,5535682,-147751.96,5049039.875,-0.4999123177,17.08320638,5196791.835,17.5831187,12.05215789,2102.802158,746,17606,0,0,486642.125,338890.165,0,340160,2,31.77004337
863,0,338890.165,5715526,-147751.96,5228883.875,-0.4999123177,17.69170072,5376635.835,18.19161304,11.90763177,2159.618474,749,18222,0,0,486642.125,338890.165,0,340160,3,31.81576324
864,0,338890.165,305800,-147751.96,-180842.125,-0.4999123177,-0.611871449,-33090.165,-0.1119591312,11.32126068,11.32126068,1,58,0,0,486642.125,338890.165,0,340160,4,31.8489728
865,0,338890.165,5615538,-147751.96,5128895.875,-0.4999123177,17.35339568,5276647.835,17.853308,11.17187984,2138.564748,749,18014,0,0,486642.125,338890.165,0,340160,5,31.87911606
866,0,338890.165,5598096,-147751.96,5111453.875,-0.4999123177,17.29438143,5259205.835,17.79429375,11.17187984,2090.975446,729,17549,0,0,486642.125,338890.165,0,340160,6,31.90334034
867,0,338890.165,5438622,-147751.96,4951979.875,-0.4999123177,16.7548081,5099731.835,17.25472042,11.1826145,2062.391317,749,17238,0,0,486642.125,338890.165,0,340160,7,31.93955088
868,0,338890.165,5609846,-147751.96,5123203.875,-0.4999123177,17.33413705,5270955.835,17.83404936,11.18544574,2116.397384,761,17688,0,0,486642.125,338890.165,0,340160,8,31.96442723
869,0,338890.165,5739172,-147751.96,5252529.875,-0.4999123177,17.77170593,5400281.835,18.27161825,11.08615546,2134.815903,767,17864,0,0,486642.125,338890.165,0,340160,9,31.99044013
870,0,338890.165,5794010,-147751.96,5307367.875,-0.4999123177,17.95724791,5455119.835,18.45716023,11.18544574,2206.791415,781,18476,0,0,486642.125,338890.165,0,340160,10,32.01558566
871,0,338890.165,5526748,-147751.96,5040105.875,-0.4999123177,17.05297858,5187857.835,17.5528909,11.23969048,2095.75,764,17633,0,0,486642.125,338890.165,0,340160,11,32.04153037
872,0,338890.165,5823420,-147751.96,5336777.875,-0.4999123177,18.05675537,5484529.835,18.55666768,11.94394801,2166.359089,798,18205,0,0,486642.125,338890.165,0,340160,12,32.08249593
873,0,338890.165,311920,-147751.96,-174722.125,-0.4999123177,-0.5911646957,-26970.165,-0.09125237794,11.79676829,11.79676829,1,44,0,0,486642.125,338890.165,0,340160,13,32.11274433
874,0,338890.165,5899296,-147751.96,5412653.875,-0.4999123177,18.31347851,5560405.835,18.81339082,11.17187984,2222.417422,800,18577,0,0,486642.125,338890.165,0,340160,14,32.13788128
875,0,338890.165,5794362,-147751.96,5307719.875,-0.4999123177,17.95843889,5455471.835,18.45835121,11.17458661,2178.77435,796,18281,0,0,486642.125,338890.165,0,340160,15,32.16230965
876,0,338890.165,5784156,-147751.96,5297513.875,-0.4999123177,17.92390733,5445265.835,18.42381965,11.26588095,2164.774071,768,18293,0,0,486642.125,338890.165,0,340160,16,32.18734503
877,0,338890.165,5698136,-147751.96,5211493.875,-0.4999123177,17.63286241,5359245.835,18.13277473,11.3225,2148.9675,774,18286,0,0,486642.125,338890.165,0,340160,17,32.21096897
878,0,338890.165,5940968,-147751.96,5454325.875,-0.4999123177,18.4544739,5602077.835,18.95438622,11.3225,2213.0255,766,18686,0,0,486642.125,338890.165,0,340160,18,32.23435712
879,0,338890.165,5688158,-147751.96,5201515.875,-0.4999123177,17.59910228,5349267.835,18.0990146,11.32126068,2177.549295,763,18370,0,0,486642.125,338890.165,0,340160,19,32.25808764
880,0,338890.165,5842580,-147751.96,5355937.875,-0.4999123177,18.12158239,5503689.835,18.62149471,11.32126068,2180.549295,798,18392,0,0,486642.125,338890.165,0,340160,20,32.28174067
881,0,338890.165,5488538,-147751.96,5001895.875,-0.4999123177,16.92369671,5149647.835,17.42360903,11.65560811,2063.975338,722,17412,0,0,486642.125,338890.165,0,340160,21,32.30784106
882,0,338890.165,5759204,-147751.96,5272561.875,-0.4999123177,17.83948333,5420313.835,18.33939565,11.3225,2147.7865,780,18244,0,0,486642.125,338890.165,0,340160,22,32.33361602
883,0,338890.165,5640070,-147751.96,5153427.875,-0.4999123177,17.43639863,5301179.835,17.93631095,11.27025701,2174.053855,794,18389,0,0,486642.125,338890.165,0,340160,23,32.35713315
884,0,338890.165,5636796,-147751.96,5150153.875,-0.4999123177,17.4253212,5297905.835,17.92523351,11.34262821,2157.490833,756,18068,0,0,486642.125,338890.165,0,340160,24,32.38160706
885,0,338890.165,5756414,-147751.96,5269771.875,-0.4999123177,17.83004349,5417523.835,18.3299558,11.10977642,2160.697114,783,18293,0,0,486642.125,338890.165,0,340160,25,32.40617704
886,0,338890.165,5957392,-147751.96,5470749.875,-0.4999123177,18.51004379,5618501.835,19.00995611,11.875,2242.184327,791,18922,0,0,486642.125,338890.165,0,340160,26,32.44404387
887,0,338890.165,5892192,-147751.96,5405549.875,-0.4999123177,18.28944243,5553301.835,18.78935475,11.48102273,2235.25,814,18795,0,0,486642.125,338890.165,0,340160,27,32.47252822
888,0,338890.165,5854170,-147751.96,5367527.875,-0.4999123177,18.16079665,5515279.835,18.66070897,11.17187984,2174.819205,774,18271,0,0,486642.125,338890.165,0,340160,28,32.50598931
889,0,338890.165,5730140,-147751.96,5243497.875,-0.4999123177,17.74114655,5391249.835,18.24105887,11.35194444,2165.754167,760,18295,0,0,486642.125,338890.165,0,340160,29,32.52992535
890,0,338890.165,5758016,-147751.96,5271373.875,-0.4999123177,17.83546378,5419125.835,18.3353761,11.17187984,2159.966531,764,18252,0,0,486642.125,338890.165,0,340160,30,32.55539823
891,0,338890.165,5834894,-147751.96,5348251.875,-0.4999123177,18.09557715,5496003.835,18.59548946,11.16671053,2203.944167,786,18536,0,0,486642.125,338890.165,0,340160,31,32.58116198
892,0,338890.165,5624354,-147751.96,5137711.875,-0.4999123177,17.38322423,5285463.835,17.88313655,11.3646727,2098.176636,757,17675,0,0,486642.125,338890.165,0,340160,32,32.62172818
893,0,338890.165,5669000,-147751.96,5182357.875,-0.4999123177,17.53428203,5330109.835,18.03419434,11.43071053,2116.635447,766,17816,0,0,486642.125,338890.165,0,340160,33,32.6648035
894,0,338890.165,5647736,-147751.96,5161093.875,-0.4999123177,17.46233621,5308845.835,17.96224853,11.37972222,2141.162738,759,17987,0,0,486642.125,338890.165,0,340160,34,32.69002962
895,0,338890.165,5905682,-147751.96,5419039.875,-0.4999123177,18.33508526,5566791.835,18.83499758,11.875,2210.9067,800,18619,0,0,486642.125,338890.165,0,340160,35,32.71461225
896,0,338890.165,5722080,-147751.96,5235437.875,-0.4999123177,17.71387589,5383189.835,18.21378821,11.52034553,2145.312988,733,18016,0,0,486642.125,338890.165,0,340160,36,32.74083853
897,0,338890.165,5796858,-147751.96,5310215.875,-0.4999123177,17.966884,5457967.835,18.46679632,11.42855495,2208.214258,788,18638,0,0,486642.125,338890.165,0,340160,37,32.77932787
898,0,338890.165,5608702,-147751.96,5122059.875,-0.4999123177,17.33026637,5269811.835,17.83017869,11.7625,2104.3525,737,17751,0,0,486642.125,338890.165,0,340160,38,32.82173729
899,0,338890.165,5694236,-147751.96,5207593.875,-0.4999123177,17.61966693,5355345.835,18.11957925,11.875,2146.136038,739,18093,0,0,486642.125,338890.165,0,340160,39,32.85403275
900,0,338890.165,5705242,-147751.96,5218599.875,-0.4999123177,17.65690525,5366351.835,18.15681757,11.89887168,2102.891527,777,17792,0,0,486642.125,338890.165,0,340160,40,32.87975478
901,0,338890.165,5748876,-147751.96,5262233.875,-0.4999123177,17.80453899,5409985.835,18.30445131,12.06072917,2154.217865,779,18100,0,0,486642.125,338890.165,0,340160,41,32.91769052
902,0,338890.165,5699012,-147751.96,5212369.875,-0.4999123177,17.63582632,5360121.835,18.13573864,11.81778348,2136.910109,743,17874,0,0,486642.125,338890.165,0,340160,42,32.96100688
903,0,338890.165,5800120,-147751.96,5313477.875,-0.4999123177,17.97792083,5461229.835,18.47783315,11.7722039,2174.431194,803,18347,0,0,486642.125,338890.165,0,340160,43,32.9899478
904,0,338890.165,5615296,-147751.96,5128653.875,-0.4999123177,17.35257688,5276405.835,17.8524892,12.08333333,2125.916667,767,17804,0,0,486642.125,338890.165,0,340160,44,33.03893423
905,0,338890.165,5705524,-147751.96,5218881.875,-0.4999123177,17.65785939,5366633.835,18.15777171,12.41666667,2171.510726,758,18305,0,0,486642.125,338890.165,0,340160,45,33.07355523
906,0,338890.165,5795386,-147751.96,5308743.875,-0.4999123177,17.96190355,5456495.835,18.46181587,11.17187984,2160.613857,782,18277,0,0,486642.125,338890.165,0,340160,46,33.09939051
907,0,338890.165,5623436,-147751.96,5136793.875,-0.4999123177,17.38011822,5284545.835,17.88003054,11.18950855,2110.960235,757,17763,0,0,486642.125,338890.165,0,340160,47,33.12366295
908,0,338890.165,5737700,-147751.96,5251057.875,-0.4999123177,17.76672548,5398809.835,18.2666378,11.17458661,2151.475059,778,18043,0,0,486642.125,338890.165,0,340160,48,33.14792252
909,0,338890.165,5644496,-147751.96,5157853.875,-0.4999123177,17.45137381,5305605.835,17.95128613,11.1849647,2175.432936,761,18287,0,0,486642.125,338890.165,0,340160,49,33.18583488
910,0,338890.165,5819934,-147751.96,5333291.875,-0.4999123177,18.04496064,5481043.835,18.54487296,11.19392857,2187.228214,755,18284,0,0,486642.125,338890.165,0,340160,0,33.21966672
911,0,338890.165,5646742,-147751.96,5160099.875,-0.4999123177,17.45897305,5307851.835,17.95888537,11.17187984,2131.770097,783,17919,0,0,486642.125,338890.165,0,340160,1,33.24578571
912,0,338890.165,299792,-147751.96,-186850.125,-0.4999123177,-0.6321992551,-39098.165,-0.1322869374,11.26588095,11.26588095,1,35,0,0,486642.125,338890.165,0,340160,2,33.27060103
913,0,338890.165,5716210,-147751.96,5229567.875,-0.4999123177,17.694015,5377319.835,18.19392732,11.08615546,2164.045651,773,18246,0,0,486642.125,338890.165,0,340160,3,33.29920387
914,0,338890.165,5715168,-147751.96,5228525.875,-0.4999123177,17.69048944,5376277.835,18.19040176,11.18544574,2187.874244,848,18490,0,0,486642.125,338890.165,0,340160,4,33.33236313
915,0,338890.165,5799440,-147751.96,5312797.875,-0.4999123177,17.97562008,5460549.835,18.4755324,11.18544574,2191.056337,763,18476,0,0,486642.125,338890.165,0,340160,5,33.35851479
916,0,338890.165,5753274,-147751.96,5266631.875,-0.4999123177,17.81941943,5414383.835,18.31933175,11.08762821,2190.49656,788,18449,0,0,486642.125,338890.165,0,340160,6,33.38202262
917,0,338890.165,5678682,-147751.96,5192039.875,-0.4999123177,17.56704065,5339791.835,18.06695297,11.08121795,2171.90609,785,18409,0,0,486642.125,338890.165,0,340160,7,33.40626431
918,0,338890.165,5800236,-147751.96,5313593.875,-0.4999123177,17.97831331,5461345.835,18.47822563,11.17458661,2178.074823,776,18268,0,0,486642.125,338890.165,0,340160,8,33.43043518
919,0,338890.165,309962,-147751.96,-176680.125,-0.4999123177,-0.5977895033,-28928.165,-0.09787718561,11.75980114,11.75980114,1,52,0,0,486642.125,338890.165,0,340160,9,33.4555192
920,0,338890.165,5939118,-147751.96,5452475.875,-0.4999123177,18.44821451,5600227.835,18.94812683,11.17187984,2261.917422,814,19224,0,0,486642.125,338890.165,0,340160,10,33.48330617
921,0,338890.165,5726230,-147751.96,5239587.875,-0.4999123177,17.72791724,5387339.835,18.22782955,11.17187984,2152.475446,773,18111,0,0,486642.125,338890.165,0,340160,11,33.50747991
922,0,338890.165,5693450,-147751.96,5206807.875,-0.4999123177,17.61700754,5354559.835,18.11691985,11.875,2147.180031,759,18059,0,0,486642.125,338890.165,0,340160,12,33.54928613
923,0,338890.165,5576286,-147751.96,5089643.875,-0.4999123177,17.22058825,5237395.835,17.72050057,11.875,2107.37,789,17712,0,0,486642.125,338890.165,0,340160,13,33.60406232
924,0,338890.165,5777450,-147751.96,5290807.875,-0.4999123177,17.90121788,5438559.835,18.40113019,11.78683982,2187.590361,806,18262,0,0,486642.125,338890.165,0,340160,14,33.65134525
925,0,338890.165,5753258,-147751.96,5266615.875,-0.4999123177,17.8193653,5414367.835,18.31927762,11.87803571,2184.930893,746,18275,0,0,486642.125,338890.165,0,340160,15,33.67851448
926,0,338890.165,5715704,-147751.96,5229061.875,-0.4999123177,17.69230297,5376813.835,18.19221529,12.00950692,2184.990493,761,18431,0,0,486642.125,338890.165,0,340160,16,33.71914816
927,0,338890.165,5664848,-147751.96,5178205.875,-0.4999123177,17.52023392,5325957.835,18.02014623,11.464,2126.714,764,17776,0,0,486642.125,338890.165,0,340160,17,33.74773097
928,0,338890.165,5696530,-147751.96,5209887.875,-0.4999123177,17.62742858,5357639.835,18.1273409,11.73495763,2198.428941,793,18637,0,0,486642.125,338890.165,0,340160,18,33.78881955
929,0,338890.165,5891044,-147751.96,5404401.875,-0.4999123177,18.28555822,5552153.835,18.78547054,11.3467029,2226.247645,798,18823,0,0,486642.125,338890.165,0,340160,19,33.81321096
930,0,338890.165,5767450,-147751.96,5280807.875,-0.4999123177,17.86738331,5428559.835,18.36729563,11.19597328,2186.86395,814,18573,0,0,486642.125,338890.165,0,340160,20,33.83656025
931,0,338890.165,5741030,-147751.96,5254387.875,-0.4999123177,17.77799239,5402139.835,18.27790471,11.17187984,2205.368314,802,18630,0,0,486642.125,338890.165,0,340160,21,33.86141682
932,0,338890.165,308826,-147751.96,-177816.125,-0.4999123177,-0.6016331098,-30064.165,-0.1017207921,11.32134058,11.32134058,1,52,0,0,486642.125,338890.165,0,340160,22,33.88839698
933,0,338890.165,5737880,-147751.96,5251237.875,-0.4999123177,17.7673345,5398989.835,18.26724682,11.17187984,2153.466531,780,18216,0,0,486642.125,338890.165,0,340160,23,33.91426682
934,0,338890.165,5792192,-147751.96,5305549.875,-0.4999123177,17.95109679,5453301.835,18.45100911,11.1826145,2182.078263,780,18415,0,0,486642.125,338890.165,0,340160,24,33.93869829
935,0,338890.165,5502610,-147751.96,5015967.875,-0.4999123177,16.97130871,5163719.835,17.47122103,11.47891921,2107.66309,790,17899,0,0,486642.125,338890.165,0,340160,25,33.96494842
936,0,338890.165,5530298,-147751.96,5043655.875,-0.4999123177,17.06498985,5191407.835,17.56490217,11.17187984,2129.720988,784,17971,0,0,486642.125,338890.165,0,340160,26,33.99035501
937,0,338890.165,5813540,-147751.96,5326897.875,-0.4999123177,18.02332682,5474649.835,18.52323914,11.31647004,2213.516863,811,18583,0,0,486642.125,338890.165,0,340160,27,34.01674247
938,0,338890.165,5609970,-147751.96,5123327.875,-0.4999123177,17.33455659,5271079.835,17.83446891,11.32126068,2132.849765,797,18199,0,0,486642.125,338890.165,0,340160,28,34.04943776
939,0,338890.165,5646208,-147751.96,5159565.875,-0.4999123177,17.45716629,5307317.835,17.95707861,11.04908824,2139.913665,767,17891,0,0,486642.125,338890.165,0,340160,29,34.07505274
940,0,338890.165,5913356,-147751.96,5426713.875,-0.4999123177,18.3610499,5574465.835,18.86096222,11.76018293,2224.375,782,18618,0,0,486642.125,338890.165,0,340160,30,34.11781526
941,0,338890.165,5734600,-147751.96,5247957.875,-0.4999123177,17.75623677,5395709.835,18.25614909,11.35101515,2153.457106,750,18023,0,0,486642.125,338890.165,0,340160,31,34.15438962
942,0,338890.165,5855958,-147751.96,5369315.875,-0.4999123177,18.16684627,5517067.835,18.66675859,11.39431564,2220.671909,792,18693,0,0,486642.125,338890.165,0,340160,32,34.18177462
943,0,338890.165,5675170,-147751.96,5188527.875,-0.4999123177,17.55515795,5336279.835,18.05507027,11.8639759,2163.886024,779,18093,0,0,486642.125,338890.165,0,340160,33,34.23108745
944,0,338890.165,324590,-147751.96,-162052.125,-0.4999123177,-0.5482963028,-14300.165,-0.04838398509,12.4515101,12.4515101,1,45,0,0,486642.125,338890.165,0,340160,34,34.27277565
945,0,338890.165,5666304,-147751.96,5179661.875,-0.4999123177,17.52516023,5327413.835,18.02507255,11.17187984,2152.770097,766,18108,0,0,486642.125,338890.165,0,340160,35,34.31276035
946,0,338890.165,5492980,-147751.96,5006337.875,-0.4999123177,16.93872603,5154089.835,17.43863834,11.98034553,2021.637581,752,16820,0,0,486642.125,338890.165,0,340160,36,34.34025598
947,0,338890.165,5804282,-147751.96,5317639.875,-0.4999123177,17.99200278,5465391.835,18.4919151,11.96446721,2176.24873,774,18274,0,0,486642.125,338890.165,0,340160,37,34.364573
948,0,338890.165,5787104,-147751.96,5300461.875,-0.4999123177,17.93388176,5448213.835,18.43379408,11.95758772,2207.207588,815,18495,0,0,486642.125,338890.165,0,340160,38,34.39098835
949,0,338890.165,5933566,-147751.96,5446923.875,-0.4999123177,18.42942956,5594675.835,18.92934188,11.8993018,2188.921734,760,18349,0,0,486642.125,338890.165,0,340160,39,34.42775846
950,0,338890.165,5620500,-147751.96,5133857.875,-0.4999123177,17.37018439,5281609.835,17.87009671,11.8212037,2147.444167,831,18133,0,0,486642.125,338890.165,0,340160,40,34.46683002
951,0,338890.165,5836240,-147751.96,5349597.875,-0.4999123177,18.10013128,5497349.835,18.6000436,11.87936842,2180.129368,771,18351,0,0,486642.125,338890.165,0,340160,41,34.50607419
952,0,338890.165,5844448,-147751.96,5357805.875,-0.4999123177,18.12790269,5505557.835,18.62781501,11.875,2235.623229,839,18805,0,0,486642.125,338890.165,0,340160,42,34.54639053
953,0,338890.165,5613576,-147751.96,5126933.875,-0.4999123177,17.34675734,5274685.835,17.84666966,11.86052235,2095.302612,758,17546,0,0,486642.125,338890.165,0,340160,43,34.58339715
954,0,338890.165,5688236,-147751.96,5201593.875,-0.4999123177,17.59936619,5349345.835,18.09927851,12.58120649,2155.060146,776,18198,0,0,486642.125,338890.165,0,340160,44,34.62333751
955,0,338890.165,5791386,-147751.96,5304743.875,-0.4999123177,17.94836972,5452495.835,18.44828204,12.36285542,2192.298578,775,18377,0,0,486642.125,338890.165,0,340160,45,34.64863133
956,0,338890.165,282974,-147751.96,-203668.125,-0.4999123177,-0.6891022252,-55916.165,-0.1891899075,12.7025,12.7025,1,62,0,0,486642.125,338890.165,0,340160,46,34.69660568
957,0,338890.165,5779492,-147751.96,5292849.875,-0.4999123177,17.90812689,5440601.835,18.40803921,11.17187984,2198.212074,776,18452,0,0,486642.125,338890.165,0,340160,47,34.72952604
958,0,338890.165,5684518,-147751.96,5197875.875,-0.4999123177,17.5867865,5345627.835,18.08669882,11.08560811,2088.042185,759,17539,0,0,486642.125,338890.165,0,340160,48,34.75376678
959,0,338890.165,5757530,-147751.96,5270887.875,-0.4999123177,17.83381942,5418639.835,18.33373174,11.17458661,2198.624705,833,18454,0,0,486642.125,338890.165,0,340160,49,34.77886629
960,0,338890.165,5619820,-147751.96,5133177.875,-0.4999123177,17.36788364,5280929.835,17.86779596,11.375,2163.375,773,18262,0,0,486642.125,338890.165,0,340160,0,34.80635071
961,0,338890.165,5849740,-147751.96,5363097.875,-0.4999123177,18.14580794,5510849.835,18.64572026,11.75,2199.35,820,18540,0,0,486642.125,338890.165,0,340160,1,34.85462761
962,0,338890.165,6028606,-147751.96,5541963.875,-0.4999123177,18.75099326,5689715.835,19.25090557,11.77722973,2262.308581,828,19168,0,0,486642.125,338890.165,0,340160,2,34.89423537
963,0,338890.165,5854204,-147751.96,5367561.875,-0.4999123177,18.16091169,5515313.835,18.66082401,11.77722973,2209.011554,784,18521,0,0,486642.125,338890.165,0,340160,3,34.92990446
964,0,338890.165,5885774,-147751.96,5399131.875,-0.4999123177,18.26772741,5546883.835,18.76763973,11.66682692,2251.000288,822,18968,0,0,486642.125,338890.165,0,340160,4,34.95888782
965,0,338890.165,5828408,-147751.96,5341765.875,-0.4999123177,18.07363205,5489517.835,18.57354437,11.27025701,2201.134883,766,18614,0,0,486642.125,338890.165,0,340160,5,34.98430181
966,0,338890.165,5916246,-147751.96,5429603.875,-0.4999123177,18.37082809,5577355.835,18.87074041,11.43459677,2233.319274,805,18781,0,0,486642.125,338890.165,0,340160,6,35.00869823
967,0,338890.165,5990368,-147751.96,5503725.875,-0.4999123177,18.62161665,5651477.835,19.12152897,11.875,2234.432636,806,18739,0,0,486642.125,338890.165,0,340160,7,35.04914618
968,0,338890.165,5615988,-147751.96,5129345.875,-0.4999123177,17.35491823,5277097.835,17.85483055,11.93632022,2126.058961,770,17937,0,0,486642.125,338890.165,0,340160,8,35.07515669
969,0,338890.165,325826,-147751.96,-160816.125,-0.4999123177,-0.5441143507,-13064.165,-0.04420203295,11.35454142,11.35454142,1,37,0,0,486642.125,338890.165,0,340160,9,35.11636233
970,0,338890.165,298372,-147751.96,-188270.125,-0.4999123177,-0.6370037632,-40518.165,-0.1370914455,10.96370513,10.96370513,1,39,0,0,486642.125,338890.165,0,340160,10,35.14413953
971,0,338890.165,312100,-147751.96,-174542.125,-0.4999123177,-0.5905556735,-26790.165,-0.09064335578,10.96370513,10.96370513,1,38,0,0,486642.125,338890.165,0,340160,11,35.16605973
972,0,338890.165,368096,-147751.96,-118546.125,-0.4999123177,-0.4010956478,29205.835,0.09881666995,10.96370513,15.25862821,2,60,0,0,486642.125,338890.165,0,340160,12,35.18815374
973,0,338890.165,5676858,-147751.96,5190215.875,-0.4999123177,17.56086923,5337967.835,18.06078154,11.17187984,2170.01564,798,18416,0,0,486642.125,338890.165,0,340160,13,35.21294689
974,0,338890.165,311424,-147751.96,-175218.125,-0.4999123177,-0.59284289,-27466.165,-0.09293057232,11.08762821,11.08762821,1,42,0,0,486642.125,338890.165,0,340160,14,35.23695803
975,0,338890.165,312098,-147751.96,-174544.125,-0.4999123177,-0.5905624404,-26792.165,-0.09065012269,10.96370513,10.96370513,1,38,0,0,486642.125,338890.165,0,340160,15,35.26181483
976,0,338890.165,5847954,-147751.96,5361311.875,-0.4999123177,18.13976509,5509063.835,18.6396774,10.96370513,2198.993654,785,18569,0,0,486642.125,338890.165,0,340160,16,35.28646874
977,0,338890.165,315946,-147751.96,-170696.125,-0.4999123177,-0.5775429001,-22944.165,-0.07763058239,11.57810989,11.57810989,1,36,0,0,486642.125,338890.165,0,340160,17,35.31439781
978,0,339965.6375,313306,-146676.4875,-173336.125,-0.4962735034,-0.5864752251,-26659.6375,-0.09020172167,9.954014376,9.954014376,1,44,0,0,486642.125,339965.6375,0,340160,18,35.358392
979,0,339965.6375,348778,-146676.4875,-137864.125,-0.4962735034,-0.4664572589,8812.3625,0.02981624448,9.952564015,12.63717992,1,31,0,0,486642.125,339965.6375,0,340160,19,35.38671279
980,0,339965.6375,345932,-146676.4875,-140710.125,-0.4962735034,-0.4760865759,5966.3625,0.02018692751,9.907749138,9.907749138,1,18,0,0,486642.125,339965.6375,0,340160,20,35.44950891
981,0,339965.6375,299882,-146676.4875,-186760.125,-0.4962735034,-0.6318947441,-40083.6375,-0.1356212407,8.964045263,8.964045263,1,33,0,0,486642.125,339965.6375,0,340160,21,35.49283457
982,0,339965.6375,297352,-146676.4875,-189290.125,-0.4962735034,-0.6404548888,-42613.6375,-0.1441813854,8.733288435,8.733288435,1,43,0,0,486642.125,339965.6375,0,340160,22,35.52494025
983,0,339965.6375,300548,-146676.4875,-186094.125,-0.4962735034,-0.6296413621,-39417.6375,-0.1333678587,8.715827249,8.715827249,1,35,0,0,486642.125,339965.6375,0,340160,23,35.55191636
984,0,339965.6375,5718796,-146676.4875,5232153.875,-0.4962735034,17.70276462,5378830.362,18.19903813,8.715827249,2132.311511,818,18101,0,0,486642.125,339965.6375,0,340160,24,35.57597756
985,0,339965.6375,293894,-146676.4875,-192748.125,-0.4962735034,-0.6521548811,-46071.6375,-0.1558813777,10.11717265,10.11717265,1,57,0,0,486642.125,339965.6375,0,340160,25,35.64212489
986,0,339965.6375,333718,-146676.4875,-152924.125,-0.4962735034,-0.5174121126,-6247.6375,-0.02113860921,6.419453914,6.419453914,1,16,0,0,486642.125,339965.6375,0,340160,26,35.701267
987,0,339965.6375,340338,-146676.4875,-146304.125,-0.4962735034,-0.4950136311,372.3625,0.001259872291,4.090166878,4.090166878,0,0,1,0,486642.125,339965.6375,0,340160,27,35.74293542
988,0,339965.6375,355012,-146676.4875,-131630.125,-0.4962735034,-0.4453647916,15046.3625,0.05090871181,3.932852767,24.16834601,3,52,0,0,486642.125,339965.6375,0,340160,28,35.76881719
989,0,339965.6375,312274,-146676.4875,-174368.125,-0.4962735034,-0.5899669521,-27691.6375,-0.0936934487,10.99870882,10.99870882,1,42,0,0,486642.125,339965.6375,0,340160,29,35.82921362
990,0,339965.6375,302586,-146676.4875,-184056.125,-0.4962735034,-0.6227458779,-37379.6375,-0.1264723745,8.438568653,8.438568653,1,43,0,0,486642.125,339965.6375,0,340160,30,35.87637949
991,0,339965.6375,381064,-146676.4875,-105578.125,-0.4962735034,-0.3572189849,41098.3625,0.1390545185,8.438568653,15.68429404,3,84,0,0,486642.125,339965.6375,0,340160,31,35.9044311
992,0,339899,304618,-146743.125,-182024.125,-0.4964989685,-0.6158706944,-35281,-0.119371726,8,8,1,35,0,0,486642.125,339965.6375,0,340160,32,35.95767999
993,0,339965.6375,318324,-146676.4875,-168318.125,-0.4962735034,-0.5694970407,-21641.6375,-0.07322353735,7.832424674,7.832424674,1,34,0,0,486642.125,339965.6375,0,340160,33,36.0222621
994,0,339965.6375,358692,-146676.4875,-127950.125,-0.4962735034,-0.432913672,18726.3625,0.06335983144,7.820504835,11.32050483,2,36,0,0,486642.125,339965.6375,0,340160,34,36.05445004
