it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
332,0,214,3872,-8.75,3649.25,-0.2272727273,94.78571429,3658,95.01298701,-5.595524044e-14,319,5,1184,0,0,222.75,222.75,0,214,323,56.39532709
333,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,2.955857781e-11,7.677552677e-13,-1.997522795e-13,4.791276881e-11,0,0,1,0,222.75,222.75,0,214,324,56.5568223
334,0,214,358,-8.75,135.25,-0.2272727273,3.512987013,144,3.74025974,0,15,7,72,0,0,222.75,222.75,0,214,325,56.73944163
335,0,214,4008,-8.75,3785.25,-0.2272727273,98.31818182,3794,98.54545455,-5.673239656e-14,324,5,1194,0,0,222.75,222.75,0,214,326,56.88266277
336,0,214,3304,-8.75,3081.25,-0.2272727273,80.03246753,3090,80.25974026,1.321165399e-14,306,5,1150,0,0,222.75,222.75,0,214,327,57.02098513
337,0,214,3838,-8.75,3615.25,-0.2272727273,93.9025974,3624,94.12987013,1.221245327e-14,328,5,1214,0,0,222.75,222.75,0,214,328,57.18705225
338,0,214,3438,-8.75,3215.25,-0.2272727273,83.51298701,3224,83.74025974,-3.739231147e-13,344,6,1166,0,0,222.75,222.75,0,214,329,57.36581564
339,0,214,3694,-8.75,3471.25,-0.2272727273,90.16233766,3480,90.38961039,-9.325873407e-14,309,5,1146,0,0,222.75,222.75,0,214,330,57.52678323
340,0,214,4116,-8.75,3893.25,-0.2272727273,101.1233766,3902,101.3506494,8.182343691e-14,364,5,1314,0,0,222.75,222.75,0,214,331,57.66318107
341,0,214,3672,-8.75,3449.25,-0.2272727273,89.59090909,3458,89.81818182,9.103828802e-15,322,4,1152,0,0,222.75,222.75,0,214,332,57.82785702
342,0,214,3366,-8.75,3143.25,-0.2272727273,81.64285714,3152,81.87012987,9.836575998e-14,328,5,1120,0,0,222.75,222.75,0,214,333,57.99450254
343,0,214,3644,-8.75,3421.25,-0.2272727273,88.86363636,3430,89.09090909,-6.650235918e-14,319,5,1128,0,0,222.75,222.75,0,214,334,58.16696763
344,0,214,3280,-8.75,3057.25,-0.2272727273,79.40909091,3066,79.63636364,1.076916334e-14,333,5,1160,0,0,222.75,222.75,0,214,335,58.32386565
345,0,214,3542,-8.75,3319.25,-0.2272727273,86.21428571,3328,86.44155844,1.544320227e-13,350,5,1246,0,0,222.75,222.75,0,214,336,58.51831532
346,0,214,3558,-8.75,3335.25,-0.2272727273,86.62987013,3344,86.85714286,2.873257188e-13,321,5,1208,0,0,222.75,222.75,0,214,337,58.68343401
347,0,214,3204,-8.75,2981.25,-0.2272727273,77.43506494,2990,77.66233766,-2.953193246e-14,305,5,1116,0,0,222.75,222.75,0,214,338,58.88171291
348,0,214,3338,-8.75,3115.25,-0.2272727273,80.91558442,3124,81.14285714,4.551914401e-14,318,5,1144,0,0,222.75,222.75,0,214,339,59.03763938
349,0,214,3756,-8.75,3533.25,-0.2272727273,91.77272727,3542,92,-5.884182031e-14,325,5,1170,0,0,222.75,222.75,0,214,340,59.19645715
350,0,214,3592,-8.75,3369.25,-0.2272727273,87.51298701,3378,87.74025974,-2.220446049e-14,322,5,1178,0,0,222.75,222.75,0,214,341,59.39180446
351,0,214,3522,-8.75,3299.25,-0.2272727273,85.69480519,3308,85.92207792,-3.008704397e-14,347,5,1206,0,0,222.75,222.75,0,214,342,59.56612468
352,0,214,3694,-8.75,3471.25,-0.2272727273,90.16233766,3480,90.38961039,4.893863093e-13,363,6,1242,0,0,222.75,222.75,0,214,343,59.73073792
353,0,214,3280,-8.75,3057.25,-0.2272727273,79.40909091,3066,79.63636364,-2.742250871e-14,325,5,1138,0,0,222.75,222.75,0,214,344,59.91181397
354,0,214,3646,-8.75,3423.25,-0.2272727273,88.91558442,3432,89.14285714,-1.10467191e-13,333,6,1234,0,0,222.75,222.75,0,214,345,60.10361838
355,0,214,3470,-8.75,3247.25,-0.2272727273,84.34415584,3256,84.57142857,-2.142730438e-14,318,6,1156,0,0,222.75,222.75,0,214,346,60.28158402
356,0,214,3586,-8.75,3363.25,-0.2272727273,87.35714286,3372,87.58441558,2.952083022e-13,361,5,1264,0,0,222.75,222.75,0,214,347,60.426893
357,0,214,3712,-8.75,3489.25,-0.2272727273,90.62987013,3498,90.85714286,-1.918465387e-13,334,6,1156,0,0,222.75,222.75,0,214,348,60.6155529
358,0,214,4186,-8.75,3963.25,-0.2272727273,102.9415584,3972,103.1688312,-1.110223025e-14,372,6,1232,0,0,222.75,222.75,0,214,349,60.80217957
359,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,2.901856533e-11,7.537289696e-13,-8.593955023e-12,7.950189649e-11,0,0,1,0,222.75,222.75,0,214,350,60.97006583
360,0,214,330,-8.75,107.25,-0.2272727273,2.785714286,116,3.012987013,1.998401444e-14,15,3,68,0,0,222.75,222.75,0,214,351,61.14755535
361,0,214,3864,-8.75,3641.25,-0.2272727273,94.57792208,3650,94.80519481,8.10462808e-15,322,4,1192,0,0,222.75,222.75,0,214,352,61.27434373
362,0,214,3596,-8.75,3373.25,-0.2272727273,87.61688312,3382,87.84415584,2.68673972e-14,330,5,1202,0,0,222.75,222.75,0,214,353,61.46092081
363,0,214,3586,-8.75,3363.25,-0.2272727273,87.35714286,3372,87.58441558,-4.218847494e-15,313,5,1128,0,0,222.75,222.75,0,214,354,61.64208221
364,0,214,3456,-8.75,3233.25,-0.2272727273,83.98051948,3242,84.20779221,-3.17523785e-14,304,5,1140,0,0,222.75,222.75,0,214,355,61.81037545
365,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,8.014922059e-12,2.081797937e-13,1.374209376e-12,4.455441945e-11,0,0,1,0,222.75,222.75,0,214,356,61.96155715
366,0,214,326,-8.75,103.25,-0.2272727273,2.681818182,112,2.909090909,-8.881784197e-16,15,7,72,0,0,222.75,222.75,0,214,357,62.15083122
367,0,214,3804,-8.75,3581.25,-0.2272727273,93.01948052,3590,93.24675325,4.218847494e-15,344,5,1210,0,0,222.75,222.75,0,214,358,62.28989577
368,0,214,3830,-8.75,3607.25,-0.2272727273,93.69480519,3616,93.92207792,5.88030838e-13,343,5,1266,0,0,222.75,222.75,0,214,359,62.42790961
369,0,214,3530,-8.75,3307.25,-0.2272727273,85.9025974,3316,86.12987013,-1.443289932e-14,334,6,1122,0,0,222.75,222.75,0,214,360,62.58567119
370,0,214,3564,-8.75,3341.25,-0.2272727273,86.78571429,3350,87.01298701,4.52970994e-14,333,5,1186,0,0,222.75,222.75,0,214,361,62.78164697
371,0,214,3752,-8.75,3529.25,-0.2272727273,91.66883117,3538,91.8961039,-5.950795412e-14,334,5,1162,0,0,222.75,222.75,0,214,362,62.99010348
372,0,214,4200,-8.75,3977.25,-0.2272727273,103.3051948,3986,103.5324675,2.908784325e-14,324,5,1152,0,0,222.75,222.75,0,214,363,63.20383167
373,0,214,3796,-8.75,3573.25,-0.2272727273,92.81168831,3582,93.03896104,-1.321165399e-14,343,5,1218,0,0,222.75,222.75,0,214,364,63.37673068
374,0,214,3528,-8.75,3305.25,-0.2272727273,85.85064935,3314,86.07792208,4.296563105e-14,325,5,1188,0,0,222.75,222.75,0,214,365,63.55430365
375,0,214,3894,-8.75,3671.25,-0.2272727273,95.35714286,3680,95.58441558,-1.487698853e-14,333,6,1196,0,0,222.75,222.75,0,214,366,63.77354598
376,0,214,3414,-8.75,3191.25,-0.2272727273,82.88961039,3200,83.11688312,1.114663917e-13,310,5,1132,0,0,222.75,222.75,0,214,367,63.96920037
377,0,214,3286,-8.75,3063.25,-0.2272727273,79.56493506,3072,79.79220779,-1.576516695e-14,311,5,1162,0,0,222.75,222.75,0,214,368,64.17575693
378,0,214,3820,-8.75,3597.25,-0.2272727273,93.43506494,3606,93.66233766,-3.108624469e-15,350,7,1296,0,0,222.75,222.75,0,214,369,64.31895804
379,0,214,3730,-8.75,3507.25,-0.2272727273,91.0974026,3516,91.32467532,-1.665334537e-15,340,6,1206,0,0,222.75,222.75,0,214,370,64.53355312
380,0,214,3566,-8.75,3343.25,-0.2272727273,86.83766234,3352,87.06493506,3.441691376e-15,362,6,1270,0,0,222.75,222.75,0,214,371,64.73334074
381,0,214,3118,-8.75,2895.25,-0.2272727273,75.2012987,2904,75.42857143,5.673239656e-14,305,5,1104,0,0,222.75,222.75,0,214,372,64.90997148
382,0,214,4096,-8.75,3873.25,-0.2272727273,100.6038961,3882,100.8311688,-2.250422071e-13,332,5,1114,0,0,222.75,222.75,0,214,373,65.07273984
383,0,214,4074,-8.75,3851.25,-0.2272727273,100.0324675,3860,100.2597403,-1.643130076e-14,340,5,1230,0,0,222.75,222.75,0,214,374,65.26935911
384,0,214,3286,-8.75,3063.25,-0.2272727273,79.56493506,3072,79.79220779,-7.149836279e-14,308,5,1088,0,0,222.75,222.75,0,214,375,65.41411424
385,0,214,3512,-8.75,3289.25,-0.2272727273,85.43506494,3298,85.66233766,7.926992396e-14,302,5,1104,0,0,222.75,222.75,0,214,376,65.56618714
386,0,214,4190,-8.75,3967.25,-0.2272727273,103.0454545,3976,103.2727273,-4.97379915e-14,336,5,1150,0,0,222.75,222.75,0,214,377,65.70422173
387,0,214,3502,-8.75,3279.25,-0.2272727273,85.17532468,3288,85.4025974,3.841371665e-14,353,6,1328,0,0,222.75,222.75,0,214,378,65.88038015
388,0,214,3606,-8.75,3383.25,-0.2272727273,87.87662338,3392,88.1038961,2.321476344e-13,340,5,1238,0,0,222.75,222.75,0,214,379,66.04088688
389,0,214,3106,-8.75,2883.25,-0.2272727273,74.88961039,2892,75.11688312,-1.514344206e-13,313,6,1120,0,0,222.75,222.75,0,214,380,66.24693727
390,0,214,3740,-8.75,3517.25,-0.2272727273,91.35714286,3526,91.58441558,2.520206266e-14,328,5,1266,0,0,222.75,222.75,0,214,381,66.42154336
391,0,214,3858,-8.75,3635.25,-0.2272727273,94.42207792,3644,94.64935065,9.270362256e-14,348,6,1228,0,0,222.75,222.75,0,214,382,66.61337423
392,0,214,3114,-8.75,2891.25,-0.2272727273,75.0974026,2900,75.32467532,-7.072120667e-14,309,6,1174,0,0,222.75,222.75,0,214,383,66.79718232
393,0,214,3342,-8.75,3119.25,-0.2272727273,81.01948052,3128,81.24675325,6.705747069e-14,326,6,1144,0,0,222.75,222.75,0,214,384,66.96839285
394,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-9.833911463e-12,-2.554262718e-13,-4.017655969e-13,3.762857817e-12,0,0,1,0,222.75,222.75,0,214,385,67.1777215
395,0,214,376,-8.75,153.25,-0.2272727273,3.980519481,162,4.207792208,-5.329070518e-15,22,7,106,0,0,222.75,222.75,0,214,386,67.37021923
396,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,5.789502211e-11,1.503766808e-12,-9.476976689e-13,4.175474651e-10,0,0,1,0,222.75,222.75,0,214,387,67.49078035
397,0,214,112,-8.75,-110.75,-0.2272727273,-2.876623377,-102,-2.649350649,-1.341149414e-13,20,1,52,0,0,222.75,222.75,0,214,388,67.5800066
398,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,3.089439815e-11,8.024519e-13,3.844690639e-12,1.057218574e-10,0,0,1,0,222.75,222.75,0,214,389,67.62129331
399,0,214,278,-8.75,55.25,-0.2272727273,1.435064935,64,1.662337662,-3.612697604e-12,10,2,40,0,0,222.75,222.75,0,214,390,67.71847463
400,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,5.081801646e-11,1.31994848e-12,-3.015940555e-13,1.729617972e-10,0,0,1,0,222.75,222.75,0,214,391,67.77770019
401,0,214,94,-8.75,-128.75,-0.2272727273,-3.344155844,-120,-3.116883117,-5.817568649e-14,20,1,52,0,0,222.75,222.75,0,214,392,67.80481386
402,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,7.077005648e-12,1.838183285e-13,-4.973762222e-14,2.470637547e-11,0,0,1,0,222.75,222.75,0,214,393,67.80855608
403,0,214,298,-8.75,75.25,-0.2272727273,1.954545455,84,2.181818182,-4.973762222e-14,24,4,96,0,0,222.75,222.75,0,214,394,67.8123529
404,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-1.193711796e-12,-3.10055012e-14,2.718881212e-13,2.060296908e-11,0,0,1,0,222.75,222.75,0,214,395,67.86622047
405,0,214,414,-8.75,191.25,-0.2272727273,4.967532468,200,5.194805195,-9.49571882e-13,29,3,116,0,0,222.75,222.75,0,214,396,67.89827514
406,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-4.661160347e-12,-1.210690999e-13,1.619444233e-13,9.178837879e-12,0,0,1,0,222.75,222.75,0,214,397,67.95675206
407,0,214,174,-8.75,-48.75,-0.2272727273,-1.266233766,-40,-1.038961039,1.862954235e-13,26,2,64,0,0,222.75,222.75,0,214,398,67.98810911
408,0,214,3668,-8.75,3445.25,-0.2272727273,89.48701299,3454,89.71428571,-8.326672685e-15,320,4,1146,0,0,222.75,222.75,0,214,399,68.16139865
409,0,214,3280,-8.75,3057.25,-0.2272727273,79.40909091,3066,79.63636364,-1.454392162e-14,316,5,1106,0,0,222.75,222.75,0,214,400,68.3325243
410,0,214,3286,-8.75,3063.25,-0.2272727273,79.56493506,3072,79.79220779,-7.21644966e-15,338,6,1210,0,0,222.75,222.75,0,214,401,68.49952245
411,0,214,3496,-8.75,3273.25,-0.2272727273,85.01948052,3282,85.24675325,2.220446049e-15,329,5,1214,0,0,222.75,222.75,0,214,402,68.6628108
412,0,214,3488,-8.75,3265.25,-0.2272727273,84.81168831,3274,85.03896104,-2.042810365e-14,335,5,1198,0,0,222.75,222.75,0,214,403,68.83248258
413,0,214,3524,-8.75,3301.25,-0.2272727273,85.74675325,3310,85.97402597,1.193489751e-13,311,5,1134,0,0,222.75,222.75,0,214,404,69.01701713
414,0,214,3994,-8.75,3771.25,-0.2272727273,97.95454545,3780,98.18181818,7.993605777e-15,349,6,1266,0,0,222.75,222.75,0,214,405,69.20091057
415,0,214,3244,-8.75,3021.25,-0.2272727273,78.47402597,3030,78.7012987,-2.886579864e-15,336,5,1202,0,0,222.75,222.75,0,214,406,69.34582448
416,0,214,3918,-8.75,3695.25,-0.2272727273,95.98051948,3704,96.20779221,1.942890293e-14,359,5,1242,0,0,222.75,222.75,0,214,407,69.50354624
417,0,214,3024,-8.75,2801.25,-0.2272727273,72.75974026,2810,72.98701299,-3.219646771e-15,282,6,1060,0,0,222.75,222.75,0,214,408,69.6930182
418,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,1.745092959e-11,4.532708984e-13,-5.281481711e-13,6.970370972e-11,0,0,1,0,222.75,222.75,0,214,409,69.87785769
419,0,214,240,-8.75,17.25,-0.2272727273,0.4480519481,26,0.6753246753,-3.996802889e-15,12,5,52,0,0,222.75,222.75,0,214,410,70.03946328
420,0,214,3078,-8.75,2855.25,-0.2272727273,74.16233766,2864,74.38961039,4.307665336e-14,298,4,1104,0,0,222.75,222.75,0,214,411,70.10761118
421,0,214,3372,-8.75,3149.25,-0.2272727273,81.7987013,3158,82.02597403,-6.727951529e-14,332,6,1222,0,0,222.75,222.75,0,214,412,70.22628856
422,0,214,3108,-8.75,2885.25,-0.2272727273,74.94155844,2894,75.16883117,-6.949996134e-14,323,5,1172,0,0,222.75,222.75,0,214,413,70.39924979
423,0,214,3442,-8.75,3219.25,-0.2272727273,83.61688312,3228,83.84415584,1.854072451e-14,330,6,1240,0,0,222.75,222.75,0,214,414,70.55396032
424,0,214,3340,-8.75,3117.25,-0.2272727273,80.96753247,3126,81.19480519,1.245670234e-13,336,5,1212,0,0,222.75,222.75,0,214,415,70.7441206
425,0,214,3402,-8.75,3179.25,-0.2272727273,82.57792208,3188,82.80519481,3.719247132e-14,304,5,1084,0,0,222.75,222.75,0,214,416,70.96214604
426,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-1.080024958e-12,-2.805259632e-14,-3.613775945e-13,2.65154565e-12,0,0,1,0,222.75,222.75,0,214,417,71.15325499
427,0,214,304,-8.75,81.25,-0.2272727273,2.11038961,90,2.337662338,-1.154631946e-14,19,7,100,0,0,222.75,222.75,0,214,418,71.31872964
428,0,214,3184,-8.75,2961.25,-0.2272727273,76.91558442,2970,77.14285714,1.376676551e-14,303,5,1132,0,0,222.75,222.75,0,214,419,71.3826158
429,0,214,3466,-8.75,3243.25,-0.2272727273,84.24025974,3252,84.46753247,-1.543210004e-14,331,5,1168,0,0,222.75,222.75,0,214,420,71.56166363
430,0,214,3576,-8.75,3353.25,-0.2272727273,87.0974026,3362,87.32467532,1.555422457e-13,337,5,1126,0,0,222.75,222.75,0,214,421,71.7195816
431,0,214,3372,-8.75,3149.25,-0.2272727273,81.7987013,3158,82.02597403,1.088018564e-14,305,6,1050,0,0,222.75,222.75,0,214,422,71.89299631
432,0,214,3472,-8.75,3249.25,-0.2272727273,84.3961039,3258,84.62337662,-1.036948305e-13,313,5,1154,0,0,222.75,222.75,0,214,423,72.07105613
433,0,214,3144,-8.75,2921.25,-0.2272727273,75.87662338,2930,76.1038961,-4.729550085e-14,318,6,1102,0,0,222.75,222.75,0,214,424,72.22706676
434,0,214,3710,-8.75,3487.25,-0.2272727273,90.57792208,3496,90.80519481,8.54871729e-15,320,5,1156,0,0,222.75,222.75,0,214,425,72.39083242
435,0,214,3340,-8.75,3117.25,-0.2272727273,80.96753247,3126,81.19480519,-2.287059431e-14,362,5,1272,0,0,222.75,222.75,0,214,426,72.54951835
436,0,214,3614,-8.75,3391.25,-0.2272727273,88.08441558,3400,88.31168831,5.551115123e-16,333,6,1208,0,0,222.75,222.75,0,214,427,72.71341538
437,0,214,3846,-8.75,3623.25,-0.2272727273,94.11038961,3632,94.33766234,1.1524115e-13,336,5,1176,0,0,222.75,222.75,0,214,428,72.89976406
438,0,214,3490,-8.75,3267.25,-0.2272727273,84.86363636,3276,85.09090909,6.494804694e-14,336,6,1234,0,0,222.75,222.75,0,214,429,73.0689652
439,0,214,3586,-8.75,3363.25,-0.2272727273,87.35714286,3372,87.58441558,-1.10134124e-13,340,5,1186,0,0,222.75,222.75,0,214,430,73.23537612
440,0,214,3520,-8.75,3297.25,-0.2272727273,85.64285714,3306,85.87012987,3.330669074e-14,306,6,1140,0,0,222.75,222.75,0,214,431,73.35758543
441,0,214,3672,-8.75,3449.25,-0.2272727273,89.59090909,3458,89.81818182,6.217248938e-15,315,6,1150,0,0,222.75,222.75,0,214,432,73.53285909
442,0,214,3322,-8.75,3099.25,-0.2272727273,80.5,3108,80.72727273,-1.554312234e-14,320,5,1118,0,0,222.75,222.75,0,214,433,73.71493506
443,0,214,3832,-8.75,3609.25,-0.2272727273,93.74675325,3618,93.97402597,1.799671523e-13,355,6,1258,0,0,222.75,222.75,0,214,434,73.96267319
444,0,214,3244,-8.75,3021.25,-0.2272727273,78.47402597,3030,78.7012987,-1.236788449e-13,317,5,1154,0,0,222.75,222.75,0,214,435,74.18597126
445,0,214,3362,-8.75,3139.25,-0.2272727273,81.53896104,3148,81.76623377,2.442490654e-14,295,4,1104,0,0,222.75,222.75,0,214,436,74.36184072
446,0,214,3746,-8.75,3523.25,-0.2272727273,91.51298701,3532,91.74025974,1.117994586e-13,314,5,1148,0,0,222.75,222.75,0,214,437,74.50906444
447,0,214,3198,-8.75,2975.25,-0.2272727273,77.27922078,2984,77.50649351,6.32827124e-15,327,5,1114,0,0,222.75,222.75,0,214,438,74.66192484
448,0,214,3344,-8.75,3121.25,-0.2272727273,81.07142857,3130,81.2987013,-1.842970221e-14,332,5,1158,0,0,222.75,222.75,0,214,439,74.83082914
449,0,214,3392,-8.75,3169.25,-0.2272727273,82.31818182,3178,82.54545455,1.524336213e-13,331,5,1126,0,0,222.75,222.75,0,214,440,75.04736304
450,0,214,3736,-8.75,3513.25,-0.2272727273,91.25324675,3522,91.48051948,1.620925616e-14,331,5,1176,0,0,222.75,222.75,0,214,441,75.32076335
451,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,7.446487871e-12,1.934152694e-13,-1.319333484e-12,7.428952466e-11,0,0,1,0,222.75,222.75,0,214,442,75.53848147
452,0,214,326,-8.75,103.25,-0.2272727273,2.681818182,112,2.909090909,4.440892099e-16,15,7,98,0,0,222.75,222.75,0,214,443,75.71286535
453,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-9.237055565e-12,-2.399235212e-13,-1.302708837e-12,4.970369964e-11,0,0,1,0,222.75,222.75,0,214,444,75.82197905
454,0,214,346,-8.75,123.25,-0.2272727273,3.201298701,132,3.428571429,4.885029206e-13,23,2,92,0,0,222.75,222.75,0,214,445,75.91799212
455,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-3.82840426e-11,-9.94390717e-13,-1.528762346e-12,1.678071507e-10,0,0,1,0,222.75,222.75,0,214,446,75.98858595
456,0,214,156,-8.75,-66.75,-0.2272727273,-1.733766234,-58,-1.506493506,-3.996802889e-14,13,1,56,0,0,222.75,222.75,0,214,447,76.05411983
457,0,214,3242,-8.75,3019.25,-0.2272727273,78.42207792,3028,78.64935065,-3.996802889e-14,327,6,1180,0,0,222.75,222.75,0,214,448,76.05801773
458,0,214,4024,-8.75,3801.25,-0.2272727273,98.73376623,3810,98.96103896,-1.878497358e-13,364,6,1366,0,0,222.75,222.75,0,214,449,76.20304155
459,0,214,3944,-8.75,3721.25,-0.2272727273,96.65584416,3730,96.88311688,8.215650382e-14,353,5,1262,0,0,222.75,222.75,0,214,450,76.3722415
460,0,214,3664,-8.75,3441.25,-0.2272727273,89.38311688,3450,89.61038961,-7.549516567e-15,333,4,1196,0,0,222.75,222.75,0,214,451,76.58830762
461,0,214,3492,-8.75,3269.25,-0.2272727273,84.91558442,3278,85.14285714,7.160938509e-14,312,5,1154,0,0,222.75,222.75,0,214,452,76.79305935
462,0,214,3450,-8.75,3227.25,-0.2272727273,83.82467532,3236,84.05194805,5.551115123e-16,323,5,1186,0,0,222.75,222.75,0,214,453,77.00004911
463,0,214,3792,-8.75,3569.25,-0.2272727273,92.70779221,3578,92.93506494,1.221245327e-14,360,5,1296,0,0,222.75,222.75,0,214,454,77.14108753
464,0,214,3528,-8.75,3305.25,-0.2272727273,85.85064935,3314,86.07792208,-5.961897642e-14,317,5,1090,0,0,222.75,222.75,0,214,455,77.2943449
465,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-2.006572686e-11,-5.211877106e-13,-9.691136782e-13,1.80251356e-11,0,0,1,0,222.75,222.75,0,214,456,77.4541719
466,0,214,328,-8.75,105.25,-0.2272727273,2.733766234,114,2.961038961,9.858780459e-14,13,5,44,0,0,222.75,222.75,0,214,457,77.63967872
467,0,214,3650,-8.75,3427.25,-0.2272727273,89.01948052,3436,89.24675325,-3.230749002e-14,330,5,1180,0,0,222.75,222.75,0,214,458,77.73184967
468,0,214,4040,-8.75,3817.25,-0.2272727273,99.14935065,3826,99.37662338,-3.643751967e-13,343,5,1170,0,0,222.75,222.75,0,214,459,77.87897944
469,0,214,3698,-8.75,3475.25,-0.2272727273,90.26623377,3484,90.49350649,-3.774758284e-14,338,6,1282,0,0,222.75,222.75,0,214,460,78.04654074
470,0,214,4018,-8.75,3795.25,-0.2272727273,98.57792208,3804,98.80519481,7.882583475e-14,342,5,1238,0,0,222.75,222.75,0,214,461,78.2046771
471,0,214,3392,-8.75,3169.25,-0.2272727273,82.31818182,3178,82.54545455,-2.134958876e-13,335,5,1192,0,0,222.75,222.75,0,214,462,78.38508916
472,0,214,3464,-8.75,3241.25,-0.2272727273,84.18831169,3250,84.41558442,2.609024108e-14,323,5,1084,0,0,222.75,222.75,0,214,463,78.55620909
473,0,214,3346,-8.75,3123.25,-0.2272727273,81.12337662,3132,81.35064935,-2.02615702e-13,323,5,1184,0,0,222.75,222.75,0,214,464,78.73395586
474,0,214,4062,-8.75,3839.25,-0.2272727273,99.72077922,3848,99.94805195,-2.354783035e-13,324,5,1150,0,0,222.75,222.75,0,214,465,78.92449856
475,0,214,3396,-8.75,3173.25,-0.2272727273,82.42207792,3182,82.64935065,2.076117056e-14,314,4,1078,0,0,222.75,222.75,0,214,466,79.10929847
476,0,214,3554,-8.75,3331.25,-0.2272727273,86.52597403,3340,86.75324675,6.116218643e-13,300,5,1130,0,0,222.75,222.75,0,214,467,79.33697081
477,0,214,3980,-8.75,3757.25,-0.2272727273,97.59090909,3766,97.81818182,1.09023901e-13,338,5,1258,0,0,222.75,222.75,0,214,468,79.53014636
478,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,2.069100447e-11,5.374286874e-13,-1.225340988e-12,3.275876857e-11,0,0,1,0,222.75,222.75,0,214,469,79.69728041
479,0,214,360,-8.75,137.25,-0.2272727273,3.564935065,146,3.792207792,1.826419906e-14,27,3,106,0,0,222.75,222.75,0,214,470,79.90188479
480,0,214,3278,-8.75,3055.25,-0.2272727273,79.35714286,3064,79.58441558,2.220446049e-15,310,5,1086,0,0,222.75,222.75,0,214,471,79.99726701
481,0,214,3706,-8.75,3483.25,-0.2272727273,90.47402597,3492,90.7012987,3.774758284e-15,316,5,1180,0,0,222.75,222.75,0,214,472,80.14990878
482,0,214,3694,-8.75,3471.25,-0.2272727273,90.16233766,3480,90.38961039,8.515410599e-14,302,5,1106,0,0,222.75,222.75,0,214,473,80.31770086
483,0,214,3418,-8.75,3195.25,-0.2272727273,82.99350649,3204,83.22077922,1.495470414e-13,307,5,1084,0,0,222.75,222.75,0,214,474,80.47835779
484,0,214,3426,-8.75,3203.25,-0.2272727273,83.2012987,3212,83.42857143,1.065814104e-14,321,5,1098,0,0,222.75,222.75,0,214,475,80.65022445
485,0,214,3186,-8.75,2963.25,-0.2272727273,76.96753247,2972,77.19480519,-3.530509218e-14,324,5,1166,0,0,222.75,222.75,0,214,476,80.82269549
486,0,214,3502,-8.75,3279.25,-0.2272727273,85.17532468,3288,85.4025974,1.433297925e-13,314,5,1142,0,0,222.75,222.75,0,214,477,80.98208141
487,0,214,3898,-8.75,3675.25,-0.2272727273,95.46103896,3684,95.68831169,3.060884879e-13,341,6,1250,0,0,222.75,222.75,0,214,478,81.12242126
488,0,214,3712,-8.75,3489.25,-0.2272727273,90.62987013,3498,90.85714286,2.775557562e-15,319,5,1160,0,0,222.75,222.75,0,214,479,81.27378082
489,0,214,3846,-8.75,3623.25,-0.2272727273,94.11038961,3632,94.33766234,3.927969061e-13,345,5,1246,0,0,222.75,222.75,0,214,480,81.4394455
490,0,214,3614,-8.75,3391.25,-0.2272727273,88.08441558,3400,88.31168831,7.538414337e-14,334,5,1142,0,0,222.75,222.75,0,214,481,81.63628674
491,0,214,4276,-8.75,4053.25,-0.2272727273,105.2792208,4062,105.5064935,-1.476596623e-14,350,5,1252,0,0,222.75,222.75,0,214,482,81.8042326
492,0,214,3750,-8.75,3527.25,-0.2272727273,91.61688312,3536,91.84415584,2.220446049e-14,334,4,1138,0,0,222.75,222.75,0,214,483,81.93181825
493,0,214,3852,-8.75,3629.25,-0.2272727273,94.26623377,3638,94.49350649,-4.862776848e-14,330,6,1150,0,0,222.75,222.75,0,214,484,82.14706182
494,0,214,3414,-8.75,3191.25,-0.2272727273,82.88961039,3200,83.11688312,-1.021405183e-14,327,5,1200,0,0,222.75,222.75,0,214,485,82.33954525
495,0,214,3662,-8.75,3439.25,-0.2272727273,89.33116883,3448,89.55844156,3.030908857e-14,334,5,1222,0,0,222.75,222.75,0,214,486,82.52206612
496,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,4.291678124e-12,1.114721591e-13,-2.129210246e-12,5.876376798e-12,0,0,1,0,222.75,222.75,0,214,487,82.70853019
