it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
306,0,213.125,4002,-1.705302566e-13,3788.875,-4.429357314e-15,98.41233766,3788.875,98.41233766,4.8125,346.625,5,1252,0,0,213.125,213.125,0,214,304,38.44465971
307,0,213.125,3412,1.136868377e-13,3198.875,2.952904876e-15,83.08766234,3198.875,83.08766234,5.320890205,338.0688162,5,1168,0,0,213.125,213.125,0,214,305,38.62386894
308,0,213.125,3692,-5.684341886e-14,3478.875,-1.476452438e-15,90.36038961,3478.875,90.36038961,4.8125,339.515625,6,1216,0,0,213.125,213.125,0,214,306,38.69401884
309,0,213.125,3190,5.684341886e-13,2976.875,1.476452438e-14,77.32142857,2976.875,77.32142857,4.8125,308.96875,5,1076,0,0,213.125,213.125,0,214,307,38.79721403
310,0,213.125,3546,2.842170943e-13,3332.875,7.38226219e-15,86.56818182,3332.875,86.56818182,4.8125,322.296875,6,1204,0,0,213.125,213.125,0,214,308,38.91215158
311,0,213.125,3676,2.842170943e-14,3462.875,7.38226219e-16,89.94480519,3462.875,89.94480519,4.8125,342.1875,5,1272,0,0,213.125,213.125,0,214,309,39.05560231
312,0,213.125,3524,-7.105427358e-13,3310.875,-1.845565547e-14,85.99675325,3310.875,85.99675325,4.8125,330.625,6,1146,0,0,213.125,213.125,0,214,310,39.1488688
313,0,213.125,3872,-4.547473509e-13,3658.875,-1.18116195e-14,95.03571429,3658.875,95.03571429,4.8125,330.84375,5,1154,0,0,213.125,213.125,0,214,311,39.31537819
314,0,213.125,3354,2.557953849e-13,3140.875,6.644035971e-15,81.58116883,3140.875,81.58116883,4.8125,329.859375,5,1212,0,0,213.125,213.125,0,214,312,39.44466615
315,0,213.125,3110,4.831690603e-13,2896.875,1.254984572e-14,75.24350649,2896.875,75.24350649,5.796875,283.515625,5,1070,0,0,213.125,213.125,0,214,313,39.54527497
316,0,213.125,3996,-5.684341886e-13,3782.875,-1.476452438e-14,98.25649351,3782.875,98.25649351,5.796875,338.390625,5,1174,0,0,213.125,213.125,0,214,314,39.65678573
317,0,213.125,3474,-1.136868377e-13,3260.875,-2.952904876e-15,84.69805195,3260.875,84.69805195,5.334406385,327.5476319,5,1122,0,0,213.125,213.125,0,214,315,39.80802703
318,0,213.125,3486,-3.126388037e-13,3272.875,-8.120488409e-15,85.00974026,3272.875,85.00974026,4.8125,328.71875,4,1204,0,0,213.125,213.125,0,214,316,39.91191649
319,0,213.125,3724,-2.842170943e-13,3510.875,-7.38226219e-15,91.19155844,3510.875,91.19155844,5.209650049,331.3358905,6,1080,0,0,213.125,213.125,0,214,317,40.05768776
320,0,213.125,3668,1.136868377e-13,3454.875,2.952904876e-15,89.73701299,3454.875,89.73701299,4.8125,345.515625,5,1234,0,0,213.125,213.125,0,214,318,40.16988325
321,0,213.125,3906,-5.115907697e-13,3692.875,-1.328807194e-14,95.91883117,3692.875,95.91883117,4.8125,335.421875,7,1202,0,0,213.125,213.125,0,214,319,40.31347704
322,0,213.125,3552,-1.250555215e-12,3338.875,-3.248195363e-14,86.72402597,3338.875,86.72402597,4.8125,313.28125,4,1090,0,0,213.125,213.125,0,214,320,40.38706613
323,0,213.125,3382,1.705302566e-13,3168.875,4.429357314e-15,82.30844156,3168.875,82.30844156,5.245588286,346.1970078,7,1238,0,0,213.125,213.125,0,214,321,40.56101251
324,0,213.125,3768,-2.273736754e-13,3554.875,-5.905809752e-15,92.33441558,3554.875,92.33441558,5.540562572,341.7581303,5,1202,0,0,213.125,213.125,0,214,322,40.71760726
325,0,213.125,3602,-5.684341886e-14,3388.875,-1.476452438e-15,88.02272727,3388.875,88.02272727,5.410869043,334.2032534,4,1208,0,0,213.125,213.125,0,214,323,40.91127276
326,0,213.125,3556,-2.273736754e-13,3342.875,-5.905809752e-15,86.82792208,3342.875,86.82792208,4.8125,332.1875,5,1190,0,0,213.125,213.125,0,214,324,41.01611876
327,0,213.125,3212,1.136868377e-13,2998.875,2.952904876e-15,77.89285714,2998.875,77.89285714,4.8125,316.734375,5,1074,0,0,213.125,213.125,0,214,325,41.18498135
328,0,213.125,3392,5.115907697e-13,3178.875,1.328807194e-14,82.56818182,3178.875,82.56818182,4.8125,328.390625,5,1160,0,0,213.125,213.125,0,214,326,41.28107142
329,0,213.125,3614,2.273736754e-13,3400.875,5.905809752e-15,88.33441558,3400.875,88.33441558,5.231968227,362.217308,5,1288,0,0,213.125,213.125,0,214,327,41.42539167
330,0,213.125,3058,-4.263256415e-13,2844.875,-1.107339328e-14,73.89285714,2844.875,73.89285714,5.796875,323.515625,5,1174,0,0,213.125,213.125,0,214,328,41.54102468
331,0,213.125,3680,0,3466.875,0,90.0487013,3466.875,90.0487013,5.345929015,352.9919896,7,1266,0,0,213.125,213.125,0,214,329,41.69939899
332,0,213.125,3872,1.705302566e-13,3658.875,4.429357314e-15,95.03571429,3658.875,95.03571429,5.27620214,323.4886772,5,1182,0,0,213.125,213.125,0,214,330,41.83475637
333,0,213.125,3990,-3.694822226e-13,3776.875,-9.596940847e-15,98.10064935,3776.875,98.10064935,4.8125,332.640625,5,1202,0,0,213.125,213.125,0,214,331,41.95946479
334,0,213.125,3292,2.842170943e-13,3078.875,7.38226219e-15,79.97077922,3078.875,79.97077922,4.8125,314.1875,5,1156,0,0,213.125,213.125,0,214,332,42.03097248
335,0,213.125,3840,-1.705302566e-13,3626.875,-4.429357314e-15,94.20454545,3626.875,94.20454545,4.8125,336.078125,5,1212,0,0,213.125,213.125,0,214,333,42.17331576
336,0,213.125,3454,0,3240.875,0,84.17857143,3240.875,84.17857143,4.8125,350.953125,6,1174,0,0,213.125,213.125,0,214,334,42.30059266
337,0,213.125,3630,-3.126388037e-13,3416.875,-8.120488409e-15,88.75,3416.875,88.75,5.18095251,320.3273095,5,1148,0,0,213.125,213.125,0,214,335,42.47250319
338,0,213.125,4102,5.684341886e-14,3888.875,1.476452438e-15,101.0097403,3888.875,101.0097403,4.8125,371.515625,5,1294,0,0,213.125,213.125,0,214,336,42.54869866
339,0,213.125,3672,2.842170943e-14,3458.875,7.38226219e-16,89.84090909,3458.875,89.84090909,5.314440435,328.2587558,4,1152,0,0,213.125,213.125,0,214,337,42.70805359
340,0,213.125,3382,-5.684341886e-14,3168.875,-1.476452438e-15,82.30844156,3168.875,82.30844156,5.18868104,338.6870846,5,1132,0,0,213.125,213.125,0,214,338,42.85341382
341,0,213.125,3632,-5.684341886e-14,3418.875,-1.476452438e-15,88.80194805,3418.875,88.80194805,5.308838648,325.3807977,5,1118,0,0,213.125,213.125,0,214,339,42.97918558
342,0,213.125,3282,-5.684341886e-14,3068.875,-1.476452438e-15,79.71103896,3068.875,79.71103896,5.205731808,342.2779166,5,1170,0,0,213.125,213.125,0,214,340,43.11147571
343,0,213.125,3534,2.273736754e-13,3320.875,5.905809752e-15,86.25649351,3320.875,86.25649351,4.8125,356.84375,5,1242,0,0,213.125,213.125,0,214,341,43.25769711
344,0,213.125,3590,-4.547473509e-13,3376.875,-1.18116195e-14,87.71103896,3376.875,87.71103896,5.359820024,331.3088136,5,1220,0,0,213.125,213.125,0,214,342,43.41134596
345,0,213.125,3176,1.136868377e-13,2962.875,2.952904876e-15,76.95779221,2962.875,76.95779221,5.262851984,312.6558467,5,1124,0,0,213.125,213.125,0,214,343,43.55079246
346,0,213.125,3338,1.705302566e-13,3124.875,4.429357314e-15,81.16558442,3124.875,81.16558442,5.309987669,322.3358116,5,1148,0,0,213.125,213.125,0,214,344,43.70735049
347,0,213.125,3730,-8.526512829e-14,3516.875,-2.214678657e-15,91.3474026,3516.875,91.3474026,5.264781865,332.7807216,5,1168,0,0,213.125,213.125,0,214,345,43.83528876
348,0,213.125,3620,-1.278976924e-12,3406.875,-3.322017985e-14,88.49025974,3406.875,88.49025974,4.8125,333.53125,5,1188,0,0,213.125,213.125,0,214,346,43.93670225
349,0,213.125,3520,-6.536993169e-13,3306.875,-1.697920304e-14,85.89285714,3306.875,85.89285714,4.8125,352.515625,5,1204,0,0,213.125,213.125,0,214,347,44.05648112
350,0,213.125,3692,-5.684341886e-14,3478.875,-1.476452438e-15,90.36038961,3478.875,90.36038961,4.8125,371.96875,6,1258,0,0,213.125,213.125,0,214,348,44.17754531
351,0,213.125,3268,8.526512829e-14,3054.875,2.214678657e-15,79.3474026,3054.875,79.3474026,4.8125,331.515625,5,1130,0,0,213.125,213.125,0,214,349,44.3250463
352,0,213.125,3642,2.842170943e-13,3428.875,7.38226219e-15,89.06168831,3428.875,89.06168831,5.796875,344.515625,6,1254,0,0,213.125,213.125,0,214,350,44.44507074
353,0,213.125,3514,5.684341886e-14,3300.875,1.476452438e-15,85.73701299,3300.875,85.73701299,4.8125,323.84375,6,1168,0,0,213.125,213.125,0,214,351,44.5957942
354,0,213.125,3532,-5.684341886e-14,3318.875,-1.476452438e-15,86.20454545,3318.875,86.20454545,4.8125,368.53125,5,1238,0,0,213.125,213.125,0,214,352,44.72601867
355,0,213.125,3712,2.842170943e-13,3498.875,7.38226219e-15,90.87987013,3498.875,90.87987013,4.8125,341.1875,6,1162,0,0,213.125,213.125,0,214,353,44.85188556
356,0,213.125,4204,0,3990.875,0,103.6590909,3990.875,103.6590909,4.8125,376.1875,6,1240,0,0,213.125,213.125,0,214,354,44.97972918
357,0,213.125,3928,-8.242295735e-13,3714.875,-2.140856035e-14,96.49025974,3714.875,96.49025974,4.8125,329.1875,5,1200,0,0,213.125,213.125,0,214,355,45.13237739
358,0,213.125,3864,8.526512829e-13,3650.875,2.214678657e-14,94.82792208,3650.875,94.82792208,4.8125,337.078125,4,1202,0,0,213.125,213.125,0,214,356,45.24367309
359,0,213.125,3558,2.557953849e-13,3344.875,6.644035971e-15,86.87987013,3344.875,86.87987013,4.8125,319.40625,5,1142,0,0,213.125,213.125,0,214,357,45.34139991
360,0,213.125,3304,2.842170943e-14,3090.875,7.38226219e-16,80.28246753,3090.875,80.28246753,4.8125,311.078125,5,1122,0,0,213.125,213.125,0,214,358,45.47155786
361,0,213.125,3478,-2.842170943e-13,3264.875,-7.38226219e-15,84.80194805,3264.875,84.80194805,4.8125,351.75,5,1224,0,0,213.125,213.125,0,214,359,45.58231759
362,0,213.125,3886,2.273736754e-13,3672.875,5.905809752e-15,95.39935065,3672.875,95.39935065,4.8125,353.96875,5,1294,0,0,213.125,213.125,0,214,360,45.72539043
363,0,213.125,3506,-4.547473509e-13,3292.875,-1.18116195e-14,85.52922078,3292.875,85.52922078,4.8125,341.75,5,1186,0,0,213.125,213.125,0,214,361,45.84938478
364,0,213.125,3750,5.684341886e-14,3536.875,1.476452438e-15,91.86688312,3536.875,91.86688312,5.338330974,342.1829034,5,1200,0,0,213.125,213.125,0,214,362,46.02463746
365,0,213.125,3848,-1.136868377e-13,3634.875,-2.952904876e-15,94.41233766,3634.875,94.41233766,4.8125,338.625,5,1208,0,0,213.125,213.125,0,214,363,46.14167857
366,0,213.125,3668,-4.831690603e-13,3454.875,-1.254984572e-14,89.73701299,3454.875,89.73701299,4.8125,328.625,5,1110,0,0,213.125,213.125,0,214,364,46.25635314
367,0,213.125,3572,-1.705302566e-13,3358.875,-4.429357314e-15,87.24350649,3358.875,87.24350649,5.434940921,347.6582887,5,1190,0,0,213.125,213.125,0,214,365,46.36985421
368,0,213.125,3532,1.023181539e-12,3318.875,2.657614388e-14,86.20454545,3318.875,86.20454545,4.8125,331.515625,6,1186,0,0,213.125,213.125,0,214,366,46.45811892
369,0,213.125,3848,1.136868377e-13,3634.875,2.952904876e-15,94.41233766,3634.875,94.41233766,5.306477853,340.9332897,5,1178,0,0,213.125,213.125,0,214,367,46.60750413
370,0,213.125,3192,-2.842170943e-13,2978.875,-7.38226219e-15,77.37337662,2978.875,77.37337662,5.366686663,318.8440903,5,1106,0,0,213.125,213.125,0,214,368,46.74620843
371,0,213.125,3430,-2.273736754e-13,3216.875,-5.905809752e-15,83.55519481,3216.875,83.55519481,5.284294729,320.7088739,5,1130,0,0,213.125,213.125,0,214,369,46.87091136
372,0,213.125,3820,-1.421085472e-13,3606.875,-3.691131095e-15,93.68506494,3606.875,93.68506494,5.249738814,360.5430289,7,1312,0,0,213.125,213.125,0,214,370,46.99745083
373,0,213.125,3598,-1.818989404e-12,3384.875,-4.724647801e-14,87.91883117,3384.875,87.91883117,4.8125,342.734375,5,1260,0,0,213.125,213.125,0,214,371,47.10154915
374,0,213.125,3944,1.98951966e-12,3730.875,5.167583533e-14,96.90584416,3730.875,96.90584416,4.8125,369.421875,6,1272,0,0,213.125,213.125,0,214,372,47.2362144
375,0,213.125,3270,-5.115907697e-13,3056.875,-1.328807194e-14,79.39935065,3056.875,79.39935065,5.796875,312.0625,5,1110,0,0,213.125,213.125,0,214,373,47.34693527
376,0,213.125,3760,5.684341886e-14,3546.875,1.476452438e-15,92.12662338,3546.875,92.12662338,4.8125,339.296875,5,1160,0,0,213.125,213.125,0,214,374,47.49539399
377,0,213.125,3788,-3.97903932e-13,3574.875,-1.033516707e-14,92.8538961,3574.875,92.8538961,5.259281868,346.3257433,5,1228,0,0,213.125,213.125,0,214,375,47.69302964
378,0,213.125,214,0,0.875,0,0.02272727273,0.875,0.02272727273,5.384821595,5.384822065,0,0,1,0,213.125,213.125,0,214,376,47.82406473
379,0,213.125,184,5.684341886e-14,-29.125,1.476452438e-15,-0.7564935065,-29.125,-0.7564935065,4.8125,26.203125,1,68,0,0,213.125,213.125,0,214,377,47.91298175
380,0,213.125,3332,-1.98951966e-13,3118.875,-5.167583533e-15,81.00974026,3118.875,81.00974026,4.8125,313.625,5,1122,0,0,213.125,213.125,0,214,378,47.97079539
381,0,213.125,3628,-6.536993169e-13,3414.875,-1.697920304e-14,88.69805195,3414.875,88.69805195,4.8125,313.96875,5,1130,0,0,213.125,213.125,0,214,379,48.10496998
382,0,213.125,3670,4.547473509e-13,3456.875,1.18116195e-14,89.78896104,3456.875,89.78896104,4.8125,339.96875,5,1216,0,0,213.125,213.125,0,214,380,48.17493629
383,0,213.125,3940,0,3726.875,0,96.80194805,3726.875,96.80194805,4.8125,362.84375,5,1396,0,0,213.125,213.125,0,214,381,48.29028559
384,0,213.125,3462,0,3248.875,0,84.38636364,3248.875,84.38636364,4.8125,345.859375,6,1192,0,0,213.125,213.125,0,214,382,48.38155794
385,0,213.125,3188,4.547473509e-13,2974.875,1.18116195e-14,77.26948052,2974.875,77.26948052,4.8125,316.734375,6,1130,0,0,213.125,213.125,0,214,383,48.47563338
386,0,213.125,214,-1.705302566e-12,0.875,-4.429357314e-14,0.02272727273,0.875,0.02272727273,5.796875,5.796875,0,0,1,0,213.125,213.125,0,214,384,48.64315033
387,0,213.125,266,5.684341886e-14,52.875,1.476452438e-15,1.373376623,52.875,1.373376623,4.8125,26.203125,1,56,0,0,213.125,213.125,0,214,385,48.81559944
388,0,213.125,3704,0,3490.875,0,90.67207792,3490.875,90.67207792,4.8125,336.953125,5,1248,0,0,213.125,213.125,0,214,386,48.87967896
389,0,213.125,214,2.359001883e-12,0.875,6.127277617e-14,0.02272727273,0.875,0.02272727273,5.205486543,5.205486543,0,0,1,0,213.125,213.125,0,214,387,49.0519681
390,0,213.125,168,-1.705302566e-13,-45.125,-4.429357314e-15,-1.172077922,-45.125,-1.172077922,4.8125,22.640625,1,60,0,0,213.125,213.125,0,214,388,49.13880754
391,0,213.125,3842,-5.684341886e-14,3628.875,-1.476452438e-15,94.25649351,3628.875,94.25649351,4.8125,355.296875,6,1234,0,0,213.125,213.125,0,214,389,49.19523859
392,0,213.125,3118,-2.273736754e-13,2904.875,-5.905809752e-15,75.4512987,2904.875,75.4512987,4.8125,317.84375,6,1186,0,0,213.125,213.125,0,214,390,49.31322932
393,0,213.125,214,-1.136868377e-12,0.875,-2.952904876e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,391,49.41576552
394,0,213.125,238,7.673861546e-13,24.875,1.993210791e-14,0.6461038961,24.875,0.6461038961,4.8125,20.859375,1,48,0,0,213.125,213.125,0,214,392,49.47904301
395,0,213.125,3786,-2.273736754e-13,3572.875,-5.905809752e-15,92.80194805,3572.875,92.80194805,4.8125,333.734375,5,1184,0,0,213.125,213.125,0,214,393,49.54087043
396,0,213.125,3868,7.958078641e-13,3654.875,2.067033413e-14,94.93181818,3654.875,94.93181818,4.8125,327.40625,6,1226,0,0,213.125,213.125,0,214,394,49.67890978
397,0,213.125,3682,2.557953849e-13,3468.875,6.644035971e-15,90.10064935,3468.875,90.10064935,4.8125,321.1875,6,1120,0,0,213.125,213.125,0,214,395,49.78209209
398,0,213.125,3666,1.421085472e-13,3452.875,3.691131095e-15,89.68506494,3452.875,89.68506494,4.8125,343.625,6,1258,0,0,213.125,213.125,0,214,396,49.89496684
399,0,213.125,3500,-8.526512829e-14,3286.875,-2.214678657e-15,85.37337662,3286.875,85.37337662,5.36140804,336.7152778,5,1214,0,0,213.125,213.125,0,214,397,50.0437212
400,0,213.125,214,9.436007531e-12,0.875,2.450911047e-13,0.02272727273,0.875,0.02272727273,5.288043478,5.288043478,0,0,1,0,213.125,213.125,0,214,398,50.17323065
401,0,213.125,198,-7.958078641e-13,-15.125,-2.067033413e-14,-0.3928571429,-15.125,-0.3928571429,4.8125,15.515625,1,36,0,0,213.125,213.125,0,214,399,50.26456952
402,0,213.125,3416,2.273736754e-13,3202.875,5.905809752e-15,83.19155844,3202.875,83.19155844,4.8125,339.625,6,1224,0,0,213.125,213.125,0,214,400,50.30710673
403,0,213.125,3170,3.694822226e-13,2956.875,9.596940847e-15,76.80194805,2956.875,76.80194805,5.369373576,324.6181181,5,1136,0,0,213.125,213.125,0,214,401,50.45630836
404,0,213.125,3708,-1.421085472e-13,3494.875,-3.691131095e-15,90.77597403,3494.875,90.77597403,4.8125,355.515625,5,1232,0,0,213.125,213.125,0,214,402,50.55852938
405,0,213.125,3262,8.526512829e-14,3048.875,2.214678657e-15,79.19155844,3048.875,79.19155844,5.235098775,340.4056088,5,1196,0,0,213.125,213.125,0,214,403,50.72097206
406,0,213.125,4180,-1.080024958e-12,3966.875,-2.805259632e-14,103.0357143,3966.875,103.0357143,4.8125,364.96875,5,1302,0,0,213.125,213.125,0,214,404,50.80402017
407,0,213.125,3032,-1.705302566e-13,2818.875,-4.429357314e-15,73.21753247,2818.875,73.21753247,4.8125,290.5,5,1070,0,0,213.125,213.125,0,214,405,50.9532342
408,0,213.125,2830,-5.684341886e-14,2616.875,-1.476452438e-15,67.97077922,2616.875,67.97077922,5.347604871,311.1972918,4,1066,0,0,213.125,213.125,0,214,406,51.11524534
409,0,213.125,3474,-2.842170943e-13,3260.875,-7.38226219e-15,84.69805195,3260.875,84.69805195,5.488889695,343.4813011,5,1148,0,0,213.125,213.125,0,214,407,51.23011279
410,0,213.125,3518,-1.080024958e-12,3304.875,-2.805259632e-14,85.84090909,3304.875,85.84090909,4.8125,335.1875,6,1232,0,0,213.125,213.125,0,214,408,51.33232975
411,0,213.125,3290,2.557953849e-13,3076.875,6.644035971e-15,79.91883117,3076.875,79.91883117,4.8125,336.40625,5,1162,0,0,213.125,213.125,0,214,409,51.39505744
412,0,213.125,3648,1.676880856e-12,3434.875,4.355534692e-14,89.21753247,3434.875,89.21753247,4.8125,346.421875,5,1194,0,0,213.125,213.125,0,214,410,51.51794147
413,0,213.125,3550,-2.557953849e-13,3336.875,-6.644035971e-15,86.67207792,3336.875,86.67207792,4.8125,309.296875,6,1166,0,0,213.125,213.125,0,214,411,51.6081984
414,0,213.125,3202,2.557953849e-12,2988.875,6.644035971e-14,77.63311688,2988.875,77.63311688,4.8125,309.078125,5,1098,0,0,213.125,213.125,0,214,412,51.72104263
415,0,213.125,3608,5.684341886e-14,3394.875,1.476452438e-15,88.17857143,3394.875,88.17857143,4.8125,338.75,5,1168,0,0,213.125,213.125,0,214,413,51.82104445
416,0,213.125,3966,0,3752.875,0,97.47727273,3752.875,97.47727273,5.474219814,344.6629988,5,1174,0,0,213.125,213.125,0,214,414,52.0064857
417,0,213.125,3664,-5.684341886e-14,3450.875,-1.476452438e-15,89.63311688,3450.875,89.63311688,5.3874364,312.6264706,6,1058,0,0,213.125,213.125,0,214,415,52.17490101
418,0,213.125,3246,-1.98951966e-12,3032.875,-5.167583533e-14,78.77597403,3032.875,78.77597403,5.252454346,319.7997728,5,1100,0,0,213.125,213.125,0,214,416,52.36253071
419,0,213.125,3234,1.98951966e-13,3020.875,5.167583533e-15,78.46428571,3020.875,78.46428571,4.8125,325.296875,5,1164,0,0,213.125,213.125,0,214,417,52.47203922
420,0,213.125,3672,1.705302566e-13,3458.875,4.429357314e-15,89.84090909,3458.875,89.84090909,4.8125,328.96875,6,1146,0,0,213.125,213.125,0,214,418,52.5753212
421,0,213.125,3634,3.410605132e-13,3420.875,8.858714628e-15,88.8538961,3420.875,88.8538961,4.8125,374.96875,6,1340,0,0,213.125,213.125,0,214,419,52.68932009
422,0,213.125,3662,-2.842170943e-14,3448.875,-7.38226219e-16,89.58116883,3448.875,89.58116883,4.8125,337.84375,6,1266,0,0,213.125,213.125,0,214,420,52.80309463
423,0,213.125,3640,2.842170943e-14,3426.875,7.38226219e-16,89.00974026,3426.875,89.00974026,4.8125,343.96875,5,1186,0,0,213.125,213.125,0,214,421,52.93424559
424,0,213.125,3690,-4.263256415e-13,3476.875,-1.107339328e-14,90.30844156,3476.875,90.30844156,4.8125,339.859375,5,1226,0,0,213.125,213.125,0,214,422,53.10124898
425,0,213.125,3488,2.842170943e-13,3274.875,7.38226219e-15,85.06168831,3274.875,85.06168831,4.8125,345.1875,5,1166,0,0,213.125,213.125,0,214,423,53.20939994
426,0,213.125,3400,7.133849067e-12,3186.875,1.85294781e-13,82.77597403,3186.875,82.77597403,4.8125,315.40625,6,1110,0,0,213.125,213.125,0,214,424,53.33616352
427,0,213.125,214,-4.888534022e-12,0.875,-1.269749097e-13,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,425,53.4884038
428,0,213.125,236,5.96855898e-13,22.875,1.55027506e-14,0.5941558442,22.875,0.5941558442,4.8125,23.53125,1,56,0,0,213.125,213.125,0,214,426,53.62720466
429,0,213.125,3502,1.023181539e-12,3288.875,2.657614388e-14,85.42532468,3288.875,85.42532468,4.8125,322.40625,5,1114,0,0,213.125,213.125,0,214,427,53.68430805
430,0,213.125,3524,-1.364242053e-12,3310.875,-3.543485851e-14,85.99675325,3310.875,85.99675325,4.8125,326.390625,5,1186,0,0,213.125,213.125,0,214,428,53.81917191
431,0,213.125,3700,-5.684341886e-14,3486.875,-1.476452438e-15,90.56818182,3486.875,90.56818182,5.373972477,365.4683417,5,1268,0,0,213.125,213.125,0,214,429,53.98505521
432,0,213.125,3484,-2.842170943e-14,3270.875,-7.38226219e-16,84.95779221,3270.875,84.95779221,4.8125,322.078125,5,1162,0,0,213.125,213.125,0,214,430,54.11792397
433,0,213.125,3322,2.273736754e-13,3108.875,5.905809752e-15,80.75,3108.875,80.75,4.8125,300.84375,5,1084,0,0,213.125,213.125,0,214,431,54.23040032
434,0,213.125,3726,-2.842170943e-14,3512.875,-7.38226219e-16,91.24350649,3512.875,91.24350649,4.8125,324.1875,5,1148,0,0,213.125,213.125,0,214,432,54.32839012
435,0,213.125,3586,1.421085472e-13,3372.875,3.691131095e-15,87.60714286,3372.875,87.60714286,4.8125,334.1875,6,1138,0,0,213.125,213.125,0,214,433,54.42902184
436,0,213.125,3328,0,3114.875,0,80.90584416,3114.875,80.90584416,4.8125,340.859375,6,1152,0,0,213.125,213.125,0,214,434,54.5514245
437,0,213.125,3496,6.252776075e-13,3282.875,1.624097682e-14,85.26948052,3282.875,85.26948052,4.8125,333.96875,5,1180,0,0,213.125,213.125,0,214,435,54.70581841
438,0,213.125,4178,-7.105427358e-13,3964.875,-1.845565547e-14,102.9837662,3964.875,102.9837662,5.816793848,341.4197596,6,1236,0,0,213.125,213.125,0,214,436,54.92034221
439,0,213.125,3536,-1.136868377e-13,3322.875,-2.952904876e-15,86.30844156,3322.875,86.30844156,4.8125,334.84375,6,1198,0,0,213.125,213.125,0,214,437,55.09983802
440,0,213.125,4156,1.591615728e-12,3942.875,4.134066826e-14,102.4123377,3942.875,102.4123377,4.8125,369.96875,6,1322,0,0,213.125,213.125,0,214,438,55.23450184
441,0,213.125,3756,-3.126388037e-13,3542.875,-8.120488409e-15,92.02272727,3542.875,92.02272727,4.8125,359.53125,5,1296,0,0,213.125,213.125,0,214,439,55.33709407
442,0,213.125,3318,2.273736754e-13,3104.875,5.905809752e-15,80.6461039,3104.875,80.6461039,4.8125,339.40625,5,1164,0,0,213.125,213.125,0,214,440,55.4235332
443,0,213.125,3678,-1.98951966e-13,3464.875,-5.167583533e-15,89.99675325,3464.875,89.99675325,4.8125,318.96875,5,1162,0,0,213.125,213.125,0,214,441,55.57117009
444,0,213.125,3344,-9.094947018e-13,3130.875,-2.362323901e-14,81.32142857,3130.875,81.32142857,4.8125,332.078125,5,1162,0,0,213.125,213.125,0,214,442,55.6802671
445,0,213.125,3850,-1.705302566e-13,3636.875,-4.429357314e-15,94.46428571,3636.875,94.46428571,4.8125,365.515625,5,1302,0,0,213.125,213.125,0,214,443,55.79823256
446,0,213.125,3754,0,3540.875,0,91.97077922,3540.875,91.97077922,4.8125,325.75,5,1120,0,0,213.125,213.125,0,214,444,55.94501925
447,0,213.125,3766,-3.97903932e-13,3552.875,-1.033516707e-14,92.28246753,3552.875,92.28246753,4.8125,338.859375,6,1210,0,0,213.125,213.125,0,214,445,56.03180408
448,0,213.125,214,-3.808509064e-12,0.875,-9.892231334e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,446,56.11756039
449,0,213.125,204,9.663381206e-13,-9.125,2.509969145e-14,-0.237012987,-9.125,-0.237012987,4.8125,23.53125,1,56,0,0,213.125,213.125,0,214,447,56.29837179
450,0,213.125,4242,3.410605132e-13,4028.875,8.858714628e-15,104.6461039,4028.875,104.6461039,4.8125,349.09375,5,1206,0,0,213.125,213.125,0,214,448,56.36545277
451,0,213.125,3708,2.387423592e-12,3494.875,6.201100239e-14,90.77597403,3494.875,90.77597403,4.8125,343.515625,7,1272,0,0,213.125,213.125,0,214,449,56.45496249
452,0,213.125,4268,-8.526512829e-14,4054.875,-2.214678657e-15,105.3214286,4054.875,105.3214286,4.8125,349.296875,5,1236,0,0,213.125,213.125,0,214,450,56.63706732
453,0,213.125,3834,-5.684341886e-14,3620.875,-1.476452438e-15,94.0487013,3620.875,94.0487013,5.419885858,344.2494959,5,1204,0,0,213.125,213.125,0,214,451,56.80659819
454,0,213.125,3748,1.136868377e-13,3534.875,2.952904876e-15,91.81493506,3534.875,91.81493506,5.343235049,329.9771693,5,1168,0,0,213.125,213.125,0,214,452,56.93434596
455,0,213.125,3790,2.842170943e-14,3576.875,7.38226219e-16,92.90584416,3576.875,92.90584416,5.211401547,333.3192248,5,1168,0,0,213.125,213.125,0,214,453,57.06027889
456,0,213.125,3594,0,3380.875,0,87.81493506,3380.875,87.81493506,5.420245945,335.1164966,5,1200,0,0,213.125,213.125,0,214,454,57.19691086
457,0,213.125,3550,-8.526512829e-13,3336.875,-2.214678657e-14,86.67207792,3336.875,86.67207792,4.8125,321.625,5,1110,0,0,213.125,213.125,0,214,455,57.29214931
458,0,213.125,3164,-7.958078641e-13,2950.875,-2.067033413e-14,76.6461039,2950.875,76.6461039,4.8125,310.640625,6,1128,0,0,213.125,213.125,0,214,456,57.44852257
459,0,213.125,4152,8.526512829e-14,3938.875,2.214678657e-15,102.3084416,3938.875,102.3084416,4.8125,346.84375,6,1270,0,0,213.125,213.125,0,214,457,57.56295156
