it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
328,0,17.91477273,18,-7.335227273,-7.25,-0.4191558442,-0.4142857143,0.08522727273,0.00487012987,15.91477273,27.61363636,1,161,0,0,25.25,22.025,0,23,11,29.50074863
329,0,22.025,13,-3.225,-12.25,-0.1842857143,-0.7,-9.025,-0.5157142857,16.09622899,16.09622899,1,264,0,0,25.25,22.025,0,23,12,29.79544306
330,0,22.025,12,-3.225,-13.25,-0.1842857143,-0.7571428571,-10.025,-0.5728571429,14.42584989,14.42584989,1,315,0,0,25.25,22.025,0,23,13,29.88945627
331,0,22.025,31,-3.225,5.75,-0.1842857143,0.3285714286,8.975,0.5128571429,14.14474146,29.25402133,1,31,0,0,25.25,22.025,0,23,14,29.95328951
332,0,22.025,12,-3.225,-13.25,-0.1842857143,-0.7571428571,-10.025,-0.5728571429,16.71770373,16.71770373,1,289,0,0,25.25,22.025,0,23,15,30.07130075
333,0,22.025,12,-3.225,-13.25,-0.1842857143,-0.7571428571,-10.025,-0.5728571429,13.31400409,13.31400409,1,324,0,0,25.25,22.025,0,23,16,30.17277074
334,0,22.025,39,-3.225,13.75,-0.1842857143,0.7857142857,16.975,0.97,10.83088882,26.52525126,1,11,0,0,25.25,22.025,0,23,17,30.26776743
335,0,22.025,81,-3.225,55.75,-0.1842857143,3.185714286,58.975,3.37,14.31008993,79.65913089,1,1,0,0,25.25,22.025,0,23,18,30.40693116
336,0,22.025,1,-3.225,-24.25,-0.1842857143,-1.385714286,-21.025,-1.201428571,21.86495553,21.86495553,1,896,0,0,25.25,22.025,0,23,19,30.53704143
337,0,17.15384615,21,-8.096153846,-4.25,-0.4626373626,-0.2428571429,3.846153846,0.2197802198,16.15384615,33.07692308,1,164,0,0,25.25,22.025,0,23,20,30.79808164
338,0,22.025,12,-3.225,-13.25,-0.1842857143,-0.7571428571,-10.025,-0.5728571429,17.63085226,17.63085226,1,293,0,0,25.25,22.025,0,23,21,31.11588073
339,0,22.025,19,-3.225,-6.25,-0.1842857143,-0.3571428571,-3.025,-0.1728571429,14.60360548,20.5782448,1,85,0,0,25.25,22.025,0,23,22,31.21253514
340,0,22.025,15,-3.225,-10.25,-0.1842857143,-0.5857142857,-7.025,-0.4014285714,13.54764462,13.54764462,1,151,0,0,25.25,22.025,0,23,23,31.33074474
341,0,22.025,15,-3.225,-10.25,-0.1842857143,-0.5857142857,-7.025,-0.4014285714,11.58260494,11.58260494,1,147,0,0,25.25,22.025,0,23,24,31.39253068
342,0,22,16,-3.25,-9.25,-0.1857142857,-0.5285714286,-6,-0.3428571429,6,6,1,124,0,0,25.25,22.025,0,23,25,31.43656731
343,0,22,28,-3.25,2.75,-0.1857142857,0.1571428571,6,0.3428571429,6,6,0,0,1,0,25.25,22.025,0,23,26,31.43910837
344,0,22.025,24,-3.225,-1.25,-0.1842857143,-0.07142857143,1.975,0.1128571429,4.232142857,4.232142857,0,0,1,0,25.25,22.025,0,23,27,31.50327444
345,0,22.025,20,-3.225,-5.25,-0.1842857143,-0.3,-2.025,-0.1157142857,3.95,16.05,1,84,0,0,25.25,22.025,0,23,28,31.54725337
346,0,22.025,21,-3.225,-4.25,-0.1842857143,-0.2428571429,-1.025,-0.05857142857,8.025,8.025,1,36,0,0,25.25,22.025,0,23,29,31.65608311
347,0,22.025,19,-3.225,-6.25,-0.1842857143,-0.3571428571,-3.025,-0.1728571429,4.975,4.975,1,40,0,0,25.25,22.025,0,23,30,31.75341058
348,0,22.025,42,-3.225,16.75,-0.1842857143,0.9571428571,19.975,1.141428571,4.975,24.025,1,6,0,0,25.25,22.025,0,23,31,31.78288913
349,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,32,31.847615
350,0,22.025,20,-3.225,-5.25,-0.1842857143,-0.3,-2.025,-0.1157142857,2.6,16.4,1,64,0,0,25.25,22.025,0,23,33,31.90204668
351,0,22.025,17,-3.225,-8.25,-0.1842857143,-0.4714285714,-5.025,-0.2871428571,5.025,5.025,1,72,0,0,25.25,22.025,0,23,34,32.0029335
352,0,22,22,-3.25,-3.25,-0.1857142857,-0.1857142857,0,0,5,5,1,16,0,0,25.25,22.025,0,23,35,32.04361486
353,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,36,32.11931682
354,0,22.025,22,-3.225,-3.25,-0.1842857143,-0.1857142857,-0.025,-0.001428571429,2.6,20.4,1,72,0,0,25.25,22.025,0,23,37,32.16607022
355,0,22.025,21,-3.225,-4.25,-0.1842857143,-0.2428571429,-1.025,-0.05857142857,5,5,1,24,0,0,25.25,22.025,0,23,38,32.28753996
356,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,39,32.33693624
357,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,21.4,1,66,0,0,25.25,22.025,0,23,40,32.38870907
358,0,22.025,22,-3.225,-3.25,-0.1842857143,-0.1857142857,-0.025,-0.001428571429,5.025,5.025,1,8,0,0,25.25,22.025,0,23,41,32.49934101
359,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,42,32.56933641
360,0,22.025,17,-3.225,-8.25,-0.1842857143,-0.4714285714,-5.025,-0.2871428571,2.6,13.4,1,72,0,0,25.25,22.025,0,23,43,32.59996963
361,0,22,22,-3.25,-3.25,-0.1857142857,-0.1857142857,0,0,5,5,1,8,0,0,25.25,22.025,0,23,44,32.67772651
362,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,45,32.75523329
363,0,22.025,28,-3.225,2.75,-0.1842857143,0.1571428571,5.975,0.3414285714,2.6,26.4,1,37,0,0,25.25,22.025,0,23,46,32.80049634
364,0,22.025,19,-3.225,-6.25,-0.1842857143,-0.3571428571,-3.025,-0.1728571429,5.025,5.025,1,44,0,0,25.25,22.025,0,23,47,32.97220206
365,0,22.025,31,-3.225,5.75,-0.1842857143,0.3285714286,8.975,0.5128571429,4.975,13.025,1,5,0,0,25.25,22.025,0,23,48,33.0254457
366,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,49,33.0870111
367,0,22.62750822,17,-2.622491783,-8.25,-0.1498566733,-0.4714285714,-5.627508217,-0.3215718981,0.9933114219,15.00668858,1,72,0,0,25.25,22.62750822,0,23,0,33.13011789
368,0,22,39,-3.25,13.75,-0.1857142857,0.7857142857,17,0.9714285714,5,19,1,6,0,0,25.25,22.025,0,23,1,33.19749093
369,0,22.025,85,-3.225,59.75,-0.1842857143,3.414285714,62.975,3.598571429,5.041666667,76.00833333,1,2,0,0,25.25,22.025,0,23,2,33.27929306
370,0,22.025,5,-3.225,-20.25,-0.1842857143,-1.157142857,-17.025,-0.9728571429,21.21696675,21.21696675,1,560,0,0,25.25,22.025,0,23,3,33.37320685
371,0,20.39103118,17,-4.858968817,-8.25,-0.277655361,-0.4714285714,-3.391031183,-0.1937732104,15.39103118,22.81958663,1,159,0,0,25.25,22.025,0,23,4,33.58916235
372,0,22.025,14,-3.225,-11.25,-0.1842857143,-0.6428571429,-8.025,-0.4585714286,15.61894382,15.61894382,1,239,0,0,25.25,22.025,0,23,5,33.80429244
373,0,22.025,17,-3.225,-8.25,-0.1842857143,-0.4714285714,-5.025,-0.2871428571,14.65974018,21.48749057,1,154,0,0,25.25,22.025,0,23,6,33.88231993
374,0,22.025,16,-3.225,-9.25,-0.1842857143,-0.5285714286,-6.025,-0.3442857143,15.1032227,15.1032227,1,175,0,0,25.25,22.025,0,23,7,34.01720929
375,0,22.025,15,-3.225,-10.25,-0.1842857143,-0.5857142857,-7.025,-0.4014285714,14.18319209,17.54420308,1,189,0,0,25.25,22.025,0,23,8,34.08565545
376,0,22.025,16,-3.225,-9.25,-0.1842857143,-0.5285714286,-6.025,-0.3442857143,12.49393209,12.49393209,1,145,0,0,25.25,22.025,0,23,9,34.18947721
377,0,22.025,17,-3.225,-8.25,-0.1842857143,-0.4714285714,-5.025,-0.2871428571,8.985799215,8.985799215,1,129,0,0,25.25,22.025,0,23,10,34.24822021
378,0,22.025,17,-3.225,-8.25,-0.1842857143,-0.4714285714,-5.025,-0.2871428571,8.788074485,8.788074485,1,160,0,0,25.25,22.025,0,23,11,34.30193257
379,0,22.025,39,-3.225,13.75,-0.1842857143,0.7857142857,16.975,0.97,8.656196581,22.54551282,0,0,1,0,25.25,22.025,0,23,12,34.35593653
380,0,22.025,17,-3.225,-8.25,-0.1842857143,-0.4714285714,-5.025,-0.2871428571,8.763360038,8.763360038,1,160,0,0,25.25,22.025,0,23,13,34.4614203
381,0,22.025,25,-3.225,-0.25,-0.1842857143,-0.01428571429,2.975,0.17,8.656196581,13.51346154,1,42,0,0,25.25,22.025,0,23,14,34.54308367
382,0,22.025,18,-3.225,-7.25,-0.1842857143,-0.4142857143,-4.025,-0.23,8.9625,8.9625,1,83,0,0,25.25,22.025,0,23,15,34.63316369
383,0,22.025,38,-3.225,12.75,-0.1842857143,0.7285714286,15.975,0.9128571429,8.9625,21.0375,1,2,0,0,25.25,22.025,0,23,16,34.70080423
384,0,22.025,24,-3.225,-1.25,-0.1842857143,-0.07142857143,1.975,0.1128571429,8.96,8.96,1,13,0,0,25.25,22.025,0,23,17,34.78183317
385,0,22.025,25,-3.225,-0.25,-0.1842857143,-0.01428571429,2.975,0.17,8.955,8.955,1,8,0,0,25.25,22.025,0,23,18,34.84428644
386,0,22.025,25,-3.225,-0.25,-0.1842857143,-0.01428571429,2.975,0.17,8.955,15.045,1,36,0,0,25.25,22.025,0,23,19,34.87901568
387,0,20.525,13,-4.725,-12.25,-0.27,-0.7,-7.525,-0.43,12.49426131,12.49426131,1,272,0,0,25.25,20.525,0,23,20,35.01766968
388,0,20.525,35,-4.725,9.75,-0.27,0.5571428571,14.475,0.8271428571,12.11144068,26.46398305,1,58,0,0,25.25,20.525,0,23,21,35.1481359
389,0,20.025,96,-5.225,70.75,-0.2985714286,4.042857143,75.975,4.341428571,14.59026572,97.38499426,0,0,1,0,25.25,20.025,0,23,22,35.31376576
390,0,20.025,1,-5.225,-24.25,-0.2985714286,-1.385714286,-19.025,-1.087142857,19.94729479,19.94729479,1,896,0,0,25.25,20.025,0,23,23,35.48156404
391,0,17.15384615,22,-8.096153846,-3.25,-0.4626373626,-0.1857142857,4.846153846,0.2769230769,16.15384615,33.92307692,1,135,0,0,25.25,20.025,0,23,24,35.76879168
392,0,20.025,6,-5.225,-19.25,-0.2985714286,-1.1,-14.025,-0.8014285714,18.47486514,18.47486514,1,505,0,0,25.25,20.025,0,23,25,36.07968569
393,0,20.025,18,-5.225,-7.25,-0.2985714286,-0.4142857143,-2.025,-0.1157142857,15.3346184,23.02345395,1,137,0,0,25.25,20.025,0,23,26,36.2618947
394,0,20.525,15,-4.725,-10.25,-0.27,-0.5857142857,-5.525,-0.3157142857,16.56928691,16.56928691,1,187,0,0,25.25,20.525,0,23,27,36.43756056
395,0,22.025,17,-3.225,-8.25,-0.1842857143,-0.4714285714,-5.025,-0.2871428571,12.10979511,12.10979511,1,133,0,0,25.25,22.025,0,23,28,36.54273844
396,0,22.025,21,-3.225,-4.25,-0.1842857143,-0.2428571429,-1.025,-0.05857142857,9.024529633,9.024529633,1,19,0,0,25.25,22.025,0,23,29,36.60181928
397,0,22.025,20,-3.225,-5.25,-0.1842857143,-0.3,-2.025,-0.1157142857,7.040789474,7.040789474,1,16,0,0,25.25,22.025,0,23,30,36.66119838
398,0,22.025,22,-3.225,-3.25,-0.1842857143,-0.1857142857,-0.025,-0.001428571429,5.103571429,5.103571429,1,8,0,0,25.25,22.025,0,23,31,36.69797373
399,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,32,36.73259139
400,0,22.025,19,-3.225,-6.25,-0.1842857143,-0.3571428571,-3.025,-0.1728571429,2.6,9.35,1,56,0,0,25.25,22.025,0,23,33,36.77230954
401,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,34,36.84397531
402,0,22.025,21,-3.225,-4.25,-0.1842857143,-0.2428571429,-1.025,-0.05857142857,2.6,17.4,1,67,0,0,25.25,22.025,0,23,35,36.89511132
403,0,22.025,16,-3.225,-9.25,-0.1842857143,-0.5285714286,-6.025,-0.3442857143,6.025,6.025,1,108,0,0,25.25,22.025,0,23,36,36.99827123
404,0,22,35,-3.25,9.75,-0.1857142857,0.5571428571,13,0.7428571429,6,15,1,11,0,0,25.25,22.025,0,23,37,37.05435634
405,0,22.025,95,-3.225,69.75,-0.1842857143,3.985714286,72.975,4.17,6.025,76.975,0,0,1,0,25.25,22.025,0,23,38,37.13711905
406,0,22.025,10,-3.225,-15.25,-0.1842857143,-0.8714285714,-12.025,-0.6871428571,20.55184313,20.55184313,1,300,0,0,25.25,22.025,0,23,39,37.23299384
407,0,22.025,22,-3.225,-3.25,-0.1842857143,-0.1857142857,-0.025,-0.001428571429,6.975,6.975,1,15,0,0,25.25,22.025,0,23,40,37.36268592
408,0,22.025,78,-3.225,52.75,-0.1842857143,3.014285714,55.975,3.198571429,2.6,69.325,1,1,0,0,25.25,22.025,0,23,41,37.43532491
409,0,22.025,5,-3.225,-20.25,-0.1842857143,-1.157142857,-17.025,-0.9728571429,21.50155192,21.50155192,1,546,0,0,25.25,22.025,0,23,42,37.55555797
410,0,20.31148542,18,-4.938514581,-7.25,-0.2822008332,-0.4142857143,-2.311485419,-0.1320848811,15.31148542,23.65733994,1,114,0,0,25.25,22.025,0,23,43,37.76876521
411,0,22.025,16,-3.225,-9.25,-0.1842857143,-0.5285714286,-6.025,-0.3442857143,16.33074635,16.33074635,1,155,0,0,25.25,22.025,0,23,44,37.96859407
412,0,22.025,11,-3.225,-14.25,-0.1842857143,-0.8142857143,-11.025,-0.63,15.66382602,18.71035186,1,283,0,0,25.25,22.025,0,23,45,38.03607297
413,0,22.025,24,-3.225,-1.25,-0.1842857143,-0.07142857143,1.975,0.1128571429,14.56486548,22.70559877,1,57,0,0,25.25,22.025,0,23,46,38.15223813
414,0,22.025,17,-3.225,-8.25,-0.1842857143,-0.4714285714,-5.025,-0.2871428571,16.76665472,16.76665472,1,145,0,0,25.25,22.025,0,23,47,38.26090765
415,0,22.025,15,-3.225,-10.25,-0.1842857143,-0.5857142857,-7.025,-0.4014285714,15.13353032,15.13353032,1,166,0,0,25.25,22.025,0,23,48,38.34726858
416,0,22.025,13,-3.225,-12.25,-0.1842857143,-0.7,-9.025,-0.5157142857,14.3296249,17.66930005,1,245,0,0,25.25,22.025,0,23,49,38.41360593
417,0,22.02515173,26,-3.224848273,0.75,-0.1842770442,0.04285714286,3.974848273,0.227134187,13.82881443,27.45554497,1,76,0,0,25.25,22.02515173,0,23,0,38.53661585
418,0,22.025,13,-3.225,-12.25,-0.1842857143,-0.7,-9.025,-0.5157142857,17.18786172,17.18786172,1,239,0,0,25.25,22.025,0,23,1,38.66431546
419,0,22.025,28,-3.225,2.75,-0.1842857143,0.1571428571,5.975,0.3414285714,13.61384596,27.5836059,1,65,0,0,25.25,22.025,0,23,2,38.76930285
420,0,22.025,13,-3.225,-12.25,-0.1842857143,-0.7,-9.025,-0.5157142857,17.12158191,17.12158191,1,241,0,0,25.25,22.025,0,23,3,38.88059807
421,0,22.025,24,-3.225,-1.25,-0.1842857143,-0.07142857143,1.975,0.1128571429,13.98874879,22.77448661,1,62,0,0,25.25,22.025,0,23,4,38.99359441
422,0,22.025,18,-3.225,-7.25,-0.1842857143,-0.4142857143,-4.025,-0.23,14.687746,14.687746,1,106,0,0,25.25,22.025,0,23,5,39.10782313
423,0,22.025,19,-3.225,-6.25,-0.1842857143,-0.3571428571,-3.025,-0.1728571429,13.33556208,26.32059854,1,165,0,0,25.25,22.025,0,23,6,39.18162131
424,0,22.025,14,-3.225,-11.25,-0.1842857143,-0.6428571429,-8.025,-0.4585714286,15.90979886,15.90979886,1,269,0,0,25.25,22.025,0,23,7,39.33655906
425,0,22.025,13,-3.225,-12.25,-0.1842857143,-0.7,-9.025,-0.5157142857,13.54164848,13.54164848,1,288,0,0,25.25,22.025,0,23,8,39.443573
426,0,22.025,27,-3.225,1.75,-0.1842857143,0.1,4.975,0.2842857143,13.28929754,22.67435833,1,27,0,0,25.25,22.025,0,23,9,39.49754739
427,0,22.025,18,-3.225,-7.25,-0.1842857143,-0.4142857143,-4.025,-0.23,15.71243879,15.71243879,1,79,0,0,25.25,22.025,0,23,10,39.62205219
428,0,22.025,17,-3.225,-8.25,-0.1842857143,-0.4714285714,-5.025,-0.2871428571,14.12191325,25.7720852,1,174,0,0,25.25,22.025,0,23,11,39.72017193
429,0,22.025,11,-3.225,-14.25,-0.1842857143,-0.8142857143,-11.025,-0.63,18.06133101,18.06133101,1,275,0,0,25.25,22.025,0,23,12,39.86185384
430,0,22.025,17,-3.225,-8.25,-0.1842857143,-0.4714285714,-5.025,-0.2871428571,13.68651194,13.68651194,1,118,0,0,25.25,22.025,0,23,13,39.96779776
431,0,22.025,16,-3.225,-9.25,-0.1842857143,-0.5285714286,-6.025,-0.3442857143,6.975,6.975,1,120,0,0,25.25,22.025,0,23,14,40.04641843
432,0,22,17,-3.25,-8.25,-0.1857142857,-0.4714285714,-5,-0.2857142857,5,5,1,72,0,0,25.25,22.025,0,23,15,40.07499051
433,0,22,32,-3.25,6.75,-0.1857142857,0.3857142857,10,0.5714285714,5,12,1,6,0,0,25.25,22.025,0,23,16,40.11275125
434,0,22.025,78,-3.225,52.75,-0.1842857143,3.014285714,55.975,3.198571429,5.041666667,63.04166667,0,0,1,0,25.25,22.025,0,23,17,40.19131303
435,0,22.025,14,-3.225,-11.25,-0.1842857143,-0.6428571429,-8.025,-0.4585714286,17.03879408,17.03879408,1,196,0,0,25.25,22.025,0,23,18,40.2824924
436,0,21,22,-4.25,-3.25,-0.2428571429,-0.1857142857,1,0.05714285714,7,7,1,16,0,0,25.25,22.025,0,23,19,40.33925653
437,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,20,40.39551783
438,0,22.025,17,-3.225,-8.25,-0.1842857143,-0.4714285714,-5.025,-0.2871428571,2.6,13.4,1,72,0,0,25.25,22.025,0,23,21,40.43591237
439,0,22,22,-3.25,-3.25,-0.1857142857,-0.1857142857,0,0,5,5,1,12,0,0,25.25,22.025,0,23,22,40.5049665
440,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,23,40.58145332
441,0,22.025,27,-3.225,1.75,-0.1842857143,0.1,4.975,0.2842857143,2.6,25.4,1,52,0,0,25.25,22.025,0,23,24,40.62152338
442,0,22.025,17,-3.225,-8.25,-0.1842857143,-0.4714285714,-5.025,-0.2871428571,5.04537037,5.04537037,1,72,0,0,25.25,22.025,0,23,25,40.74556804
443,0,22,22,-3.25,-3.25,-0.1857142857,-0.1857142857,0,0,5,5,1,8,0,0,25.25,22.025,0,23,26,40.79563975
444,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,27,40.87904191
445,0,22.025,14,-3.225,-11.25,-0.1842857143,-0.6428571429,-8.025,-0.4585714286,2.6,11.375,1,196,0,0,25.25,22.025,0,23,28,40.94112229
446,0,21,18,-4.25,-7.25,-0.2428571429,-0.4142857143,-3,-0.1714285714,7,7,1,84,0,0,25.25,22.025,0,23,29,41.05963326
447,0,22.025,81,-3.225,55.75,-0.1842857143,3.185714286,58.975,3.37,2.6,70.975,1,1,0,0,25.25,22.025,0,23,30,41.15479541
448,0,22.025,8,-3.225,-17.25,-0.1842857143,-0.9857142857,-14.025,-0.8014285714,20.51997605,20.51997605,1,385,0,0,25.25,22.025,0,23,31,41.27677464
449,0,22.025,27,-3.225,1.75,-0.1842857143,0.1,4.975,0.2842857143,14.31321033,25.49731595,1,29,0,0,25.25,22.025,0,23,32,41.40563083
450,0,22.025,13,-3.225,-12.25,-0.1842857143,-0.7,-9.025,-0.5157142857,16.5988934,16.5988934,1,218,0,0,25.25,22.025,0,23,33,41.53976965
451,0,22.025,25,-3.225,-0.25,-0.1842857143,-0.01428571429,2.975,0.17,14.06278918,26.35563104,1,49,0,0,25.25,22.025,0,23,34,41.65961766
452,0,22.025,19,-3.225,-6.25,-0.1842857143,-0.3571428571,-3.025,-0.1728571429,5.047211055,5.047211055,1,44,0,0,25.25,22.025,0,23,35,41.7641952
453,0,22.025,39,-3.225,13.75,-0.1842857143,0.7857142857,16.975,0.97,4.975,23.025,1,20,0,0,25.25,22.025,0,23,36,41.81109262
454,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,37,41.873142
455,0,22.025,20,-3.225,-5.25,-0.1842857143,-0.3,-2.025,-0.1157142857,2.6,10.025,1,44,0,0,25.25,22.025,0,23,38,41.92236066
456,0,22.025,22,-3.225,-3.25,-0.1842857143,-0.1857142857,-0.025,-0.001428571429,5.46875,5.46875,1,8,0,0,25.25,22.025,0,23,39,42.01819587
457,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,40,42.05162096
458,0,22.025,27,-3.225,1.75,-0.1842857143,0.1,4.975,0.2842857143,2.6,23.4,1,53,0,0,25.25,22.025,0,23,41,42.09122729
459,0,22.025,17,-3.225,-8.25,-0.1842857143,-0.4714285714,-5.025,-0.2871428571,5.025,5.025,1,72,0,0,25.25,22.025,0,23,42,42.21308851
460,0,22,41,-3.25,15.75,-0.1857142857,0.9,19,1.085714286,5,21,1,9,0,0,25.25,22.025,0,23,43,42.26287985
461,0,22.025,24,-3.225,-1.25,-0.1842857143,-0.07142857143,1.975,0.1128571429,4.9375,4.9375,0,0,1,0,25.25,22.025,0,23,44,42.35967278
462,0,22.025,27,-3.225,1.75,-0.1842857143,0.1,4.975,0.2842857143,3.95,25.05,1,82,0,0,25.25,22.025,0,23,45,42.40335655
463,0,21.525,21,-3.725,-4.25,-0.2128571429,-0.2428571429,-0.525,-0.03,8.499090909,8.499090909,1,16,0,0,25.25,21.525,0,23,46,42.51923823
464,0,22.025,83,-3.225,57.75,-0.1842857143,3.3,60.975,3.484285714,2.6,72.975,1,3,0,0,25.25,22.025,0,23,47,42.57778263
465,0,21.525,2,-3.725,-23.25,-0.2128571429,-1.328571429,-19.525,-1.115714286,21.19811519,21.19811519,1,784,0,0,25.25,21.525,0,23,48,42.69008708
466,0,17.91477273,15,-7.335227273,-10.25,-0.4191558442,-0.5857142857,-2.914772727,-0.1665584416,15.91477273,25.26136364,1,239,0,0,25.25,21.525,0,23,49,42.91664815
467,0,21.80544175,15,-3.44455825,-10.25,-0.1968319,-0.5857142857,-6.80544175,-0.3888823857,16.02580298,26.63006508,1,205,0,0,25.25,21.80544175,0,23,0,43.20251489
468,0,22.025,13,-3.225,-12.25,-0.1842857143,-0.7,-9.025,-0.5157142857,16.32582061,16.32582061,1,225,0,0,25.25,22.025,0,23,1,43.3773303
469,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,15.23637083,25.44454878,1,99,0,0,25.25,22.025,0,23,2,43.45615721
470,0,22.025,14,-3.225,-11.25,-0.1842857143,-0.6428571429,-8.025,-0.4585714286,17.67211326,17.67211326,1,205,0,0,25.25,22.025,0,23,3,43.58215809
471,0,22.025,18,-3.225,-7.25,-0.1842857143,-0.4142857143,-4.025,-0.23,14.98042677,21.31806407,1,105,0,0,25.25,22.025,0,23,4,43.67529964
472,0,22.025,18,-3.225,-7.25,-0.1842857143,-0.4142857143,-4.025,-0.23,15.91995787,15.91995787,1,104,0,0,25.25,22.025,0,23,5,43.81051755
473,0,22.025,18,-3.225,-7.25,-0.1842857143,-0.4142857143,-4.025,-0.23,14.57963142,14.57963142,1,93,0,0,25.25,22.025,0,23,6,43.88274193
474,0,22.025,18,-3.225,-7.25,-0.1842857143,-0.4142857143,-4.025,-0.23,13.82891359,13.82891359,1,99,0,0,25.25,22.025,0,23,7,43.94468331
475,0,22.025,18,-3.225,-7.25,-0.1842857143,-0.4142857143,-4.025,-0.23,13.32641853,23.63461611,1,207,0,0,25.25,22.025,0,23,8,44.01152921
476,0,22.025,10,-3.225,-15.25,-0.1842857143,-0.8714285714,-12.025,-0.6871428571,15.61350384,15.61350384,1,381,0,0,25.25,22.025,0,23,9,44.1502955
477,0,21,20,-4.25,-5.25,-0.2428571429,-0.3,-1,-0.05714285714,8,8,1,44,0,0,25.25,22.025,0,23,10,44.20394301
478,0,22.025,19,-3.225,-6.25,-0.1842857143,-0.3571428571,-3.025,-0.1728571429,4.975,4.975,1,44,0,0,25.25,22.025,0,23,11,44.28679395
479,0,22.025,45,-3.225,19.75,-0.1842857143,1.128571429,22.975,1.312857143,4.975,25.025,0,0,1,0,25.25,22.025,0,23,12,44.31143498
480,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,13,44.39861536
481,0,22.025,17,-3.225,-8.25,-0.1842857143,-0.4714285714,-5.025,-0.2871428571,2.6,13.4,1,72,0,0,25.25,22.025,0,23,14,44.44684649
482,0,22,29,-3.25,3.75,-0.1857142857,0.2142857143,7,0.4,5,7,0,0,1,0,25.25,22.025,0,23,15,44.5275135
483,0,22.025,18,-3.225,-7.25,-0.1842857143,-0.4142857143,-4.025,-0.23,4.975,4.975,1,56,0,0,25.25,22.025,0,23,16,44.62463522
484,0,22.025,22,-3.225,-3.25,-0.1842857143,-0.1857142857,-0.025,-0.001428571429,4.975,4.975,1,8,0,0,25.25,22.025,0,23,17,44.70542192
485,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,18,44.77008748
486,0,22.025,28,-3.225,2.75,-0.1842857143,0.1571428571,5.975,0.3414285714,2.6,24.4,1,42,0,0,25.25,22.025,0,23,19,44.80802155
487,0,22.025,18,-3.225,-7.25,-0.1842857143,-0.4142857143,-4.025,-0.23,5.015,5.015,1,60,0,0,25.25,22.025,0,23,20,44.94252586
488,0,22.025,42,-3.225,16.75,-0.1842857143,0.9571428571,19.975,1.141428571,4.975,21.025,0,0,1,0,25.25,22.025,0,23,21,44.98434854
489,0,22.025,19,-3.225,-6.25,-0.1842857143,-0.3571428571,-3.025,-0.1728571429,5.3,5.3,1,40,0,0,25.25,22.025,0,23,22,45.05974913
490,0,22.025,38,-3.225,12.75,-0.1842857143,0.7285714286,15.975,0.9128571429,4.975,18.025,0,0,1,0,25.25,22.025,0,23,23,45.13008428
491,0,22.025,23,-3.225,-2.25,-0.1842857143,-0.1285714286,0.975,0.05571428571,2.6,2.6,0,0,1,0,25.25,22.025,0,23,24,45.21082664
492,0,22.025,24,-3.225,-1.25,-0.1842857143,-0.07142857143,1.975,0.1128571429,2.6,20.4,1,43,0,0,25.25,22.025,0,23,25,45.26614165
