it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
285,0,56048.46546,52981,-1771.252736,-4838.718194,-0.3877045142,-1.059133374,-3067.465458,-0.6714288601,7.796214484,7.796214484,1,26,0,0,57819.71819,56048.46546,0,56139,7,77.17536068
286,0,56048.46546,54656,-1771.252736,-3163.718194,-0.3877045142,-0.6924973499,-1392.465458,-0.3047928357,7.587866991,7.587866991,1,8,0,0,57819.71819,56048.46546,0,56139,8,77.22677898
287,0,56048.46546,52981,-1771.252736,-4838.718194,-0.3877045142,-1.059133374,-3067.465458,-0.6714288601,7.587866991,7.587866991,1,26,0,0,57819.71819,56048.46546,0,56139,9,77.26734591
288,0,56048.46546,54656,-1771.252736,-3163.718194,-0.3877045142,-0.6924973499,-1392.465458,-0.3047928357,7.587866991,7.587866991,1,8,0,0,57819.71819,56048.46546,0,56139,10,77.31034231
289,0,56048.46546,53878,-1771.252736,-3941.718194,-0.3877045142,-0.862791575,-2170.465458,-0.4750870608,7.587866991,7.587866991,1,16,0,0,57819.71819,56048.46546,0,56139,11,77.35921955
290,0,56048.46546,52981,-1771.252736,-4838.718194,-0.3877045142,-1.059133374,-3067.465458,-0.6714288601,7.587866991,7.587866991,1,26,0,0,57819.71819,56048.46546,0,56139,12,77.39489055
291,0,56048.46546,63544,-1771.252736,5724.281806,-0.3877045142,1.252971895,7495.534542,1.640676409,7.587866991,23.7060665,3,78,0,0,57819.71819,56048.46546,0,56139,13,77.43294525
292,0,56048.46546,54299,-1771.252736,-3520.718194,-0.3877045142,-0.7706400727,-1749.465458,-0.3829355585,13.54346287,13.54346287,1,22,0,0,57819.71819,56048.46546,0,56139,14,77.68305016
293,0,56048.46546,55290,-1771.252736,-2529.718194,-0.3877045142,-0.5537228786,-758.4654582,-0.1660183643,10.97541546,10.97541546,1,10,0,0,57819.71819,56048.46546,0,56139,15,78.00615239
294,0,56048.46546,59450,-1771.252736,1630.281806,-0.3877045142,0.3568477851,3401.534542,0.7445522993,10.96196231,17.29529564,2,34,0,0,57819.71819,56048.46546,0,56139,16,78.03751183
295,0,56048.46546,1025656,-1771.252736,967836.2818,-0.3877045142,211.8469532,969607.5345,212.2346577,11.09028336,1765.727223,87,14033,0,0,57819.71819,56048.46546,0,56139,17,78.268116
296,0,56048.46546,53953,-1771.252736,-3866.718194,-0.3877045142,-0.8463750366,-2095.465458,-0.4586705224,15.44679417,15.44679417,1,38,0,0,57819.71819,56048.46546,0,56139,18,79.09272456
297,0,56048.46546,55275,-1771.252736,-2544.718194,-0.3877045142,-0.5570061863,-773.4654582,-0.169301672,11.31508471,11.31508471,1,10,0,0,57819.71819,56048.46546,0,56139,19,79.74869227
298,0,56048.46546,59502,-1771.252736,1682.281806,-0.3877045142,0.3682299184,3453.534542,0.7559344326,11.1524385,14.81910516,2,54,0,0,57819.71819,56048.46546,0,56139,20,79.81403708
299,0,56048.46546,1030964,-1771.252736,973144.2818,-0.3877045142,213.0088064,974915.5345,213.3965109,11.20530315,1777.931566,75,14146,0,0,57819.71819,56048.46546,0,56139,21,79.93491483
300,0,55547.50766,47271,-2272.210534,-10548.71819,-0.4973577533,-2.308979165,-8276.50766,-1.811621412,48.08726834,48.08726834,1,94,0,0,57819.71819,55547.50766,0,56139,22,80.4024868
301,0,55547.50766,46629,-2272.210534,-11190.71819,-0.4973577533,-2.449504734,-8918.50766,-1.952146981,45.90807806,45.90807806,1,107,0,0,57819.71819,55547.50766,0,56139,23,80.46835446
302,0,56048.46546,53802,-1771.252736,-4017.718194,-0.3877045142,-0.8794270006,-2246.465458,-0.4917224864,10.20656825,10.20656825,1,18,0,0,57819.71819,56048.46546,0,56139,24,80.75327063
303,0,56048.46546,53575,-1771.252736,-4244.718194,-0.3877045142,-0.9291143902,-2473.465458,-0.5414098759,7.372067912,7.372067912,1,18,0,0,57819.71819,56048.46546,0,56139,25,80.91475058
304,0,56048.46546,63700,-1771.252736,5880.281806,-0.3877045142,1.287118295,7651.534542,1.674822809,4.275962086,13.35846066,4,60,0,0,57819.71819,56048.46546,0,56139,26,81.07986164
305,0,56048.46546,52296,-1771.252736,-5523.718194,-0.3877045142,-1.209071092,-3752.465458,-0.8213665776,5.093587072,5.093587072,1,34,0,0,57819.71819,56048.46546,0,56139,27,81.31868601
306,0,56048.46546,53947,-1771.252736,-3872.718194,-0.3877045142,-0.8476883597,-2101.465458,-0.4599838454,4.31819136,4.31819136,1,12,0,0,57819.71819,56048.46546,0,56139,28,81.53035498
307,0,56048.46546,61441,-1771.252736,3621.281806,-0.3877045142,0.792652158,5392.534542,1.180356672,3.938664456,10.44609587,3,38,0,0,57819.71819,56048.46546,0,56139,29,81.67137551
308,0,56048.46546,52421,-1771.252736,-5398.718194,-0.3877045142,-1.181710194,-3627.465458,-0.7940056802,5.24150418,5.24150418,1,32,0,0,57819.71819,56048.46546,0,56139,30,81.90331626
309,0,56048.46546,52797,-1771.252736,-5022.718194,-0.3877045142,-1.099408615,-3251.465458,-0.711704101,4.475136163,4.475136163,1,26,0,0,57819.71819,56048.46546,0,56139,31,82.06599641
310,0,56048.46546,53560,-1771.252736,-4259.718194,-0.3877045142,-0.9323976979,-2488.465458,-0.5446931836,3.356432904,3.356432904,1,18,0,0,57819.71819,56048.46546,0,56139,32,82.16766882
311,0,56048.46546,64656,-1771.252736,6836.281806,-0.3877045142,1.496374438,8607.534542,1.884078952,3.299443808,15.79269275,5,80,0,0,57819.71819,56048.46546,0,56139,33,82.34762526
312,0,56048.46546,54626,-1771.252736,-3193.718194,-0.3877045142,-0.6990639653,-1422.465458,-0.311359451,5.865795224,5.865795224,1,10,0,0,57819.71819,56048.46546,0,56139,34,82.63797116
313,0,56048.46546,67539,-1771.252736,9719.281806,-0.3877045142,2.127426174,11490.53454,2.515130688,4.289053256,22.71094674,6,108,0,0,57819.71819,56048.46546,0,56139,35,83.0470624
314,0,56048.46546,51895,-1771.252736,-5924.718194,-0.3877045142,-1.29684485,-4153.465458,-0.9091403363,6.444137407,6.444137407,1,40,0,0,57819.71819,56048.46546,0,56139,36,83.4597249
315,0,56048.46546,53947,-1771.252736,-3872.718194,-0.3877045142,-0.8476883597,-2101.465458,-0.4599838454,3.938664456,3.938664456,1,12,0,0,57819.71819,56048.46546,0,56139,37,83.66509986
316,0,56048.46546,66278,-1771.252736,8458.281806,-0.3877045142,1.851409442,10229.53454,2.239113956,3.938664456,21.06133554,5,91,0,0,57819.71819,56048.46546,0,56139,38,83.9668982
317,0,56048.46546,52421,-1771.252736,-5398.718194,-0.3877045142,-1.181710194,-3627.465458,-0.7940056802,5.435180868,5.435180868,1,32,0,0,57819.71819,56048.46546,0,56139,39,84.20322585
318,0,56048.46546,1091702,-1771.252736,1033882.282,-0.3877045142,226.3035758,1035653.535,226.6912804,4.475136163,1835.425408,83,14713,0,0,57819.71819,56048.46546,0,56139,40,84.45908689
319,0,56048.46546,52827,-1771.252736,-4992.718194,-0.3877045142,-1.092842,-3221.465458,-0.7051374856,6.91145125,6.91145125,1,26,0,0,57819.71819,56048.46546,0,56139,41,85.20684791
320,0,56048.46546,53590,-1771.252736,-4229.718194,-0.3877045142,-0.9258310825,-2458.465458,-0.5381265682,4.092127727,4.092127727,1,18,0,0,57819.71819,56048.46546,0,56139,42,85.6692462
321,0,56048.46546,62849,-1771.252736,5029.281806,-0.3877045142,1.100845306,6800.534542,1.48854982,3.917510369,21.08248963,6,121,0,0,57819.71819,56048.46546,0,56139,43,85.84885478
322,0,56048.46546,54155,-1771.252736,-3664.718194,-0.3877045142,-0.8021598265,-1893.465458,-0.4144553122,5.580676338,5.580676338,1,18,0,0,57819.71819,56048.46546,0,56139,44,86.09860277
323,0,56048.46546,60564,-1771.252736,2744.281806,-0.3877045142,0.6006881022,4515.534542,0.9883926165,4.178201568,11.90692094,3,44,0,0,57819.71819,56048.46546,0,56139,45,86.31389022
324,0,56048.46546,55364,-1771.252736,-2455.718194,-0.3877045142,-0.5375252274,-684.4654582,-0.1498207131,4.779519844,4.779519844,1,6,0,0,57819.71819,56048.46546,0,56139,46,86.50523686
325,0,56048.46546,63016,-1771.252736,5196.281806,-0.3877045142,1.137399465,6967.534542,1.525103979,4.154409095,18.84559091,4,92,0,0,57819.71819,56048.46546,0,56139,47,86.76007462
326,0,55547.50766,48948,-2272.210534,-8871.718194,-0.4973577533,-1.941905366,-6599.50766,-1.444547613,46.77703108,46.77703108,1,95,0,0,57819.71819,55547.50766,0,56139,48,87.70701647
327,0,56048.46546,1041662,-1771.252736,983842.2818,-0.3877045142,215.3504614,985613.5345,215.7381659,5.569090954,1765.046061,77,14205,0,0,57819.71819,56048.46546,0,56139,49,87.95634627
328,0,55547.50766,48922,-2272.210534,-8897.718194,-0.4973577533,-1.947596433,-6625.50766,-1.45023868,45.74014833,45.74014833,1,99,0,0,57819.71819,55547.50766,0,56139,0,88.91421461
329,0,56048.46546,53575,-1771.252736,-4244.718194,-0.3877045142,-0.9291143902,-2473.465458,-0.5414098759,7.004121615,7.004121615,1,18,0,0,57819.71819,56048.46546,0,56139,1,89.14195251
330,0,56048.46546,71749,-1771.252736,13929.28181,-0.3877045142,3.048941197,15700.53454,3.436645711,4.275962086,23.72403791,5,145,0,0,57819.71819,56048.46546,0,56139,2,89.35712433
331,0,55547.50766,47260,-2272.210534,-10559.71819,-0.4973577533,-2.311386924,-8287.50766,-1.814029171,46.14979673,46.14979673,1,103,0,0,57819.71819,55547.50766,0,56139,3,90.12140036
332,0,56048.46546,52797,-1771.252736,-5022.718194,-0.3877045142,-1.099408615,-3251.465458,-0.711704101,5.569090954,5.569090954,1,26,0,0,57819.71819,56048.46546,0,56139,4,90.3469739
333,0,56048.46546,53560,-1771.252736,-4259.718194,-0.3877045142,-0.9323976979,-2488.465458,-0.5446931836,3.356432904,3.356432904,1,18,0,0,57819.71819,56048.46546,0,56139,5,90.59817624
334,0,56048.46546,60737,-1771.252736,2917.281806,-0.3877045142,0.6385555842,4688.534542,1.026260098,3.299443808,12.93089758,4,61,0,0,57819.71819,56048.46546,0,56139,6,90.75356817
335,0,56048.46546,53199,-1771.252736,-4620.718194,-0.3877045142,-1.011415969,-2849.465458,-0.6237114551,5.959491711,5.959491711,1,24,0,0,57819.71819,56048.46546,0,56139,7,90.89475965
336,0,56048.46546,53575,-1771.252736,-4244.718194,-0.3877045142,-0.9291143902,-2473.465458,-0.5414098759,4.339478783,4.339478783,1,18,0,0,57819.71819,56048.46546,0,56139,8,91.10194993
337,0,56048.46546,72080,-1771.252736,14260.28181,-0.3877045142,3.121392853,16031.53454,3.509097367,4.275962086,23.72403791,5,146,0,0,57819.71819,56048.46546,0,56139,9,91.19332099
338,0,56048.46546,51895,-1771.252736,-5924.718194,-0.3877045142,-1.29684485,-4153.465458,-0.9091403363,5.625841445,5.625841445,1,40,0,0,57819.71819,56048.46546,0,56139,10,91.40134501
339,0,56048.46546,53947,-1771.252736,-3872.718194,-0.3877045142,-0.8476883597,-2101.465458,-0.4599838454,3.938664456,3.938664456,1,12,0,0,57819.71819,56048.46546,0,56139,11,91.64913154
340,0,56048.46546,67511,-1771.252736,9691.281806,-0.3877045142,2.121297333,11462.53454,2.509001847,3.938664456,23.06133554,5,120,0,0,57819.71819,56048.46546,0,56139,12,91.93979168
341,0,56048.46546,51722,-1771.252736,-6097.718194,-0.3877045142,-1.334712332,-4326.465458,-0.9470078182,5.870361736,5.870361736,1,44,0,0,57819.71819,56048.46546,0,56139,13,92.20913005
342,0,56045.25,54051,-1774.468194,-3768.718194,-0.3884083368,-0.8249240931,-1994.25,-0.4365157563,4.5,4.5,1,32,0,0,57819.71819,56048.46546,0,56139,14,92.50489855
343,0,56048.46546,53560,-1771.252736,-4259.718194,-0.3877045142,-0.9323976979,-2488.465458,-0.5446931836,3.299828465,3.299828465,1,18,0,0,57819.71819,56048.46546,0,56139,15,92.88276863
344,0,56048.46546,64011,-1771.252736,6191.281806,-0.3877045142,1.355192207,7962.534542,1.742896722,3.299443808,16.74662447,6,87,0,0,57819.71819,56048.46546,0,56139,16,93.12163591
345,0,56048.46546,53074,-1771.252736,-4745.718194,-0.3877045142,-1.038776867,-2974.465458,-0.6510723525,5.692968606,5.692968606,1,26,0,0,57819.71819,56048.46546,0,56139,17,93.30307221
346,0,56048.46546,52296,-1771.252736,-5523.718194,-0.3877045142,-1.209071092,-3752.465458,-0.8213665776,4.786652594,4.786652594,1,34,0,0,57819.71819,56048.46546,0,56139,18,93.48149323
347,0,56048.46546,53947,-1771.252736,-3872.718194,-0.3877045142,-0.8476883597,-2101.465458,-0.4599838454,4.31819136,4.31819136,1,12,0,0,57819.71819,56048.46546,0,56139,19,93.55911255
348,0,56048.46546,66589,-1771.252736,8769.281806,-0.3877045142,1.919483354,10540.53454,2.307187869,3.938664456,19.06133554,4,93,0,0,57819.71819,56048.46546,0,56139,20,93.73613811
349,0,56048.46546,52421,-1771.252736,-5398.718194,-0.3877045142,-1.181710194,-3627.465458,-0.7940056802,5.380814683,5.380814683,1,32,0,0,57819.71819,56048.46546,0,56139,21,93.91035485
350,0,56048.46546,52797,-1771.252736,-5022.718194,-0.3877045142,-1.099408615,-3251.465458,-0.711704101,4.475136163,4.475136163,1,26,0,0,57819.71819,56048.46546,0,56139,22,94.10280609
351,0,56048.46546,1038963,-1771.252736,981143.2818,-0.3877045142,214.7596849,982914.5345,215.1473894,3.356432904,1756.009901,76,13969,0,0,57819.71819,56048.46546,0,56139,23,94.21828008
352,0,56048.46546,53093,-1771.252736,-4726.718194,-0.3877045142,-1.03461801,-2955.465458,-0.6469134961,25.26138105,25.26138105,1,35,0,0,57819.71819,56048.46546,0,56139,24,95.00987124
353,0,56048.46546,54538,-1771.252736,-3281.718194,-0.3877045142,-0.718326037,-1510.465458,-0.3306215228,8.689189441,8.689189441,1,7,0,0,57819.71819,56048.46546,0,56139,25,95.48094177
354,0,56048.46546,54657,-1771.252736,-3162.718194,-0.3877045142,-0.6922784627,-1391.465458,-0.3045739485,7.778336728,7.778336728,1,12,0,0,57819.71819,56048.46546,0,56139,26,95.58740926
355,0,56048.46546,56978,-1771.252736,-841.7181941,-0.3877045142,-0.1842413208,929.5345418,0.2034631934,7.778336728,14.32684997,1,48,0,0,57819.71819,56048.46546,0,56139,27,95.6453805
356,0,56048.46546,53904,-1771.252736,-3915.718194,-0.3877045142,-0.8571005084,-2144.465458,-0.4693959941,4.945097242,4.945097242,1,22,0,0,57819.71819,56048.46546,0,56139,28,95.8165822
357,0,56048.46546,54702,-1771.252736,-3117.718194,-0.3877045142,-0.6824285397,-1346.465458,-0.2947240255,4.283133266,4.283133266,1,10,0,0,57819.71819,56048.46546,0,56139,29,95.93221831
358,0,56048.46546,62228,-1771.252736,4408.281806,-0.3877045142,0.9649163677,6179.534542,1.352620882,4.283133266,16.13198187,4,56,0,0,57819.71819,56048.46546,0,56139,30,96.00613999
359,0,56048.46546,52177,-1771.252736,-5642.718194,-0.3877045142,-1.235118666,-3871.465458,-0.8474141518,5.600946938,5.600946938,1,32,0,0,57819.71819,56048.46546,0,56139,31,96.26819587
360,0,56048.46546,52807,-1771.252736,-5012.718194,-0.3877045142,-1.097219743,-3241.465458,-0.7095152292,4.296490751,4.296490751,1,26,0,0,57819.71819,56048.46546,0,56139,32,96.5584619
361,0,56048.46546,53570,-1771.252736,-4249.718194,-0.3877045142,-0.9302088261,-2478.465458,-0.5425043118,3.555237155,3.555237155,1,18,0,0,57819.71819,56048.46546,0,56139,33,96.66848445
362,0,56048.46546,67964,-1771.252736,10144.28181,-0.3877045142,2.220453225,11915.53454,2.608157739,3.496363562,22.50363644,6,140,0,0,57819.71819,56048.46546,0,56139,34,96.85479856
363,0,56048.46546,1028912,-1771.252736,971092.2818,-0.3877045142,212.5596499,972863.5345,212.9473544,4.979461476,1716.063188,84,13837,0,0,57819.71819,56048.46546,0,56139,35,97.10529852
364,0,56048.46546,52855,-1771.252736,-4964.718194,-0.3877045142,-1.086713159,-3193.465458,-0.6990086446,5.4297963,5.4297963,1,26,0,0,57819.71819,56048.46546,0,56139,36,97.89292884
365,0,56048.46546,70428,-1771.252736,12608.28181,-0.3877045142,2.759791234,14379.53454,3.147495748,4.410379303,22.5896207,6,140,0,0,57819.71819,56048.46546,0,56139,37,98.2537539
366,0,56048.46546,53247,-1771.252736,-4572.718194,-0.3877045142,-1.000909385,-2801.465458,-0.6132048706,5.391819225,5.391819225,1,24,0,0,57819.71819,56048.46546,0,56139,38,98.47845459
367,0,56048.46546,53623,-1771.252736,-4196.718194,-0.3877045142,-0.9186078056,-2425.465458,-0.5309032914,4.516339505,4.516339505,1,18,0,0,57819.71819,56048.46546,0,56139,39,98.68369579
368,0,56048.46546,59067,-1771.252736,1247.281806,-0.3877045142,0.2730139956,3018.534542,0.6607185099,4.425848572,9.574151428,2,34,0,0,57819.71819,56048.46546,0,56139,40,98.77298331
369,0,56048.46546,54113,-1771.252736,-3706.718194,-0.3877045142,-0.811353088,-1935.465458,-0.4236485738,5.251393378,5.251393378,1,14,0,0,57819.71819,56048.46546,0,56139,41,99.02670383
370,0,56048.46546,65893,-1771.252736,8073.281806,-0.3877045142,1.767137878,9844.534542,2.154842392,4.745430091,17.25456991,5,68,0,0,57819.71819,56048.46546,0,56139,42,99.20180368
371,0,55597.46546,51066,-2222.252736,-6753.718194,-0.4864226319,-1.478302322,-4531.465458,-0.9918796898,36.44367993,36.44367993,1,45,0,0,57819.71819,55597.46546,0,56139,43,99.661906
372,0,55597.46546,49327,-2222.252736,-8492.718194,-0.4864226319,-1.858947126,-6270.465458,-1.372524494,36.03521147,41.96684459,1,135,0,0,57819.71819,55597.46546,0,56139,44,99.71349764
373,0,56048.46546,49497,-1771.252736,-8322.718194,-0.3877045142,-1.821736305,-6551.465458,-1.434031791,16.3847944,16.3847944,1,73,0,0,57819.71819,56048.46546,0,56139,45,99.97840285
374,0,56048.46546,51297,-1771.252736,-6522.718194,-0.3877045142,-1.427739383,-4751.465458,-1.040034869,14.66070428,14.66070428,1,47,0,0,57819.71819,56048.46546,0,56139,46,100.2392039
375,0,56048.46546,52798,-1771.252736,-5021.718194,-0.3877045142,-1.099189728,-3250.465458,-0.7114852138,8.084849738,8.084849738,1,26,0,0,57819.71819,56048.46546,0,56139,47,100.4102707
376,0,56048.46546,53561,-1771.252736,-4258.718194,-0.3877045142,-0.9321788107,-2487.465458,-0.5444742964,3.380956065,3.380956065,1,18,0,0,57819.71819,56048.46546,0,56139,48,100.6499865
377,0,56048.46546,60832,-1771.252736,3012.281806,-0.3877045142,0.6593498661,4783.534542,1.04705438,3.320046027,11.02461893,3,54,0,0,57819.71819,56048.46546,0,56139,49,100.8255889
378,0,56067.23579,53576,-1752.4824,-4243.718194,-0.3835959285,-0.928895503,-2491.235794,-0.5452995745,5.452399399,5.452399399,1,18,0,0,57819.71819,56067.23579,0,56139,0,101.1867459
379,0,56048.46546,73828,-1771.252736,16008.28181,-0.3877045142,3.504007641,17779.53454,3.891712156,4.278957294,24.72104271,5,163,0,0,57819.71819,56048.46546,0,56139,1,101.5892458
380,0,56048.46546,51896,-1771.252736,-5923.718194,-0.3877045142,-1.296625963,-4152.465458,-0.9089214491,5.623577721,5.623577721,1,40,0,0,57819.71819,56048.46546,0,56139,2,101.8428473
381,0,56048.46546,53948,-1771.252736,-3871.718194,-0.3877045142,-0.8474694725,-2100.465458,-0.4597649583,3.956363571,3.956363571,1,12,0,0,57819.71819,56048.46546,0,56139,3,102.0813808
382,0,56048.46546,58419,-1771.252736,599.2818059,-0.3877045142,0.1311751038,2370.534542,0.518879618,3.956363571,9.72051949,2,36,0,0,57819.71819,56048.46546,0,56139,4,102.3998296
383,0,56048.46546,53735,-1771.252736,-4084.718194,-0.3877045142,-0.8940924416,-2313.465458,-0.5063879273,5.651939409,5.651939409,1,22,0,0,57819.71819,56048.46546,0,56139,5,102.5953166
384,0,56048.46546,1078068,-1771.252736,1020248.282,-0.3877045142,223.319268,1022019.535,223.7069726,4.339355381,1785.339355,69,14442,0,0,57819.71819,56048.46546,0,56139,6,102.7577441
385,0,56048.46546,53786,-1771.252736,-4033.718194,-0.3877045142,-0.8829291955,-2262.465458,-0.4952246812,8,8,1,22,0,0,57819.71819,56048.46546,0,56139,7,103.5026848
386,0,56048.46546,53547,-1771.252736,-4272.718194,-0.3877045142,-0.9352432312,-2501.465458,-0.5475387169,4.871334037,4.871334037,1,18,0,0,57819.71819,56048.46546,0,56139,8,103.7306168
387,0,56048.46546,68423,-1771.252736,10603.28181,-0.3877045142,2.32092244,12374.53454,2.708626954,4.397402551,22.60259745,5,132,0,0,57819.71819,56048.46546,0,56139,9,103.8095305
388,0,56048.46546,51896,-1771.252736,-5923.718194,-0.3877045142,-1.296625963,-4152.465458,-0.9089214491,5.679010187,5.679010187,1,40,0,0,57819.71819,56048.46546,0,56139,10,104.0601637
389,0,56048.46546,53547,-1771.252736,-4272.718194,-0.3877045142,-0.9352432312,-2501.465458,-0.5475387169,4.397402551,4.397402551,1,18,0,0,57819.71819,56048.46546,0,56139,11,104.4691722
390,0,56048.46546,65797,-1771.252736,7977.281806,-0.3877045142,1.746124709,9748.534542,2.133829223,4.397402551,14.60259745,5,66,0,0,57819.71819,56048.46546,0,56139,12,104.7169647
391,0,56048.46546,51896,-1771.252736,-5923.718194,-0.3877045142,-1.296625963,-4152.465458,-0.9089214491,5.82681637,5.82681637,1,40,0,0,57819.71819,56048.46546,0,56139,13,104.9752388
392,0,56048.46546,53948,-1771.252736,-3871.718194,-0.3877045142,-0.8474694725,-2100.465458,-0.4597649583,3.956363571,3.956363571,1,12,0,0,57819.71819,56048.46546,0,56139,14,105.2875535
393,0,56048.46546,70021,-1771.252736,12201.28181,-0.3877045142,2.670704152,13972.53454,3.058408666,3.956363571,23.04363643,5,126,0,0,57819.71819,56048.46546,0,56139,15,105.6489222
394,0,56048.46546,52422,-1771.252736,-5397.718194,-0.3877045142,-1.181491307,-3626.465458,-0.793786793,5.436910972,5.436910972,1,32,0,0,57819.71819,56048.46546,0,56139,16,105.8873549
395,0,56048.46546,52798,-1771.252736,-5021.718194,-0.3877045142,-1.099189728,-3250.465458,-0.7114852138,4.47656561,4.47656561,1,26,0,0,57819.71819,56048.46546,0,56139,17,106.1398864
396,0,56048.46546,53561,-1771.252736,-4258.718194,-0.3877045142,-0.9321788107,-2487.465458,-0.5444742964,3.380956065,3.380956065,1,18,0,0,57819.71819,56048.46546,0,56139,18,106.2621927
397,0,56048.46546,65122,-1771.252736,7302.281806,-0.3877045142,1.598375863,9073.534542,1.986080377,3.320046027,17.67995397,6,84,0,0,57819.71819,56048.46546,0,56139,19,106.5047526
398,0,56048.46546,54126,-1771.252736,-3693.718194,-0.3877045142,-0.8085075547,-1922.465458,-0.4208030404,5.275042603,5.275042603,1,18,0,0,57819.71819,56048.46546,0,56139,20,106.7804203
399,0,56046.75,64102,-1772.968194,6282.281806,-0.3880800061,1.375110941,8055.25,1.763190947,4,16,4,68,0,0,57819.71819,56048.46546,0,56139,21,107.077775
400,0,56048.46546,50911,-1771.252736,-6908.718194,-0.3877045142,-1.512229834,-5137.465458,-1.12452532,5.957708895,5.957708895,1,40,0,0,57819.71819,56048.46546,0,56139,22,107.6145868
401,0,56048.46546,52957,-1771.252736,-4862.718194,-0.3877045142,-1.064386667,-3091.465458,-0.6766821524,4.784534599,4.784534599,1,24,0,0,57819.71819,56048.46546,0,56139,23,107.7922063
402,0,56048.46546,53948,-1771.252736,-3871.718194,-0.3877045142,-0.8474694725,-2100.465458,-0.4597649583,3.956363571,3.956363571,1,12,0,0,57819.71819,56048.46546,0,56139,24,107.9068038
403,0,56048.46546,60572,-1771.252736,2752.281806,-0.3877045142,0.6024391997,4523.534542,0.9901437139,3.956363571,9.72051949,2,38,0,0,57819.71819,56048.46546,0,56139,25,108.0231638
404,0,56048.46546,1093585,-1771.252736,1035765.282,-0.3877045142,226.7157404,1037536.535,227.1034449,5,1840.754604,77,14819,0,0,57819.71819,56048.46546,0,56139,26,108.3193109
405,0,56048.46546,54473,-1771.252736,-3346.718194,-0.3877045142,-0.7325537036,-1575.465458,-0.3448491894,11.6806695,11.6806695,1,14,0,0,57819.71819,56048.46546,0,56139,27,109.2045276
406,0,56048.46546,55133,-1771.252736,-2686.718194,-0.3877045142,-0.5880881657,-915.4654582,-0.2003836514,4.82630643,4.82630643,1,4,0,0,57819.71819,56048.46546,0,56139,28,109.8970301
407,0,56048.46546,57202,-1771.252736,-617.7181941,-0.3877045142,-0.1352105928,1153.534542,0.2524939215,4.616765871,9.68481241,3,20,0,0,57819.71819,56048.46546,0,56139,29,109.9586611
408,0,56048.46546,52921,-1771.252736,-4898.718194,-0.3877045142,-1.072266605,-3127.465458,-0.6845620908,4.833767924,4.833767924,1,30,0,0,57819.71819,56048.46546,0,56139,30,110.1568618
409,0,56048.46546,52842,-1771.252736,-4977.718194,-0.3877045142,-1.089558692,-3206.465458,-0.701854178,4.511909372,4.511909372,1,26,0,0,57819.71819,56048.46546,0,56139,31,110.2949567
410,0,56048.46546,67003,-1771.252736,9183.281806,-0.3877045142,2.010102646,10954.53454,2.397807161,4.364993785,22.63500622,6,134,0,0,57819.71819,56048.46546,0,56139,32,110.5185313
411,0,56048.46546,52778,-1771.252736,-5041.718194,-0.3877045142,-1.103567472,-3270.465458,-0.7158629574,6.49425261,6.49425261,1,34,0,0,57819.71819,56048.46546,0,56139,33,110.7462871
412,0,56048.46546,53154,-1771.252736,-4665.718194,-0.3877045142,-1.021265892,-2894.465458,-0.6335613782,4.744354045,4.744354045,1,28,0,0,57819.71819,56048.46546,0,56139,34,111.0153041
413,0,56048.46546,52906,-1771.252736,-4913.718194,-0.3877045142,-1.075549913,-3142.465458,-0.6878453985,4.286601099,4.286601099,1,30,0,0,57819.71819,56048.46546,0,56139,35,111.1106284
414,0,56048.46546,53605,-1771.252736,-4214.718194,-0.3877045142,-0.9225477748,-2443.465458,-0.5348432606,4.228119231,4.228119231,1,18,0,0,57819.71819,56048.46546,0,56139,36,111.2971675
415,0,56048.46546,61324,-1771.252736,3504.281806,-0.3877045142,0.7670423581,5275.534542,1.154746872,4.22654365,9.471747558,4,56,0,0,57819.71819,56048.46546,0,56139,37,111.3627305
416,0,56048.46546,54859,-1771.252736,-2960.718194,-0.3877045142,-0.6480632526,-1189.465458,-0.2603587384,4.591832668,4.591832668,1,24,0,0,57819.71819,56048.46546,0,56139,38,111.5555501
417,0,56048.46546,53605,-1771.252736,-4214.718194,-0.3877045142,-0.9225477748,-2443.465458,-0.5348432606,4.228119231,4.228119231,1,18,0,0,57819.71819,56048.46546,0,56139,39,111.7782977
418,0,56048.46546,66177,-1771.252736,8357.281806,-0.3877045142,1.829301837,10128.53454,2.217006351,4.22654365,17.77345635,6,94,0,0,57819.71819,56048.46546,0,56139,40,111.830611
419,0,56048.46546,54170,-1771.252736,-3649.718194,-0.3877045142,-0.7988765188,-1878.465458,-0.4111720046,5.785454495,5.785454495,1,18,0,0,57819.71819,56048.46546,0,56139,41,112.0118895
420,0,56048.46546,64264,-1771.252736,6444.281806,-0.3877045142,1.410570664,8215.534542,1.798275178,4.294751684,15.72839731,5,72,0,0,57819.71819,56048.46546,0,56139,42,112.2000449
421,0,56048.46546,52842,-1771.252736,-4977.718194,-0.3877045142,-1.089558692,-3206.465458,-0.701854178,5.870416922,5.870416922,1,26,0,0,57819.71819,56048.46546,0,56139,43,112.4305682
422,0,56048.46546,67511,-1771.252736,9691.281806,-0.3877045142,2.121297333,11462.53454,2.509001847,4.364993785,22.63500622,6,134,0,0,57819.71819,56048.46546,0,56139,44,112.5657566
