it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
286,0,57077,56844,-742.7181941,-975.7181941,-0.1625714901,-0.2135722028,-233,-0.05100071265,3,3,1,18,0,0,57819.71819,57089.22182,0,57171,1,82.02414799
287,0,57077,58144,-742.7181941,324.2818059,-0.1625714901,0.07098112962,1067,0.2335526197,3,3,1,18,0,0,57819.71819,57089.22182,0,57171,2,82.20280409
288,0,57077,56379,-742.7181941,-1440.718194,-0.1625714901,-0.3153547409,-698,-0.1527832508,3,3,1,10,0,0,57819.71819,57089.22182,0,57171,3,82.27306271
289,0,57089.22182,67283,-730.4963747,9463.281806,-0.1598962906,2.071391056,10193.77818,2.231287347,2.985870729,21.01412927,3,144,0,0,57819.71819,57089.22182,0,57171,4,82.48152709
290,0,57077,56556,-742.7181941,-1263.718194,-0.1625714901,-0.2766117103,-521,-0.1140402201,3,3,1,20,0,0,57819.71819,57089.22182,0,57171,5,82.94069815
291,0,57077,57963,-742.7181941,143.2818059,-0.1625714901,0.03136255026,886,0.1939340404,3,3,1,16,0,0,57819.71819,57089.22182,0,57171,6,83.18452907
292,0,57077,55693,-742.7181941,-2126.718194,-0.1625714901,-0.4655113455,-1384,-0.3029398554,3,3,1,8,0,0,57819.71819,57089.22182,0,57171,7,83.3562634
293,0,57077,58564,-742.7181941,744.2818059,-0.1625714901,0.1629137447,1487,0.3254852348,3,3,1,8,0,0,57819.71819,57089.22182,0,57171,8,83.49849868
294,0,56844.5,53647,-975.2181941,-4172.718194,-0.2134627592,-0.9133545133,-3197.5,-0.6998917541,3.139534884,3.139534884,1,30,0,0,57819.71819,56844.5,0,57171,9,84.42311072
295,0,56849,57990,-970.7181941,170.2818059,-0.2124777669,0.03727250409,1141,0.249750271,3,3,1,8,0,0,57819.71819,57089.22182,0,57171,10,84.79221249
296,0,56844.5,56151,-975.2181941,-1668.718194,-0.2134627592,-0.3652610177,-693.5,-0.1517982585,3.139534884,3.139534884,1,10,0,0,57819.71819,56844.5,0,57171,11,85.57263279
297,0,56988.5,60790,-831.2181941,2970.281806,-0.1819430054,0.6501566046,3801.5,0.8320996101,2.838728324,8.161271676,2,41,0,0,57819.71819,56988.5,0,57171,12,85.83036256
298,0,56849,53647,-970.7181941,-4172.718194,-0.2124777669,-0.9133545133,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,56988.5,0,57171,13,86.16297865
299,0,56849,55209,-970.7181941,-2610.718194,-0.2124777669,-0.5714527401,-1640,-0.3589749732,3,3,1,22,0,0,57819.71819,56988.5,0,57171,14,86.32295418
300,0,57089.22182,64946,-730.4963747,7126.281806,-0.1598962906,1.55985172,7856.778181,1.71974801,3,20,5,145,0,0,57819.71819,57089.22182,0,57171,15,86.41548467
301,0,56849,56020,-970.7181941,-1799.718194,-0.2124777669,-0.3939352381,-829,-0.1814574712,3,3,1,10,0,0,57819.71819,57074.75,0,57171,16,86.66913462
302,0,56849,57479,-970.7181941,-340.7181941,-0.2124777669,-0.07457884426,630,0.1378989226,3,3,1,6,0,0,57819.71819,57089.22182,0,57171,17,86.87177992
303,0,56849,57790,-970.7181941,-29.71819411,-0.2124777669,-0.006504931667,941,0.2059728352,3,3,1,14,0,0,57819.71819,57089.22182,0,57171,18,87.01160192
304,0,56849,57916,-970.7181941,96.28180589,-0.2124777669,0.02107485286,1067,0.2335526197,3,3,1,18,0,0,57819.71819,57089.22182,0,57171,19,87.07831049
305,0,56385.5,53454,-1434.218194,-4365.718194,-0.3139319742,-0.9555997388,-2931.5,-0.6416677646,13.01219446,13.01219446,1,26,0,0,57819.71819,56385.5,0,57171,20,87.99669719
306,0,56897.625,54217,-922.0931941,-3602.718194,-0.2018343778,-0.7885888214,-2680.625,-0.5867544436,3.821428571,3.821428571,1,18,0,0,57819.71819,57089.22182,0,57171,21,88.32128406
307,0,56720,56352,-1099.718194,-1467.718194,-0.2407142129,-0.3212646947,-368,-0.08055048179,3,3,1,6,0,0,57819.71819,57089.22182,0,57171,22,88.3534677
308,0,56720,55336,-1099.718194,-2483.718194,-0.2407142129,-0.5436540684,-1384,-0.3029398554,3,3,1,8,0,0,57819.71819,57089.22182,0,57171,23,88.44632149
309,0,56720,53518,-1099.718194,-4301.718194,-0.2407142129,-0.9415909594,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,57089.22182,0,57171,24,88.52575231
310,0,56720,68519,-1099.718194,10699.28181,-0.2407142129,2.341935609,11799,2.582649822,3,26,6,215,0,0,57819.71819,57089.22182,0,57171,25,88.65219331
311,0,56720,56299,-1099.718194,-1520.718194,-0.2407142129,-0.3328657152,-421,-0.09215150226,3,3,1,8,0,0,57819.71819,57089.22182,0,57171,26,88.80170369
312,0,56720,58157,-1099.718194,337.2818059,-0.2407142129,0.07382666294,1437,0.3145408759,3,3,1,10,0,0,57819.71819,57089.22182,0,57171,27,88.99315166
313,0,56720,56850,-1099.718194,-969.7181941,-0.2407142129,-0.2122588797,130,0.02845533324,3,3,1,14,0,0,57819.71819,57089.22182,0,57171,28,89.15380001
314,0,56720,56645,-1099.718194,-1174.718194,-0.2407142129,-0.2571307514,-75,-0.01641653841,3,3,1,4,0,0,57819.71819,57089.22182,0,57171,29,89.25063825
315,0,56720,55834,-1099.718194,-1985.718194,-0.2407142129,-0.4346482533,-886,-0.1939340404,3,3,1,16,0,0,57819.71819,57089.22182,0,57171,30,89.38981771
316,0,56720,55476,-1099.718194,-2343.718194,-0.2407142129,-0.5130098633,-1244,-0.2722956504,3,3,1,12,0,0,57819.71819,57089.22182,0,57171,31,89.53887463
317,0,56720,55080,-1099.718194,-2739.718194,-0.2407142129,-0.5996891861,-1640,-0.3589749732,3,3,1,22,0,0,57819.71819,57089.22182,0,57171,32,89.59764028
318,0,57089.22182,56022,-730.4963747,-1797.718194,-0.1598962906,-0.3934974637,-1067.221819,-0.2336011732,2.573153966,2.573153966,1,10,0,0,57819.71819,57089.22182,0,57171,33,89.69060206
319,0,57089.22182,66931,-730.4963747,9111.281806,-0.1598962906,1.994342769,9841.778181,2.15423906,2.573153966,20.42684603,4,140,0,0,57819.71819,57089.22182,0,57171,34,89.79798627
320,0,56720,1044450,-1099.718194,986630.2818,-0.2407142129,215.9607189,987730,216.2014331,3,1745,66,13959,0,0,57819.71819,57089.22182,0,57171,35,90.17530441
321,0,57089.22182,52080,-730.4963747,-5739.718194,-0.1598962906,-1.256350722,-5009.221819,-1.096454432,13.52189957,13.52189957,1,49,0,0,57819.71819,57089.22182,0,57171,36,91.26010895
322,0,57089.22182,55466,-730.4963747,-2353.718194,-0.1598962906,-0.5151987351,-1623.221819,-0.3553024446,5.036180211,5.036180211,1,8,0,0,57819.71819,57089.22182,0,57171,37,91.87159395
323,0,57089.22182,69648,-730.4963747,11828.28181,-0.1598962906,2.589059234,12558.77818,2.748955525,4.120536301,24.8794637,6,139,0,0,57819.71819,57089.22182,0,57171,38,92.07006359
324,0,57089.22182,55501,-730.4963747,-2318.718194,-0.1598962906,-0.5075376839,-1588.221819,-0.3476413933,4.652567484,4.652567484,1,8,0,0,57819.71819,57089.22182,0,57171,39,92.49694943
325,0,56988,54485,-831.7181941,-3334.718194,-0.182052449,-0.7299270575,-2503,-0.5478746085,3,3,1,18,0,0,57819.71819,57089.22182,0,57171,40,92.78894472
326,0,56988,57356,-831.7181941,-463.7181941,-0.182052449,-0.1015019673,368,0.08055048179,3,3,1,6,0,0,57819.71819,57089.22182,0,57171,41,92.88501835
327,0,56988,53786,-831.7181941,-4033.718194,-0.182052449,-0.8829291955,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,57089.22182,0,57171,42,93.05981803
328,0,56988,55921,-831.7181941,-1898.718194,-0.182052449,-0.4156050688,-1067,-0.2335526197,3,3,1,18,0,0,57819.71819,57089.22182,0,57171,43,93.14042449
329,0,56988,1038469,-831.7181941,980649.2818,-0.182052449,214.6515547,981481,214.8336071,3,1792,84,14254,0,0,57819.71819,57089.22182,0,57171,44,93.22150278
330,0,57089.22182,51234,-730.4963747,-6585.718194,-0.1598962906,-1.441529276,-5855.221819,-1.281632985,15.41529903,15.41529903,1,72,0,0,57819.71819,57089.22182,0,57171,45,94.22746825
331,0,57089.22182,56236,-730.4963747,-1583.718194,-0.1598962906,-0.3466556075,-853.2218194,-0.1867593169,7.830251971,7.830251971,1,42,0,0,57819.71819,57089.22182,0,57171,46,94.77781558
332,0,57089.22182,57147,-730.4963747,-672.7181941,-0.1598962906,-0.1472493876,57.77818059,0.01264690294,6.473715249,6.473715249,1,40,0,0,57819.71819,57089.22182,0,57171,47,95.00244474
333,0,57089.22182,56731,-730.4963747,-1088.718194,-0.1598962906,-0.238306454,-358.2218194,-0.07841016342,6.473715249,6.473715249,1,20,0,0,57819.71819,57089.22182,0,57171,48,95.09028077
334,0,57089.22182,56130,-730.4963747,-1689.718194,-0.1598962906,-0.3698576484,-959.2218194,-0.2099613579,6.405413982,6.405413982,1,32,0,0,57819.71819,57089.22182,0,57171,49,95.36379766
335,0,57151,57619,-668.7181941,-200.7181941,-0.1463738389,-0.04393463924,468,0.1024391997,6,6,1,14,0,0,57819.71819,57155.12093,0,57171,0,95.64365458
336,0,57089.22182,53684,-730.4963747,-4135.718194,-0.1598962906,-0.9052556877,-3405.221819,-0.7453593971,6.376729557,6.376729557,1,34,0,0,57819.71819,57089.22182,0,57171,1,96.08112073
337,0,57089.22182,58270,-730.4963747,450.2818059,-0.1598962906,0.09856091414,1180.778181,0.2584572047,6.376729557,6.376729557,1,12,0,0,57819.71819,57089.22182,0,57171,2,96.25592542
338,0,57089.22182,1024827,-730.4963747,967007.2818,-0.1598962906,211.6654958,967737.7782,211.8253921,6.376729557,1731.526318,74,13772,0,0,57819.71819,57089.22182,0,57171,3,96.3452456
339,0,57089.22182,57720,-730.4963747,-99.71819411,-0.1598962906,-0.02182703418,630.7781806,0.1380692564,11.63333462,11.63333462,1,19,0,0,57819.71819,57089.22182,0,57171,4,97.06028056
340,0,57089.22182,55812,-730.4963747,-2007.718194,-0.1598962906,-0.4394637713,-1277.221819,-0.2795674807,6.701624722,6.701624722,1,25,0,0,57819.71819,57089.22182,0,57171,5,97.53794789
341,0,57089.22182,56393,-730.4963747,-1426.718194,-0.1598962906,-0.3122903204,-696.2218194,-0.1523940298,4.161786305,4.161786305,1,6,0,0,57819.71819,57089.22182,0,57171,6,97.76127887
342,0,57023,53821,-796.7181941,-3998.718194,-0.1743913978,-0.8752681442,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,57089.22182,0,57171,7,98.0897069
343,0,57023,57079,-796.7181941,-740.7181941,-0.1743913978,-0.1621337158,56,0.01225768201,3,3,1,8,0,0,57819.71819,57089.22182,0,57171,8,98.24404001
344,0,57089.22182,56325,-730.4963747,-1494.718194,-0.1598962906,-0.3271746486,-764.2218194,-0.167278358,2.923442983,2.923442983,1,10,0,0,57819.71819,57089.22182,0,57171,9,98.35212803
345,0,57089.22182,63012,-730.4963747,5192.281806,-0.1598962906,1.136523916,5922.778181,1.296420206,2.923442983,13.07655702,2,84,0,0,57819.71819,57089.22182,0,57171,10,98.50821567
346,0,57023,1055268,-796.7181941,997448.2818,-0.1743913978,218.3286404,998245,218.5030318,3,1759,78,14103,0,0,57819.71819,57089.22182,0,57171,11,98.92144775
347,0,56827.61091,54516,-992.1072844,-3303.718194,-0.2171595645,-0.723141555,-2311.61091,-0.5059819904,14.89482082,14.89482082,1,18,0,0,57819.71819,56827.61091,0,57171,12,100.1208622
348,0,57019,59205,-800.7181941,1385.281806,-0.1752669465,0.3032204263,2186,0.4784873728,3,3,1,20,0,0,57819.71819,57089.22182,0,57171,13,100.5078459
349,0,57019,55770,-800.7181941,-2049.718194,-0.1752669465,-0.4486570328,-1249,-0.2733900863,3,3,1,24,0,0,57819.71819,57089.22182,0,57171,14,100.6104758
350,0,57019,53817,-800.7181941,-4002.718194,-0.1752669465,-0.8761436929,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,57089.22182,0,57171,15,100.6710865
351,0,57019,55770,-800.7181941,-2049.718194,-0.1752669465,-0.4486570328,-1249,-0.2733900863,3,3,1,24,0,0,57819.71819,57089.22182,0,57171,16,100.7646294
352,0,57019,56321,-800.7181941,-1498.718194,-0.1752669465,-0.3280501973,-698,-0.1527832508,3,3,1,10,0,0,57819.71819,57089.22182,0,57171,17,100.8346255
353,0,57089.22182,66591,-730.4963747,8771.281806,-0.1598962906,1.919921129,9501.778181,2.079817419,2.918818706,17.08118129,2,128,0,0,57819.71819,57089.22182,0,57171,18,100.9951644
354,0,57019,59210,-800.7181941,1390.281806,-0.1752669465,0.3043148622,2191,0.4795818087,3,3,1,20,0,0,57819.71819,57089.22182,0,57171,19,101.339232
355,0,56427,52774,-1392.718194,-5045.718194,-0.3048481563,-1.10444302,-3653,-0.799594864,18.43968374,18.43968374,1,40,0,0,57819.71819,56427,0,57171,20,102.2642238
356,0,57065.57143,54385,-754.1467655,-3434.718194,-0.1650730579,-0.7518157754,-2680.571429,-0.5867427175,3.821428571,3.821428571,1,18,0,0,57819.71819,57089.22182,0,57171,21,102.6061437
357,0,56888,56520,-931.7181941,-1299.718194,-0.2039411669,-0.2844916487,-368,-0.08055048179,3,3,1,6,0,0,57819.71819,57089.22182,0,57171,22,102.6999764
358,0,56888,54385,-931.7181941,-3434.718194,-0.2039411669,-0.7518157754,-2503,-0.5478746085,3,3,1,18,0,0,57819.71819,57089.22182,0,57171,23,102.7605801
359,0,56888,55401,-931.7181941,-2418.718194,-0.2039411669,-0.5294264017,-1487,-0.3254852348,3,3,1,8,0,0,57819.71819,57089.22182,0,57171,24,102.8148687
360,0,56888,64098,-931.7181941,6278.281806,-0.2039411669,1.374235392,7210,1.578176559,3,16,2,92,0,0,57819.71819,57089.22182,0,57171,25,102.8729796
361,0,56888,54702,-931.7181941,-3117.718194,-0.2039411669,-0.6824285397,-2186,-0.4784873728,3,3,1,20,0,0,57819.71819,57089.22182,0,57171,26,103.0921104
362,0,56888,54805,-931.7181941,-3014.718194,-0.2039411669,-0.6598831603,-2083,-0.4559419934,3,3,1,20,0,0,57819.71819,57089.22182,0,57171,27,103.2635431
363,0,56888,56520,-931.7181941,-1299.718194,-0.2039411669,-0.2844916487,-368,-0.08055048179,3,3,1,6,0,0,57819.71819,57089.22182,0,57171,28,103.3401036
364,0,56888,55504,-931.7181941,-2315.718194,-0.2039411669,-0.5068810223,-1384,-0.3029398554,3,3,1,8,0,0,57819.71819,57089.22182,0,57171,29,103.4151168
365,0,56888,58272,-931.7181941,452.2818059,-0.2039411669,0.0989986885,1384,0.3029398554,3,3,1,8,0,0,57819.71819,57089.22182,0,57171,30,103.474849
366,0,56888,56813,-931.7181941,-1006.718194,-0.2039411669,-0.2203577053,-75,-0.01641653841,3,3,1,4,0,0,57819.71819,57089.22182,0,57171,31,103.6540244
367,0,56888,56520,-931.7181941,-1299.718194,-0.2039411669,-0.2844916487,-368,-0.08055048179,3,3,1,6,0,0,57819.71819,57089.22182,0,57171,32,103.71421
368,0,56888,55401,-931.7181941,-2418.718194,-0.2039411669,-0.5294264017,-1487,-0.3254852348,3,3,1,8,0,0,57819.71819,57089.22182,0,57171,33,103.8774912
369,0,56888,57121,-931.7181941,-698.7181941,-0.2039411669,-0.1529404543,233,0.05100071265,3,3,1,18,0,0,57819.71819,57089.22182,0,57171,34,103.957144
370,0,56888,54702,-931.7181941,-3117.718194,-0.2039411669,-0.6824285397,-2186,-0.4784873728,3,3,1,20,0,0,57819.71819,57089.22182,0,57171,35,104.0854156
371,0,56888,55401,-931.7181941,-2418.718194,-0.2039411669,-0.5294264017,-1487,-0.3254852348,3,3,1,8,0,0,57819.71819,57089.22182,0,57171,36,104.1676352
372,0,56888,58217,-931.7181941,397.2818059,-0.2039411669,0.08695989367,1329,0.2909010606,3,3,1,14,0,0,57819.71819,57089.22182,0,57171,37,104.25808
373,0,56888,57018,-931.7181941,-801.7181941,-0.2039411669,-0.1754858337,130,0.02845533324,3,3,1,14,0,0,57819.71819,57089.22182,0,57171,38,104.3723121
374,0,56888,54697,-931.7181941,-3122.718194,-0.2039411669,-0.6835229756,-2191,-0.4795818087,3,3,1,20,0,0,57819.71819,57089.22182,0,57171,39,104.48472
375,0,56888,55451,-931.7181941,-2368.718194,-0.2039411669,-0.5184820428,-1437,-0.3145408759,3,3,1,10,0,0,57819.71819,57089.22182,0,57171,40,104.6320522
376,0,56888,53686,-931.7181941,-4133.718194,-0.2039411669,-0.9048179133,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,57089.22182,0,57171,41,104.6706855
377,0,56888,56520,-931.7181941,-1299.718194,-0.2039411669,-0.2844916487,-368,-0.08055048179,3,3,1,6,0,0,57819.71819,57089.22182,0,57171,42,104.7595947
378,0,56888,53686,-931.7181941,-4133.718194,-0.2039411669,-0.9048179133,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,57089.22182,0,57171,43,104.9048004
379,0,56888,69784,-931.7181941,11964.28181,-0.2039411669,2.61882789,12896,2.822769057,3,24,6,203,0,0,57819.71819,57089.22182,0,57171,44,104.9766295
380,0,56888,1054417,-931.7181941,996597.2818,-0.2039411669,218.1423674,997529,218.3463085,3,1771,72,14262,0,0,57819.71819,57089.22182,0,57171,45,105.1284735
381,0,57089.22182,56327,-730.4963747,-1492.718194,-0.1598962906,-0.3267368742,-762.2218194,-0.1668405836,15.42824807,15.42824807,1,30,0,0,57819.71819,57089.22182,0,57171,46,106.0457811
382,0,57089.22182,56142,-730.4963747,-1677.718194,-0.1598962906,-0.3672310023,-947.2218194,-0.2073347117,3.423764579,3.423764579,1,10,0,0,57819.71819,57089.22182,0,57171,47,106.6446087
383,0,57089.22182,62504,-730.4963747,4684.281806,-0.1598962906,1.025329229,5414.778181,1.18522552,3.423764579,23.57623542,5,153,0,0,57819.71819,57089.22182,0,57171,48,106.7044022
384,0,56840,56142,-979.7181941,-1677.718194,-0.2144477515,-0.3672310023,-698,-0.1527832508,3,3,1,10,0,0,57819.71819,57089.22182,0,57171,49,107.0656965
385,0,57131.68315,64108,-688.0350402,6288.281806,-0.1506020488,1.376424264,6976.316846,1.527026313,2.662794042,22.33720596,6,142,0,0,57819.71819,57131.68315,0,57171,0,107.3749297
386,0,56840,53638,-979.7181941,-4181.718194,-0.2144477515,-0.9153244979,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,57089.22182,0,57171,1,107.895668
387,0,56840,66497,-979.7181941,8677.281806,-0.2144477515,1.899345734,9657,2.113793485,3,18,6,149,0,0,57819.71819,57089.22182,0,57171,2,108.1190066
388,0,55568.14766,49751,-2251.570534,-8068.718194,-0.4928399219,-1.766138962,-5817.14766,-1.27329904,44.48577456,44.48577456,1,66,0,0,57819.71819,55568.14766,0,57171,3,109.4324627
389,0,55568.14766,50401,-2251.570534,-7418.718194,-0.4928399219,-1.623862296,-5167.14766,-1.131022374,41.32633034,41.32633034,1,54,0,0,57819.71819,55568.14766,0,57171,4,109.5271289
390,0,56431.6,53866,-1388.118194,-3953.718194,-0.3038412753,-0.8654182211,-2565.6,-0.5615769458,4,4,1,18,0,0,57819.71819,57089.22182,0,57171,5,109.9389076
391,0,56431.6,57442,-1388.118194,-377.7181941,-0.3038412753,-0.08267766988,1010.4,0.2211636054,4,8.8,2,42,0,0,57819.71819,57089.22182,0,57171,6,110.0203998
392,0,57089.22182,56234,-730.4963747,-1585.718194,-0.1598962906,-0.3470933818,-855.2218194,-0.1871970913,5,5,1,8,0,0,57819.71819,57089.22182,0,57171,7,110.3464274
393,0,57089.22182,73199,-730.4963747,15379.28181,-0.1598962906,3.366327606,16109.77818,3.526223897,3.123990875,22.87600913,8,112,0,0,57819.71819,57089.22182,0,57171,8,110.523597
394,0,57089.22182,53843,-730.4963747,-3976.718194,-0.1598962906,-0.8704526263,-3246.221819,-0.7105563357,4.495660509,4.495660509,1,24,0,0,57819.71819,57089.22182,0,57171,9,110.8562551
395,0,57089.22182,57136,-730.4963747,-683.7181941,-0.1598962906,-0.1496571466,46.77818059,0.01023914398,0.8254973045,0.8254973045,0,0,1,1,57819.71819,57089.22182,0,57136,0,110.9974599
396,0,57055.97182,63920,-763.7463747,6100.281806,-0.1671742893,1.335273474,6864.028181,1.502447763,0.7512526834,24.24874732,4,75,0,0,57819.71819,57055.97182,0,57136,1,111.4719284
397,0,56752.5,53964,-1067.218194,-3855.718194,-0.2336003796,-0.8439672776,-2788.5,-0.610366898,3,3,1,22,0,0,57819.71819,57055.97182,0,57136,2,111.8963432
398,0,56934,55083,-885.7181941,-2736.718194,-0.1938723567,-0.5990325246,-1851,-0.4051601679,2,2,1,12,0,0,57819.71819,57055.97182,0,57136,3,112.0856729
399,0,57055.97182,57065,-763.7463747,-754.7181941,-0.1671742893,-0.1651981363,9.028180589,0.001976152978,0.2067522272,0.2067522272,0,0,1,1,57819.71819,57055.97182,0,57065,0,112.1362357
400,0,56988.52182,56111,-831.1963747,-1708.718194,-0.1819382295,-0.3740165048,-877.5218194,-0.1920782754,0.5621864623,10.68767419,1,10,0,0,57819.71819,56988.52182,0,57065,1,112.534934
401,0,56267.47059,53852,-1552.247606,-3967.718194,-0.3397670992,-0.8684826417,-2415.470588,-0.5287155425,4.058823529,4.058823529,1,20,0,0,57819.71819,56988.52182,0,57065,2,112.991689
402,0,56043,52841,-1776.718194,-4978.718194,-0.388900833,-1.089777579,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,56988.52182,0,57065,3,113.0415509
403,0,56043,58234,-1776.718194,414.2818059,-0.388900833,0.09068097571,2191,0.4795818087,3,3,1,20,0,0,57819.71819,56988.52182,0,57065,4,113.1446826
404,0,56043,56538,-1776.718194,-1281.718194,-0.388900833,-0.2805516795,495,0.1083491535,3,3,1,18,0,0,57819.71819,56988.52182,0,57065,5,113.2661555
405,0,56043,54794,-1776.718194,-3025.718194,-0.388900833,-0.6622909193,-1249,-0.2733900863,3,3,1,24,0,0,57819.71819,56988.52182,0,57065,6,113.3788042
406,0,56043,56673,-1776.718194,-1146.718194,-0.388900833,-0.2510019104,630,0.1378989226,3,3,1,6,0,0,57819.71819,56988.52182,0,57065,7,113.4916062
407,0,56043,56118,-1776.718194,-1701.718194,-0.388900833,-0.3724842946,75,0.01641653841,3,3,1,4,0,0,57819.71819,56988.52182,0,57065,8,113.6221557
408,0,56043,52841,-1776.718194,-4978.718194,-0.388900833,-1.089777579,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,56988.52182,0,57065,9,113.7391765
409,0,56043,55856,-1776.718194,-1963.718194,-0.388900833,-0.4298327354,-187,-0.04093190243,3,3,1,12,0,0,57819.71819,56988.52182,0,57065,10,113.8601334
410,0,56043,1084396,-1776.718194,1026576.282,-0.388900833,224.7043861,1028353,225.0932869,3,1832,95,14751,0,0,57819.71819,56988.52182,0,57065,11,113.9736414
411,0,56988.52182,49184,-831.1963747,-8635.718194,-0.1819382295,-1.890247992,-7804.521819,-1.708309763,20.01002446,20.01002446,1,91,0,0,57819.71819,56988.52182,0,57065,12,114.9859712
412,0,56516,52374,-1303.718194,-5445.718194,-0.2853671974,-1.191997892,-4142,-0.9066306945,4,4,1,39,0,0,57819.71819,56988.52182,0,57065,13,115.4877408
413,0,56494,68614,-1325.718194,10794.28181,-0.2901827153,2.362729891,12120,2.652912607,4,22,6,173,0,0,57819.71819,56988.52182,0,57065,14,115.5782094
414,0,56494,1050253,-1325.718194,992433.2818,-0.2901827153,217.2309212,993759,217.5211039,4,1762,79,14072,0,0,57819.71819,56988.52182,0,57065,15,115.7570386
415,0,56988.52182,53231,-831.1963747,-4588.718194,-0.1819382295,-1.00441158,-3757.521819,-0.8224733502,11.29869812,11.29869812,1,40,0,0,57819.71819,56988.52182,0,57065,16,116.8716002
416,0,56699,56755,-1120.718194,-1064.718194,-0.2453108437,-0.2330531617,56,0.01225768201,3,3,1,8,0,0,57819.71819,56988.52182,0,57065,17,117.3636177
417,0,56988.52182,56001,-831.1963747,-1818.718194,-0.1819382295,-0.3980940945,-987.5218194,-0.216155865,2.665292694,2.665292694,1,10,0,0,57819.71819,56988.52182,0,57065,18,117.6331358
418,0,56988.52182,69584,-831.1963747,11764.28181,-0.1819382295,2.575050455,12595.47818,2.756988684,2.665292694,24.33470731,4,187,0,0,57819.71819,56988.52182,0,57065,19,117.7922761
419,0,56699,53497,-1120.718194,-4322.718194,-0.2453108437,-0.9461875901,-3202,-0.7008767464,3,3,1,30,0,0,57819.71819,56988.52182,0,57065,20,118.2772098
420,0,56699,56624,-1120.718194,-1195.718194,-0.2453108437,-0.2617273821,-75,-0.01641653841,3,3,1,4,0,0,57819.71819,56988.52182,0,57065,21,118.5092714
421,0,56699,1034508,-1120.718194,976688.2818,-0.2453108437,213.7845425,977809,214.0298534,3,1756,83,14034,0,0,57819.71819,56988.52182,0,57065,22,118.592241
422,0,56988.52182,50511,-831.1963747,-7308.718194,-0.1819382295,-1.599784706,-6477.521819,-1.417846476,31.03388729,31.03388729,1,89,0,0,57819.71819,56988.52182,0,57065,23,119.6917953
423,0,56988.52182,51537,-831.1963747,-6282.718194,-0.1819382295,-1.37520646,-5451.521819,-1.193268231,10.76708032,10.76708032,1,59,0,0,57819.71819,56988.52182,0,57065,24,120.2470057
