it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
308,0,212.125,3500,2.842170943e-14,3287.875,8.238176646e-16,95.30072464,3287.875,95.30072464,10.3125,351.171875,6,1278,0,0,212.125,212.125,0,214,243,52.47794604
309,0,212.125,3634,1.421085472e-13,3421.875,4.119088323e-15,99.18478261,3421.875,99.18478261,10.3125,329.28125,5,1146,0,0,212.125,212.125,0,214,244,52.63304424
310,0,212.125,3290,-5.684341886e-14,3077.875,-1.647635329e-15,89.21376812,3077.875,89.21376812,10.3125,350.34375,5,1270,0,0,212.125,212.125,0,214,245,52.84667087
311,0,212.125,3748,-6.252776075e-13,3535.875,-1.812398862e-14,102.4891304,3535.875,102.4891304,10.3125,355.984375,5,1228,0,0,212.125,212.125,0,214,246,52.99865603
312,0,212.125,3064,1.98951966e-13,2851.875,5.766723653e-15,82.66304348,2851.875,82.66304348,10.3125,332.171875,6,1090,0,0,212.125,212.125,0,214,247,53.19604063
313,0,212.125,3732,-8.526512829e-14,3519.875,-2.471452994e-15,102.0253623,3519.875,102.0253623,10.3125,336.046875,5,1134,0,0,212.125,212.125,0,214,248,53.30281472
314,0,212.125,214,-3.49587026e-12,1.875,-1.013295728e-13,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,249,53.50759888
315,0,212.125,124,2.842170943e-14,-88.125,8.238176646e-16,-2.554347826,-88.125,-2.554347826,10.3125,19.15625,1,56,0,0,212.125,212.125,0,214,250,53.70325565
316,0,212.125,3148,-5.400124792e-13,2935.875,-1.565253563e-14,85.09782609,2935.875,85.09782609,10.3125,328.640625,5,1104,0,0,212.125,212.125,0,214,251,53.73145366
317,0,212.125,3682,5.96855898e-13,3469.875,1.730017096e-14,100.576087,3469.875,100.576087,10.3125,346.578125,5,1198,0,0,212.125,212.125,0,214,252,53.84078288
318,0,212.125,2678,1.421085472e-13,2465.875,4.119088323e-15,71.47463768,2465.875,71.47463768,10.3125,307.6875,5,1028,0,0,212.125,212.125,0,214,253,54.03407669
319,0,212.125,3990,1.98951966e-13,3777.875,5.766723653e-15,109.5036232,3777.875,109.5036232,10.3125,367.109375,6,1236,0,0,212.125,212.125,0,214,254,54.19967699
320,0,212.125,3892,-2.842170943e-14,3679.875,-8.238176646e-16,106.6630435,3679.875,106.6630435,10.3125,341.75,5,1280,0,0,212.125,212.125,0,214,255,54.30216026
321,0,212.125,4006,1.421085472e-13,3793.875,4.119088323e-15,109.9673913,3793.875,109.9673913,10.3125,345.515625,6,1294,0,0,212.125,212.125,0,214,256,54.48371959
322,0,212.125,3682,1.335820343e-12,3469.875,3.871943024e-14,100.576087,3469.875,100.576087,10.3125,343.6875,5,1176,0,0,212.125,212.125,0,214,257,54.64413714
323,0,212.125,3926,0,3713.875,0,107.6485507,3713.875,107.6485507,11.40740023,347.2317044,5,1212,0,0,212.125,212.125,0,214,258,54.88711882
324,0,212.125,3840,1.961097951e-12,3627.875,5.684341886e-14,105.1557971,3627.875,105.1557971,10.3125,321.8125,5,1102,0,0,212.125,212.125,0,214,259,55.03310037
325,0,212.125,4498,2.557953849e-13,4285.875,7.414358982e-15,124.2282609,4285.875,124.2282609,12.421875,361.15625,5,1306,0,0,212.125,212.125,0,214,260,55.22617793
326,0,212.125,3614,3.410605132e-13,3401.875,9.885811976e-15,98.60507246,3401.875,98.60507246,11.90744079,324.0084561,6,1118,0,0,212.125,212.125,0,214,261,55.468611
327,0,212.125,3890,-2.842170943e-14,3677.875,-8.238176646e-16,106.6050725,3677.875,106.6050725,11.31033503,365.864799,6,1260,0,0,212.125,212.125,0,214,262,55.64729476
328,0,212.125,3394,-8.526512829e-14,3181.875,-2.471452994e-15,92.22826087,3181.875,92.22826087,13.51066308,338.6519304,5,1108,0,0,212.125,212.125,0,214,263,55.86100316
329,0,212.125,214,-4.121147867e-12,1.875,-1.194535614e-13,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,264,56.08202291
330,0,212.125,134,-2.273736754e-13,-78.125,-6.590541317e-15,-2.264492754,-78.125,-2.264492754,10.3125,24.515625,1,54,0,0,212.125,212.125,0,214,265,56.27676606
331,0,212.125,3166,-9.663381206e-13,2953.875,-2.80098006e-14,85.61956522,2953.875,85.61956522,10.3125,334.21875,5,1122,0,0,212.125,212.125,0,214,266,56.32043028
332,0,212.125,3716,-4.263256415e-13,3503.875,-1.235726497e-14,101.5615942,3503.875,101.5615942,10.3125,339.28125,5,1166,0,0,212.125,212.125,0,214,267,56.48178172
333,0,212.125,3442,1.136868377e-13,3229.875,3.295270659e-15,93.61956522,3229.875,93.61956522,10.3125,365.640625,5,1236,0,0,212.125,212.125,0,214,268,56.60477114
334,0,212.125,3770,8.242295735e-13,3557.875,2.389071227e-14,103.1268116,3557.875,103.1268116,10.3125,338.515625,6,1192,0,0,212.125,212.125,0,214,269,56.74594688
335,0,212.125,3318,-1.421085472e-13,3105.875,-4.119088323e-15,90.02536232,3105.875,90.02536232,10.3125,347.640625,5,1146,0,0,212.125,212.125,0,214,270,56.94452286
336,0,212.125,3772,-5.684341886e-14,3559.875,-1.647635329e-15,103.1847826,3559.875,103.1847826,10.3125,357.75,5,1240,0,0,212.125,212.125,0,214,271,57.03544784
337,0,212.125,3604,1.705302566e-13,3391.875,4.942905988e-15,98.31521739,3391.875,98.31521739,10.3125,311.34375,6,1100,0,0,212.125,212.125,0,214,272,57.21138954
338,0,212.125,3982,-2.273736754e-13,3769.875,-6.590541317e-15,109.2717391,3769.875,109.2717391,10.3125,362.34375,5,1260,0,0,212.125,212.125,0,214,273,57.31692553
339,0,212.125,2976,-2.842170943e-14,2763.875,-8.238176646e-16,80.11231884,2763.875,80.11231884,10.3125,300.390625,5,1066,0,0,212.125,212.125,0,214,274,57.514709
340,0,212.125,3484,1.98951966e-13,3271.875,5.766723653e-15,94.83695652,3271.875,94.83695652,10.3125,351.28125,5,1154,0,0,212.125,212.125,0,214,275,57.73586988
341,0,212.125,3520,0,3307.875,0,95.88043478,3307.875,95.88043478,10.3125,321.28125,6,1106,0,0,212.125,212.125,0,214,276,57.82247424
342,0,212.125,3764,-4.263256415e-13,3551.875,-1.235726497e-14,102.9528986,3551.875,102.9528986,10.3125,315.390625,5,1130,0,0,212.125,212.125,0,214,277,57.97675824
343,0,212.125,3154,-2.842170943e-14,2941.875,-8.238176646e-16,85.27173913,2941.875,85.27173913,10.3125,312.515625,5,1070,0,0,212.125,212.125,0,214,278,58.12590456
344,0,212.125,3642,2.842170943e-14,3429.875,8.238176646e-16,99.41666667,3429.875,99.41666667,10.3125,343.109375,5,1200,0,0,212.125,212.125,0,214,279,58.21050286
345,0,212.125,3710,3.126388037e-13,3497.875,9.061994311e-15,101.3876812,3497.875,101.3876812,10.3125,357.578125,5,1170,0,0,212.125,212.125,0,214,280,58.31730509
346,0,212.125,3694,-2.842170943e-14,3481.875,-8.238176646e-16,100.923913,3481.875,100.923913,10.3125,333.515625,6,1134,0,0,212.125,212.125,0,214,281,58.53017998
347,0,212.125,3518,-4.831690603e-13,3305.875,-1.40049003e-14,95.82246377,3305.875,95.82246377,10.3125,334.046875,6,1166,0,0,212.125,212.125,0,214,282,58.74751353
348,0,212.125,3072,2.842170943e-14,2859.875,8.238176646e-16,82.89492754,2859.875,82.89492754,10.3125,323.28125,5,1108,0,0,212.125,212.125,0,214,283,58.93882394
349,0,212.125,3326,-3.410605132e-13,3113.875,-9.885811976e-15,90.25724638,3113.875,90.25724638,10.3125,321.21875,5,1156,0,0,212.125,212.125,0,214,284,59.07598948
350,0,212.125,2950,2.842170943e-14,2737.875,8.238176646e-16,79.35869565,2737.875,79.35869565,10.3125,328.921875,5,1216,0,0,212.125,212.125,0,214,285,59.21881604
351,0,212.125,3130,5.684341886e-14,2917.875,1.647635329e-15,84.57608696,2917.875,84.57608696,10.3125,346.109375,5,1192,0,0,212.125,212.125,0,214,286,59.37141657
352,0,212.125,3340,2.842170943e-13,3127.875,8.238176646e-15,90.66304348,3127.875,90.66304348,10.3125,334.390625,5,1196,0,0,212.125,212.125,0,214,287,59.4497788
353,0,212.125,3602,-8.242295735e-13,3389.875,-2.389071227e-14,98.25724638,3389.875,98.25724638,10.3125,336.453125,6,1206,0,0,212.125,212.125,0,214,288,59.63407302
354,0,212.125,3410,-1.421085472e-13,3197.875,-4.119088323e-15,92.69202899,3197.875,92.69202899,11.57064592,333.8388958,5,1142,0,0,212.125,212.125,0,214,289,59.79258823
355,0,212.125,3632,-1.98951966e-13,3419.875,-5.766723653e-15,99.12681159,3419.875,99.12681159,11.52698065,343.4832622,5,1246,0,0,212.125,212.125,0,214,290,60.00299239
356,0,212.125,3764,-8.526512829e-14,3551.875,-2.471452994e-15,102.9528986,3551.875,102.9528986,11.57120009,360.1997247,5,1262,0,0,212.125,212.125,0,214,291,60.14944267
357,0,212.125,3634,8.526512829e-14,3421.875,2.471452994e-15,99.18478261,3421.875,99.18478261,10.3125,339.046875,6,1196,0,0,212.125,212.125,0,214,292,60.28198767
358,0,212.125,3558,-2.557953849e-13,3345.875,-7.414358982e-15,96.98188406,3345.875,96.98188406,10.3125,355.28125,6,1200,0,0,212.125,212.125,0,214,293,60.45478606
359,0,212.125,3838,-8.242295735e-13,3625.875,-2.389071227e-14,105.0978261,3625.875,105.0978261,10.3125,336.40625,6,1180,0,0,212.125,212.125,0,214,294,60.61146808
360,0,212.125,3516,1.392663762e-12,3303.875,4.036706557e-14,95.76449275,3303.875,95.76449275,10.3125,336.8125,6,1084,0,0,212.125,212.125,0,214,295,60.70832205
361,0,212.125,3446,3.126388037e-13,3233.875,9.061994311e-15,93.73550725,3233.875,93.73550725,10.3125,334.28125,5,1230,0,0,212.125,212.125,0,214,296,60.93187737
362,0,212.125,3304,2.842170943e-14,3091.875,8.238176646e-16,89.61956522,3091.875,89.61956522,10.3125,331.984375,6,1130,0,0,212.125,212.125,0,214,297,61.08100629
363,0,212.125,3310,2.557953849e-13,3097.875,7.414358982e-15,89.79347826,3097.875,89.79347826,10.3125,336.15625,5,1204,0,0,212.125,212.125,0,214,298,61.23159218
364,0,212.125,4272,-2.842170943e-14,4059.875,-8.238176646e-16,117.6775362,4059.875,117.6775362,10.3125,351.34375,6,1270,0,0,212.125,212.125,0,214,299,61.40503716
365,0,212.125,3724,1.136868377e-13,3511.875,3.295270659e-15,101.7934783,3511.875,101.7934783,10.3125,335.28125,5,1162,0,0,212.125,212.125,0,214,300,61.51046944
366,0,212.125,214,6.025402399e-12,1.875,1.746493449e-13,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,301,61.7232182
367,0,212.125,202,0,-10.125,0,-0.2934782609,-10.125,-0.2934782609,10.3125,27.578125,1,74,0,0,212.125,212.125,0,214,302,61.92073441
368,0,212.125,3608,-1.705302566e-13,3395.875,-4.942905988e-15,98.43115942,3395.875,98.43115942,10.3125,346.8125,5,1216,0,0,212.125,212.125,0,214,303,61.97192144
369,0,212.125,3068,4.263256415e-13,2855.875,1.235726497e-14,82.77898551,2855.875,82.77898551,10.3125,311.984375,5,1106,0,0,212.125,212.125,0,214,304,62.08763671
370,0,212.125,3894,5.96855898e-13,3681.875,1.730017096e-14,106.7210145,3681.875,106.7210145,10.3125,378.34375,6,1260,0,0,212.125,212.125,0,214,305,62.28258371
371,0,212.125,3306,-2.557953849e-13,3093.875,-7.414358982e-15,89.67753623,3093.875,89.67753623,10.3125,344.625,5,1148,0,0,212.125,212.125,0,214,306,62.39386153
372,0,212.125,3364,-5.96855898e-13,3151.875,-1.730017096e-14,91.35869565,3151.875,91.35869565,11.36566775,364.4939287,5,1224,0,0,212.125,212.125,0,214,307,62.6232295
373,0,212.125,3976,-5.684341886e-14,3763.875,-1.647635329e-15,109.0978261,3763.875,109.0978261,12.33160534,332.3096704,5,1122,0,0,212.125,212.125,0,214,308,62.80876875
374,0,212.125,3834,2.842170943e-14,3621.875,8.238176646e-16,104.9818841,3621.875,104.9818841,11.71069969,334.3554367,6,1112,0,0,212.125,212.125,0,214,309,63.03804183
375,0,212.125,3744,-8.526512829e-14,3531.875,-2.471452994e-15,102.3731884,3531.875,102.3731884,11.7678002,368.9322321,6,1368,0,0,212.125,212.125,0,214,310,63.21644258
376,0,212.125,3450,-1.421085472e-13,3237.875,-4.119088323e-15,93.85144928,3237.875,93.85144928,14.10567829,335.59127,5,1098,0,0,212.125,212.125,0,214,311,63.42824864
377,0,212.125,3406,-1.705302566e-13,3193.875,-4.942905988e-15,92.57608696,3193.875,92.57608696,11.89287468,313.6275403,5,1092,0,0,212.125,212.125,0,214,312,63.70457554
378,0,212.125,3614,-2.842170943e-14,3401.875,-8.238176646e-16,98.60507246,3401.875,98.60507246,10.3125,325.75,5,1164,0,0,212.125,212.125,0,214,313,63.86889982
379,0,212.125,3448,7.673861546e-13,3235.875,2.224307695e-14,93.79347826,3235.875,93.79347826,10.3125,309.21875,4,1096,0,0,212.125,212.125,0,214,314,63.97243857
380,0,212.125,3586,2.273736754e-13,3373.875,6.590541317e-15,97.79347826,3373.875,97.79347826,10.3125,313.28125,6,1070,0,0,212.125,212.125,0,214,315,64.10779119
381,0,212.125,3476,-2.842170943e-13,3263.875,-8.238176646e-15,94.60507246,3263.875,94.60507246,10.3125,329.8125,5,1194,0,0,212.125,212.125,0,214,316,64.2151444
382,0,212.125,3528,-5.115907697e-13,3315.875,-1.482871796e-14,96.11231884,3315.875,96.11231884,10.3125,328.640625,5,1180,0,0,212.125,212.125,0,214,317,64.41367984
383,0,212.125,3234,0,3021.875,0,87.59057971,3021.875,87.59057971,10.3125,337.453125,6,1130,0,0,212.125,212.125,0,214,318,64.50937438
384,0,212.125,3776,-1.136868377e-13,3563.875,-3.295270659e-15,103.3007246,3563.875,103.3007246,11.65912327,359.9928867,5,1274,0,0,212.125,212.125,0,214,319,64.7690475
385,0,212.125,3650,3.694822226e-13,3437.875,1.070962964e-14,99.64855072,3437.875,99.64855072,11.9010143,346.808702,5,1198,0,0,212.125,212.125,0,214,320,64.98477387
386,0,212.125,4090,1.98951966e-13,3877.875,5.766723653e-15,112.4021739,3877.875,112.4021739,11.66701835,338.5871495,5,1138,0,0,212.125,212.125,0,214,321,65.22025752
387,0,212.125,3922,1.421085472e-13,3709.875,4.119088323e-15,107.5326087,3709.875,107.5326087,11.13921723,362.4389038,5,1206,0,0,212.125,212.125,0,214,322,65.40949178
388,0,212.125,3446,-2.557953849e-13,3233.875,-7.414358982e-15,93.73550725,3233.875,93.73550725,12.11173657,344.9947991,5,1158,0,0,212.125,212.125,0,214,323,65.59551096
389,0,212.125,3468,0,3255.875,0,94.37318841,3255.875,94.37318841,11.54506163,333.3224233,5,1174,0,0,212.125,212.125,0,214,324,65.83854032
390,0,212.125,3830,-8.526512829e-14,3617.875,-2.471452994e-15,104.865942,3617.875,104.865942,11.63402397,352.0425357,5,1282,0,0,212.125,212.125,0,214,325,66.04560733
391,0,212.125,3502,-8.526512829e-14,3289.875,-2.471452994e-15,95.35869565,3289.875,95.35869565,12.52766611,348.495284,5,1222,0,0,212.125,212.125,0,214,326,66.21209764
392,0,212.125,3396,-2.842170943e-14,3183.875,-8.238176646e-16,92.28623188,3183.875,92.28623188,12.71495633,330.2727951,5,1128,0,0,212.125,212.125,0,214,327,66.41087246
393,0,212.125,3420,-5.400124792e-13,3207.875,-1.565253563e-14,92.98188406,3207.875,92.98188406,11.72710231,338.3307966,6,1224,0,0,212.125,212.125,0,214,328,66.68522096
394,0,212.125,214,-2.671640686e-12,1.875,-7.743886048e-14,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,329,66.83779049
395,0,212.125,254,1.421085472e-13,41.875,4.119088323e-15,1.213768116,41.875,1.213768116,10.3125,29.875,1,52,0,0,212.125,212.125,0,214,330,66.99215245
396,0,212.125,182,-1.98951966e-13,-30.125,-5.766723653e-15,-0.8731884058,-30.125,-0.8731884058,25.11111111,25.11111111,1,16,0,0,212.125,212.125,0,214,331,67.06872964
397,0,212.125,174,-1.5063506e-12,-38.125,-4.366233623e-14,-1.105072464,-38.125,-1.105072464,25.11111111,34.89583333,1,76,0,0,212.125,212.125,0,214,332,67.12290311
398,0,212.125,3148,-1.421085472e-13,2935.875,-4.119088323e-15,85.09782609,2935.875,85.09782609,10.3125,302.75,5,1016,0,0,212.125,212.125,0,214,333,67.17154455
399,0,212.125,3186,0,2973.875,0,86.19927536,2973.875,86.19927536,10.3125,318.875,5,1098,0,0,212.125,212.125,0,214,334,67.38406205
400,0,212.125,3632,-4.263256415e-13,3419.875,-1.235726497e-14,99.12681159,3419.875,99.12681159,10.3125,342.578125,5,1170,0,0,212.125,212.125,0,214,335,67.5166316
401,0,212.125,3652,-3.410605132e-13,3439.875,-9.885811976e-15,99.70652174,3439.875,99.70652174,10.3125,338.453125,5,1106,0,0,212.125,212.125,0,214,336,67.63055921
402,0,212.125,3806,2.842170943e-14,3593.875,8.238176646e-16,104.1702899,3593.875,104.1702899,10.3125,349.15625,6,1254,0,0,212.125,212.125,0,214,337,67.76381493
403,0,212.125,3364,2.557953849e-13,3151.875,7.414358982e-15,91.35869565,3151.875,91.35869565,10.3125,317.21875,6,1106,0,0,212.125,212.125,0,214,338,67.88191605
404,0,212.125,4278,5.400124792e-13,4065.875,1.565253563e-14,117.8514493,4065.875,117.8514493,10.3125,356.046875,5,1276,0,0,212.125,212.125,0,214,339,67.99722552
405,0,212.125,3546,-1.421085472e-13,3333.875,-4.119088323e-15,96.63405797,3333.875,96.63405797,10.3125,352.578125,6,1252,0,0,212.125,212.125,0,214,340,68.11633921
406,0,212.125,3496,5.96855898e-13,3283.875,1.730017096e-14,95.18478261,3283.875,95.18478261,10.3125,325.875,4,1118,0,0,212.125,212.125,0,214,341,68.23130798
407,0,212.125,3184,1.108446668e-12,2971.875,3.212888892e-14,86.14130435,2971.875,86.14130435,10.3125,319.875,5,1092,0,0,212.125,212.125,0,214,342,68.34833193
408,0,212.125,3768,2.557953849e-13,3555.875,7.414358982e-15,103.0688406,3555.875,103.0688406,10.3125,339.6875,5,1194,0,0,212.125,212.125,0,214,343,68.52936888
409,0,212.125,4206,8.526512829e-14,3993.875,2.471452994e-15,115.7644928,3993.875,115.7644928,10.3125,369.109375,6,1268,0,0,212.125,212.125,0,214,344,68.76395488
410,0,212.125,3656,-2.842170943e-13,3443.875,-8.238176646e-15,99.82246377,3443.875,99.82246377,10.3125,360.453125,6,1216,0,0,212.125,212.125,0,214,345,68.89861012
411,0,212.125,3490,5.400124792e-13,3277.875,1.565253563e-14,95.01086957,3277.875,95.01086957,10.3125,329.6875,5,1176,0,0,212.125,212.125,0,214,346,69.07443309
412,0,212.125,2980,-2.842170943e-14,2767.875,-8.238176646e-16,80.22826087,2767.875,80.22826087,10.3125,319.515625,6,1164,0,0,212.125,212.125,0,214,347,69.19911551
413,0,212.125,3934,-8.526512829e-14,3721.875,-2.471452994e-15,107.8804348,3721.875,107.8804348,10.3125,360.640625,6,1214,0,0,212.125,212.125,0,214,348,69.32355642
414,0,212.125,214,1.449507181e-12,1.875,4.20147009e-14,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,349,69.4672606
415,0,212.125,184,2.842170943e-13,-28.125,8.238176646e-15,-0.8152173913,-28.125,-0.8152173913,10.3125,23.75,1,88,0,0,212.125,212.125,0,214,350,69.69563198
416,0,212.125,3838,2.842170943e-14,3625.875,8.238176646e-16,105.0978261,3625.875,105.0978261,10.3125,346.21875,5,1238,0,0,212.125,212.125,0,214,351,69.73741508
417,0,212.125,3462,4.831690603e-13,3249.875,1.40049003e-14,94.19927536,3249.875,94.19927536,10.3125,359.8125,6,1152,0,0,212.125,212.125,0,214,352,69.8211298
418,0,212.125,3446,-8.526512829e-14,3233.875,-2.471452994e-15,93.73550725,3233.875,93.73550725,10.3125,320.75,5,1126,0,0,212.125,212.125,0,214,353,69.98701954
419,0,212.125,3726,-5.684341886e-14,3513.875,-1.647635329e-15,101.8514493,3513.875,101.8514493,10.3125,344.296875,5,1160,0,0,212.125,212.125,0,214,354,70.15168905
420,0,212.125,0,2.557953849e-13,-212.125,7.414358982e-15,-6.148550725,-212.125,-6.148550725,36,36,1,16,0,0,212.125,212.125,0,214,355,70.4229753
421,0,212.125,96,2.557953849e-13,-116.125,7.414358982e-15,-3.365942029,-116.125,-3.365942029,36,40.49456759,1,116,0,0,212.125,212.125,0,214,356,70.42719698
422,0,212.125,3340,1.705302566e-13,3127.875,4.942905988e-15,90.66304348,3127.875,90.66304348,10.3125,329.984375,6,1108,0,0,212.125,212.125,0,214,357,70.79405689
423,0,212.125,3588,-8.526512829e-14,3375.875,-2.471452994e-15,97.85144928,3375.875,97.85144928,10.3125,349.40625,6,1196,0,0,212.125,212.125,0,214,358,70.92434478
424,0,212.125,3908,1.421085472e-13,3695.875,4.119088323e-15,107.1268116,3695.875,107.1268116,10.3125,350.578125,5,1218,0,0,212.125,212.125,0,214,359,71.03595376
425,0,212.125,3642,1.165290087e-12,3429.875,3.377652425e-14,99.41666667,3429.875,99.41666667,10.3125,333.34375,5,1184,0,0,212.125,212.125,0,214,360,71.26944613
426,0,212.125,4022,-2.273736754e-13,3809.875,-6.590541317e-15,110.4311594,3809.875,110.4311594,10.3125,345.28125,6,1164,0,0,212.125,212.125,0,214,361,71.43248725
427,0,212.125,3814,1.676880856e-12,3601.875,4.860524221e-14,104.4021739,3601.875,104.4021739,10.3125,340.21875,6,1188,0,0,212.125,212.125,0,214,362,71.60674357
428,0,212.125,3952,-1.98951966e-13,3739.875,-5.766723653e-15,108.4021739,3739.875,108.4021739,10.3125,353.515625,6,1202,0,0,212.125,212.125,0,214,363,71.77689981
429,0,212.125,3462,0,3249.875,0,94.19927536,3249.875,94.19927536,10.3125,329.390625,5,1152,0,0,212.125,212.125,0,214,364,71.92208099
430,0,212.125,3414,1.98951966e-13,3201.875,5.766723653e-15,92.80797101,3201.875,92.80797101,10.3125,332.15625,5,1188,0,0,212.125,212.125,0,214,365,72.05932641
431,0,212.125,3896,-1.98951966e-13,3683.875,-5.766723653e-15,106.7789855,3683.875,106.7789855,10.3125,359.75,5,1284,0,0,212.125,212.125,0,214,366,72.1405282
432,0,212.125,3776,-5.684341886e-14,3563.875,-1.647635329e-15,103.3007246,3563.875,103.3007246,10.3125,377.9375,6,1286,0,0,212.125,212.125,0,214,367,72.26970673
433,0,212.125,3576,3.410605132e-13,3363.875,9.885811976e-15,97.50362319,3363.875,97.50362319,10.3125,359.515625,5,1210,0,0,212.125,212.125,0,214,368,72.42123795
434,0,212.125,3172,-2.842170943e-14,2959.875,-8.238176646e-16,85.79347826,2959.875,85.79347826,10.3125,312.28125,5,1092,0,0,212.125,212.125,0,214,369,72.66483665
435,0,212.125,3088,6.536993169e-13,2875.875,1.894780629e-14,83.35869565,2875.875,83.35869565,10.3125,311.21875,6,1100,0,0,212.125,212.125,0,214,370,72.77568817
436,0,212.125,3672,2.842170943e-14,3459.875,8.238176646e-16,100.2862319,3459.875,100.2862319,10.3125,353.640625,5,1184,0,0,212.125,212.125,0,214,371,72.97268438
437,0,212.125,214,5.96855898e-13,1.875,1.730017096e-14,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,372,73.08112621
438,0,212.125,158,1.421085472e-13,-54.125,4.119088323e-15,-1.56884058,-54.125,-1.56884058,10.3125,17.625,1,40,0,0,212.125,212.125,0,214,373,73.322649
439,0,212.125,3524,-3.97903932e-13,3311.875,-1.153344731e-14,95.99637681,3311.875,95.99637681,10.3125,335.515625,4,1168,0,0,212.125,212.125,0,214,374,73.36251783
440,0,212.125,3838,-2.842170943e-14,3625.875,-8.238176646e-16,105.0978261,3625.875,105.0978261,10.3125,344.6875,5,1194,0,0,212.125,212.125,0,214,375,73.44772601
441,0,212.125,3222,1.136868377e-13,3009.875,3.295270659e-15,87.24275362,3009.875,87.24275362,10.3125,306.046875,6,1046,0,0,212.125,212.125,0,214,376,73.57821321
442,0,212.125,3492,8.526512829e-14,3279.875,2.471452994e-15,95.06884058,3279.875,95.06884058,10.3125,356.515625,6,1204,0,0,212.125,212.125,0,214,377,73.66815996
443,0,212.125,3586,-5.684341886e-14,3373.875,-1.647635329e-15,97.79347826,3373.875,97.79347826,10.3125,350.8125,5,1236,0,0,212.125,212.125,0,214,378,73.81760073
444,0,212.125,3480,1.222133506e-12,3267.875,3.542415958e-14,94.72101449,3267.875,94.72101449,10.3125,352.28125,5,1248,0,0,212.125,212.125,0,214,379,73.94452882
445,0,212.125,3658,8.526512829e-14,3445.875,2.471452994e-15,99.88043478,3445.875,99.88043478,10.3125,355.640625,6,1244,0,0,212.125,212.125,0,214,380,74.11713171
446,0,212.125,3402,1.421085472e-13,3189.875,4.119088323e-15,92.46014493,3189.875,92.46014493,10.3125,316.21875,5,1078,0,0,212.125,212.125,0,214,381,74.26230192
447,0,212.125,3620,4.547473509e-13,3407.875,1.318108263e-14,98.77898551,3407.875,98.77898551,10.3125,349.515625,5,1210,0,0,212.125,212.125,0,214,382,74.47487688
448,0,212.125,3600,-3.694822226e-13,3387.875,-1.070962964e-14,98.19927536,3387.875,98.19927536,10.3125,361.578125,6,1272,0,0,212.125,212.125,0,214,383,74.60429931
449,0,212.125,214,-3.069544618e-12,1.875,-8.897230778e-14,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,384,74.77659345
450,0,212.125,60,-4.831690603e-13,-152.125,-1.40049003e-14,-4.40942029,-152.125,-4.40942029,10.3125,26.8125,1,44,0,0,212.125,212.125,0,214,385,74.97873926
451,0,212.125,214,5.96855898e-13,1.875,1.730017096e-14,0.05434782609,1.875,0.05434782609,10.3125,10.3125,0,0,1,0,212.125,212.125,0,214,386,75.02262402
452,0,212.125,160,1.392663762e-12,-52.125,4.036706557e-14,-1.510869565,-52.125,-1.510869565,10.3125,26.046875,1,56,0,0,212.125,212.125,0,214,387,75.11951685
453,0,212.125,3518,-8.526512829e-14,3305.875,-2.471452994e-15,95.82246377,3305.875,95.82246377,10.3125,321.453125,5,1150,0,0,212.125,212.125,0,214,388,75.18047214
454,0,212.125,3620,-5.684341886e-14,3407.875,-1.647635329e-15,98.77898551,3407.875,98.77898551,10.3125,347.8125,5,1232,0,0,212.125,212.125,0,214,389,75.29549575
455,0,212.125,3580,1.421085472e-13,3367.875,4.119088323e-15,97.61956522,3367.875,97.61956522,10.3125,347.984375,6,1220,0,0,212.125,212.125,0,214,390,75.41812634
456,0,212.125,3776,2.842170943e-14,3563.875,8.238176646e-16,103.3007246,3563.875,103.3007246,10.3125,351.109375,5,1184,0,0,212.125,212.125,0,214,391,75.59313226
457,0,212.125,3708,8.526512829e-14,3495.875,2.471452994e-15,101.3297101,3495.875,101.3297101,10.3125,312.453125,5,1104,0,0,212.125,212.125,0,214,392,75.70872498
458,0,212.125,3748,-1.136868377e-13,3535.875,-3.295270659e-15,102.4891304,3535.875,102.4891304,10.3125,325.34375,5,1084,0,0,212.125,212.125,0,214,393,75.89440179
459,0,212.125,2898,1.98951966e-13,2685.875,5.766723653e-15,77.85144928,2685.875,77.85144928,10.3125,304.515625,5,1058,0,0,212.125,212.125,0,214,394,76.01326585
460,0,212.125,3744,2.842170943e-14,3531.875,8.238176646e-16,102.3731884,3531.875,102.3731884,10.3125,349.046875,5,1184,0,0,212.125,212.125,0,214,395,76.1743207
461,0,212.125,3618,-3.694822226e-13,3405.875,-1.070962964e-14,98.72101449,3405.875,98.72101449,10.3125,325.109375,5,1116,0,0,212.125,212.125,0,214,396,76.29224849
