it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1051,0,-2367586.581,-2369231,0,-1644.418744,0,-0.01469092473,-1644.418744,-0.01469092473,0.8505806314,24.14941937,1,8.3290825,0,0,-2367586.581,-2367586.581,0,-2367968,740,18.69289732
1052,0,-2367586.581,-2374839,0,-7252.418744,0,-0.0647917316,-7252.418744,-0.0647917316,1.222282105,1.222282105,0.00469375,0.00484,0,0,-2367586.581,-2367586.581,0,-2367968,741,18.71342754
1053,0,-2367586.581,-2251555,0,116031.5813,0,1.036604109,116031.5813,1.036604109,0.357155227,12.64284477,1,4.10013625,0,0,-2367586.581,-2367586.581,0,-2367968,742,18.73598862
1054,0,-2367586.581,-2374434,0,-6847.418744,0,-0.06117353852,-6847.418744,-0.06117353852,0.8712355453,0.8712355453,0.0043175,0.00530875,0,0,-2367586.581,-2367586.581,0,-2367968,743,18.75385737
1055,0,-2367586.581,-2354925,0,12661.58126,0,0.1131161621,12661.58126,0.1131161621,0.4803923082,27.51960769,1,8.4603025,0,0,-2367586.581,-2367586.581,0,-2367968,744,18.76854825
1056,0,-2367586.581,-2359526,0,8060.581256,0,0.07201170199,8060.581256,0.07201170199,0.9175240071,0.9175240071,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,745,18.79147553
1057,0,-2367586.581,-2393228,0,-25641.41874,0,-0.229075565,-25641.41874,-0.229075565,0.9175240071,16.08247599,1,3.1751525,0,0,-2367586.581,-2367586.581,0,-2367968,746,18.80479789
1058,0,-2367586.581,-2369321,0,-1734.418744,0,-0.01549496764,-1734.418744,-0.01549496764,0.3259583936,0.3259583936,0.0011775,0.0011775,0,0,-2367586.581,-2367586.581,0,-2367968,747,18.82747459
1059,0,-2367586.581,-2270935,0,96651.58126,0,0.8634668698,96651.58126,0.8634668698,0.08949217089,24.91050783,1,7.211675,0,0,-2367586.581,-2367586.581,0,-2367968,748,18.84538555
1060,0,-2367586.581,-2370320,0,-2733.418744,0,-0.0244198439,-2733.418744,-0.0244198439,0.5985603908,0.5985603908,0.00162125,0.00162125,0,0,-2367586.581,-2367586.581,0,-2367968,749,18.86160898
1061,0,-2367586.581,-2265283,0,102303.5813,0,0.9139607644,102303.5813,0.9139607644,0.118309952,15.88169005,1,5.1165325,0,0,-2367586.581,-2367586.581,0,-2367968,750,18.88249016
1062,0,-2367586.581,-2369908,0,-2321.418744,0,-0.02073911415,-2321.418744,-0.02073911415,0.2767926512,0.2767926512,0.0015625,0.001745,0,0,-2367586.581,-2367586.581,0,-2367968,751,18.90103984
1063,0,-2367586.581,-2356159,0,11427.58126,0,0.1020918405,11427.58126,0.1020918405,0.1656712228,26.83432878,1,8.50512875,0,0,-2367586.581,-2367586.581,0,-2367968,752,18.92032719
1064,0,-2367586.581,-2375758,0,-8171.418744,0,-0.07300190306,-8171.418744,-0.07300190306,0.6083455051,0.6083455051,0.004375,0.00633125,0,0,-2367586.581,-2367586.581,0,-2367968,753,18.94269395
1065,0,-2367586.581,-2279021,0,88565.58126,0,0.7912280816,88565.58126,0.7912280816,0.6083455051,27.39165449,1,7.41573375,0,0,-2367586.581,-2367586.581,0,-2367968,754,18.95775414
1066,0,-2367586.581,-2376134,0,-8547.418744,0,-0.07636101564,-8547.418744,-0.07636101564,0.7468786044,0.7468786044,0.00420125,0.00677875,0,0,-2367586.581,-2367586.581,0,-2367968,755,18.97739935
1067,0,-2367586.581,-2367905,0,-318.418744,0,-0.002844692581,-318.418744,-0.002844692581,0.7468786044,24.2531214,1,6.29986,0,0,-2367586.581,-2367586.581,0,-2367968,756,18.99297047
1068,0,-2367586.581,-4180653,0,-1813066.419,0,-16.19759103,-1813066.419,-16.19759103,0.6083455051,1168.538507,6.51698875,393.1324862,0,0,-2367586.581,-2367586.581,0,-2367968,757,19.01138949
1069,0,-2367586.581,-2364632,0,2954.581256,0,0.02639566778,2954.581256,0.02639566778,0.7478448567,0.7478448567,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,758,19.02694201
1070,0,-2367586.581,-2462444,0,-94857.41874,0,-0.8474381627,-94857.41874,-0.8474381627,0.2295097097,14.77049029,1,4.31532,0,0,-2367586.581,-2367586.581,0,-2367968,759,19.04355526
1071,0,-2367586.581,-2383687,0,-16100.41874,0,-0.1438380831,-16100.41874,-0.1438380831,0.9174026512,0.9174026512,0.00843875,0.01091,0,0,-2367586.581,-2367586.581,0,-2367968,760,19.06245852
1072,0,-2367586.581,-2365884,0,1702.581256,0,0.01521053757,1702.581256,0.01521053757,0.3393116047,0.3393116047,1.75e-05,1.75e-05,0,0,-2367586.581,-2367586.581,0,-2367968,761,19.08060837
1073,0,-2367586.581,-2390237,0,-22650.41874,0,-0.202354539,-22650.41874,-0.202354539,0.09066562323,12.90933438,1,4.14965625,0,0,-2367586.581,-2367586.581,0,-2367968,762,19.09499073
1074,0,-2367586.581,-2367486,0,100.581256,0,0.0008985738377,100.581256,0.0008985738377,0.1616713178,0.1616713178,0.001205,0.001205,0,0,-2367586.581,-2367586.581,0,-2367968,763,19.11160302
1075,0,-2367586.581,-2390460,0,-22873.41874,0,-0.2043467787,-22873.41874,-0.2043467787,0.1142525463,15.88574745,1,4.15293875,0,0,-2367586.581,-2367586.581,0,-2367968,764,19.13221407
1076,0,-2367586.581,-2367244,0,342.581256,0,0.003060555875,342.581256,0.003060555875,0.4199487717,0.4199487717,0.00056625,0.00056625,0,0,-2367586.581,-2367586.581,0,-2367968,765,19.14895606
1077,0,-2367586.581,-2390353,0,-22766.41874,0,-0.203390861,-22766.41874,-0.203390861,0.417544364,11.58245564,1,3.1949375,0,0,-2367586.581,-2367586.581,0,-2367968,766,19.16298294
1078,0,-2367586.581,-2371780,0,-4193.418744,0,-0.0374632066,-4193.418744,-0.0374632066,0.5977357584,0.5977357584,0.00348875,0.00348875,0,0,-2367586.581,-2367586.581,0,-2367968,767,19.18350601
1079,0,-2367586.581,-2363022,0,4564.581256,0,0.04077910199,4564.581256,0.04077910199,0.5977357584,21.40226424,1,7.1881025,0,0,-2367586.581,-2367586.581,0,-2367968,768,19.19777989
1080,0,-2367586.581,-2373571,0,-5984.418744,0,-0.05346366043,-5984.418744,-0.05346366043,0.9243060199,0.9243060199,0.0037,0.00488625,0,0,-2367586.581,-2367586.581,0,-2367968,769,19.21626616
1081,0,-2367586.581,-2368002,0,-415.418744,0,-0.003711272158,-415.418744,-0.003711272158,0.6795291078,0.6795291078,0.0005,0.0005,0,0,-2367586.581,-2367586.581,0,-2367968,770,19.23185802
1082,0,-2367586.581,-2428697,0,-61110.41874,0,-0.5459488743,-61110.41874,-0.5459488743,0.07115786596,10.92884213,1,3.2317,0,0,-2367586.581,-2367586.581,0,-2367968,771,19.25352716
1083,0,-2367586.581,-2372745,0,-5158.418744,0,-0.04608433332,-5158.418744,-0.04608433332,0.6371457037,0.6371457037,0.00295875,0.00351,0,0,-2367586.581,-2367586.581,0,-2367968,772,19.27355123
1084,0,-2367586.581,-2272178,0,95408.58126,0,0.8523621439,95408.58126,0.8523621439,0.4410039402,23.55899606,1,6.18416875,0,0,-2367586.581,-2367586.581,0,-2367968,773,19.2922256
1085,0,-2367586.581,-2372185,0,-4598.418744,0,-0.04108139968,-4598.418744,-0.04108139968,0.8739681739,0.8739681739,0.00264375,0.0029825,0,0,-2367586.581,-2367586.581,0,-2367968,774,19.30853724
1086,0,-2367586.581,-2268964,0,98622.58126,0,0.8810754095,98622.58126,0.8810754095,0.3813245015,19.6186755,1,5.1240875,0,0,-2367586.581,-2367586.581,0,-2367968,775,19.32927394
1087,0,-2367586.581,-2372225,0,-4638.418744,0,-0.04143875208,-4638.418744,-0.04143875208,0.8648348982,0.8648348982,0.002465,0.00300375,0,0,-2367586.581,-2367586.581,0,-2367968,776,19.34599113
1088,0,-2367586.581,-2274395,0,93191.58126,0,0.832555887,93191.58126,0.832555887,0.3676180784,26.63238192,1,8.39107375,0,0,-2367586.581,-2367586.581,0,-2367968,777,19.36651015
1089,0,-2367586.581,-2372705,0,-5118.418744,0,-0.04572698091,-5118.418744,-0.04572698091,0.8556500911,0.8556500911,0.0031375,0.00348875,0,0,-2367586.581,-2367586.581,0,-2367968,778,19.38319468
1090,0,-2367586.581,-2267350,0,100236.5813,0,0.8954945789,100236.5813,0.8954945789,0.4547103633,12.54528964,1,3.11312,0,0,-2367586.581,-2367586.581,0,-2367968,779,19.40392184
1091,0,-2367586.581,-2372300,0,-4713.418744,0,-0.04210878784,-4713.418744,-0.04210878784,0.7207148966,0.7207148966,0.0039825,0.0039825,0,0,-2367586.581,-2367586.581,0,-2367968,780,19.42102313
1092,0,-2367586.581,-2276529,0,91057.58126,0,0.8134911363,91057.58126,0.8134911363,0.7207148966,27.2792851,1,7.41511,0,0,-2367586.581,-2367586.581,0,-2367968,781,19.43641162
1093,0,-2367586.581,-2373051,0,-5464.418744,0,-0.0488180792,-5464.418744,-0.0488180792,0.7340724808,0.7340724808,0.00320625,0.00438,0,0,-2367586.581,-2367586.581,0,-2367968,782,19.45496678
1094,0,-2367586.581,-2354451,0,13135.58126,0,0.1173507881,13135.58126,0.1173507881,0.6591857595,20.34081424,1,5.17553875,0,0,-2367586.581,-2367586.581,0,-2367968,783,19.47075152
1095,0,-2367586.581,-2366211,0,1375.581256,0,0.01228918168,1375.581256,0.01228918168,0.3328843052,0.3328843052,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,784,19.49022412
1096,0,-2367586.581,-2468280,0,-100693.4187,0,-0.8995758783,-100693.4187,-0.8995758783,0.08310978084,9.916890219,1,1.2343925,0,0,-2367586.581,-2367586.581,0,-2367968,785,19.51386046
1097,0,-2367586.581,-2374090,0,-6503.418744,0,-0.05810030786,-6503.418744,-0.05810030786,0.6404623284,0.6404623284,0.00240375,0.0035525,0,0,-2367586.581,-2367586.581,0,-2367968,786,19.53216171
1098,0,-2367586.581,-2271204,0,96382.58126,0,0.8610636749,96382.58126,0.8610636749,0.2698328959,14.7301671,1,5.1195625,0,0,-2367586.581,-2367586.581,0,-2367968,787,19.55081177
1099,0,-2367586.581,-2374916,0,-7329.418744,0,-0.06547963498,-7329.418744,-0.06547963498,0.9895241827,0.9895241827,0.00303875,0.00492875,0,0,-2367586.581,-2367586.581,0,-2367968,788,19.56821609
1100,0,-2367586.581,-2278246,0,89340.58126,0,0.7981517844,89340.58126,0.7981517844,0.4309617984,28.5690382,1,9.444335,0,0,-2367586.581,-2367586.581,0,-2367968,789,19.58900118
1101,0,-2367586.581,-2375476,0,-7889.418744,0,-0.07048256862,-7889.418744,-0.07048256862,0.9871530836,0.9871530836,0.00325125,0.00545625,0,0,-2367586.581,-2367586.581,0,-2367968,790,19.60619807
1102,0,-2367586.581,-2272175,0,95411.58126,0,0.8523889454,95411.58126,0.8523889454,0.4906412372,19.50935876,1,5.12651875,0,0,-2367586.581,-2367586.581,0,-2367968,791,19.62697554
1103,0,-2367586.581,-2375436,0,-7849.418744,0,-0.07012521621,-7849.418744,-0.07012521621,0.9962863593,0.9962863593,0.00305125,0.005435,0,0,-2367586.581,-2367586.581,0,-2367968,792,19.64416981
1104,0,-2367586.581,-2270907,0,96679.58126,0,0.8637170165,96679.58126,0.8637170165,0.5043476603,11.49565234,1,3.1164425,0,0,-2367586.581,-2367586.581,0,-2367968,793,19.66485643
1105,0,-2367586.581,-3879571,0,-1511984.419,0,-13.50778162,-1511984.419,-13.50778162,0.9751467967,1208.238308,6.71852875,390.3431787,0,0,-2367586.581,-2367586.581,0,-2367968,794,19.68234205
1106,0,-2367586.581,-2368837,0,-1250.418744,0,-0.01117100357,-1250.418744,-0.01117100357,0.7758095971,0.7758095971,0.000665,0.000665,0,0,-2367586.581,-2367586.581,0,-2367968,795,19.69917893
1107,0,-2367586.581,-2266873,0,100713.5813,0,0.8997560063,100713.5813,0.8997560063,0.04669155033,19.95330845,1,7.1235675,0,0,-2367586.581,-2367586.581,0,-2367968,796,19.72636342
1108,0,-2367586.581,-2369150,0,-1563.418744,0,-0.01396728612,-1563.418744,-0.01396728612,0.3405554897,0.3405554897,0.00097,0.00135,0,0,-2367586.581,-2367586.581,0,-2367968,797,19.74262047
1109,0,-2367586.581,-2355984,0,11602.58126,0,0.1036552573,11602.58126,0.1036552573,0.2864296827,16.71357032,1,4.20013625,0,0,-2367586.581,-2367586.581,0,-2367968,798,19.75676942
1110,0,-2367586.581,-2373600,0,-6013.418744,0,-0.05372274093,-6013.418744,-0.05372274093,0.5077722937,0.5077722937,0.00318375,0.0047075,0,0,-2367586.581,-2367586.581,0,-2367968,799,19.77750659
1111,0,-2367586.581,-2361797,0,5789.581256,0,0.05172301932,5789.581256,0.05172301932,0.4696384237,12.53036158,1,3.17519625,0,0,-2367586.581,-2367586.581,0,-2367968,800,19.79406643
1112,0,-2367586.581,-2374005,0,-6418.418744,0,-0.057340934,-6418.418744,-0.057340934,0.5704459308,0.5704459308,0.00356,0.00423875,0,0,-2367586.581,-2367586.581,0,-2367968,801,19.81151795
1113,0,-2367586.581,-2249952,0,117634.5813,0,1.050925007,117634.5813,1.050925007,0.2989253378,13.70107466,1,3.09850375,0,0,-2367586.581,-2367586.581,0,-2367968,802,19.83315206
1114,0,-2367586.581,-2355804,0,11782.58126,0,0.1052633431,11782.58126,0.1052633431,0.8723162311,0.8723162311,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,803,19.85006523
1115,0,-2367586.581,-2399607,0,-32020.41874,0,-0.2860643394,-32020.41874,-0.2860643394,0.8723162311,14.12768377,1,4.20453625,0,0,-2367586.581,-2367586.581,0,-2367968,804,19.86328578
1116,0,-2367586.581,-3962357,0,-1594770.419,0,-14.24737603,-1594770.419,-14.24737603,0.5842565172,1185.415743,6.437945,401.754415,0,0,-2367586.581,-2367586.581,0,-2367968,805,19.8852129
1117,0,-2367586.581,-2376592,0,-9005.418744,0,-0.08045270065,-9005.418744,-0.08045270065,1.000561148,1.000561148,0.00502875,0.00662625,0,0,-2367586.581,-2367586.581,0,-2367968,806,19.90084314
1118,0,-2367586.581,-2275023,0,92563.58126,0,0.8269454543,92563.58126,0.8269454543,0.5177470811,19.48225292,1,6.13048375,0,0,-2367586.581,-2367586.581,0,-2367968,807,19.92177796
1119,0,-2367586.581,-2377458,0,-9871.418744,0,-0.08818938017,-9871.418744,-0.08818938017,1.030881776,1.030881776,0.00586375,0.00802375,0,0,-2367586.581,-2367586.581,0,-2367968,808,19.93905616
1120,0,-2367586.581,-2367889,0,-302.418744,0,-0.00270175162,-302.418744,-0.00270175162,1.030881776,22.96911822,1,8.302575,0,0,-2367586.581,-2367586.581,0,-2367968,809,19.95352173
1121,0,-2367586.581,-2373260,0,-5673.418744,0,-0.0506852455,-5673.418744,-0.0506852455,0.9702537913,0.9702537913,0.00411125,0.00411125,0,0,-2367586.581,-2367586.581,0,-2367968,810,19.97430563
1122,0,-2367586.581,-2436637,0,-69050.41874,0,-0.6168833263,-69050.41874,-0.6168833263,0.3595480219,20.64045198,1,5.25066125,0,0,-2367586.581,-2367586.581,0,-2367968,811,19.99390388
1123,0,-2367586.581,-2375815,0,-8228.418744,0,-0.07351113023,-8228.418744,-0.07351113023,1.109056446,1.109056446,0.00485125,0.00523625,0,0,-2367586.581,-2367586.581,0,-2367968,812,20.01400661
1124,0,-2367586.581,-2261065,0,106521.5813,0,0.9516435752,106521.5813,0.9516435752,0.3734918127,25.62650819,1,8.22498875,0,0,-2367586.581,-2367586.581,0,-2367968,813,20.03358459
1125,0,-2367586.581,-2359284,0,8302.581256,0,0.07417368403,8302.581256,0.07417368403,0.8196575397,0.8196575397,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,814,20.05004501
1126,0,-2367586.581,-2472187,0,-104600.4187,0,-0.9344802742,-104600.4187,-0.9344802742,0.4356806725,13.56431933,1,4.2859525,0,0,-2367586.581,-2367586.581,0,-2367968,815,20.07107759
1127,0,-2367586.581,-2376261,0,-8674.418744,0,-0.07749560952,-8674.418744,-0.07749560952,1.206586898,1.206586898,0.00480875,0.00536875,0,0,-2367586.581,-2367586.581,0,-2367968,816,20.08731103
1128,0,-2367586.581,-2262866,0,104720.5813,0,0.9355537833,104720.5813,0.9355537833,0.3743665502,28.62563345,1,8.41761625,0,0,-2367586.581,-2367586.581,0,-2367968,817,20.10458922
1129,0,-2367586.581,-2358838,0,8748.581256,0,0.07815816332,8748.581256,0.07815816332,0.6745550605,0.6745550605,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,818,20.12131381
1130,0,-2367586.581,-2479278,0,-111691.4187,0,-0.9978299214,-111691.4187,-0.9978299214,0.4765931643,27.52340684,1,8.5060725,0,0,-2367586.581,-2367586.581,0,-2367968,819,20.14269638
1131,0,-2367586.581,-4059687,0,-1692100.419,0,-15.11690376,-1692100.419,-15.11690376,0.6051091717,1234.076842,6.89216625,387.20822,0,0,-2367586.581,-2367586.581,0,-2367968,820,20.15876102
1132,0,-2367586.581,-2371122,0,-3535.418744,0,-0.03158475957,-3535.418744,-0.03158475957,0.9205684485,0.9205684485,0.00226625,0.00255625,0,0,-2367586.581,-2367586.581,0,-2367968,821,20.17911267
1133,0,-2367586.581,-2255244,0,112342.5813,0,1.003647284,112342.5813,1.003647284,0.1897838462,22.81021615,1,9.17099125,0,0,-2367586.581,-2367586.581,0,-2367968,822,20.20189762
1134,0,-2367586.581,-2371635,0,-4048.418744,0,-0.03616780414,-4048.418744,-0.03616780414,0.3981300491,0.3981300491,0.00259625,0.0029875,0,0,-2367586.581,-2367586.581,0,-2367968,823,20.21959281
1135,0,-2367586.581,-2254731,0,112855.5813,0,1.008230328,112855.5813,1.008230328,0.2223055929,22.77769441,1,8.17056,0,0,-2367586.581,-2367586.581,0,-2367968,824,20.24048066
1136,0,-2367586.581,-3964787,0,-1597200.419,0,-14.26908518,-1597200.419,-14.26908518,0.4253861119,1234.990073,6.5730575,407.0533475,0,0,-2367586.581,-2367586.581,0,-2367968,825,20.25817657
1137,0,-2367586.581,-2371698,0,-4111.418744,0,-0.03673063417,-4111.418744,-0.03673063417,0.6680653401,0.6680653401,0.00259125,0.00347625,0,0,-2367586.581,-2367586.581,0,-2367968,826,20.28074503
1138,0,-2367586.581,-2353688,0,13898.58126,0,0.1241672852,13898.58126,0.1241672852,0.4048547655,17.59514523,1,6.24058125,0,0,-2367586.581,-2367586.581,0,-2367968,827,20.29658484
1139,0,-2367586.581,-2366124,0,1462.581256,0,0.01306642315,1462.581256,0.01306642315,0.5981644997,0.5981644997,0.00086125,0.00086125,0,0,-2367586.581,-2367586.581,0,-2367968,828,20.31574798
1140,0,-2367586.581,-2388859,0,-21272.41874,0,-0.1900437488,-21272.41874,-0.1900437488,0.1544238495,11.84557615,1,3.14610375,0,0,-2367586.581,-2367586.581,0,-2367968,829,20.33340025
1141,0,-2367586.581,-2366529,0,1057.581256,0,0.009448230074,1057.581256,0.009448230074,0.4177808371,0.4177808371,1.625e-05,1.625e-05,0,0,-2367586.581,-2367586.581,0,-2367968,830,20.34843469
1142,0,-2367586.581,-2390464,0,-22877.41874,0,-0.2043825139,-22877.41874,-0.2043825139,0.05680474978,14.94319525,1,4.15166875,0,0,-2367586.581,-2367586.581,0,-2367968,831,20.36399078
1143,0,-2367586.581,-2366893,0,693.581256,0,0.006196323209,693.581256,0.006196323209,0.2374561628,0.2374561628,0.000915,0.000915,0,0,-2367586.581,-2367586.581,0,-2367968,832,20.38075137
1144,0,-2367586.581,-2390100,0,-22513.41874,0,-0.2011306071,-22513.41874,-0.2011306071,0.2374561628,14.76254384,1,3.15016875,0,0,-2367586.581,-2367586.581,0,-2367968,833,20.39504576
1145,0,-2367586.581,-2367305,0,281.581256,0,0.00251559346,281.581256,0.00251559346,0.2563465362,0.2563465362,0.0004625,0.0004625,0,0,-2367586.581,-2367586.581,0,-2367968,834,20.41302562
1146,0,-2367586.581,-2389230,0,-21643.41874,0,-0.1933581923,-21643.41874,-0.1933581923,0.05656517696,11.94343482,1,3.14767875,0,0,-2367586.581,-2367586.581,0,-2367968,835,20.42873907
1147,0,-2367586.581,-2366900,0,686.581256,0,0.006133786538,686.581256,0.006133786538,0.309124849,0.309124849,0.0013075,0.0013075,0,0,-2367586.581,-2367586.581,0,-2367968,836,20.44599485
1148,0,-2367586.581,-2390387,0,-22800.41874,0,-0.2036946106,-22800.41874,-0.2036946106,0.309124849,18.69087515,1,5.15555125,0,0,-2367586.581,-2367586.581,0,-2367968,837,20.46019483
1149,0,-2367586.581,-2367030,0,556.581256,0,0.004972391229,556.581256,0.004972391229,0.1305608683,0.1305608683,0.000395,0.000395,0,0,-2367586.581,-2367586.581,0,-2367968,838,20.47772741
1150,0,-2367586.581,-2383492,0,-15905.41874,0,-0.1420959901,-15905.41874,-0.1420959901,0.128023722,10.87197628,1,3.18751125,0,0,-2367586.581,-2367586.581,0,-2367968,839,20.49198914
1151,0,-2367586.581,-2360213,0,7373.581256,0,0.06587417447,7373.581256,0.06587417447,0.7070779879,0.7070779879,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,840,20.51205921
1152,0,-2367586.581,-2484632,0,-117045.4187,0,-1.045661541,-117045.4187,-1.045661541,0.3456128264,29.65438717,1,8.4817875,0,0,-2367586.581,-2367586.581,0,-2367968,841,20.5273602
1153,0,-2367586.581,-2365917,0,1669.581256,0,0.01491572184,1669.581256,0.01491572184,0.8721034321,0.8721034321,0.0016275,0.0016275,0,0,-2367586.581,-2367586.581,0,-2367968,842,20.54328609
1154,0,-2367586.581,-2389404,0,-21817.41874,0,-0.1949126753,-21817.41874,-0.1949126753,0.4204289923,18.57957101,1,4.15484,0,0,-2367586.581,-2367586.581,0,-2367968,843,20.56129122
1155,0,-2367586.581,-2366047,0,1539.581256,0,0.01375432653,1539.581256,0.01375432653,0.2504883827,0.2504883827,0.000715,0.000715,0,0,-2367586.581,-2367586.581,0,-2367968,844,20.57876778
1156,0,-2367586.581,-2388497,0,-20910.41874,0,-0.1868097095,-20910.41874,-0.1868097095,0.243642759,16.75635724,1,4.19821375,0,0,-2367586.581,-2367586.581,0,-2367968,845,20.59284616
1157,0,-2367586.581,-2369764,0,-2177.418744,0,-0.0194526455,-2177.418744,-0.0194526455,0.7299068969,0.7299068969,0.00328875,0.00328875,0,0,-2367586.581,-2367586.581,0,-2367968,846,20.61381555
1158,0,-2367586.581,-2267730,0,99856.58126,0,0.8920997311,99856.58126,0.8920997311,0.304639974,20.69536003,1,5.12309125,0,0,-2367586.581,-2367586.581,0,-2367968,847,20.63093424
1159,0,-2367586.581,-2371612,0,-4025.418744,0,-0.03596232651,-4025.418744,-0.03596232651,0.6511229438,0.6511229438,0.00271625,0.003445,0,0,-2367586.581,-2367586.581,0,-2367968,848,20.64779425
1160,0,-2367586.581,-2360647,0,6939.581256,0,0.0619969009,6939.581256,0.0619969009,0.6509399721,27.34906003,1,7.47919875,0,0,-2367586.581,-2367586.581,0,-2367968,849,20.66360116
1161,0,-2367586.581,-2366531,0,1055.581256,0,0.009430362454,1055.581256,0.009430362454,0.5828019143,0.5828019143,0.00207875,0.00207875,0,0,-2367586.581,-2367586.581,0,-2367968,850,20.68288827
1162,0,-2367586.581,-2305504,0,62082.58126,0,0.5546339896,62082.58126,0.5546339896,0.5828019143,28.41719809,1,6.28500125,0,0,-2367586.581,-2367586.581,0,-2367968,851,20.6973815
1163,0,-2367586.581,-2367703,0,-116.418744,0,-0.001040062947,-116.418744,-0.001040062947,0.4307043412,0.4307043412,0.00066,0.0006975,0,0,-2367586.581,-2367586.581,0,-2367968,852,20.7159369
1164,0,-2367586.581,-2304004,0,63582.58126,0,0.5680347047,63582.58126,0.5680347047,0.4307043412,27.56929566,1,5.273685,0,0,-2367586.581,-2367586.581,0,-2367968,853,20.73038793
1165,0,-2367586.581,-4011800,0,-1644213.419,0,-14.6890904,-1644213.419,-14.6890904,0.5828019143,1169.73238,6.69214875,375.10667,0,0,-2367586.581,-2367586.581,0,-2367968,854,20.74944711
1166,0,-2367586.581,-2372135,0,-4548.418744,0,-0.04063470917,-4548.418744,-0.04063470917,1.00149227,1.00149227,0.00237,0.0038025,0,0,-2367586.581,-2367586.581,0,-2367968,855,20.76819587
1167,0,-2367586.581,-2341974,0,25612.58126,0,0.2288179363,25612.58126,0.2288179363,0.5273371986,10.4726628,1,3.12474375,0,0,-2367586.581,-2367586.581,0,-2367968,856,20.78706264
1168,0,-2367586.581,-2363761,0,3825.581256,0,0.03417701635,3825.581256,0.03417701635,0.8885057217,0.8885057217,0.00044,0.00044,0,0,-2367586.581,-2367586.581,0,-2367968,857,20.80618691
1169,0,-2367586.581,-2300831,0,66755.58126,0,0.596381684,66755.58126,0.596381684,0.8885057217,27.11149428,1,6.43464,0,0,-2367586.581,-2367586.581,0,-2367968,858,20.81942153
1170,0,-2367586.581,-2378351,0,-10764.41874,0,-0.09616727257,-10764.41874,-0.09616727257,0.7796319146,0.7796319146,0.00680875,0.0079125,0,0,-2367586.581,-2367586.581,0,-2367968,859,20.84120536
1171,0,-2367586.581,-2256724,0,110862.5813,0,0.9904252447,110862.5813,0.9904252447,0.5863984998,20.4136015,1,5.1123825,0,0,-2367586.581,-2367586.581,0,-2367968,860,20.86242509
1172,0,-2367586.581,-2361128,0,6458.581256,0,0.05769973826,6458.581256,0.05769973826,0.6068085999,0.6068085999,0.0002575,0.0002575,0,0,-2367586.581,-2367586.581,0,-2367968,861,20.87862515
1173,0,-2367586.581,-2383444,0,-15857.41874,0,-0.1416671672,-15857.41874,-0.1416671672,0.6068085999,13.3931914,1,4.19170875,0,0,-2367586.581,-2367586.581,0,-2367968,862,20.89194512
1174,0,-2367586.581,-2360046,0,7540.581256,0,0.06736612075,7540.581256,0.06736612075,0.7131229124,0.7131229124,0.0004575,0.0004575,0,0,-2367586.581,-2367586.581,0,-2367968,863,20.9134419
1175,0,-2367586.581,-2385251,0,-17664.41874,0,-0.157810562,-17664.41874,-0.157810562,0.4359197232,18.56408028,1,6.1521775,0,0,-2367586.581,-2367586.581,0,-2367968,864,20.92772269
1176,0,-2367586.581,-2361303,0,6283.581256,0,0.0561363215,6283.581256,0.0561363215,0.8842309735,0.8842309735,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,865,20.94683695
1177,0,-2367586.581,-2476426,0,-108839.4187,0,-0.9723506951,-108839.4187,-0.9723506951,0.317275773,19.68272423,1,5.29562,0,0,-2367586.581,-2367586.581,0,-2367968,866,20.9666791
1178,0,-2367586.581,-2360216,0,7370.581256,0,0.06584737304,7370.581256,0.06584737304,0.7767899353,0.7767899353,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,867,20.98250914
1179,0,-2367586.581,-2479372,0,-111785.4187,0,-0.9986696996,-111785.4187,-0.9986696996,0.3734892342,23.62651077,1,6.31952125,0,0,-2367586.581,-2367586.581,0,-2367968,868,21.00169849
1180,0,-2367586.581,-2361575,0,6011.581256,0,0.05370632516,6011.581256,0.05370632516,0.6817028929,0.6817028929,0,0,1,0,-2367586.581,-2367586.581,0,-2367968,869,21.01895905
1181,0,-2367586.581,-2474873,0,-107286.4187,0,-0.9584764881,-107286.4187,-0.9584764881,0.311024385,22.68897561,1,5.2966925,0,0,-2367586.581,-2367586.581,0,-2367968,870,21.03938127
1182,0,-2367586.581,-2378019,0,-10432.41874,0,-0.09320124762,-10432.41874,-0.09320124762,1.011365175,1.011365175,0.00535125,0.00717125,0,0,-2367586.581,-2367586.581,0,-2367968,871,21.05576992
1183,0,-2367586.581,-2272950,0,94636.58126,0,0.8454652425,94636.58126,0.8454652425,0.5547989948,9.445201005,1,2.1130175,0,0,-2367586.581,-2367586.581,0,-2367968,872,21.07273483
