it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1170,0,-2388315.663,-2413925,0,-25609.33749,0,-0.2025360966,-25609.33749,-0.2025360966,0.2481911204,20.75180888,1,7.16266125,0,0,-2388315.663,-2388315.663,0,-2388906,226,21.10284781
1171,0,-2388315.663,-2388103,0,212.662512,0,0.001681880099,212.662512,0.001681880099,0.2825889786,0.2825889786,0.0018325,0.0018325,0,0,-2388315.663,-2388315.663,0,-2388906,227,21.11972642
1172,0,-2388315.663,-2413480,0,-25164.33749,0,-0.1990167333,-25164.33749,-0.1990167333,0.2825889786,25.71741102,1,7.2621975,0,0,-2388315.663,-2388315.663,0,-2388906,228,21.1336143
1173,0,-2388315.663,-2384256,0,4059.662512,0,0.03210657827,4059.662512,0.03210657827,0.4523615791,0.4523615791,0,0,1,0,-2388315.663,-2388315.663,0,-2388906,229,21.15339875
1174,0,-2388315.663,-2483697,0,-95381.33749,0,-0.7543406302,-95381.33749,-0.7543406302,0.2621939637,14.73780604,1,3.26187,0,0,-2388315.663,-2388315.663,0,-2388906,230,21.1746881
1175,0,-2388315.663,-2388992,0,-676.337488,0,-0.005348937857,-676.337488,-0.005348937857,1.148017762,1.148017762,0.0021575,0.0021575,0,0,-2388315.663,-2388315.663,0,-2388906,231,21.1941638
1176,0,-2388853.882,-2397241,-538.219905,-8925.337488,-0.004256609867,-0.0705876525,-8387.117583,-0.06633104263,0.1879150789,19.81208492,1,7.168065,0,0,-2388315.663,-2388315.663,0,-2388906,232,21.21195006
1177,0,-2388315.663,-2390378,0,-2062.337488,0,-0.01631037058,-2062.337488,-0.01631037058,0.9417640806,0.9417640806,0.00321375,0.00321375,0,0,-2388315.663,-2388315.663,0,-2388906,233,21.22962761
1178,0,-2388315.663,-2375954,0,12361.66251,0,0.09776445304,12361.66251,0.09776445304,0.4535257207,19.54647428,1,7.181465,0,0,-2388315.663,-2388315.663,0,-2388906,234,21.25031638
1179,0,-2388315.663,-2386473,0,1842.662512,0,0.01457303113,1842.662512,0.01457303113,0.2114343509,0.2114343509,0,0,1,0,-2388315.663,-2388315.663,0,-2388906,235,21.27063346
1180,0,-2388315.663,-2420272,0,-31956.33749,0,-0.2527324988,-31956.33749,-0.2527324988,0.2114343509,16.78856565,1,5.182545,0,0,-2388315.663,-2388315.663,0,-2388906,236,21.28376079
1181,0,-2388315.663,-2394505,0,-6189.337488,0,-0.0489494996,-6189.337488,-0.0489494996,0.657455123,0.657455123,0.00299375,0.00492625,0,0,-2388315.663,-2388315.663,0,-2388906,237,21.30728555
1182,0,-2388315.663,-2382953,0,5362.662512,0,0.04241159042,5362.662512,0.04241159042,0.657455123,13.34254488,1,4.17733,0,0,-2388315.663,-2388315.663,0,-2388906,238,21.32046652
1183,0,-2388315.663,-2394740,0,-6424.337488,0,-0.05080803978,-6424.337488,-0.05080803978,0.8670865538,0.8670865538,0.00324,0.0045275,0,0,-2388315.663,-2388315.663,0,-2388906,239,21.33923173
1184,0,-2388315.663,-2290211,0,98104.66251,0,0.7758785408,98104.66251,0.7758785408,0.5256914205,11.47430858,1,3.115535,0,0,-2388315.663,-2388315.663,0,-2388906,240,21.35931301
1185,0,-2388315.663,-3958358,0,-1570042.337,0,-12.41696497,-1570042.337,-12.41696497,0.8670865538,1164.375693,6.25461625,359.52412,0,0,-2388315.663,-2388315.663,0,-2388906,241,21.37665915
1186,0,-2388315.663,-2388743,0,-427.337488,0,-0.003379676135,-427.337488,-0.003379676135,0.6974163171,0.6974163171,0.00095875,0.00095875,0,0,-2388315.663,-2388315.663,0,-2388906,242,21.39214039
1187,0,-2388315.663,-2379080,0,9235.662512,0,0.07304191431,9235.662512,0.07304191431,0.1202087968,24.8797912,1,9.25759375,0,0,-2388315.663,-2388315.663,0,-2388906,243,21.41382432
1188,0,-2388315.663,-2390499,0,-2183.337488,0,-0.01726732105,-2183.337488,-0.01726732105,0.549554481,0.549554481,0.0013175,0.0019475,0,0,-2388315.663,-2388315.663,0,-2388906,244,21.43222475
1189,0,-2388315.663,-2296201,0,92114.66251,0,0.7285055379,92114.66251,0.7285055379,0.3809354354,26.61906456,1,6.415995,0,0,-2388315.663,-2388315.663,0,-2388906,245,21.44795203
1190,0,-2388315.663,-2389045,0,-729.337488,0,-0.005768097983,-729.337488,-0.005768097983,0.1952341417,0.1952341417,0.00064,0.00070875,0,0,-2388315.663,-2388315.663,0,-2388906,246,21.46986651
1191,0,-2388315.663,-2365660,0,22655.66251,0,0.1791764216,22655.66251,0.1791764216,0.1859761142,17.81402389,1,5.16604375,0,0,-2388315.663,-2388315.663,0,-2388906,247,21.48496056
1192,0,-2388315.663,-2378134,0,10181.66251,0,0.08052352712,10181.66251,0.08052352712,0.5076859161,0.5076859161,0,0,1,0,-2388315.663,-2388315.663,0,-2388906,248,21.50937629
1193,0,-2388315.663,-2492491,0,-104175.3375,0,-0.8238895764,-104175.3375,-0.8238895764,0.5061595021,12.4938405,1,3.283855,0,0,-2388315.663,-2388315.663,0,-2388906,249,21.52707386
1194,0,-2388315.663,-2377729,0,10586.66251,0,0.08372654318,10586.66251,0.08372654318,0.8472603114,0.8472603114,0,0,1,0,-2388315.663,-2388315.663,0,-2388906,250,21.5453279
1195,0,-2388315.663,-2389306,0,-990.337488,0,-0.007832263884,-990.337488,-0.007832263884,0.6226792884,0.6226792884,0.00083,0.00083,0,0,-2388315.663,-2388315.663,0,-2388906,251,21.56082439
1196,0,-2388315.663,-2362104,0,26211.66251,0,0.2072996934,26211.66251,0.2072996934,0.06993207552,27.93006792,1,8.32800375,0,0,-2388315.663,-2388315.663,0,-2388906,252,21.58577752
1197,0,-2388315.663,-2390762,0,-2446.337488,0,-0.01934730432,-2446.337488,-0.01934730432,0.221898255,0.221898255,0.00180875,0.00180875,0,0,-2388315.663,-2388315.663,0,-2388906,253,21.6036098
1198,0,-2388315.663,-2459230,0,-70914.33749,0,-0.5608389172,-70914.33749,-0.5608389172,0.2215888724,19.77841113,1,7.30514,0,0,-2388315.663,-2388315.663,0,-2388906,254,21.61869383
1199,0,-2388315.663,-2391023,0,-2707.337488,0,-0.02141147022,-2707.337488,-0.02141147022,0.7346927948,0.7346927948,0.00199875,0.00199875,0,0,-2388315.663,-2388315.663,0,-2388906,255,21.64091325
1200,0,-2388315.663,-2447558,0,-59242.33749,0,-0.4685287853,-59242.33749,-0.4685287853,0.1584621314,15.84153787,1,5.25755625,0,0,-2388315.663,-2388315.663,0,-2388906,256,21.66376114
1201,0,-2388315.663,-2389849,0,-1533.337488,0,-0.012126678,-1533.337488,-0.012126678,0.7178447756,0.7178447756,0.000645,0.00068,0,0,-2388315.663,-2388315.663,0,-2388906,257,21.68273711
1202,0,-2388315.663,-2286186,0,102129.6625,0,0.8077109843,102129.6625,0.8077109843,0.040732334,18.95926767,1,5.11749,0,0,-2388315.663,-2388315.663,0,-2388906,258,21.7019937
1203,0,-2388315.663,-2390242,0,-1926.337488,0,-0.01523478988,-1926.337488,-0.01523478988,0.3805668778,0.3805668778,0.00179625,0.00179625,0,0,-2388315.663,-2388315.663,0,-2388906,259,21.7198472
1204,0,-2388315.663,-2457289,0,-68973.33749,0,-0.5454881661,-68973.33749,-0.5454881661,0.3463158981,16.6536841,1,5.29830625,0,0,-2388315.663,-2388315.663,0,-2388906,260,21.73494458
1205,0,-2388315.663,-2390065,0,-1749.337488,0,-0.01383495323,-1749.337488,-0.01383495323,0.7072691478,0.7072691478,0.0010925,0.00125875,0,0,-2388315.663,-2388315.663,0,-2388906,261,21.75530982
1206,0,-2388315.663,-2274888,0,113427.6625,0,0.8970632692,113427.6625,0.8970632692,0.09275011176,27.90724989,1,6.39734375,0,0,-2388315.663,-2388315.663,0,-2388906,262,21.77747607
1207,0,-2388315.663,-2390003,0,-1687.337488,0,-0.01334461497,-1687.337488,-0.01334461497,0.1508287719,0.1508287719,0.00154625,0.00154625,0,0,-2388315.663,-2388315.663,0,-2388906,263,21.79553795
1208,0,-2388315.663,-2438216,0,-49900.33749,0,-0.3946458817,-49900.33749,-0.3946458817,0.1472261172,18.85277388,1,5.28731625,0,0,-2388315.663,-2388315.663,0,-2388906,264,21.81029701
1209,0,-2388315.663,-2378249,0,10066.66251,0,0.07961402874,10066.66251,0.07961402874,0.6447317547,0.6447317547,0,0,1,0,-2388315.663,-2388315.663,0,-2388906,265,21.82977343
1210,0,-2388315.663,-2485606,0,-97290.33749,0,-0.7694383034,-97290.33749,-0.7694383034,0.6447317547,9.355268245,1,2.2788125,0,0,-2388315.663,-2388315.663,0,-2388906,266,21.84371495
1211,0,-2388315.663,-2389826,0,-1510.337488,0,-0.01194477832,-1510.337488,-0.01194477832,0.1196648206,0.1196648206,0.0008425,0.0008425,0,0,-2388315.663,-2388315.663,0,-2388906,267,21.86522055
1212,0,-2388315.663,-2284625,0,103690.6625,0,0.8200564363,103690.6625,0.8200564363,0.06020366169,18.93979634,1,4.115435,0,0,-2388315.663,-2388315.663,0,-2388906,268,21.8833065
1213,0,-2388315.663,-2389450,0,-1134.337488,0,-0.008971114037,-1134.337488,-0.008971114037,0.1604402428,0.1604402428,0.00101625,0.00101625,0,0,-2388315.663,-2388315.663,0,-2388906,269,21.89926958
1214,0,-2388315.663,-2361960,0,26355.66251,0,0.2084385436,26355.66251,0.2084385436,0.08803689141,27.91196311,1,8.327945,0,0,-2388315.663,-2388315.663,0,-2388906,270,21.91655946
1215,0,-2388315.663,-2390618,0,-2302.337488,0,-0.01820845416,-2302.337488,-0.01820845416,0.2192077803,0.2192077803,0.0016225,0.00171125,0,0,-2388315.663,-2388315.663,0,-2388906,271,21.9356761
1216,0,-2388315.663,-2371603,0,16712.66251,0,0.1321751268,16712.66251,0.1321751268,0.1890158433,18.81098416,1,5.17623,0,0,-2388315.663,-2388315.663,0,-2388906,272,21.95110011
1217,0,-2388315.663,-3798946,0,-1410630.337,0,-11.15622622,-1410630.337,-11.15622622,0.2272632045,1143.226958,6.24743125,346.5515813,0,0,-2388315.663,-2388315.663,0,-2388906,273,21.97459173
1218,0,-2388315.663,-2384922,0,3393.662512,0,0.02683939632,3393.662512,0.02683939632,0.9152811581,0.9152811581,0,0,1,0,-2388315.663,-2388315.663,0,-2388906,274,21.99013019
1219,0,-2388315.663,-2413245,0,-24929.33749,0,-0.1971581931,-24929.33749,-0.1971581931,0.4725986482,20.52740135,1,6.1340825,0,0,-2388315.663,-2388315.663,0,-2388906,275,22.01891303
1220,0,-2388315.663,-2393930,0,-5614.337488,0,-0.04440200767,-5614.337488,-0.04440200767,1.263616109,1.263616109,0.0033725,0.0033725,0,0,-2388315.663,-2388315.663,0,-2388906,276,22.04047728
1221,0,-2388315.663,-2287673,0,100642.6625,0,0.7959507747,100642.6625,0.7959507747,0.2471252211,10.75287478,1,3.11104,0,0,-2388315.663,-2388315.663,0,-2388906,277,22.05878782
1222,0,-2388315.663,-2393525,0,-5209.337488,0,-0.04119899162,-5209.337488,-0.04119899162,0.4282093641,0.4282093641,0.00299625,0.00380875,0,0,-2388315.663,-2388315.663,0,-2388906,278,22.07844615
1223,0,-2388315.663,-2289787,0,98528.66251,0,0.7792318218,98528.66251,0.7792318218,0.2882562316,20.71174377,1,4.12351375,0,0,-2388315.663,-2388315.663,0,-2388906,279,22.09555459
1224,0,-2388315.663,-2393669,0,-5353.337488,0,-0.04233784177,-5353.337488,-0.04233784177,0.4040258129,0.4040258129,0.0031825,0.0038675,0,0,-2388315.663,-2388315.663,0,-2388906,280,22.11265516
1225,0,-2388315.663,-2269647,0,118668.6625,0,0.9385126695,118668.6625,0.9385126695,0.2814542953,16.7185457,1,3.10198875,0,0,-2388315.663,-2388315.663,0,-2388906,281,22.13381767
1226,0,-2388315.663,-2392666,0,-4350.337488,0,-0.03440543411,-4350.337488,-0.03440543411,0.7729633356,0.7729633356,0.00184375,0.00248625,0,0,-2388315.663,-2388315.663,0,-2388906,282,22.14975834
1227,0,-2388315.663,-2294461,0,93854.66251,0,0.7422666439,93854.66251,0.7422666439,0.1793587509,24.82064125,1,7.22117,0,0,-2388315.663,-2388315.663,0,-2388906,283,22.16690683
1228,0,-2388315.663,-2395048,0,-6732.337488,0,-0.05324391372,-6732.337488,-0.05324391372,0.8226150876,0.8226150876,0.0043475,0.00569625,0,0,-2388315.663,-2388315.663,0,-2388906,284,22.18401766
1229,0,-2388315.663,-2382155,0,6160.662512,0,0.04872271835,6160.662512,0.04872271835,0.8225471744,23.17745283,1,5.2829375,0,0,-2388315.663,-2388315.663,0,-2388906,285,22.19994473
1230,0,-2388315.663,-2388872,0,-556.337488,0,-0.004399896063,-556.337488,-0.004399896063,0.5294628762,0.5294628762,0.0004975,0.0004975,0,0,-2388315.663,-2388315.663,0,-2388906,286,22.21947098
1231,0,-2388315.663,-2447076,0,-58760.33749,0,-0.4647168008,-58760.33749,-0.4647168008,0.04306630096,16.9569337,1,5.25538125,0,0,-2388315.663,-2388315.663,0,-2388906,287,22.24238992
1232,0,-2388315.663,-2389958,0,-1642.337488,0,-0.0129887243,-1642.337488,-0.0129887243,0.4879564666,0.4879564666,0.00232875,0.00232875,0,0,-2388315.663,-2388315.663,0,-2388906,288,22.26087523
1233,0,-2388315.663,-2453844,0,-65528.33749,0,-0.518242758,-65528.33749,-0.518242758,0.374221275,17.62577872,1,4.261605,0,0,-2388315.663,-2388315.663,0,-2388906,289,22.2754302
1234,0,-2388315.663,-2395024,0,-6708.337488,0,-0.05305410536,-6708.337488,-0.05305410536,0.7581094625,0.7581094625,0.00546375,0.00546375,0,0,-2388315.663,-2388315.663,0,-2388906,290,22.29554272
1235,0,-2388315.663,-2369007,0,19308.66251,0,0.1527060642,19308.66251,0.1527060642,0.3735580479,27.62644195,1,7.36913625,0,0,-2388315.663,-2388315.663,0,-2388906,291,22.3124547
1236,0,-2388315.663,-2384369,0,3946.662512,0,0.03121289725,3946.662512,0.03121289725,1.052074846,1.052074846,0.00139,0.00139,0,0,-2388315.663,-2388315.663,0,-2388906,292,22.33080435
1237,0,-2388315.663,-2406827,0,-18511.33749,0,-0.1464002745,-18511.33749,-0.1464002745,0.3322208369,21.66777916,1,4.152805,0,0,-2388315.663,-2388315.663,0,-2388906,293,22.3515203
1238,0,-2388315.663,-2382793,0,5522.662512,0,0.04367697948,5522.662512,0.04367697948,0.9246108832,0.9246108832,0.0017125,0.0017125,0,0,-2388315.663,-2388315.663,0,-2388906,294,22.36700201
1239,0,-2388315.663,-2412581,0,-24265.33749,0,-0.1919068285,-24265.33749,-0.1919068285,0.4438501103,24.55614989,1,7.25890625,0,0,-2388315.663,-2388315.663,0,-2388906,295,22.38323569
1240,0,-2388315.663,-3850248,0,-1461932.337,0,-11.5619574,-1461932.337,-11.5619574,0.3775024357,1164.747412,6.54950375,358.1562387,0,0,-2388315.663,-2388315.663,0,-2388906,296,22.40009069
1241,0,-2388315.663,-2389163,0,-847.337488,0,-0.006701322413,-847.337488,-0.006701322413,0.3784075734,0.3784075734,0.00066625,0.0008525,0,0,-2388315.663,-2388315.663,0,-2388906,297,22.41564012
1242,0,-2388315.663,-2370829,0,17486.66251,0,0.1382964463,17486.66251,0.1382964463,0.1953249786,15.80467502,1,4.1379375,0,0,-2388315.663,-2388315.663,0,-2388906,298,22.43516374
1243,0,-2388315.663,-2389614,0,-1298.337488,0,-0.01026813782,-1298.337488,-0.01026813782,0.3666009243,0.3666009243,0.001175,0.00126375,0,0,-2388315.663,-2388315.663,0,-2388906,299,22.45321035
1244,0,-2388315.663,-2376193,0,12122.66251,0,0.09587427814,12122.66251,0.09587427814,0.3027512491,15.69724875,1,3.171445,0,0,-2388315.663,-2388315.663,0,-2388906,300,22.46972942
1245,0,-2388315.663,-2388401,0,-85.33748798,0,-0.0006749070223,-85.33748798,-0.0006749070223,0.5045863916,0.5045863916,0.00127875,0.00127875,0,0,-2388315.663,-2388315.663,0,-2388906,301,22.48752832
1246,0,-2388315.663,-2447670,0,-59354.33749,0,-0.4694145577,-59354.33749,-0.4694145577,0.4902905538,16.50970945,1,5.23544625,0,0,-2388315.663,-2388315.663,0,-2388906,302,22.50411057
1247,0,-2388315.663,-2390576,0,-2260.337488,0,-0.01787628954,-2260.337488,-0.01787628954,0.5809821634,0.5809821634,0.00189,0.0022175,0,0,-2388315.663,-2388315.663,0,-2388906,303,22.52190518
1248,0,-2388315.663,-2359943,0,28372.66251,0,0.2243903544,28372.66251,0.2243903544,0.5419381136,13.45806189,1,3.13004375,0,0,-2388315.663,-2388315.663,0,-2388906,304,22.53782153
1249,0,-2388315.663,-2388804,0,-488.337488,0,-0.003862105713,-488.337488,-0.003862105713,0.6864660446,0.6864660446,0.00023125,0.00023125,0,0,-2388315.663,-2388315.663,0,-2388906,305,22.55861497
1250,0,-2388789.196,-2393207,-473.5334597,-4891.337488,-0.003745025367,-0.03868403087,-4417.804028,-0.0349390055,0.02014153511,11.97985846,1,3.15264875,0,0,-2388315.663,-2388315.663,0,-2388906,306,22.57579541
1251,0,-2388315.663,-2389209,0,-893.337488,0,-0.007065121767,-893.337488,-0.007065121767,0.4673123869,0.4673123869,0,0,1,1,-2388315.663,-2388315.663,0,-2389209,0,22.59083033
1252,0,-2389209,-2315610,-893.337488,72705.66251,-0.007065121767,0.5750059364,73599,0.5820710582,0,30,1,9.54902125,0,0,-2388315.663,-2388315.663,0,-2389209,1,22.60709953
1253,0,-2388315.663,-2389127,0,-811.337488,0,-0.006416609875,-811.337488,-0.006416609875,0.143324529,0.143324529,0.00059375,0.00070375,0,0,-2388315.663,-2388315.663,0,-2389209,2,22.62516427
1254,0,-2388315.663,-2394011,0,-5695.337488,0,-0.04504261088,-5695.337488,-0.04504261088,0.143324529,23.85667547,1,7.2690575,0,0,-2388315.663,-2388315.663,0,-2389209,3,22.63827705
1255,0,-2388315.663,-2393923,0,-5607.337488,0,-0.0443466469,-5607.337488,-0.0443466469,1.099381881,1.099381881,0.003065,0.00471375,0,0,-2388315.663,-2388315.663,0,-2389209,4,22.65939522
1256,0,-2388315.663,-2378541,0,9774.662512,0,0.0773046937,9774.662512,0.0773046937,0.7970288085,21.20297119,1,6.18217375,0,0,-2388315.663,-2388315.663,0,-2389209,5,22.67485833
1257,0,-2388315.663,-2389681,0,-1365.337488,0,-0.01079801949,-1365.337488,-0.01079801949,0.3784534385,0.3784534385,0.002015,0.002015,0,0,-2388315.663,-2388315.663,0,-2389209,6,22.69313717
1258,0,-2388315.663,-2284191,0,104124.6625,0,0.8234888041,104124.6625,0.8234888041,0.2017349004,10.7982651,1,2.10473375,0,0,-2388315.663,-2388315.663,0,-2389209,7,22.71339154
1259,0,-2388315.663,-2389260,0,-944.337488,0,-0.00746846453,-944.337488,-0.00746846453,0.5964066292,0.5964066292,0.00042875,0.00042875,0,0,-2388315.663,-2388315.663,0,-2389209,8,22.72888136
1260,0,-2389232.553,-2397052,-916.8900193,-8736.337488,-0.007251391239,-0.06909291168,-7819.447469,-0.06184152044,0.03734349483,21.96265651,1,6.19901125,0,0,-2388315.663,-2388315.663,0,-2389209,9,22.74698758
1261,0,-2388315.663,-2389291,0,-975.337488,0,-0.00771363366,-975.337488,-0.00771363366,0.5699596251,0.5699596251,0.00060875,0.00060875,0,0,-2388315.663,-2388315.663,0,-2389209,10,22.76284671
1262,0,-2388950.421,-2305141,-634.7582586,83174.66251,-0.00502010097,0.6578019243,83809.42077,0.6628220252,0.05505575721,21.94494424,1,6.1685375,0,0,-2388315.663,-2388315.663,0,-2389209,11,22.78184319
1263,0,-2388315.663,-2389582,0,-1266.337488,0,-0.01001506001,-1266.337488,-0.01001506001,0.6558717033,0.6558717033,0.00221375,0.00221375,0,0,-2388315.663,-2388315.663,0,-2389209,12,22.79804778
1264,0,-2388315.663,-2293029,0,95286.66251,0,0.753591876,95286.66251,0.753591876,0.6411052592,28.35889474,1,7.4486775,0,0,-2388315.663,-2388315.663,0,-2389209,13,22.81248593
1265,0,-2388315.663,-3840333,0,-1452017.337,0,-11.48354282,-1452017.337,-11.48354282,0.441991723,1186.441992,5.84609125,373.387695,0,0,-2388315.663,-2388315.663,0,-2389209,14,22.83027458
1266,0,-2388315.663,-2389047,0,-731.337488,0,-0.005783915346,-731.337488,-0.005783915346,0.432372375,0.432372375,0.00038875,0.00038875,0,0,-2388315.663,-2388315.663,0,-2389209,15,22.85239029
1267,0,-2388315.663,-2292890,0,95425.66251,0,0.7546911827,95425.66251,0.7546911827,0.02729013797,25.97270986,1,8.2623825,0,0,-2388315.663,-2388315.663,0,-2389209,16,22.87328768
1268,0,-2388315.663,-2389326,0,-1010.337488,0,-0.007990437516,-1010.337488,-0.007990437516,0.3424779718,0.3424779718,0.00083875,0.000905,0,0,-2388315.663,-2388315.663,0,-2389209,17,22.89099479
1269,0,-2388315.663,-2287757,0,100558.6625,0,0.7952864455,100558.6625,0.7952864455,0.3215076811,28.67849232,1,11.42408,0,0,-2388315.663,-2388315.663,0,-2389209,18,22.90548444
1270,0,-2388315.663,-2390012,0,-1696.337488,0,-0.0134157931,-1696.337488,-0.0134157931,0.5046022097,0.5046022097,0.00132125,0.00154125,0,0,-2388315.663,-2388315.663,0,-2389209,19,22.92560816
1271,0,-2388315.663,-2362182,0,26133.66251,0,0.2066828163,26133.66251,0.2066828163,0.4709763075,9.529023693,1,3.15354375,0,0,-2388315.663,-2388315.663,0,-2389209,20,22.94037604
1272,0,-2388315.663,-2389153,0,-837.337488,0,-0.006622235597,-837.337488,-0.006622235597,0.530627366,0.530627366,0.00016875,0.00021875,0,0,-2388315.663,-2388315.663,0,-2389209,21,22.95889378
1273,0,-2388446.825,-2308896,-131.1629635,79419.66251,-0.001037326118,0.6281048248,79550.82548,0.6291421509,0.009096895794,24.9909031,1,8.2262875,0,0,-2388315.663,-2388315.663,0,-2389209,22,22.98437786
1274,0,-2388315.663,-2389466,0,-1150.337488,0,-0.009097652943,-1150.337488,-0.009097652943,0.3423420505,0.3423420505,0.00069,0.00116375,0,0,-2388315.663,-2388315.663,0,-2389209,23,23.00179267
1275,0,-2388315.663,-2380541,0,7774.662512,0,0.06148733047,7774.662512,0.06148733047,0.3339854384,28.66601456,1,9.5492425,0,0,-2388315.663,-2388315.663,0,-2389209,24,23.02222395
1276,0,-2388315.663,-2386674,0,1641.662512,0,0.01298338613,1641.662512,0.01298338613,0.7506389844,0.7506389844,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,25,23.04171801
1277,0,-2388315.663,-2403677,0,-15361.33749,0,-0.1214879274,-15361.33749,-0.1214879274,0.7313843937,11.26861561,1,3.1935225,0,0,-2388315.663,-2388315.663,0,-2389209,26,23.05617571
1278,0,-2388315.663,-2391791,0,-3475.337488,0,-0.0274853377,-3475.337488,-0.0274853377,0.4721454228,0.4721454228,0.00125875,0.0024975,0,0,-2388315.663,-2388315.663,0,-2389209,27,23.07817006
1279,0,-2388315.663,-2290626,0,97689.66251,0,0.7725964379,97689.66251,0.7725964379,0.2477252803,23.75227472,1,6.18156625,0,0,-2388315.663,-2388315.663,0,-2389209,28,23.0950954
1280,0,-2388315.663,-2391224,0,-2908.337488,0,-0.02300111522,-2908.337488,-0.02300111522,0.3376242486,0.3376242486,0.00172875,0.002155,0,0,-2388315.663,-2388315.663,0,-2389209,29,23.11199737
1281,0,-2388315.663,-2289968,0,98347.66251,0,0.7778003504,98347.66251,0.7778003504,0.2684380165,22.73156198,1,6.15766375,0,0,-2388315.663,-2388315.663,0,-2389209,30,23.1317575
1282,0,-2388315.663,-4069045,0,-1680729.337,0,-13.29235321,-1680729.337,-13.29235321,0.3818979265,1208.089287,6.316845,365.7656937,0,0,-2388315.663,-2388315.663,0,-2389209,31,23.14820862
1283,0,-2388315.663,-2393130,0,-4814.337488,0,-0.03807506238,-4814.337488,-0.03807506238,0.5660136796,0.5660136796,0.002865,0.00354625,0,0,-2388315.663,-2388315.663,0,-2389209,32,23.16400146
1284,0,-2388315.663,-2288601,0,99714.66251,0,0.7886115182,99714.66251,0.7886115182,0.262870498,11.7371295,1,3.11455375,0,0,-2388315.663,-2388315.663,0,-2389209,33,23.18822169
1285,0,-2388315.663,-3953736,0,-1565420.337,0,-12.38041104,-1565420.337,-12.38041104,0.3549581604,1176.354958,6.1610125,381.5833075,0,0,-2388315.663,-2388315.663,0,-2389209,34,23.20551014
1286,0,-2388315.663,-2386813,0,1502.662512,0,0.01188407938,1502.662512,0.01188407938,0.8728312125,0.8728312125,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,35,23.22713232
1287,0,-2388315.663,-2503885,0,-115569.3375,0,-0.9140010947,-115569.3375,-0.9140010947,0.0642884074,16.93571159,1,5.29843375,0,0,-2388315.663,-2388315.663,0,-2389209,36,23.25171828
1288,0,-2388315.663,-2387646,0,669.662512,0,0.005296147597,669.662512,0.005296147597,0.3631478654,0.3631478654,0.00022875,0.00022875,0,0,-2388315.663,-2388315.663,0,-2389209,37,23.2693131
1289,0,-2388315.663,-2418799,0,-30483.33749,0,-0.2410830108,-30483.33749,-0.2410830108,0.3630901976,15.6369098,1,5.20879375,0,0,-2388315.663,-2388315.663,0,-2389209,38,23.2830317
1290,0,-2388315.663,-2391606,0,-3290.337488,0,-0.0260222316,-3290.337488,-0.0260222316,0.8449516281,0.8449516281,0.0024825,0.0028425,0,0,-2388315.663,-2388315.663,0,-2389209,39,23.30653262
1291,0,-2388315.663,-2363408,0,24907.66251,0,0.1969867726,24907.66251,0.1969867726,0.5055872649,14.49441274,1,4.1346025,0,0,-2388315.663,-2388315.663,0,-2389209,40,23.32143784
1292,0,-2388315.663,-2391848,0,-3532.337488,0,-0.02793613255,-3532.337488,-0.02793613255,0.3946036684,0.3946036684,0.00152,0.00251875,0,0,-2388315.663,-2388315.663,0,-2389209,41,23.34405255
1293,0,-2388315.663,-2289004,0,99311.66251,0,0.7854243195,99311.66251,0.7854243195,0.2269988941,20.77300111,1,6.12565625,0,0,-2388315.663,-2388315.663,0,-2389209,42,23.36328959
1294,0,-2388315.663,-2391874,0,-3558.337488,0,-0.02814175827,-3558.337488,-0.02814175827,0.5096121477,0.5096121477,0.002355,0.00239,0,0,-2388315.663,-2388315.663,0,-2389209,43,23.38073659
1295,0,-2388315.663,-2287644,0,100671.6625,0,0.7961801265,100671.6625,0.7961801265,0.1777124646,16.82228754,1,5.11915125,0,0,-2388315.663,-2388315.663,0,-2389209,44,23.40058374
1296,0,-2388315.663,-4036122,0,-1647806.337,0,-13.03197569,-1647806.337,-13.03197569,0.2820443994,1239.147586,6.8906825,409.50142,0,0,-2388315.663,-2388315.663,0,-2389209,45,23.41727614
1297,0,-2388315.663,-2383116,0,5199.662512,0,0.04112247531,5199.662512,0.04112247531,0.6248626964,0.6248626964,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,46,23.43641496
1298,0,-2388315.663,-2318594,0,69721.66251,0,0.5514064305,69721.66251,0.5514064305,0.4650086083,28.53499139,1,9.46217125,0,0,-2388315.663,-2388315.663,0,-2389209,47,23.45938945
1299,0,-2388315.663,-2383427,0,4888.662512,0,0.03866287533,4888.662512,0.03866287533,0.8099013748,0.8099013748,0,0,1,0,-2388315.663,-2388315.663,0,-2389209,48,23.47999001
1300,0,-2388315.663,-2412182,0,-23866.33749,0,-0.1887512645,-23866.33749,-0.1887512645,0.6770173101,15.32298269,1,4.153615,0,0,-2388315.663,-2388315.663,0,-2389209,49,23.49471903
1301,0,-2388315.663,-2388935,0,-619.337488,0,-0.004898143005,-619.337488,-0.004898143005,0.5039476153,0.5039476153,0.00107875,0.00107875,0,0,-2388315.663,-2388315.663,0,-2389209,50,23.5153265
