it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
334,0,226,3332,-6.375,3099.625,-0.1655844156,80.50974026,3106,80.67532468,1.038058528e-13,307,5,1054,0,0,232.375,232.375,0,226,332,58.07007909
335,0,226,4100,-6.375,3867.625,-0.1655844156,100.4577922,3874,100.6233766,3.219646771e-15,338,6,1176,0,0,232.375,232.375,0,226,333,58.27319407
336,0,226,3380,-6.375,3147.625,-0.1655844156,81.75649351,3154,81.92207792,-5.329070518e-15,324,5,1180,0,0,232.375,232.375,0,226,334,58.4454937
337,0,226,4546,-6.375,4313.625,-0.1655844156,112.0422078,4320,112.2077922,-5.195843755e-14,357,5,1272,0,0,232.375,232.375,0,226,335,58.63873744
338,0,226,3532,-6.375,3299.625,-0.1655844156,85.70454545,3306,85.87012987,1.68864922e-13,320,5,1144,0,0,232.375,232.375,0,226,336,58.81734896
339,0,226,3560,-6.375,3327.625,-0.1655844156,86.43181818,3334,86.5974026,-2.797762022e-14,353,5,1248,0,0,232.375,232.375,0,226,337,59.00367069
340,0,226,3554,-6.375,3321.625,-0.1655844156,86.27597403,3328,86.44155844,-9.270362256e-14,318,6,1184,0,0,232.375,232.375,0,226,338,59.26119924
341,0,226,3680,-6.375,3447.625,-0.1655844156,89.5487013,3454,89.71428571,-4.574118861e-14,328,5,1146,0,0,232.375,232.375,0,226,339,59.46737099
342,0,226,3772,-6.375,3539.625,-0.1655844156,91.93831169,3546,92.1038961,5.118128144e-14,306,5,1088,0,0,232.375,232.375,0,226,340,59.66409969
343,0,226,3658,-6.375,3425.625,-0.1655844156,88.97727273,3432,89.14285714,-2.220446049e-15,345,6,1242,0,0,232.375,232.375,0,226,341,59.87126565
344,0,226,3692,-6.375,3459.625,-0.1655844156,89.86038961,3466,90.02597403,-5.107025913e-14,318,5,1138,0,0,232.375,232.375,0,226,342,60.03899765
345,0,226,3432,-6.375,3199.625,-0.1655844156,83.10714286,3206,83.27272727,-1.154631946e-14,313,5,1194,0,0,232.375,232.375,0,226,343,60.20649195
346,0,226,3742,-6.375,3509.625,-0.1655844156,91.15909091,3516,91.32467532,2.375877273e-14,356,6,1270,0,0,232.375,232.375,0,226,344,60.36111236
347,0,226,3422,-6.375,3189.625,-0.1655844156,82.8474026,3196,83.01298701,-9.769962617e-15,313,5,1098,0,0,232.375,232.375,0,226,345,60.5409627
348,0,226,3624,-6.375,3391.625,-0.1655844156,88.09415584,3398,88.25974026,7.438494265e-14,343,5,1130,0,0,232.375,232.375,0,226,346,60.7408464
349,0,226,3258,-6.375,3025.625,-0.1655844156,78.58766234,3032,78.75324675,-1.454392162e-14,318,5,1158,0,0,232.375,232.375,0,226,347,60.94637275
350,0,226,3570,-6.375,3337.625,-0.1655844156,86.69155844,3344,86.85714286,8.57092175e-14,337,5,1164,0,0,232.375,232.375,0,226,348,61.14909887
351,0,226,3398,-6.375,3165.625,-0.1655844156,82.22402597,3172,82.38961039,-2.287059431e-14,345,6,1210,0,0,232.375,232.375,0,226,349,61.34123755
352,0,226,3688,-6.375,3455.625,-0.1655844156,89.75649351,3462,89.92207792,-3.685940442e-14,325,4,1116,0,0,232.375,232.375,0,226,350,61.5179491
353,0,226,3804,-6.375,3571.625,-0.1655844156,92.76948052,3578,92.93506494,-1.287858709e-14,326,6,1140,0,0,232.375,232.375,0,226,351,61.67538834
354,0,226,3524,-6.375,3291.625,-0.1655844156,85.49675325,3298,85.66233766,2.420286194e-14,343,5,1258,0,0,232.375,232.375,0,226,352,61.88476634
355,0,226,3282,-6.375,3049.625,-0.1655844156,79.21103896,3056,79.37662338,1.075806111e-13,291,6,1046,0,0,232.375,232.375,0,226,353,62.0914259
356,0,226,3398,-6.375,3165.625,-0.1655844156,82.22402597,3172,82.38961039,-3.907985047e-14,303,5,1086,0,0,232.375,232.375,0,226,354,62.25185084
357,0,226,3914,-6.375,3681.625,-0.1655844156,95.62662338,3688,95.79220779,-5.750955268e-14,350,6,1350,0,0,232.375,232.375,0,226,355,62.41213036
358,0,226,4090,-6.375,3857.625,-0.1655844156,100.1980519,3864,100.3636364,1.159072838e-13,352,5,1288,0,0,232.375,232.375,0,226,356,62.57199979
359,0,226,4132,-6.375,3899.625,-0.1655844156,101.288961,3906,101.4545455,-3.885780586e-15,352,4,1286,0,0,232.375,232.375,0,226,357,62.76848555
360,0,226,3930,-6.375,3697.625,-0.1655844156,96.04220779,3704,96.20779221,2.51798582e-13,328,5,1166,0,0,232.375,232.375,0,226,358,62.94025183
361,0,226,4258,-6.375,4025.625,-0.1655844156,104.5616883,4032,104.7272727,7.616129949e-14,342,5,1172,0,0,232.375,232.375,0,226,359,63.1177578
362,0,226,3908,-6.375,3675.625,-0.1655844156,95.47077922,3682,95.63636364,6.283862319e-14,356,5,1278,0,0,232.375,232.375,0,226,360,63.35188794
363,0,226,3286,-6.375,3053.625,-0.1655844156,79.31493506,3060,79.48051948,1.443289932e-15,334,6,1212,0,0,232.375,232.375,0,226,361,63.52597499
364,0,226,3722,-6.375,3489.625,-0.1655844156,90.63961039,3496,90.80519481,1.116884363e-13,335,5,1152,0,0,232.375,232.375,0,226,362,63.69681787
365,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,-4.320099833e-12,-1.122103853e-13,-7.094325127e-13,7.658318424e-13,0,0,1,0,232.375,232.375,0,226,363,63.92583513
366,0,226,524,-6.375,291.625,-0.1655844156,7.574675325,298,7.74025974,0,22,7,100,0,0,232.375,232.375,0,226,364,64.13827014
367,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,-1.051603249e-12,-2.73143701e-14,-6.162542047e-13,5.985511304e-12,0,0,1,0,232.375,232.375,0,226,365,64.27874947
368,0,226,376,-6.375,143.625,-0.1655844156,3.730519481,150,3.896103896,-6.162542047e-13,12,2,48,0,0,232.375,232.375,0,226,366,64.28272843
369,0,226,3020,-6.375,2787.625,-0.1655844156,72.40584416,2794,72.57142857,1.021405183e-14,300,5,1046,0,0,232.375,232.375,0,226,367,64.35733628
370,0,226,3720,-6.375,3487.625,-0.1655844156,90.58766234,3494,90.75324675,-1.744160372e-13,345,5,1212,0,0,232.375,232.375,0,226,368,64.52340937
371,0,226,3892,-6.375,3659.625,-0.1655844156,95.05519481,3666,95.22077922,1.998401444e-14,331,5,1192,0,0,232.375,232.375,0,226,369,64.73372698
372,0,226,4170,-6.375,3937.625,-0.1655844156,102.275974,3944,102.4415584,-1.043609643e-14,376,5,1334,0,0,232.375,232.375,0,226,370,64.92455411
373,0,226,4410,-6.375,4177.625,-0.1655844156,108.5097403,4184,108.6753247,1.965094754e-14,359,5,1326,0,0,232.375,232.375,0,226,371,65.10084438
374,0,226,3868,-6.375,3635.625,-0.1655844156,94.43181818,3642,94.5974026,-1.643130076e-14,342,6,1212,0,0,232.375,232.375,0,226,372,65.26459551
375,0,226,3456,-6.375,3223.625,-0.1655844156,83.73051948,3230,83.8961039,8.504308369e-14,319,5,1088,0,0,232.375,232.375,0,226,373,65.43665361
376,0,226,3784,-6.375,3551.625,-0.1655844156,92.25,3558,92.41558442,-2.953193246e-14,322,5,1212,0,0,232.375,232.375,0,226,374,65.64526153
377,0,226,3788,-6.375,3555.625,-0.1655844156,92.3538961,3562,92.51948052,6.231681837e-13,349,6,1234,0,0,232.375,232.375,0,226,375,65.8758812
378,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,-1.335820343e-12,-3.469663229e-14,4.622197927e-13,8.560966481e-11,0,0,1,0,232.375,232.375,0,226,376,66.0333395
379,0,226,400,-6.375,167.625,-0.1655844156,4.353896104,174,4.519480519,2.109423747e-14,30,6,100,0,0,232.375,232.375,0,226,377,66.1682291
380,0,226,3172,-6.375,2939.625,-0.1655844156,76.3538961,2946,76.51948052,-8.593126211e-14,330,5,1148,0,0,232.375,232.375,0,226,378,66.3036952
381,0,226,3608,-6.375,3375.625,-0.1655844156,87.67857143,3382,87.84415584,4.241051954e-14,346,6,1182,0,0,232.375,232.375,0,226,379,66.47689962
382,0,226,3926,-6.375,3693.625,-0.1655844156,95.93831169,3700,96.1038961,9.087175457e-13,347,5,1230,0,0,232.375,232.375,0,226,380,66.70415926
383,0,226,3956,-6.375,3723.625,-0.1655844156,96.71753247,3730,96.88311688,-1.033617636e-13,331,5,1234,0,0,232.375,232.375,0,226,381,66.91235518
384,0,226,3332,-6.375,3099.625,-0.1655844156,80.50974026,3106,80.67532468,-9.825473768e-14,305,5,1086,0,0,232.375,232.375,0,226,382,67.0885694
385,0,226,3076,-6.375,2843.625,-0.1655844156,73.86038961,2850,74.02597403,2.742250871e-14,286,5,978,0,0,232.375,232.375,0,226,383,67.23628378
386,0,226,3428,-6.375,3195.625,-0.1655844156,83.00324675,3202,83.16883117,-2.404743071e-13,325,5,1144,0,0,232.375,232.375,0,226,384,67.42502809
387,0,226,3712,-6.375,3479.625,-0.1655844156,90.37987013,3486,90.54545455,-4.094502515e-13,305,5,1104,0,0,232.375,232.375,0,226,385,67.59170079
388,0,226,4032,-6.375,3799.625,-0.1655844156,98.69155844,3806,98.85714286,-7.6716411e-14,333,5,1152,0,0,232.375,232.375,0,226,386,67.74391317
389,0,226,3570,-6.375,3337.625,-0.1655844156,86.69155844,3344,86.85714286,6.383782392e-14,356,5,1240,0,0,232.375,232.375,0,226,387,67.92285919
390,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,-8.839151633e-12,-2.295883541e-13,1.193480714e-12,4.730493392e-12,0,0,1,0,232.375,232.375,0,226,388,68.09403706
391,0,226,644,-6.375,411.625,-0.1655844156,10.69155844,418,10.85714286,0,25,7,112,0,0,232.375,232.375,0,226,389,68.2250483
392,0,226,3536,-6.375,3303.625,-0.1655844156,85.80844156,3310,85.97402597,-1.409983241e-14,311,5,1132,0,0,232.375,232.375,0,226,390,68.26434088
393,0,226,3380,-6.375,3147.625,-0.1655844156,81.75649351,3154,81.92207792,-1.070254996e-13,314,5,1134,0,0,232.375,232.375,0,226,391,68.42927027
394,0,226,3366,-6.375,3133.625,-0.1655844156,81.39285714,3140,81.55844156,2.664535259e-15,325,6,1158,0,0,232.375,232.375,0,226,392,68.58416915
395,0,226,3720,-6.375,3487.625,-0.1655844156,90.58766234,3494,90.75324675,3.330669074e-15,327,6,1214,0,0,232.375,232.375,0,226,393,68.79243016
396,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,-1.932676241e-12,-5.019938289e-14,-5.254321525e-13,1.355135227e-11,0,0,1,0,232.375,232.375,0,226,394,68.98425865
397,0,226,392,-6.375,159.625,-0.1655844156,4.146103896,166,4.311688312,-3.108624469e-15,19,6,110,0,0,232.375,232.375,0,226,395,69.12070155
398,0,226,3744,-6.375,3511.625,-0.1655844156,91.21103896,3518,91.37662338,1.665334537e-15,339,5,1238,0,0,232.375,232.375,0,226,396,69.23902917
399,0,226,3062,-6.375,2829.625,-0.1655844156,73.49675325,2836,73.66233766,-1.485478407e-13,321,5,1196,0,0,232.375,232.375,0,226,397,69.42116165
400,0,226,4292,-6.375,4059.625,-0.1655844156,105.4448052,4066,105.6103896,5.706546347e-14,359,6,1282,0,0,232.375,232.375,0,226,398,69.59635854
401,0,226,3064,-6.375,2831.625,-0.1655844156,73.5487013,2838,73.71428571,6.394884622e-14,278,5,1018,0,0,232.375,232.375,0,226,399,69.77209663
402,0,226,3572,-6.375,3339.625,-0.1655844156,86.74350649,3346,86.90909091,2.986499936e-13,338,5,1182,0,0,232.375,232.375,0,226,400,69.94756198
403,0,226,3690,-6.375,3457.625,-0.1655844156,89.80844156,3464,89.97402597,2.464695115e-14,349,5,1190,0,0,232.375,232.375,0,226,401,70.13072371
404,0,226,3718,-6.375,3485.625,-0.1655844156,90.53571429,3492,90.7012987,-5.528910663e-14,342,5,1224,0,0,232.375,232.375,0,226,402,70.31632686
405,0,226,4308,-6.375,4075.625,-0.1655844156,105.8603896,4082,106.025974,3.541611449e-14,344,5,1188,0,0,232.375,232.375,0,226,403,70.50380087
406,0,226,3120,-6.375,2887.625,-0.1655844156,75.00324675,2894,75.16883117,2.775557562e-14,321,6,1174,0,0,232.375,232.375,0,226,404,70.66191339
407,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,3.413447303e-11,8.86609689e-13,-1.234144794e-11,1.560765581e-10,0,0,1,0,232.375,232.375,0,226,405,70.8516643
408,0,226,604,-6.375,371.625,-0.1655844156,9.652597403,378,9.818181818,-8.881784197e-15,26,7,122,0,0,232.375,232.375,0,226,406,71.03094006
409,0,226,3272,-6.375,3039.625,-0.1655844156,78.9512987,3046,79.11688312,9.625633624e-14,336,6,1206,0,0,232.375,232.375,0,226,407,71.13383055
410,0,226,3434,-6.375,3201.625,-0.1655844156,83.15909091,3208,83.32467532,-4.884981308e-15,329,5,1130,0,0,232.375,232.375,0,226,408,71.29598641
411,0,226,3036,-6.375,2803.625,-0.1655844156,72.82142857,2810,72.98701299,2.65010236e-13,308,5,1146,0,0,232.375,232.375,0,226,409,71.47343302
412,0,226,3418,-6.375,3185.625,-0.1655844156,82.74350649,3192,82.90909091,2.24265051e-14,315,5,1126,0,0,232.375,232.375,0,226,410,71.6655767
413,0,226,3692,-6.375,3459.625,-0.1655844156,89.86038961,3466,90.02597403,-6.949996134e-14,332,5,1234,0,0,232.375,232.375,0,226,411,71.82789063
414,0,226,4002,-6.375,3769.625,-0.1655844156,97.91233766,3776,98.07792208,2.642330799e-14,339,5,1222,0,0,232.375,232.375,0,226,412,71.98735309
415,0,226,3680,-6.375,3447.625,-0.1655844156,89.5487013,3454,89.71428571,-1.763034163e-13,344,6,1232,0,0,232.375,232.375,0,226,413,72.16591477
416,0,226,3618,-6.375,3385.625,-0.1655844156,87.93831169,3392,88.1038961,-6.661338148e-16,322,5,1184,0,0,232.375,232.375,0,226,414,72.37310791
417,0,226,2726,-6.375,2493.625,-0.1655844156,64.76948052,2500,64.93506494,3.108624469e-14,293,5,1090,0,0,232.375,232.375,0,226,415,72.57075953
418,0,226,3464,-6.375,3231.625,-0.1655844156,83.93831169,3238,84.1038961,-9.248157795e-14,322,6,1210,0,0,232.375,232.375,0,226,416,72.74395299
419,0,226,3146,-6.375,2913.625,-0.1655844156,75.67857143,2920,75.84415584,1.008082506e-13,319,5,1148,0,0,232.375,232.375,0,226,417,72.90850067
420,0,226,3890,-6.375,3657.625,-0.1655844156,95.00324675,3664,95.16883117,-5.351274979e-14,343,6,1176,0,0,232.375,232.375,0,226,418,73.09182262
421,0,226,3488,-6.375,3255.625,-0.1655844156,84.56168831,3262,84.72727273,2.020605905e-14,333,5,1198,0,0,232.375,232.375,0,226,419,73.28174281
422,0,226,4052,-6.375,3819.625,-0.1655844156,99.21103896,3826,99.37662338,-1.609823386e-14,351,5,1208,0,0,232.375,232.375,0,226,420,73.44942188
423,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,7.275957614e-12,1.889859121e-13,5.223051329e-12,5.198301666e-11,0,0,1,0,232.375,232.375,0,226,421,73.60224175
424,0,226,370,-6.375,137.625,-0.1655844156,3.574675325,144,3.74025974,0,15,7,72,0,0,232.375,232.375,0,226,422,73.75693011
425,0,226,3502,-6.375,3269.625,-0.1655844156,84.92532468,3276,85.09090909,8.459899448e-14,328,5,1150,0,0,232.375,232.375,0,226,423,73.89143491
426,0,226,3410,-6.375,3177.625,-0.1655844156,82.53571429,3184,82.7012987,-2.831068713e-14,301,5,1114,0,0,232.375,232.375,0,226,424,74.0409255
427,0,226,3478,-6.375,3245.625,-0.1655844156,84.30194805,3252,84.46753247,5.595524044e-14,332,5,1196,0,0,232.375,232.375,0,226,425,74.19588923
428,0,226,3120,-6.375,2887.625,-0.1655844156,75.00324675,2894,75.16883117,7.160938509e-14,292,5,1150,0,0,232.375,232.375,0,226,426,74.35348868
429,0,226,3358,-6.375,3125.625,-0.1655844156,81.18506494,3132,81.35064935,1.7985613e-14,320,5,1184,0,0,232.375,232.375,0,226,427,74.51477909
430,0,226,3472,-6.375,3239.625,-0.1655844156,84.1461039,3246,84.31168831,6.350475701e-14,312,5,1076,0,0,232.375,232.375,0,226,428,74.64607978
431,0,226,3358,-6.375,3125.625,-0.1655844156,81.18506494,3132,81.35064935,1.334488076e-13,314,6,1102,0,0,232.375,232.375,0,226,429,74.75826502
432,0,226,3304,-6.375,3071.625,-0.1655844156,79.78246753,3078,79.94805195,-3.419486916e-14,318,6,1140,0,0,232.375,232.375,0,226,430,74.93642044
433,0,226,3328,-6.375,3095.625,-0.1655844156,80.40584416,3102,80.57142857,-3.441691376e-15,309,5,1090,0,0,232.375,232.375,0,226,431,75.10478354
434,0,226,3484,-6.375,3251.625,-0.1655844156,84.45779221,3258,84.62337662,5.440092821e-15,325,6,1188,0,0,232.375,232.375,0,226,432,75.25570393
435,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,-4.575895218e-12,-1.188544213e-13,-2.975336934e-12,3.288601667e-11,0,0,1,0,232.375,232.375,0,226,433,75.39548922
436,0,226,270,-6.375,37.625,-0.1655844156,0.9772727273,44,1.142857143,-7.061018437e-14,15,1,52,0,0,232.375,232.375,0,226,434,75.50217843
437,0,226,3572,-6.375,3339.625,-0.1655844156,86.74350649,3346,86.90909091,-1.088018564e-14,325,4,1236,0,0,232.375,232.375,0,226,435,75.60991001
438,0,226,3830,-6.375,3597.625,-0.1655844156,93.44480519,3604,93.61038961,-9.45910017e-14,328,5,1168,0,0,232.375,232.375,0,226,436,75.7380414
439,0,226,2974,-6.375,2741.625,-0.1655844156,71.21103896,2748,71.37662338,-9.192646644e-14,289,5,1032,0,0,232.375,232.375,0,226,437,75.88028765
440,0,226,3076,-6.375,2843.625,-0.1655844156,73.86038961,2850,74.02597403,-2.420286194e-14,317,5,1160,0,0,232.375,232.375,0,226,438,76.0138607
441,0,226,4116,-6.375,3883.625,-0.1655844156,100.8733766,3890,101.038961,-2.886579864e-15,363,5,1326,0,0,232.375,232.375,0,226,439,76.17284679
442,0,226,3586,-6.375,3353.625,-0.1655844156,87.10714286,3360,87.27272727,-8.526512829e-14,341,5,1166,0,0,232.375,232.375,0,226,440,76.36314511
443,0,226,4286,-6.375,4053.625,-0.1655844156,105.288961,4060,105.4545455,2.553512957e-15,358,5,1258,0,0,232.375,232.375,0,226,441,76.56541419
444,0,226,3450,-6.375,3217.625,-0.1655844156,83.57467532,3224,83.74025974,4.340972026e-14,324,5,1108,0,0,232.375,232.375,0,226,442,76.7338624
445,0,226,3246,-6.375,3013.625,-0.1655844156,78.27597403,3020,78.44155844,6.583622536e-14,325,5,1164,0,0,232.375,232.375,0,226,443,76.91513658
446,0,226,3544,-6.375,3311.625,-0.1655844156,86.01623377,3318,86.18181818,-5.329070518e-15,322,5,1142,0,0,232.375,232.375,0,226,444,77.07868338
447,0,226,3348,-6.375,3115.625,-0.1655844156,80.92532468,3122,81.09090909,-1.690869667e-13,324,6,1110,0,0,232.375,232.375,0,226,445,77.26580954
448,0,226,3790,-6.375,3557.625,-0.1655844156,92.40584416,3564,92.57142857,-2.505773367e-13,344,5,1168,0,0,232.375,232.375,0,226,446,77.49405885
449,0,226,3602,-6.375,3369.625,-0.1655844156,87.52272727,3376,87.68831169,4.773959006e-14,343,5,1224,0,0,232.375,232.375,0,226,447,77.71225023
450,0,226,3628,-6.375,3395.625,-0.1655844156,88.19805195,3402,88.36363636,1.243449788e-14,340,5,1186,0,0,232.375,232.375,0,226,448,77.8827672
451,0,226,3616,-6.375,3383.625,-0.1655844156,87.88636364,3390,88.05194805,4.440892099e-15,326,5,1140,0,0,232.375,232.375,0,226,449,78.06243157
452,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,-4.831690603e-13,-1.254984572e-14,1.778526257e-12,1.100698158e-11,0,0,1,0,232.375,232.375,0,226,450,78.28338885
453,0,226,328,-6.375,95.625,-0.1655844156,2.483766234,102,2.649350649,2.220446049e-16,13,7,64,0,0,232.375,232.375,0,226,451,78.44100928
454,0,226,3724,-6.375,3491.625,-0.1655844156,90.69155844,3498,90.85714286,0,352,5,1226,0,0,232.375,232.375,0,226,452,78.59511518
455,0,226,3776,-6.375,3543.625,-0.1655844156,92.04220779,3550,92.20779221,-4.440892099e-15,342,6,1280,0,0,232.375,232.375,0,226,453,78.73801398
456,0,226,3476,-6.375,3243.625,-0.1655844156,84.25,3250,84.41558442,7.105427358e-15,328,5,1158,0,0,232.375,232.375,0,226,454,78.88876963
457,0,226,3482,-6.375,3249.625,-0.1655844156,84.40584416,3256,84.57142857,9.880984919e-15,355,5,1158,0,0,232.375,232.375,0,226,455,79.04897404
458,0,226,3608,-6.375,3375.625,-0.1655844156,87.67857143,3382,87.84415584,-6.3649086e-13,321,5,1202,0,0,232.375,232.375,0,226,456,79.29638076
459,0,226,3412,-6.375,3179.625,-0.1655844156,82.58766234,3186,82.75324675,1.276756478e-14,330,5,1198,0,0,232.375,232.375,0,226,457,79.49523163
460,0,226,3360,-6.375,3127.625,-0.1655844156,81.23701299,3134,81.4025974,-3.708144902e-14,329,5,1182,0,0,232.375,232.375,0,226,458,79.66344047
461,0,226,3696,-6.375,3463.625,-0.1655844156,89.96428571,3470,90.12987013,8.992806499e-15,333,5,1222,0,0,232.375,232.375,0,226,459,79.81789541
462,0,226,3258,-6.375,3025.625,-0.1655844156,78.58766234,3032,78.75324675,-2.411404409e-13,312,5,1110,0,0,232.375,232.375,0,226,460,79.97343802
463,0,226,226,-6.375,-6.375,-0.1655844156,-0.1655844156,-4.860112313e-12,-1.262366834e-13,-1.213478435e-12,7.09751259e-11,0,0,1,0,232.375,232.375,0,226,461,80.1465075
464,0,226,396,-6.375,163.625,-0.1655844156,4.25,170,4.415584416,-2.197924767e-12,29,2,116,0,0,232.375,232.375,0,226,462,80.30493307
465,0,226,3608,-6.375,3375.625,-0.1655844156,87.67857143,3382,87.84415584,6.32827124e-15,347,5,1218,0,0,232.375,232.375,0,226,463,80.37969112
466,0,232.375,3556,-2.557953849e-13,3323.625,-6.644035971e-15,86.32792208,3323.625,86.32792208,5.3125,346.4166667,5,1262,0,0,232.375,232.375,0,226,464,80.57825708
467,0,226,3728,-6.375,3495.625,-0.1655844156,90.79545455,3502,90.96103896,-1.758593271e-13,356,6,1294,0,0,232.375,232.375,0,226,465,80.80837727
468,0,226,3162,-6.375,2929.625,-0.1655844156,76.09415584,2936,76.25974026,1.932898286e-13,330,5,1188,0,0,232.375,232.375,0,226,466,81.0150032
469,0,226,3686,-6.375,3453.625,-0.1655844156,89.70454545,3460,89.87012987,-7.793765633e-14,322,6,1196,0,0,232.375,232.375,0,226,467,81.20410562
470,0,226,3514,-6.375,3281.625,-0.1655844156,85.23701299,3288,85.4025974,4.385380947e-14,317,5,1148,0,0,232.375,232.375,0,226,468,81.35271788
471,0,226,3164,-6.375,2931.625,-0.1655844156,76.1461039,2938,76.31168831,4.773959006e-15,288,5,1038,0,0,232.375,232.375,0,226,469,81.52016187
472,0,226,3344,-6.375,3111.625,-0.1655844156,80.82142857,3118,80.98701299,4.296563105e-14,331,5,1182,0,0,232.375,232.375,0,226,470,81.65483999
473,0,226,3548,-6.375,3315.625,-0.1655844156,86.12012987,3322,86.28571429,5.684341886e-14,320,5,1112,0,0,232.375,232.375,0,226,471,81.86139107
474,0,226,3520,-6.375,3287.625,-0.1655844156,85.39285714,3294,85.55844156,-3.15303339e-14,330,6,1146,0,0,232.375,232.375,0,226,472,82.04323339
475,0,226,3480,-6.375,3247.625,-0.1655844156,84.3538961,3254,84.51948052,-1.07913678e-13,348,5,1260,0,0,232.375,232.375,0,226,473,82.21989226
476,0,226,3784,-6.375,3551.625,-0.1655844156,92.25,3558,92.41558442,2.664535259e-13,314,5,1136,0,0,232.375,232.375,0,226,474,82.40755773
477,0,226,3770,-6.375,3537.625,-0.1655844156,91.88636364,3544,92.05194805,1.472155731e-13,309,4,1072,0,0,232.375,232.375,0,226,475,82.594769
478,0,226,3622,-6.375,3389.625,-0.1655844156,88.04220779,3396,88.20779221,1.054711873e-14,309,5,1136,0,0,232.375,232.375,0,226,476,82.77113438
479,0,226,3852,-6.375,3619.625,-0.1655844156,94.01623377,3626,94.18181818,-1.498801083e-13,322,5,1168,0,0,232.375,232.375,0,226,477,82.92087412
480,0,226,3328,-6.375,3095.625,-0.1655844156,80.40584416,3102,80.57142857,4.674038934e-14,301,5,1044,0,0,232.375,232.375,0,226,478,83.0825026
481,0,226,3730,-6.375,3497.625,-0.1655844156,90.8474026,3504,91.01298701,2.109423747e-14,348,5,1324,0,0,232.375,232.375,0,226,479,83.26525068
482,0,226,3302,-6.375,3069.625,-0.1655844156,79.73051948,3076,79.8961039,1.010302952e-14,308,5,1122,0,0,232.375,232.375,0,226,480,83.41769457
483,0,226,3460,-6.375,3227.625,-0.1655844156,83.83441558,3234,84,1.609823386e-14,326,5,1178,0,0,232.375,232.375,0,226,481,83.59470987
484,0,226,3808,-6.375,3575.625,-0.1655844156,92.87337662,3582,93.03896104,-5.107025913e-15,333,5,1202,0,0,232.375,232.375,0,226,482,83.73697114
485,0,226,3968,-6.375,3735.625,-0.1655844156,97.02922078,3742,97.19480519,-8.54871729e-14,343,5,1234,0,0,232.375,232.375,0,226,483,83.89068365
486,0,226,3550,-6.375,3317.625,-0.1655844156,86.17207792,3324,86.33766234,3.030908857e-14,332,5,1206,0,0,232.375,232.375,0,226,484,84.06929874
487,0,226,4000,-6.375,3767.625,-0.1655844156,97.86038961,3774,98.02597403,-2.930988785e-14,332,5,1214,0,0,232.375,232.375,0,226,485,84.22330451
488,0,226,3260,-6.375,3027.625,-0.1655844156,78.63961039,3034,78.80519481,-4.840572387e-14,293,5,1036,0,0,232.375,232.375,0,226,486,84.41516757
489,0,226,3330,-6.375,3097.625,-0.1655844156,80.45779221,3104,80.62337662,4.329869796e-15,303,6,1108,0,0,232.375,232.375,0,226,487,84.59392524
490,0,226,3494,-6.375,3261.625,-0.1655844156,84.71753247,3268,84.88311688,-1.076916334e-14,316,5,1172,0,0,232.375,232.375,0,226,488,84.758708
491,0,226,3666,-6.375,3433.625,-0.1655844156,89.18506494,3440,89.35064935,-7.771561172e-16,335,5,1212,0,0,232.375,232.375,0,226,489,84.90508866
492,0,226,3546,-6.375,3313.625,-0.1655844156,86.06818182,3320,86.23376623,-8.437694987e-15,319,4,1112,0,0,232.375,232.375,0,226,490,85.0606215
493,0,226,3484,-6.375,3251.625,-0.1655844156,84.45779221,3258,84.62337662,-7.105427358e-15,310,4,1114,0,0,232.375,232.375,0,226,491,85.26182389
494,0,226,3338,-6.375,3105.625,-0.1655844156,80.66558442,3112,80.83116883,-3.907985047e-14,306,5,1110,0,0,232.375,232.375,0,226,492,85.46502542
495,0,226,3774,-6.375,3541.625,-0.1655844156,91.99025974,3548,92.15584416,-4.318767566e-14,333,5,1226,0,0,232.375,232.375,0,226,493,85.63218188
496,0,226,3652,-6.375,3419.625,-0.1655844156,88.82142857,3426,88.98701299,2.210454042e-13,320,5,1082,0,0,232.375,232.375,0,226,494,85.77360392
497,0,226,3334,-6.375,3101.625,-0.1655844156,80.56168831,3108,80.72727273,1.965094754e-14,326,5,1184,0,0,232.375,232.375,0,226,495,85.96507859
498,0,226,3686,-6.375,3453.625,-0.1655844156,89.70454545,3460,89.87012987,1.324496068e-13,320,5,1116,0,0,232.375,232.375,0,226,496,86.12106681
499,0,226,3272,-6.375,3039.625,-0.1655844156,78.9512987,3046,79.11688312,1.157962615e-13,297,5,1082,0,0,232.375,232.375,0,226,497,86.30865288
500,0,226,3362,-6.375,3129.625,-0.1655844156,81.28896104,3136,81.45454545,-4.196643033e-14,322,6,1044,0,0,232.375,232.375,0,226,498,86.46214128
