it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1039,0,8440,16735,-46.25,8248.75,-0.007176105508,1.279868115,8295,1.28704422,0.109375,13.890625,7,21.28,0,0,8486.25,8486.25,0,8315,131,1.478916883
1040,0,8486.25,20860,0,12373.75,0,1.919899147,12373.75,1.919899147,0.108203125,41.10820313,6,55,0,0,8486.25,8486.25,0,8315,132,1.479836941
1041,0,8486.25,8000,0,-486.25,0,-0.07544608223,-486.25,-0.07544608223,0.965625,0.965625,0.4,1.384920635,0,0,8486.25,8486.25,0,8315,133,1.48120904
1042,0,8400,24665,-86.25,16178.75,-0.01338246703,2.510279286,16265,2.523661753,0.0625,19.9375,7,28.32,0,0,8486.25,8486.25,0,8315,134,1.482364893
1043,0,8486.25,7950,0,-536.25,0,-0.08320403413,-536.25,-0.08320403413,0.105078125,0.105078125,0.6,1.691587302,0,0,8486.25,8486.25,0,8315,135,1.483412743
1044,0,8400,24315,-86.25,15828.75,-0.01338246703,2.455973623,15915,2.46935609,0.078125,18.921875,7,26.36,0,0,8486.25,8486.25,0,8315,136,1.484443188
1045,0,8486.25,23975,0,15488.75,0,2.40321955,15488.75,2.40321955,0.089453125,37.08945312,3,44.48,0,0,8486.25,8486.25,0,8315,137,1.485482931
1046,0,8486.25,8545,0,58.75,0,0.009115593483,58.75,0.009115593483,2.517875,2.517875,0.1333333333,0.5715873016,0,0,8486.25,8486.25,0,8315,138,1.487152338
1047,0,8486.25,8380,0,-106.25,0,-0.01648564779,-106.25,-0.01648564779,1.915316358,15.08468364,0.8,7.51468254,0,0,8486.25,8486.25,0,8315,139,1.48910284
1048,0,8486.25,8080,0,-406.25,0,-0.06303335919,-406.25,-0.06303335919,5.680337974,5.680337974,0.8,7.51468254,0,0,8486.25,8486.25,0,8315,140,1.491342306
1049,0,8486.25,13455,0,4968.75,0,0.7709464701,4968.75,0.7709464701,5.680337974,16.87037086,1.68,12.56904762,0,0,8486.25,8486.25,0,8315,141,1.492121458
1050,0,8486.25,5585,0,-2901.25,0,-0.450155159,-2901.25,-0.450155159,10.89382102,10.89382102,1,15.17150794,0,0,8486.25,8486.25,0,8315,142,1.493858337
1051,0,8486.25,7585,0,-901.25,0,-0.139837083,-901.25,-0.139837083,5.588462702,5.588462702,0.7,5.433412698,0,0,8486.25,8486.25,0,8315,143,1.495159149
1052,0,8486.25,20945,0,12458.75,0,1.933087665,12458.75,1.933087665,3.808069196,16.1919308,1.68,15.32261905,0,0,8486.25,8486.25,0,8315,144,1.496522427
1053,0,8486.25,24770,0,16283.75,0,2.526570985,16283.75,2.526570985,7.933783482,45.2680692,3,55.64,0,0,8486.25,8486.25,0,8315,145,1.498229742
1054,0,8486.25,7830,0,-656.25,0,-0.1018231187,-656.25,-0.1018231187,6.482325073,6.482325073,0.425,2.71452381,0,0,8486.25,8486.25,0,8315,146,1.499938965
1055,0,8486.25,24590,0,16103.75,0,2.498642358,16103.75,2.498642358,3.810789751,21.18921025,2,13.96,0,0,8486.25,8486.25,0,8315,147,1.501703739
1056,0,8486.25,7245,0,-1241.25,0,-0.1925911559,-1241.25,-0.1925911559,8.104661458,8.104661458,1,10.03460317,0,0,8486.25,8486.25,0,8315,148,1.503747702
1057,0,8486.25,7645,0,-841.25,0,-0.1305275407,-841.25,-0.1305275407,5.312057292,5.312057292,0.9,7.555634921,0,0,8486.25,8486.25,0,8315,149,1.504936218
1058,0,8486.25,7645,0,-841.25,0,-0.1305275407,-841.25,-0.1305275407,5.312057292,8.963723958,0.7,6.105634921,0,0,8486.25,8486.25,0,8315,150,1.506097078
1059,0,8486.25,20945,0,12458.75,0,1.933087665,12458.75,1.933087665,5.312057292,12.68794271,2,13.69246032,0,0,8486.25,8486.25,0,8315,151,1.507913828
1060,0,8486.25,22715,0,14228.75,0,2.207719162,14228.75,2.207719162,5.312057292,39.72627604,3,50.36,0,0,8486.25,8486.25,0,8315,152,1.509642124
1061,0,8486.25,8700,0,213.75,0,0.03316524438,213.75,0.03316524438,2.450663717,2.450663717,0,0,1,0,8486.25,8486.25,0,8315,153,1.511392832
1062,0,8486.25,7960,0,-526.25,0,-0.08165244375,-526.25,-0.08165244375,1.202859779,18.79714022,1,15.36444444,0,0,8486.25,8486.25,0,8315,154,1.512871981
1063,0,8486.25,7835,0,-651.25,0,-0.1010473235,-651.25,-0.1010473235,2.312115205,2.312115205,0.7,1.998253968,0,0,8486.25,8486.25,0,8315,155,1.514672756
1064,0,8185,17120,-301.25,8633.75,-0.0467416602,1.339604344,8935,1.386346005,0.109375,28.890625,7,37.64,0,0,8486.25,8486.25,0,8315,156,1.515926838
1065,0,8486.25,7785,0,-701.25,0,-0.1088052754,-701.25,-0.1088052754,1.026953125,1.026953125,0.8,2.539047619,0,0,8486.25,8486.25,0,8315,157,1.517210245
1066,0,8185,13730,-301.25,5243.75,-0.0467416602,0.8136152056,5545,0.8603568658,0.125,10.875,8,19.68,0,0,8486.25,8486.25,0,8315,158,1.518243551
1067,0,8486.25,7835,0,-651.25,0,-0.1010473235,-651.25,-0.1010473235,0.203515625,0.203515625,0.7,1.998253968,0,0,8486.25,8486.25,0,8315,159,1.519112349
1068,0,8185,14380,-301.25,5893.75,-0.0467416602,0.9144685803,6195,0.9612102405,0.109375,17.890625,7,24.64,0,0,8486.25,8486.25,0,8315,160,1.519985676
1069,0,8486.25,7785,0,-701.25,0,-0.1088052754,-701.25,-0.1088052754,1.022890625,1.022890625,0.8,2.539047619,0,0,8486.25,8486.25,0,8315,161,1.521060705
1070,0,8185,12640,-301.25,4153.75,-0.0467416602,0.6444918542,4455,0.6912335144,0.125,14.875,7,19.81333333,0,0,8486.25,8486.25,0,8315,162,1.522065401
1071,0,8486.25,22880,0,14393.75,0,2.233320403,14393.75,2.233320403,2.416171875,43.01617187,5,55.36,0,0,8486.25,8486.25,0,8315,163,1.52296114
1072,0,8486.25,7060,0,-1426.25,0,-0.221295578,-1426.25,-0.221295578,6.792405153,6.792405153,1,11.8581746,0,0,8486.25,8486.25,0,8315,164,1.524697542
1073,0,8486.25,8370,0,-116.25,0,-0.01803723817,-116.25,-0.01803723817,3.653183962,3.653183962,0.7,1.764920635,0,0,8486.25,8486.25,0,8315,165,1.526404142
1074,0,8486.25,14760,0,6273.75,0,0.9734290147,6273.75,0.9734290147,2.997616332,22.00238367,5,23.13333333,0,0,8486.25,8486.25,0,8315,166,1.527868032
1075,0,8486.25,7775,0,-711.25,0,-0.1103568658,-711.25,-0.1103568658,1.900125,1.900125,0.8666666667,3.965714286,0,0,8486.25,8486.25,0,8315,167,1.529659748
1076,0,8425,17510,-61.25,9023.75,-0.009503491078,1.400116369,9085,1.40961986,0.203125,28.796875,7,37.64,0,0,8486.25,8486.25,0,8315,168,1.530745983
1077,0,8486.25,7725,0,-761.25,0,-0.1181148177,-761.25,-0.1181148177,1.493341619,1.493341619,0.8666666667,5.256984127,0,0,8486.25,8486.25,0,8315,169,1.531738758
1078,0,8486.25,12730,0,4243.75,0,0.6584561676,4243.75,0.6584561676,0.7102255917,28.28977441,6,30.01214286,0,0,8486.25,8486.25,0,8315,170,1.532868624
1079,0,8486.25,6880,-1.818989404e-12,-1606.25,-2.82232646e-16,-0.2492242048,-1606.25,-0.2492242048,5.962575048,5.962575048,0.9333333333,5.802698413,0,0,8486.25,8486.25,0,8315,171,1.534714699
1080,0,8486.25,17705,0,9218.75,0,1.430372382,9218.75,1.430372382,3.202465572,12.09753443,1.6,10.12365079,0,0,8486.25,8486.25,0,8315,172,1.536062717
1081,0,8486.25,7655,0,-831.25,0,-0.1289759503,-831.25,-0.1289759503,0.672265625,0.672265625,0.8666666667,4.523650794,0,0,8486.25,8486.25,0,8315,173,1.537371159
1082,0,8486.25,10280,0,1793.75,0,0.2783165244,1793.75,0.2783165244,0.5088427198,9.49115728,1.64,9.341111111,0,0,8486.25,8486.25,0,8315,174,1.538541079
1083,0,8486.25,6880,0,-1606.25,0,-0.2492242048,-1606.25,-0.2492242048,2.537469103,2.537469103,0.9333333333,5.701111111,0,0,8486.25,8486.25,0,8315,175,1.540049076
1084,0,8486.25,19850,0,11363.75,0,1.763188518,11363.75,1.763188518,2.537469103,25.4625309,6,27.19285714,0,0,8486.25,8486.25,0,8315,176,1.540802956
1085,0,8486.25,8230,0,-256.25,0,-0.03975950349,-256.25,-0.03975950349,6.542309536,6.542309536,0.88,9.64484127,0,0,8486.25,8486.25,0,8315,177,1.542413473
1086,0,8486.25,16540,0,8053.75,0,1.249612102,8053.75,1.249612102,6.334415211,19.66558479,2,15.52111111,0,0,8486.25,8486.25,0,8315,178,1.544015884
1087,0,8486.25,7330,0,-1156.25,0,-0.1794026377,-1156.25,-0.1794026377,10.25731057,10.25731057,0.8666666667,6.245793651,0,0,8486.25,8486.25,0,8315,179,1.545700788
1088,0,8486.25,16225,0,7738.75,0,1.200737005,7738.75,1.200737005,4.898345888,25.10165411,6,29.17952381,0,0,8486.25,8486.25,0,8315,180,1.547050238
1089,0,8486.25,7655,0,-831.25,0,-0.1289759503,-831.25,-0.1289759503,1.642578515,1.642578515,0.88,5.121190476,0,0,8486.25,8486.25,0,8315,181,1.549032927
1090,0,8486.25,10940,0,2453.75,0,0.3807214895,2453.75,0.3807214895,1.324717014,26.67528299,4,22.91349206,0,0,8486.25,8486.25,0,8315,182,1.550446987
1091,0,8486.25,5180,0,-3306.25,0,-0.5129945694,-3306.25,-0.5129945694,6.337706001,6.337706001,1,16.1247619,0,0,8486.25,8486.25,0,8315,183,1.552508116
1092,0,8144.166667,7655,-342.0833333,-831.25,-0.05307732092,-0.1289759503,-489.1666667,-0.07589862943,3.552604167,3.552604167,0.8666666667,3.299047619,0,0,8486.25,8486.25,0,8315,184,1.553793907
1093,0,8305,14875,-181.25,6388.75,-0.02812257564,0.9912723041,6570,1.01939488,0.203125,18.796875,7,25.64,0,0,8486.25,8486.25,0,8315,185,1.554671049
1094,0,8486.25,7870,0,-616.25,0,-0.09561675718,-616.25,-0.09561675718,2.438993819,2.438993819,0.8666666667,4.523650794,0,0,8486.25,8486.25,0,8315,186,1.555837393
1095,0,8486.25,10970,0,2483.75,0,0.3853762607,2483.75,0.3853762607,1.281744303,15.58662031,1.64,12.71753968,0,0,8486.25,8486.25,0,8315,187,1.557142496
1096,0,8486.25,7895,0,-591.25,0,-0.09173778123,-591.25,-0.09173778123,6.327890625,6.327890625,0.8666666667,3.407936508,0,0,8486.25,8486.25,0,8315,188,1.558873653
1097,0,8486.25,12540,0,4053.75,0,0.6289759503,4053.75,0.6289759503,2.847890625,18.15210938,4,16.2715873,0,0,8486.25,8486.25,0,8315,189,1.560311079
1098,0,8486.25,7920,0,-566.25,0,-0.08785880528,-566.25,-0.08785880528,3.538720034,3.538720034,0.9,6.412460317,0,0,8486.25,8486.25,0,8315,190,1.562020779
1099,0,8486.25,13800,0,5313.75,0,0.8244763382,5313.75,0.8244763382,3.399051084,25.60094892,6,30.04,0,0,8486.25,8486.25,0,8315,191,1.56297493
1100,0,8486.25,6820,0,-1666.25,0,-0.2585337471,-1666.25,-0.2585337471,4.902370233,4.902370233,0.9333333333,6.213492063,0,0,8486.25,8486.25,0,8315,192,1.564618826
1101,0,8486.25,7595,0,-891.25,0,-0.1382854926,-891.25,-0.1382854926,4.05182786,10.42599735,1,8.060079365,0,0,8486.25,8486.25,0,8315,193,1.565744877
1102,0,8315,7715,-171.25,-771.25,-0.02657098526,-0.1196664081,-600,-0.09309542281,0.1875,0.1875,0.8,2.431587302,0,0,8486.25,8486.25,0,8315,194,1.566889524
1103,0,8315,14660,-171.25,6173.75,-0.02657098526,0.9579131109,6345,0.9844840962,0.1875,18.8125,7,26.64,0,0,8486.25,8486.25,0,8315,195,1.56778264
1104,0,8486.25,7545,0,-941.25,0,-0.1460434445,-941.25,-0.1460434445,2.679140625,2.679140625,0.8666666667,3.299047619,0,0,8486.25,8486.25,0,8315,196,1.568868399
1105,0,8486.25,13970,0,5483.75,0,0.8508533747,5483.75,0.8508533747,0.6881353022,13.3118647,2,12.50214286,0,0,8486.25,8486.25,0,8315,197,1.570230246
1106,0,8486.25,6770,0,-1716.25,0,-0.266291699,-1716.25,-0.266291699,3.788586335,3.788586335,0.9333333333,6.213492063,0,0,8486.25,8486.25,0,8315,198,1.571950197
1107,0,8486.25,19985,0,11498.75,0,1.784134988,11498.75,1.784134988,3.788586335,24.21141367,2,19.07920635,0,0,8486.25,8486.25,0,8315,199,1.572820902
1108,0,8486.25,7560,1.818989404e-12,-926.25,2.82232646e-16,-0.143716059,-926.25,-0.143716059,6.809454991,6.809454991,0.92,7.853650794,0,0,8486.25,8486.25,0,8315,200,1.574760675
1109,0,8486.25,11600,0,3113.75,0,0.4831264546,3113.75,0.4831264546,6.156557292,18.14344271,1.64,12.4684127,0,0,8486.25,8486.25,0,8315,201,1.576263428
1110,0,8486.25,7950,0,-536.25,0,-0.08320403413,-536.25,-0.08320403413,6.397961739,6.397961739,0.96,8.828412698,0,0,8486.25,8486.25,0,8315,202,1.578369379
1111,0,8486.25,10685,0,2198.75,0,0.3411559348,2198.75,0.3411559348,6.397961739,18.26870493,1.64,11.24642857,0,0,8486.25,8486.25,0,8315,203,1.579150438
1112,0,8486.25,6175,0,-2311.25,0,-0.3586113266,-2311.25,-0.3586113266,8.866977163,8.866977163,1,16.85880952,0,0,8486.25,8486.25,0,8315,204,1.581245422
1113,0,8486.25,6925,0,-1561.25,0,-0.2422420481,-1561.25,-0.2422420481,7.169090312,7.169090312,1,11.8284127,0,0,8486.25,8486.25,0,8315,205,1.583021164
1114,0,8410.714286,7075,-75.53571429,-1411.25,-0.01172004876,-0.2189681924,-1335.714286,-0.2072481436,5.359375,5.359375,1,10.20619048,0,0,8486.25,8486.25,0,8315,206,1.584443569
1115,0,8440.714286,7285,-45.53571429,-1201.25,-0.007065277624,-0.1863847944,-1155.714286,-0.1793195168,2.645089286,2.645089286,0.9428571429,7.533968254,0,0,8486.25,8486.25,0,8315,207,1.585408926
1116,0,8426.428571,12795,-59.82142857,4308.75,-0.00928183531,0.668541505,4368.571429,0.6778233404,2.645089286,23.35491071,4,23.63460317,0,0,8486.25,8486.25,0,8315,208,1.586308002
1117,0,8486.25,6925,0,-1561.25,0,-0.2422420481,-1561.25,-0.2422420481,5.539518229,5.539518229,1,11.20619048,0,0,8486.25,8486.25,0,8315,209,1.588103056
1118,0,8480,14790,-6.25,6303.75,-0.0009697439876,0.9780837859,6310,0.9790535299,3.359375,25.640625,7,32.35444444,0,0,8486.25,8486.25,0,8315,210,1.589579582
1119,0,8486.25,7395,0,-1091.25,0,-0.1693173002,-1091.25,-0.1693173002,1.344256613,1.344256613,0.88,5.993412698,0,0,8486.25,8486.25,0,8315,211,1.591205597
1120,0,8485,9920,-1.25,1433.75,-0.0001939487975,0.2224592708,1435,0.2226532196,1.34375,9.65625,1.68,7.67547619,0,0,8486.25,8486.25,0,8315,212,1.592353344
1121,0,8435,7335,-51.25,-1151.25,-0.007951900698,-0.1786268425,-1100,-0.1706749418,0.34375,0.34375,0.88,4.758968254,0,0,8486.25,8486.25,0,8315,213,1.593394279
1122,0,8435,15360,-51.25,6873.75,-0.007951900698,1.066524438,6925,1.074476338,0.34375,24.65625,7,31.64,0,0,8486.25,8486.25,0,8315,214,1.59426713
1123,0,8486.25,7405,0,-1081.25,0,-0.1677657099,-1081.25,-0.1677657099,1.134449405,1.134449405,0.92,6.242698413,0,0,8486.25,8486.25,0,8315,215,1.59538579
1124,0,8486.25,10345,0,1858.75,0,0.2884018619,1858.75,0.2884018619,0.5862247243,16.41377528,1.64,13.8034127,0,0,8486.25,8486.25,0,8315,216,1.596641064
1125,0,8486.25,6385,0,-2101.25,0,-0.3260279286,-2101.25,-0.3260279286,6.83857045,6.83857045,0.96,7.642380952,0,0,8486.25,8486.25,0,8315,217,1.598062992
1126,0,8486.25,8485,0,-1.25,0,-0.0001939487975,-1.25,-0.0001939487975,6.642967276,15.88466539,1,14.44730159,0,0,8486.25,8486.25,0,8315,218,1.599334955
1127,0,8486.25,5585,0,-2901.25,0,-0.450155159,-2901.25,-0.450155159,4.327719385,4.327719385,1,17.42190476,0,0,8486.25,8486.25,0,8315,219,1.600714922
1128,0,8119,7345,-367.25,-1141.25,-0.05698215671,-0.1770752521,-774,-0.1200930954,3.716666667,3.716666667,0.8666666667,3.099047619,0,0,8486.25,8486.25,0,8315,220,1.60179472
1129,0,8145,17810,-341.25,9323.75,-0.05294802172,1.446664081,9665,1.499612102,0.25,22.75,7,34.45333333,0,0,8486.25,8486.25,0,8315,221,1.602643967
1130,0,8486.25,6720,0,-1766.25,0,-0.2740496509,-1766.25,-0.2740496509,2.243489583,2.243489583,1,7.716746032,0,0,8486.25,8486.25,0,8315,222,1.603639364
1131,0,8307.5,26175,-178.75,17688.75,-0.02773467804,2.744569434,17867.5,2.772304112,2.2265625,25.7734375,8,37.24,0,0,8486.25,8486.25,0,8315,223,1.604615927
1132,0,8486.25,23325,0,14838.75,0,2.302366175,14838.75,2.302366175,0.356640625,41.73710938,5,52.8,0,0,8486.25,8486.25,0,8315,224,1.605674744
1133,0,8486.25,6995,0,-1491.25,0,-0.2313809154,-1491.25,-0.2313809154,5.5440827,5.5440827,1,7.961825397,0,0,8486.25,8486.25,0,8315,225,1.607342958
1134,0,8486.25,9535,0,1048.75,0,0.1627230411,1048.75,0.1627230411,4.207669814,8.330274098,1,7.542857143,0,0,8486.25,8486.25,0,8315,226,1.609102011
1135,0,8486.25,8145,0,-341.25,0,-0.05294802172,-341.25,-0.05294802172,2.633692406,2.633692406,0.4,1.045634921,0,0,8486.25,8486.25,0,8315,227,1.610598564
1136,0,8486.25,11425,0,2938.75,0,0.455973623,2938.75,0.455973623,2.626504011,18.43365642,1.8,7,0,0,8486.25,8486.25,0,8315,228,1.612244606
1137,0,8486.25,7515,0,-971.25,0,-0.1506982157,-971.25,-0.1506982157,3.967684967,3.967684967,0.48,2.202698413,0,0,8486.25,8486.25,0,8315,229,1.614268064
1138,0,8457.5,15895,-28.75,7408.75,-0.004460822343,1.149534523,7437.5,1.153995345,1.296875,28.703125,7,33.8,0,0,8486.25,8486.25,0,8315,230,1.615927935
1139,0,8486.25,7495,0,-991.25,0,-0.1538013964,-991.25,-0.1538013964,3.374331508,3.374331508,1,3.277142857,0,0,8486.25,8486.25,0,8315,231,1.617601633
1140,0,8486.25,7795,0,-691.25,0,-0.107253685,-691.25,-0.107253685,0.851015625,0.851015625,0.36,0.92,0,0,8486.25,8486.25,0,8315,232,1.618728638
1141,0,8486.25,14455,0,5968.75,0,0.9261055081,5968.75,0.9261055081,0.851015625,10.14898437,1.8,5.44,0,0,8486.25,8486.25,0,8315,233,1.6197474
1142,0,8486.25,7795,0,-691.25,0,-0.107253685,-691.25,-0.107253685,2.251015625,2.251015625,0.48,2.202698413,0,0,8486.25,8486.25,0,8315,234,1.621156454
1143,0,8486.25,15935,0,7448.75,0,1.155740884,7448.75,1.155740884,2.251015625,25.74898437,7,32.8,0,0,8486.25,8486.25,0,8315,235,1.621977568
1144,0,8486.25,7720,-1.818989404e-12,-766.25,-2.82232646e-16,-0.1188906129,-766.25,-0.1188906129,1.47699413,1.47699413,0.4666666667,1.61047619,0,0,8486.25,8486.25,0,8315,236,1.623464584
1145,0,8486.25,16015,0,7528.75,0,1.168153607,7528.75,1.168153607,1.43286781,20.56713219,4,19.44,0,0,8486.25,8486.25,0,8315,237,1.624885559
1146,0,8486.25,7395,0,-1091.25,0,-0.1693173002,-1091.25,-0.1693173002,3.601538387,3.601538387,0.68,3.493968254,0,0,8486.25,8486.25,0,8315,238,1.626461983
1147,0,8333.75,14115,-152.5,5628.75,-0.0236617533,0.8733514352,5781.25,0.8970131885,3.296875,25.703125,6,27.52,0,0,8486.25,8486.25,0,8315,239,1.627882004
1148,0,8486.25,7335,0,-1151.25,0,-0.1786268425,-1151.25,-0.1786268425,3.440157861,3.440157861,0.76,4.57047619,0,0,8486.25,8486.25,0,8315,240,1.629593611
1149,0,8475,10525,-11.25,2038.75,-0.001745539178,0.3163304888,2050,0.3180760279,3.359375,12.30729167,1.64,9.142698413,0,0,8486.25,8486.25,0,8315,241,1.630921364
1150,0,8486.25,7395,0,-1091.25,0,-0.1693173002,-1091.25,-0.1693173002,0.341015625,0.341015625,0.6,1.78,0,0,8486.25,8486.25,0,8315,242,1.632119417
1151,0,8095,12070,-391.25,3583.75,-0.06070597362,0.5560512025,3975,0.6167571761,0.21875,10.78125,6,15.96666667,0,0,8486.25,8486.25,0,8315,243,1.633001328
1152,0,8486.25,7445,0,-1041.25,0,-0.1615593483,-1041.25,-0.1615593483,2.9375,2.9375,0.6,2.842698413,0,0,8486.25,8486.25,0,8315,244,1.63390398
1153,0,8389,15175,-97.25,6688.75,-0.01508921645,1.037820016,6786,1.052909232,1.296875,28.703125,7,31.8,0,0,8486.25,8486.25,0,8315,245,1.635201216
1154,0,8486.25,7460,0,-1026.25,0,-0.1592319628,-1026.25,-0.1592319628,2.236375818,2.236375818,0.6,2.030079365,0,0,8486.25,8486.25,0,8315,246,1.636819124
1155,0,8486.25,25260,0,16773.75,0,2.602598914,16773.75,2.602598914,2.208562799,17.7914372,2,11.04,0,0,8486.25,8486.25,0,8315,247,1.638000011
1156,0,8486.25,8050,1.818989404e-12,-436.25,2.82232646e-16,-0.06768813033,-436.25,-0.06768813033,6.321584507,6.321584507,0.88,6.685238095,0,0,8486.25,8486.25,0,8315,248,1.639796019
1157,0,8486.25,6825,1.818989404e-12,-1661.25,2.82232646e-16,-0.2577579519,-1661.25,-0.2577579519,6.188634649,11.89920477,1,8.256666667,0,0,8486.25,8486.25,0,8315,249,1.640974045
1158,0,8486.25,8000,0,-486.25,0,-0.07544608223,-486.25,-0.07544608223,6.342910326,6.342910326,0.68,4.493968254,0,0,8486.25,8486.25,0,8315,250,1.642535925
1159,0,8486.25,11120,1.818989404e-12,2633.75,2.82232646e-16,0.4086501164,2633.75,0.4086501164,4.238079637,23.76192036,2,10.60190476,0,0,8486.25,8486.25,0,8315,251,1.644153357
1160,0,8486.25,6800,0,-1686.25,0,-0.2616369279,-1686.25,-0.2616369279,6.222152484,6.222152484,1,6.869047619,0,0,8486.25,8486.25,0,8315,252,1.646004438
1161,0,8486.25,7775,0,-711.25,0,-0.1103568658,-711.25,-0.1103568658,1.577265625,1.577265625,0.7,2.377777778,0,0,8486.25,8486.25,0,8315,253,1.647565603
1162,0,8486.25,18625,0,10138.75,0,1.573118697,10138.75,1.573118697,1.577265625,28.42273438,6,32.48,0,0,8486.25,8486.25,0,8315,254,1.648501396
1163,0,8486.25,7700,0,-786.25,0,-0.1219937936,-786.25,-0.1219937936,6.856034091,6.856034091,0.88,6.685238095,0,0,8486.25,8486.25,0,8315,255,1.650420666
1164,0,8486.25,11085,0,2598.75,0,0.40321955,2598.75,0.40321955,5.367835518,10.65782252,1.8,9.8,0,0,8486.25,8486.25,0,8315,256,1.652198076
1165,0,8486.25,7235,0,-1251.25,0,-0.1941427463,-1251.25,-0.1941427463,2.334765625,2.334765625,1,4.038809524,0,0,8486.25,8486.25,0,8315,257,1.653545618
1166,0,8370,7570,-116.25,-916.25,-0.01803723817,-0.1421644686,-800,-0.1241272304,0.25,0.25,0.6,1.616587302,0,0,8486.25,8486.25,0,8315,258,1.654443026
1167,0,8370,16985,-116.25,8498.75,-0.01803723817,1.318657874,8615,1.336695112,0.25,17.75,7,29.60666667,0,0,8486.25,8486.25,0,8315,259,1.655218601
1168,0,8486.25,7520,0,-966.25,0,-0.1499224205,-966.25,-0.1499224205,0.301953125,0.301953125,0.6,1.712380952,0,0,8486.25,8486.25,0,8315,260,1.656167269
1169,0,8370,20105,-116.25,11618.75,-0.01803723817,1.802754073,11735,1.820791311,0.265625,28.734375,7,37.48,0,0,8486.25,8486.25,0,8315,261,1.657094002
1170,0,8486.25,7970,0,-516.25,0,-0.08010085337,-516.25,-0.08010085337,3.358340714,3.358340714,0.6,1.616587302,0,0,8486.25,8486.25,0,8315,262,1.658319712
1171,0,8486.25,17120,0,8633.75,0,1.339604344,8633.75,1.339604344,1.679907388,27.32009261,5,24.48,0,0,8486.25,8486.25,0,8315,263,1.659703255
1172,0,8486.25,7570,0,-916.25,0,-0.1421644686,-916.25,-0.1421644686,1.416738014,1.416738014,0.76,4.436031746,0,0,8486.25,8486.25,0,8315,264,1.661133289
1173,0,8486.25,7395,0,-1091.25,0,-0.1693173002,-1091.25,-0.1693173002,1.302352905,1.302352905,1,5.436031746,0,0,8486.25,8486.25,0,8315,265,1.662502766
1174,0,8425,11450,-61.25,2963.75,-0.009503491078,0.4598525989,3025,0.46935609,1.296875,9.703125,4,14.44563492,0,0,8486.25,8486.25,0,8315,266,1.663685799
1175,0,8405,7455,-81.25,-1031.25,-0.01260667184,-0.160007758,-950,-0.1474010861,0.296875,0.296875,0.76,4.236031746,0,0,8486.25,8486.25,0,8315,267,1.66453886
1176,0,8405,11850,-81.25,3363.75,-0.01260667184,0.5219162141,3445,0.534522886,0.296875,9.703125,5,13.96666667,0,0,8486.25,8486.25,0,8315,268,1.665418863
1177,0,8455,7505,-31.25,-981.25,-0.004848719938,-0.1522498061,-950,-0.1474010861,0.296875,0.296875,0.76,4.236031746,0,0,8486.25,8486.25,0,8315,269,1.666228533
1178,0,8455,13795,-31.25,5308.75,-0.004848719938,0.8237005431,5340,0.828549263,0.296875,15.703125,7,22.8,0,0,8486.25,8486.25,0,8315,270,1.667066336
1179,0,8405,38160,-81.25,29673.75,-0.01260667184,4.604150504,29755,4.616757176,0.296875,43.703125,4,59.2,0,0,8486.25,8486.25,0,8315,271,1.667952538
1180,0,8486.25,7825,0,-661.25,0,-0.1025989139,-661.25,-0.1025989139,0.206640625,0.206640625,0.4,1.473333333,0,0,8486.25,8486.25,0,8315,272,1.669638395
1181,0,8275,17450,-211.25,8963.75,-0.03277734678,1.390806827,9175,1.423584174,0.140625,29.859375,7,36.8,0,0,8486.25,8486.25,0,8315,273,1.670887232
1182,0,8486.25,7850,0,-636.25,0,-0.09871993794,-636.25,-0.09871993794,3.277289497,3.277289497,0.4,1.985634921,0,0,8486.25,8486.25,0,8315,274,1.672257662
1183,0,8486.25,7650,0,-836.25,0,-0.1297517455,-836.25,-0.1297517455,2.055550899,2.055550899,0.4,1.985634921,0,0,8486.25,8486.25,0,8315,275,1.673576117
1184,0,8486.25,22670,0,14183.75,0,2.200737005,14183.75,2.200737005,2.055550899,15.9444491,4,18.13603175,0,0,8486.25,8486.25,0,8315,276,1.674344301
1185,0,8486.25,7530,0,-956.25,0,-0.1483708301,-956.25,-0.1483708301,5.478925781,5.478925781,0.76,4.548333333,0,0,8486.25,8486.25,0,8315,277,1.676357031
1186,0,8486.25,14530,0,6043.75,0,0.937742436,6043.75,0.937742436,3.581008911,17.41899109,2,15.57238095,0,0,8486.25,8486.25,0,8315,278,1.678480864
1187,0,8486.25,7220,0,-1266.25,0,-0.1964701319,-1266.25,-0.1964701319,7.467273974,7.467273974,1,9.421666667,0,0,8486.25,8486.25,0,8315,279,1.680306673
1188,0,8486.25,7595,0,-891.25,0,-0.1382854926,-891.25,-0.1382854926,2.720515625,2.720515625,0.9333333333,6.776031746,0,0,8486.25,8486.25,0,8315,280,1.681856155
1189,0,8486.25,11055,0,2568.75,0,0.3985647789,2568.75,0.3985647789,2.720515625,13.27948437,1.64,7.876031746,0,0,8486.25,8486.25,0,8315,281,1.682868004
1190,0,8486.25,7595,0,-891.25,0,-0.1382854926,-891.25,-0.1382854926,0.560515625,0.560515625,0.76,4.236031746,0,0,8486.25,8486.25,0,8315,282,1.684413433
