it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
396,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2326.5,2326.5,1,2306,0,0,3.5,3.5,0,0,396,104.2095358
397,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2326.5,8733.5,3,14069,0,0,3.5,3.5,0,0,397,104.366529
398,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2774.166667,2774.166667,1,2692,0,0,3.5,3.5,0,0,398,105.4212177
399,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2336,2336,1,2319,0,0,3.5,3.5,0,0,399,105.8345959
400,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2303,2303,1,2286,0,0,3.5,3.5,0,0,400,105.9825556
401,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2301,2301,1,2284,0,0,3.5,3.5,0,0,401,106.0854881
402,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2301,2301,1,2261,0,0,3.5,3.5,0,0,402,106.2085114
403,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2278,2278,1,2261,0,0,3.5,3.5,0,0,403,106.3675425
404,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2275,2275,1,2258,0,0,3.5,3.5,0,0,404,106.5146081
405,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2275,2275,1,2241,0,0,3.5,3.5,0,0,405,106.6227074
406,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2272,2272,1,2255,0,0,3.5,3.5,0,0,406,106.71984
407,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2270,2270,1,2253,0,0,3.5,3.5,0,0,407,106.8115139
408,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2270,2270,1,2244,0,0,3.5,3.5,0,0,408,106.9005246
409,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2269,2269,1,2252,0,0,3.5,3.5,0,0,409,107.0295873
410,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2269,2269,1,2237,0,0,3.5,3.5,0,0,410,107.1765215
411,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2269,8692.5,3,17748,0,0,3.5,3.5,0,0,411,107.3246279
412,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2797.833333,2797.833333,1,2717,0,0,3.5,3.5,0,0,412,108.3627238
413,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2391.5,2391.5,1,2378,0,0,3.5,3.5,0,0,413,108.7466185
414,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2345.5,2345.5,1,2334,0,0,3.5,3.5,0,0,414,109.0015655
415,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2340.5,2340.5,1,2329,0,0,3.5,3.5,0,0,415,109.1458042
416,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2340.5,2340.5,1,2317,0,0,3.5,3.5,0,0,416,109.2846522
417,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2338.5,2338.5,1,2327,0,0,3.5,3.5,0,0,417,109.4205141
418,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2336.5,2336.5,1,2325,0,0,3.5,3.5,0,0,418,109.567646
419,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2336.5,2336.5,1,2311,0,0,3.5,3.5,0,0,419,109.6775675
420,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2332.5,2332.5,1,2321,0,0,3.5,3.5,0,0,420,109.8207228
421,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2332.5,2332.5,1,2310,0,0,3.5,3.5,0,0,421,109.9713433
422,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2332.5,8881.5,3,19444,0,0,3.5,3.5,0,0,422,110.1165431
423,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2889.583333,2889.583333,1,2804,0,0,3.5,3.5,0,0,423,110.9338577
424,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2423.75,2423.75,1,2404,0,0,3.5,3.5,0,0,424,111.2864859
425,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2386.75,2386.75,1,2372,0,0,3.5,3.5,0,0,425,111.4274881
426,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2385.75,2385.75,1,2374,0,0,3.5,3.5,0,0,426,111.5235226
427,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2385.75,2385.75,1,2361,0,0,3.5,3.5,0,0,427,111.6525416
428,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2380.75,2380.75,1,2369,0,0,3.5,3.5,0,0,428,111.834482
429,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2380.75,2380.75,1,2353,0,0,3.5,3.5,0,0,429,112.0055974
430,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2373.75,2373.75,1,2362,0,0,3.5,3.5,0,0,430,112.2179258
431,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2373.75,2373.75,1,2341,0,0,3.5,3.5,0,0,431,112.4036982
432,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2371.75,2371.75,1,2360,0,0,3.5,3.5,0,0,432,112.5294564
433,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2367.75,2367.75,1,2356,0,0,3.5,3.5,0,0,433,112.7229085
434,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2367.75,2367.75,1,2351,0,0,3.5,3.5,0,0,434,112.8485208
435,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2367.75,8831.25,3,13977,0,0,3.5,3.5,0,0,435,112.9825776
436,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2876.166667,2876.166667,1,2809,0,0,3.5,3.5,0,0,436,114.5715728
437,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2401,2401,1,2387,0,0,3.5,3.5,0,0,437,114.9675312
438,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2368,2368,1,2358,0,0,3.5,3.5,0,0,438,115.1786752
439,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2367,2367,1,2357,0,0,3.5,3.5,0,0,439,115.3266542
440,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2367,2367,1,2346,0,0,3.5,3.5,0,0,440,115.4695492
441,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2348,2348,1,2338,0,0,3.5,3.5,0,0,441,115.6294849
442,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2346,2346,1,2336,0,0,3.5,3.5,0,0,442,115.7484848
443,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2346,2346,1,2316,0,0,3.5,3.5,0,0,443,115.8855836
444,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2314,2314,1,2304,0,0,3.5,3.5,0,0,444,116.0051994
445,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2308,2308,1,2298,0,0,3.5,3.5,0,0,445,116.1347766
446,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2308,2308,1,2292,0,0,3.5,3.5,0,0,446,116.2783258
447,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2308,8823,3,19525,0,0,3.5,3.5,0,0,447,116.4007156
448,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2819.5,2819.5,1,2748,0,0,3.5,3.5,0,0,448,117.3806119
449,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2333.5,2333.5,1,2331,0,0,3.5,3.5,0,0,449,117.6825192
450,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2270.75,2270.75,1,2268,0,0,3.5,3.5,0,0,450,117.8987389
451,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2265.5,2265.5,1,2265,0,0,3.5,3.5,0,0,451,118.0565085
452,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2265.5,2265.5,1,2252,0,0,3.5,3.5,0,0,452,118.2105885
453,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2252.5,2252.5,1,2252,0,0,3.5,3.5,0,0,453,118.3766682
454,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2252.5,2252.5,1,2242,0,0,3.5,3.5,0,0,454,118.5397763
455,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2250.5,2250.5,1,2250,0,0,3.5,3.5,0,0,455,118.702035
456,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2246.5,2246.5,1,2246,0,0,3.5,3.5,0,0,456,118.8609099
457,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2246.5,2246.5,1,2226,0,0,3.5,3.5,0,0,457,118.9634781
458,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2238.5,2238.5,1,2238,0,0,3.5,3.5,0,0,458,119.1285841
459,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2238.5,2238.5,1,2215,0,0,3.5,3.5,0,0,459,119.2366893
460,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2213.5,2213.5,1,2213,0,0,3.5,3.5,0,0,460,119.3507335
461,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2212.5,2212.5,1,2212,0,0,3.5,3.5,0,0,461,119.460587
462,0,3.5,4,0,0.5,0,0.5,0.5,0.5,2212.5,2212.5,1,2202,0,0,3.5,3.5,0,0,462,119.5685723
463,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2212.5,8813.5,3,19237,0,0,3.5,3.5,0,0,463,119.7251356
464,0,3.5,3,0,-0.5,0,-0.5,-0.5,-0.5,2833.333333,2833.333333,1,2737,0,0,3.5,3.5,0,0,464,121.195678
