it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1126,0,9380,26245,-162.5,16702.5,-0.03045923149,3.130740394,16865,3.161199625,0.09375,21.90625,7,32.28,0,0,9542.5,9542.5,0,9830,49,1.289354086
1127,0,9542.5,8830,0,-712.5,0,-0.133552015,-712.5,-0.133552015,0.16015625,0.16015625,0.2,0.7715873016,0,0,9542.5,9542.5,0,9830,50,1.290407658
1128,0,9130,24565,-412.5,15022.5,-0.07731958763,2.8158388,15435,2.893158388,0.03125,28.96875,7,35.68,0,0,9542.5,9542.5,0,9830,51,1.29136467
1129,0,9542.5,9065,0,-477.5,0,-0.08950328022,-477.5,-0.08950328022,0.04973958333,0.04973958333,0.2,0.5133333333,0,0,9542.5,9542.5,0,9830,52,1.292220592
1130,0,9365,24690,-177.5,15147.5,-0.03327085286,2.839268978,15325,2.872539831,0.03125,29.96875,7,37.68,0,0,9542.5,9542.5,0,9830,53,1.293087244
1131,0,9542.5,31670,0,22127.5,0,4.147610122,22127.5,4.147610122,0.07421875,48.07421875,5,57.04,0,0,9542.5,9542.5,0,9830,54,1.293961048
1132,0,9542.5,8035,0,-1507.5,0,-0.2825679475,-1507.5,-0.2825679475,3.3709375,3.3709375,1,6.034285714,0,0,9542.5,9542.5,0,9830,55,1.295240641
1133,0,9542.5,9285,0,-257.5,0,-0.04826616682,-257.5,-0.04826616682,1.324753289,1.324753289,1,2.333333333,0,0,9542.5,9542.5,0,9830,56,1.296729565
1134,0,9542.5,8985,0,-557.5,0,-0.1044985942,-557.5,-0.1044985942,0.5770833333,0.5770833333,1,2.333333333,0,0,9542.5,9542.5,0,9830,57,1.297922611
1135,0,9485,15265,-57.5,5722.5,-0.01077788191,1.072633552,5780,1.083411434,0.15625,13.84375,7,21.56,0,0,9542.5,9542.5,0,9830,58,1.298998594
1136,0,9542.5,8110,0,-1432.5,0,-0.2685098407,-1432.5,-0.2685098407,3.19375,3.19375,1,7.248412698,0,0,9542.5,9542.5,0,9830,59,1.299940586
1137,0,9542.5,9110,0,-432.5,0,-0.08106841612,-432.5,-0.08106841612,1.59625,1.59625,1,2.333333333,0,0,9542.5,9542.5,0,9830,60,1.300987244
1138,0,9542.5,16885,0,7342.5,0,1.37628866,7342.5,1.37628866,0.240625,25.759375,7,35.37666667,0,0,9542.5,9542.5,0,9830,61,1.301890373
1139,0,9542.5,8185,0,-1357.5,0,-0.2544517338,-1357.5,-0.2544517338,0.42421875,0.42421875,1,3.653968254,0,0,9542.5,9542.5,0,9830,62,1.30291152
1140,0,9185,19210,-357.5,9667.5,-0.06701030928,1.812089972,10025,1.879100281,0.3125,23.6875,7,32.28,0,0,9542.5,9542.5,0,9830,63,1.303838968
1141,0,9542.5,8255,0,-1287.5,0,-0.2413308341,-1287.5,-0.2413308341,0.40234375,0.40234375,1,4.146507937,0,0,9542.5,9542.5,0,9830,64,1.304782391
1142,0,9305,17180,-237.5,7637.5,-0.04451733833,1.43158388,7875,1.476101218,0.328125,12.671875,7,19.32,0,0,9542.5,9542.5,0,9830,65,1.30568862
1143,0,9542.5,37800,0,28257.5,0,5.296626054,28257.5,5.296626054,0.42421875,43.11171875,5,55.04,0,0,9542.5,9542.5,0,9830,66,1.306649685
1144,0,9542.5,9620,0,77.5,0,0.0145267104,77.5,0.0145267104,6.338541667,6.338541667,0.1111111111,0.2111111111,0,0,9542.5,9542.5,0,9830,67,1.308197021
1145,0,9542.5,22925,0,13382.5,0,2.508434864,13382.5,2.508434864,2.288010548,25.71198945,6,28.91,0,0,9542.5,9542.5,0,9830,68,1.309803486
1146,0,9542.5,8395,1.818989404e-12,-1147.5,3.409539651e-16,-0.2150890347,-1147.5,-0.2150890347,1.669444444,1.669444444,0.5,2.75515873,0,0,9542.5,9542.5,0,9830,69,1.311312675
1147,0,9328.333333,13530,-214.1666667,3987.5,-0.04014370509,0.7474226804,4201.666667,0.7875663855,1.3125,19.6875,7,21.76,0,0,9542.5,9542.5,0,9830,70,1.312651157
1148,0,9542.5,8485,0,-1057.5,0,-0.1982193065,-1057.5,-0.1982193065,0.7311727032,0.7311727032,0.5,1.787380952,0,0,9542.5,9542.5,0,9830,71,1.313964128
1149,0,9542.5,17830,0,8287.5,0,1.553420806,8287.5,1.553420806,0.6496675532,23.35033245,6,25.4,0,0,9542.5,9542.5,0,9830,72,1.31542325
1150,0,9542.5,7160,0,-2382.5,0,-0.446579194,-2382.5,-0.446579194,5.755564299,5.755564299,1,9.743492063,0,0,9542.5,9542.5,0,9830,73,1.317242384
1151,0,9542.5,8285,0,-1257.5,0,-0.2357075914,-1257.5,-0.2357075914,4.469350962,4.469350962,0.7,3.713095238,0,0,9542.5,9542.5,0,9830,74,1.318725824
1152,0,9317.5,14605,-225,5062.5,-0.04217432052,0.9489222118,5287.5,0.9910965323,3.3125,19.6875,5,21.76,0,0,9542.5,9542.5,0,9830,75,1.320179939
1153,0,9517.5,8420,-25,-1122.5,-0.004686035614,-0.2104029991,-1097.5,-0.2057169634,1.5203125,1.5203125,0.5,1.627380952,0,0,9542.5,9542.5,0,9830,76,1.321388483
1154,0,9320,16195,-222.5,6652.5,-0.04170571696,1.246954077,6875,1.288659794,0.28125,11.71875,6,17.36,0,0,9542.5,9542.5,0,9830,77,1.322314262
1155,0,9542.5,8310,0,-1232.5,0,-0.2310215558,-1232.5,-0.2310215558,0.38515625,0.38515625,0.44,1.96984127,0,0,9542.5,9542.5,0,9830,78,1.323152781
1156,0,9510,16805,-32.5,7262.5,-0.006091846298,1.361293346,7295,1.367385192,0.375,13.625,7,21.4,0,0,9542.5,9542.5,0,9830,79,1.324032068
1157,0,9542.5,8360,0,-1182.5,0,-0.2216494845,-1182.5,-0.2216494845,0.36953125,0.36953125,0.4,1.551269841,0,0,9542.5,9542.5,0,9830,80,1.324915409
1158,0,9510,20185,-32.5,10642.5,-0.006091846298,1.994845361,10675,2.000937207,0.359375,27.640625,7,34.36,0,0,9542.5,9542.5,0,9830,81,1.325785398
1159,0,9542.5,8505,0,-1037.5,0,-0.194470478,-1037.5,-0.194470478,0.5465929603,0.5465929603,0.44,1.773174603,0,0,9542.5,9542.5,0,9830,82,1.326830864
1160,0,9542.5,26625,-1.818989404e-12,17082.5,-3.409539651e-16,3.201968135,17082.5,3.201968135,0.4964488636,25.50355114,7,35.32,0,0,9542.5,9542.5,0,9830,83,1.327787638
1161,0,9542.5,8235,0,-1307.5,0,-0.2450796626,-1307.5,-0.2450796626,1.24382622,1.24382622,0.44,2.16984127,0,0,9542.5,9542.5,0,9830,84,1.329011917
1162,0,9542.5,17750,0,8207.5,0,1.538425492,8207.5,1.538425492,0.8879956897,27.11200431,6,27.57333333,0,0,9542.5,9542.5,0,9830,85,1.330357313
1163,0,9542.5,6760,0,-2782.5,0,-0.5215557638,-2782.5,-0.5215557638,7.03410967,7.03410967,1,10.8415873,0,0,9542.5,9542.5,0,9830,86,1.331930876
1164,0,9542.5,7885,0,-1657.5,0,-0.3106841612,-1657.5,-0.3106841612,3.397650629,3.397650629,0.72,4.198888889,0,0,9542.5,9542.5,0,9830,87,1.333471298
1165,0,8953,11920,-589.5,2377.5,-0.1104967198,0.4456419869,2967,0.5561387067,3.328125,9.671875,1.72,4.946666667,0,0,9542.5,9542.5,0,9830,88,1.334900618
1166,0,9542.5,8210,0,-1332.5,0,-0.2497656982,-1332.5,-0.2497656982,2.226709906,2.226709906,0.5333333333,2.253174603,0,0,9542.5,9542.5,0,9830,89,1.336057186
1167,0,9410,16955,-132.5,7412.5,-0.02483598875,1.38940956,7545,1.414245548,0.375,10.625,7,19.4,0,0,9542.5,9542.5,0,9830,90,1.336947918
1168,0,9542.5,8260,0,-1282.5,0,-0.240393627,-1282.5,-0.240393627,0.40078125,0.40078125,0.5,1.787380952,0,0,9542.5,9542.5,0,9830,91,1.337720394
1169,0,9410,19985,-132.5,10442.5,-0.02483598875,1.957357076,10575,1.982193065,0.359375,27.640625,7,36.36,0,0,9542.5,9542.5,0,9830,92,1.338539362
1170,0,9542.5,7945,0,-1597.5,0,-0.2994376757,-1597.5,-0.2994376757,0.49921875,0.49921875,0.5333333333,2.026507937,0,0,9542.5,9542.5,0,9830,93,1.339522839
1171,0,8745,14590,-797.5,5047.5,-0.1494845361,0.9461105904,5845,1.095595127,0.25,17.75,7,24.76,0,0,9542.5,9542.5,0,9830,94,1.340435505
1172,0,9236,8070,-306.5,-1472.5,-0.05745079663,-0.2760074977,-1166,-0.218556701,3.5125,3.5125,0.4,1.743888889,0,0,9542.5,9542.5,0,9830,95,1.341286898
1173,0,9170,26545,-372.5,17002.5,-0.06982193065,3.186972821,17375,3.256794752,0.21875,25.78125,7,36.32,0,0,9542.5,9542.5,0,9830,96,1.342202425
1174,0,9542.5,8170,0,-1372.5,0,-0.2572633552,-1372.5,-0.2572633552,4.179996366,4.179996366,0.44,1.95452381,0,0,9542.5,9542.5,0,9830,97,1.343288422
1175,0,9542.5,25985,0,16442.5,0,3.082005623,16442.5,3.082005623,2.217787064,26.78221294,7,33.36,0,0,9542.5,9542.5,0,9830,98,1.344624758
1176,0,9542.5,7995,0,-1547.5,0,-0.2900656045,-1547.5,-0.2900656045,0.36953125,0.36953125,0.5714285714,2.418650794,0,0,9542.5,9542.5,0,9830,99,1.345760345
1177,0,8995,17420,-547.5,7877.5,-0.1026241799,1.476569822,8425,1.579194002,0.3125,25.6875,7,35.72,0,0,9542.5,9542.5,0,9830,100,1.346804142
1178,0,9405,8370,-137.5,-1172.5,-0.02577319588,-0.2197750703,-1035,-0.1940018744,1.128125,1.128125,0.5333333333,2.026507937,0,0,9542.5,9542.5,0,9830,101,1.347652912
1179,0,9170,14215,-372.5,4672.5,-0.06982193065,0.8758200562,5045,0.9456419869,0.25,12.75,7,19.76,0,0,9542.5,9542.5,0,9830,102,1.348596811
1180,0,9320,8320,-222.5,-1222.5,-0.04170571696,-0.2291471415,-1000,-0.1874414246,0.3125,0.3125,0.5714285714,2.418650794,0,0,9542.5,9542.5,0,9830,103,1.349386215
1181,0,9320,16245,-222.5,6702.5,-0.04170571696,1.256326148,6925,1.298031865,0.3125,22.6875,7,32.72,0,0,9542.5,9542.5,0,9830,104,1.35024786
1182,0,9234,8310,-308.5,-1232.5,-0.05782567948,-0.2310215558,-924,-0.1731958763,3.528125,3.528125,0.5333333333,1.795238095,0,0,9542.5,9542.5,0,9830,105,1.351164103
1183,0,9510,16055,-32.5,6512.5,-0.006091846298,1.220712277,6545,1.226804124,0.375,9.625,4,13.4,0,0,9542.5,9542.5,0,9830,106,1.352217197
1184,0,9542.5,8360,0,-1182.5,0,-0.2216494845,-1182.5,-0.2216494845,1.57734375,1.57734375,0.5,1.560714286,0,0,9542.5,9542.5,0,9830,107,1.353081226
1185,0,9110,13205,-432.5,3662.5,-0.08106841612,0.6865042174,4095,0.7675726336,0.234375,9.765625,5,13.72,0,0,9542.5,9542.5,0,9830,108,1.354016066
1186,0,9335,8010,-207.5,-1532.5,-0.0388940956,-0.2872539831,-1325,-0.2483598875,2.528125,2.528125,1,4.253174603,0,0,9542.5,9542.5,0,9830,109,1.35489583
1187,0,9110,8310,-432.5,-1232.5,-0.08106841612,-0.2310215558,-800,-0.1499531396,0.25,0.25,0.5333333333,2.026507937,0,0,9542.5,9542.5,0,9830,110,1.355802059
1188,0,9110,14875,-432.5,5332.5,-0.08106841612,0.9995313964,5765,1.080599813,0.25,17.75,7,25.76,0,0,9542.5,9542.5,0,9830,111,1.356543541
1189,0,9320,25335,-222.5,15792.5,-0.04170571696,2.960168697,16015,3.001874414,0.3125,39.6875,4,49.04,0,0,9542.5,9542.5,0,9830,112,1.357416391
1190,0,9542.5,9170,0,-372.5,0,-0.06982193065,-372.5,-0.06982193065,0.4699835526,0.4699835526,0.6,0.7666666667,0,0,9542.5,9542.5,0,9830,113,1.359076977
1191,0,9542.5,18560,0,9017.5,0,1.690253046,9017.5,1.690253046,0.1479166667,21.85208333,7,31.94,0,0,9542.5,9542.5,0,9830,114,1.360391378
1192,0,9542.5,7820,0,-1722.5,0,-0.3228678538,-1722.5,-0.3228678538,0.47578125,0.47578125,0.6,1.64015873,0,0,9542.5,9542.5,0,9830,115,1.361355543
1193,0,8570,25830,-972.5,16287.5,-0.1822867854,3.052952202,17260,3.235238988,0.171875,14.828125,7,20.08,0,0,9542.5,9542.5,0,9830,116,1.362345457
1194,0,9542.5,7870,0,-1672.5,0,-0.3134957826,-1672.5,-0.3134957826,0.46015625,0.46015625,0.6,1.538253968,0,0,9542.5,9542.5,0,9830,117,1.3632617
1195,0,8570,26040,-972.5,16497.5,-0.1822867854,3.092314902,17470,3.274601687,0.15625,13.84375,7,21.04,0,0,9542.5,9542.5,0,9830,118,1.364227295
1196,0,9542.5,29125,0,19582.5,0,3.670571696,19582.5,3.670571696,0.47578125,47.58671875,4,54.68,0,0,9542.5,9542.5,0,9830,119,1.365194321
1197,0,9542.5,9270,0,-272.5,0,-0.05107778819,-272.5,-0.05107778819,1.190625,1.190625,0,0,1,1,9542.5,9542.5,0,9270,0,1.366475821
1198,0,9270,12550,-272.5,3007.5,-0.05107778819,0.5637300843,3280,0.6148078725,0,15,7,20,0,0,9542.5,9542.5,0,9270,1,1.36775732
1199,0,9542.5,9585,0,42.5,0,0.007966260544,42.5,0.007966260544,0.07083333333,0.07083333333,0,0,1,0,9542.5,9542.5,0,9270,2,1.368674994
1200,0,9542.5,11155,0,1612.5,0,0.3022492971,1612.5,0.3022492971,0.07083333333,11.92916667,8,17.77,0,0,9542.5,9542.5,0,9270,3,1.369556427
1201,0,9385,8935,-157.5,-607.5,-0.02952202437,-0.1138706654,-450,-0.08434864105,0.046875,0.046875,0.3,0.77,0,0,9542.5,9542.5,0,9270,4,1.370454073
1202,0,9385,23360,-157.5,13817.5,-0.02952202437,2.589971884,13975,2.619493908,0.046875,24.953125,7,33.64,0,0,9542.5,9542.5,0,9270,5,1.371246815
1203,0,9542.5,8720,0,-822.5,0,-0.1541705717,-822.5,-0.1541705717,0.08567708333,0.08567708333,0.3,1.030714286,0,0,9542.5,9542.5,0,9270,6,1.372177601
1204,0,9170,20880,-372.5,11337.5,-0.06982193065,2.125117151,11710,2.194939082,0.046875,13.953125,7,21.64,0,0,9542.5,9542.5,0,9270,7,1.37317276
1205,0,9542.5,8670,0,-872.5,0,-0.1635426429,-872.5,-0.1635426429,0.09088541667,0.09088541667,0.3,1.030714286,0,0,9542.5,9542.5,0,9270,8,1.374013424
1206,0,9120,22790,-422.5,13247.5,-0.07919400187,2.483130272,13670,2.562324274,0.046875,19.953125,7,27.64,0,0,9542.5,9542.5,0,9270,9,1.374914646
1207,0,9542.5,8985,0,-557.5,0,-0.1044985942,-557.5,-0.1044985942,0.05807291667,0.05807291667,0.3,0.77,0,0,9542.5,9542.5,0,9270,10,1.375793695
1208,0,9435,22835,-107.5,13292.5,-0.02014995314,2.491565136,13400,2.511715089,0.046875,23.953125,7,32.64,0,0,9542.5,9542.5,0,9270,11,1.376720428
1209,0,9542.5,21320,0,11777.5,0,2.207591378,11777.5,2.207591378,0.09088541667,42.09088542,4,44.16,0,0,9542.5,9542.5,0,9270,12,1.377669096
1210,0,9542.5,9195,0,-347.5,0,-0.06513589503,-347.5,-0.06513589503,4.868125,4.868125,0.3,0.9323809524,0,0,9542.5,9542.5,0,9270,13,1.379332542
1211,0,9542.5,18820,0,9277.5,0,1.738987816,9277.5,1.738987816,2.949375,13.050625,1.64,6.800079365,0,0,9542.5,9542.5,0,9270,14,1.381108999
1212,0,9542.5,7935,0,-1607.5,0,-0.30131209,-1607.5,-0.30131209,6.476878079,6.476878079,1,8.865238095,0,0,9542.5,9542.5,0,9270,15,1.382817745
1213,0,9542.5,8595,0,-947.5,0,-0.1776007498,-947.5,-0.1776007498,2.587253695,2.587253695,0.4,2.347380952,0,0,9542.5,9542.5,0,9270,16,1.383783579
1214,0,9542.5,23905,0,14362.5,0,2.69212746,14362.5,2.69212746,1.552189459,13.44781054,1.76,5.08,0,0,9542.5,9542.5,0,9270,17,1.385226727
1215,0,9542.5,7905,0,-1637.5,0,-0.3069353327,-1637.5,-0.3069353327,4.4469667,4.4469667,0.5142857143,3.316507937,0,0,9542.5,9542.5,0,9270,18,1.386965513
1216,0,9542.5,23530,0,13987.5,0,2.621836926,13987.5,2.621836926,4.4469667,19.5530333,4,17.20293651,0,0,9542.5,9542.5,0,9270,19,1.387797594
1217,0,9542.5,8810,0,-732.5,0,-0.1373008435,-732.5,-0.1373008435,4.71892297,4.71892297,0.85,7.143015873,0,0,9542.5,9542.5,0,9270,20,1.389513969
1218,0,9542.5,14085,0,4542.5,0,0.851452671,4542.5,0.851452671,4.179797297,13.8202027,1.76,6.356507937,0,0,9542.5,9542.5,0,9270,21,1.390437603
1219,0,9542.5,7685,0,-1857.5,0,-0.3481724461,-1857.5,-0.3481724461,6.887339015,6.887339015,0.85,7.218650794,0,0,9542.5,9542.5,0,9270,22,1.392194033
1220,0,9542.5,22110,0,12567.5,0,2.355670103,12567.5,2.355670103,6.887339015,14.11266098,1.68,9.160873016,0,0,9542.5,9542.5,0,9270,23,1.393044233
1221,0,9542.5,24790,0,15247.5,0,2.858013121,15247.5,2.858013121,4.179797297,47.78260135,4,59.48,0,0,9542.5,9542.5,0,9270,24,1.394765615
1222,0,9542.5,8890,0,-652.5,0,-0.1223055295,-652.5,-0.1223055295,6.340384615,6.340384615,0.5333333333,1.595714286,0,0,9542.5,9542.5,0,9270,25,1.396630764
1223,0,9542.5,23830,0,14287.5,0,2.678069353,14287.5,2.678069353,3.734605136,16.26539486,5,15.48,0,0,9542.5,9542.5,0,9270,26,1.398556709
1224,0,9542.5,9080,0,-462.5,0,-0.08669165886,-462.5,-0.08669165886,2.404552716,2.404552716,0.5333333333,2.397460317,0,0,9542.5,9542.5,0,9270,27,1.400222063
1225,0,9542.5,10155,0,612.5,0,0.1148078725,612.5,0.1148078725,2.056066176,10.34971648,1.84,10.4247619,0,0,9542.5,9542.5,0,9270,28,1.401593447
1226,0,9542.5,7880,0,-1662.5,0,-0.3116213683,-1662.5,-0.3116213683,4.21484375,4.21484375,1,7.238174603,0,0,9542.5,9542.5,0,9270,29,1.404216766
1227,0,9542.5,8105,0,-1437.5,0,-0.2694470478,-1437.5,-0.2694470478,2.171875,2.171875,1,5.927063492,0,0,9542.5,9542.5,0,9270,30,1.405570507
1228,0,9530,26370,-12.5,16827.5,-0.002343017807,3.154170572,16840,3.15651359,2.171875,22.828125,8,36.48,0,0,9542.5,9542.5,0,9270,31,1.406612635
1229,0,9542.5,8280,0,-1262.5,0,-0.2366447985,-1262.5,-0.2366447985,0.30078125,0.30078125,0.5333333333,1.994047619,0,0,9542.5,9542.5,0,9270,32,1.407708406
1230,0,9130,25445,-412.5,15902.5,-0.07731958763,2.980787254,16315,3.058106842,0.171875,20.828125,7,30.48,0,0,9542.5,9542.5,0,9270,33,1.408711195
1231,0,9542.5,8330,0,-1212.5,0,-0.2272727273,-1212.5,-0.2272727273,0.28515625,0.28515625,0.5333333333,1.994047619,0,0,9542.5,9542.5,0,9270,34,1.409753084
1232,0,9180,24495,-362.5,14952.5,-0.0679475164,2.802717901,15315,2.870665417,0.171875,16.828125,7,26.48,0,0,9542.5,9542.5,0,9270,35,1.410731316
1233,0,9542.5,24375,0,14832.5,0,2.78022493,14832.5,2.78022493,0.30078125,46.30078125,4,55,0,0,9542.5,9542.5,0,9270,36,1.411717653
1234,0,9542.5,9475,0,-67.5,0,-0.01265229616,-67.5,-0.01265229616,2.284521484,2.284521484,0.02222222222,0.02222222222,0,0,9542.5,9542.5,0,9270,37,1.41331625
1235,0,9525,19650,-17.5,10107.5,-0.00328022493,1.894564199,10125,1.897844424,0.015625,29.984375,7,39.76,0,0,9542.5,9542.5,0,9270,38,1.414694548
1236,0,9542.5,9730,0,187.5,0,0.0351452671,187.5,0.0351452671,0.34375,0.34375,0,0,1,0,9542.5,9542.5,0,9270,39,1.415827513
1237,0,9542.5,10975,0,1432.5,0,0.2685098407,1432.5,0.2685098407,0.34375,10.65625,7,17.00333333,0,0,9542.5,9542.5,0,9270,40,1.416941166
1238,0,9380,8680,-162.5,-862.5,-0.03045923149,-0.1616682287,-700,-0.1312089972,0.125,0.125,0.4,1.105555556,0,0,9542.5,9542.5,0,9270,41,1.418003798
1239,0,9380,26250,-162.5,16707.5,-0.03045923149,3.131677601,16870,3.162136832,0.125,9.875,6,17.2,0,0,9542.5,9542.5,0,9270,42,1.418893576
1240,0,9542.5,8730,0,-812.5,0,-0.1522961575,-812.5,-0.1522961575,0.16015625,0.16015625,0.4,1.083333333,0,0,9542.5,9542.5,0,9270,43,1.419690132
1241,0,9380,25195,-162.5,15652.5,-0.03045923149,2.933926898,15815,2.964386129,0.109375,19.890625,7,29.44,0,0,9542.5,9542.5,0,9270,44,1.420525789
1242,0,9542.5,8355,0,-1187.5,0,-0.2225866917,-1187.5,-0.2225866917,0.67359375,0.67359375,0.4,1.152936508,0,0,9542.5,9542.5,0,9270,45,1.421512604
1243,0,9055,26325,-487.5,16782.5,-0.09137769447,3.145735708,17270,3.237113402,0.125,10.875,7,19.2,0,0,9542.5,9542.5,0,9270,46,1.422500849
1244,0,9542.5,8405,0,-1137.5,0,-0.2132146204,-1137.5,-0.2132146204,0.26171875,0.26171875,0.4,1.130714286,0,0,9542.5,9542.5,0,9270,47,1.423365831
1245,0,9055,23850,-487.5,14307.5,-0.09137769447,2.681818182,14795,2.773195876,0.109375,11.890625,8,21.44,0,0,9542.5,9542.5,0,9270,48,1.424223423
1246,0,9542.5,25030,0,15487.5,0,2.902999063,15487.5,2.902999063,0.27734375,43.27734375,5,58.32,0,0,9542.5,9542.5,0,9270,49,1.425141096
1247,0,9542.5,5945,0,-3597.5,0,-0.6743205248,-3597.5,-0.6743205248,6.459100877,6.459100877,1,11.12198413,0,0,9542.5,9542.5,0,9270,50,1.426671267
1248,0,9542.5,6395,0,-3147.5,0,-0.5899718838,-3147.5,-0.5899718838,5.747828014,5.747828014,1,9.601190476,0,0,9542.5,9542.5,0,9270,51,1.428318501
1249,0,9542.5,23155,0,13612.5,0,2.551546392,13612.5,2.551546392,4.824539474,10.27546053,2,12.4,0,0,9542.5,9542.5,0,9270,52,1.429342985
1250,0,9542.5,8095,0,-1447.5,0,-0.271321462,-1447.5,-0.271321462,0.3591145833,0.3591145833,0.7,2.295555556,0,0,9542.5,9542.5,0,9270,53,1.430456877
1251,0,8845,17960,-697.5,8417.5,-0.1307403936,1.577788191,9115,1.708528585,0.234375,16.765625,7,26.56,0,0,9542.5,9542.5,0,9270,54,1.431340456
1252,0,9542.5,8145,0,-1397.5,0,-0.2619493908,-1397.5,-0.2619493908,0.43671875,0.43671875,0.7,2.273333333,0,0,9542.5,9542.5,0,9270,55,1.432293653
1253,0,8845,17320,-697.5,7777.5,-0.1307403936,1.457825679,8475,1.588566073,0.21875,26.78125,7,34.8,0,0,9542.5,9542.5,0,9270,56,1.433223248
1254,0,9445,8495,-97.5,-1047.5,-0.01827553889,-0.1963448922,-950,-0.1780693533,0.296875,0.296875,0.7,3.363809524,0,0,9542.5,9542.5,0,9270,57,1.434188366
1255,0,9195,17280,-347.5,7737.5,-0.06513589503,1.450328022,8085,1.515463918,0.21875,27.78125,7,35.8,0,0,9542.5,9542.5,0,9270,58,1.43508029
1256,0,9110,25720,-432.5,16177.5,-0.08106841612,3.032333646,16610,3.113402062,1.096875,39.303125,5,50.96,0,0,9542.5,9542.5,0,9270,59,1.436105013
1257,0,9542.5,8160,0,-1382.5,0,-0.2591377694,-1382.5,-0.2591377694,2.1203125,2.1203125,0.9,4.139047619,0,0,9542.5,9542.5,0,9270,60,1.437378645
1258,0,9310,19075,-232.5,9532.5,-0.04358013121,1.78678538,9765,1.830365511,0.359375,22.640625,7,33.36,0,0,9542.5,9542.5,0,9270,61,1.438557863
1259,0,9542.5,8035,0,-1507.5,0,-0.2825679475,-1507.5,-0.2825679475,3.68359375,3.68359375,0.9,4.982063492,0,0,9542.5,9542.5,0,9270,62,1.439618587
1260,0,9542.5,15955,0,6412.5,0,1.201968135,6412.5,1.201968135,1.099125,26.900875,7,22.89603175,0,0,9542.5,9542.5,0,9270,63,1.441178799
1261,0,9542.5,7710,0,-1832.5,0,-0.3434864105,-1832.5,-0.3434864105,4.174667066,4.174667066,0.9,6.846904762,0,0,9542.5,9542.5,0,9270,64,1.443096876
1262,0,9542.5,25460,0,15917.5,0,2.983598875,15917.5,2.983598875,2.450347222,16.54965278,3,13.96,0,0,9542.5,9542.5,0,9270,65,1.444783926
1263,0,9542.5,8460,0,-1082.5,0,-0.2029053421,-1082.5,-0.2029053421,2.505275974,2.505275974,0.9,6.574444444,0,0,9542.5,9542.5,0,9270,66,1.44653511
1264,0,9542.5,16140,0,6597.5,0,1.236644799,6597.5,1.236644799,2.403568412,23.59643159,5,25.48650794,0,0,9542.5,9542.5,0,9270,67,1.44773984
1265,0,9542.5,7260,0,-2282.5,0,-0.4278350515,-2282.5,-0.4278350515,4.083385894,4.083385894,0.9,8.009206349,0,0,9542.5,9542.5,0,9270,68,1.449546099
1266,0,9542.5,21460,0,11917.5,0,2.233833177,11917.5,2.233833177,3.643293042,13.35670696,1.64,7.88968254,0,0,9542.5,9542.5,0,9270,69,1.450931311
1267,0,9542.5,8360,0,-1182.5,0,-0.2216494845,-1182.5,-0.2216494845,2.155319149,2.155319149,0.9,6.574444444,0,0,9542.5,9542.5,0,9270,70,1.452362299
1268,0,9542.5,9310,0,-232.5,0,-0.04358013121,-232.5,-0.04358013121,2.143945313,8.993945312,1.64,10.92444444,0,0,9542.5,9542.5,0,9270,71,1.453784943
1269,0,9542.5,7835,0,-1707.5,0,-0.3200562324,-1707.5,-0.3200562324,2.505751812,2.505751812,0.9,6.401269841,0,0,9542.5,9542.5,0,9270,72,1.455325603
1270,0,9542.5,24360,0,14817.5,0,2.777413308,14817.5,2.777413308,0.8539175725,10.14608243,1.72,4.96,0,0,9542.5,9542.5,0,9270,73,1.456548691
1271,0,9542.5,30250,0,20707.5,0,3.881443299,20707.5,3.881443299,2.143945313,42.14394531,4,61.88,0,0,9542.5,9542.5,0,9270,74,1.458009958
1272,0,9542.5,7780,0,-1762.5,0,-0.3303655108,-1762.5,-0.3303655108,3.635804739,3.635804739,0.8,3.784365079,0,0,9542.5,9542.5,0,9270,75,1.459761381
1273,0,9542.5,21445,0,11902.5,0,2.231021556,11902.5,2.231021556,1.400792464,14.69265849,1.64,6.44,0,0,9542.5,9542.5,0,9270,76,1.461517334
1274,0,9542.5,8195,0,-1347.5,0,-0.2525773196,-1347.5,-0.2525773196,3.146189024,3.146189024,0.8,4.879206349,0,0,9542.5,9542.5,0,9270,77,1.462821722
1275,0,9410,16500,-132.5,6957.5,-0.02483598875,1.304123711,7090,1.3289597,1.375,13.625,5,16.4,0,0,9542.5,9542.5,0,9270,78,1.464175701
1276,0,9542.5,8305,0,-1237.5,0,-0.2319587629,-1237.5,-0.2319587629,1.19609375,1.19609375,0.8,4.056984127,0,0,9542.5,9542.5,0,9270,79,1.465289354
1277,0,9205,14095,-337.5,4552.5,-0.06326148079,0.8533270853,4890,0.9165885661,0.28125,17.71875,7,22.84,0,0,9542.5,9542.5,0,9270,80,1.466170073
1278,0,9455,8255,-87.5,-1287.5,-0.01640112465,-0.2413308341,-1200,-0.2249297095,0.375,0.375,0.8,4.256984127,0,0,9542.5,9542.5,0,9270,81,1.467027187
1279,0,9205,20035,-337.5,10492.5,-0.06326148079,1.966729147,10830,2.029990628,0.296875,24.703125,7,35.4,0,0,9542.5,9542.5,0,9270,82,1.467907906
