it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
307,0,213.125,3560,-5.115907697e-13,3346.875,-1.328807194e-14,86.93181818,3346.875,86.93181818,4.8125,320.640625,6,1138,0,0,213.125,213.125,0,214,305,41.74140286
308,0,213.125,3842,-1.5063506e-12,3628.875,-3.912598961e-14,94.25649351,3628.875,94.25649351,4.8125,353.3125,5,1244,0,0,213.125,213.125,0,214,306,41.84992337
309,0,213.125,3822,3.410605132e-13,3608.875,8.858714628e-15,93.73701299,3608.875,93.73701299,4.8125,337.390625,5,1154,0,0,213.125,213.125,0,214,307,41.98787856
310,0,213.125,3676,-2.273736754e-13,3462.875,-5.905809752e-15,89.94480519,3462.875,89.94480519,4.8125,340.75,6,1218,0,0,213.125,213.125,0,214,308,42.19166255
311,0,213.125,3600,1.136868377e-13,3386.875,2.952904876e-15,87.97077922,3386.875,87.97077922,4.8125,345.40625,5,1232,0,0,213.125,213.125,0,214,309,42.294029
312,0,213.125,2874,0,2660.875,0,69.11363636,2660.875,69.11363636,5.302329282,308.6429279,6,1034,0,0,213.125,213.125,0,214,310,42.5417707
313,0,213.125,3564,-1.705302566e-13,3350.875,-4.429357314e-15,87.03571429,3350.875,87.03571429,4.8125,343.515625,6,1162,0,0,213.125,213.125,0,214,311,42.66422367
314,0,213.125,3488,5.684341886e-14,3274.875,1.476452438e-15,85.06168831,3274.875,85.06168831,4.8125,317.734375,6,1128,0,0,213.125,213.125,0,214,312,42.81320906
315,0,213.125,3708,-1.421085472e-13,3494.875,-3.691131095e-15,90.77597403,3494.875,90.77597403,4.8125,320.171875,6,1158,0,0,213.125,213.125,0,214,313,42.96264482
316,0,213.125,4110,-2.842170943e-14,3896.875,-7.38226219e-16,101.2175325,3896.875,101.2175325,5.352892467,336.7947211,4,1164,0,0,213.125,213.125,0,214,314,43.1111064
317,0,213.125,214,2.046363079e-12,0.875,5.315228777e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,315,43.20574093
318,0,213.125,154,0,-59.125,0,-1.535714286,-59.125,-1.535714286,4.8125,13.734375,1,36,0,0,213.125,213.125,0,214,316,43.36707568
319,0,213.125,3668,-7.673861546e-13,3454.875,-1.993210791e-14,89.73701299,3454.875,89.73701299,4.8125,302.625,5,1088,0,0,213.125,213.125,0,214,317,43.41134071
320,0,213.125,3426,-3.97903932e-13,3212.875,-1.033516707e-14,83.4512987,3212.875,83.4512987,4.8125,312.1875,5,1124,0,0,213.125,213.125,0,214,318,43.46787262
321,0,213.125,3638,-4.547473509e-13,3424.875,-1.18116195e-14,88.95779221,3424.875,88.95779221,4.8125,329.078125,6,1196,0,0,213.125,213.125,0,214,319,43.59221911
322,0,213.125,3852,-1.136868377e-13,3638.875,-2.952904876e-15,94.51623377,3638.875,94.51623377,4.8125,342.296875,5,1202,0,0,213.125,213.125,0,214,320,43.69882822
323,0,213.125,3682,0,3468.875,0,90.10064935,3468.875,90.10064935,4.8125,332.40625,6,1222,0,0,213.125,213.125,0,214,321,43.86153865
324,0,213.125,214,2.273736754e-12,0.875,5.905809752e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,322,44.00446439
325,0,213.125,70,-9.663381206e-13,-143.125,-2.509969145e-14,-3.717532468,-143.125,-3.717532468,4.8125,27.09375,1,52,0,0,213.125,213.125,0,214,323,44.11384726
326,0,213.125,3528,3.694822226e-13,3314.875,9.596940847e-15,86.10064935,3314.875,86.10064935,4.8125,316.625,5,1132,0,0,213.125,213.125,0,214,324,44.17510009
327,0,213.125,3546,5.684341886e-14,3332.875,1.476452438e-15,86.56818182,3332.875,86.56818182,4.8125,337.96875,5,1170,0,0,213.125,213.125,0,214,325,44.26968217
328,0,213.125,3630,7.389644452e-13,3416.875,1.919388169e-14,88.75,3416.875,88.75,4.8125,337.96875,5,1168,0,0,213.125,213.125,0,214,326,44.41395187
329,0,213.125,3634,-1.847411113e-12,3420.875,-4.798470423e-14,88.8538961,3420.875,88.8538961,4.8125,337.296875,6,1252,0,0,213.125,213.125,0,214,327,44.52082348
330,0,213.125,3660,-3.126388037e-13,3446.875,-8.120488409e-15,89.52922078,3446.875,89.52922078,4.8125,351.1875,6,1238,0,0,213.125,213.125,0,214,328,44.67770386
331,0,213.125,3442,-1.705302566e-13,3228.875,-4.429357314e-15,83.86688312,3228.875,83.86688312,4.8125,345.40625,5,1206,0,0,213.125,213.125,0,214,329,44.82925606
332,0,213.125,214,-8.526512829e-14,0.875,-2.214678657e-15,0.02272727273,0.875,0.02272727273,5.39746274,5.397465113,0,0,1,0,213.125,213.125,0,214,330,45.01768589
333,0,213.125,156,6.821210263e-13,-57.125,1.771742926e-14,-1.483766234,-57.125,-1.483766234,4.8125,12.84375,1,48,0,0,213.125,213.125,0,214,331,45.13680673
334,0,213.125,214,-5.059064279e-12,0.875,-1.31404267e-13,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,332,45.17922759
335,0,213.125,158,2.842170943e-13,-55.125,7.38226219e-15,-1.431818182,-55.125,-1.431818182,4.8125,14.625,1,48,0,0,213.125,213.125,0,214,333,45.23397112
336,0,213.125,3770,-8.526512829e-14,3556.875,-2.214678657e-15,92.38636364,3556.875,92.38636364,4.8125,315.40625,5,1052,0,0,213.125,213.125,0,214,334,45.26575375
337,0,213.125,214,-2.557953849e-12,0.875,-6.644035971e-14,0.02272727273,0.875,0.02272727273,5.796875,5.796875,0,0,1,0,213.125,213.125,0,214,335,45.39600253
338,0,213.125,20,-6.252776075e-13,-193.125,-1.624097682e-14,-5.016233766,-193.125,-5.016233766,4.8125,30.65625,1,52,0,0,213.125,213.125,0,214,336,45.50951982
339,0,213.125,3390,-3.410605132e-13,3176.875,-8.858714628e-15,82.51623377,3176.875,82.51623377,4.8125,333.28125,5,1170,0,0,213.125,213.125,0,214,337,45.5654192
340,0,213.125,3542,5.684341886e-14,3328.875,1.476452438e-15,86.46428571,3328.875,86.46428571,5.141155456,345.8487615,6,1260,0,0,213.125,213.125,0,214,338,45.71459484
341,0,213.125,3612,1.705302566e-13,3398.875,4.429357314e-15,88.28246753,3398.875,88.28246753,4.8125,344.625,5,1210,0,0,213.125,213.125,0,214,339,45.83208036
342,0,213.125,3496,-1.222133506e-12,3282.875,-3.174372742e-14,85.26948052,3282.875,85.26948052,4.8125,322.1875,5,1104,0,0,213.125,213.125,0,214,340,45.96040225
343,0,213.125,3452,-7.389644452e-13,3238.875,-1.919388169e-14,84.12662338,3238.875,84.12662338,4.8125,344.1875,5,1190,0,0,213.125,213.125,0,214,341,46.03554201
344,0,213.125,3678,-2.842170943e-13,3464.875,-7.38226219e-15,89.99675325,3464.875,89.99675325,4.8125,318.75,5,1124,0,0,213.125,213.125,0,214,342,46.17034364
345,0,213.125,3638,-2.842170943e-14,3424.875,-7.38226219e-16,88.95779221,3424.875,88.95779221,4.8125,325.734375,5,1192,0,0,213.125,213.125,0,214,343,46.29988623
346,0,213.125,3854,1.98951966e-13,3640.875,5.167583533e-15,94.56818182,3640.875,94.56818182,4.8125,344.296875,6,1190,0,0,213.125,213.125,0,214,344,46.43440819
347,0,213.125,4234,3.694822226e-13,4020.875,9.596940847e-15,104.4383117,4020.875,104.4383117,4.8125,360.625,5,1282,0,0,213.125,213.125,0,214,345,46.53675008
348,0,213.125,214,7.673861546e-12,0.875,1.993210791e-13,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,346,46.6836834
349,0,213.125,128,5.684341886e-14,-85.125,1.476452438e-15,-2.211038961,-85.125,-2.211038961,4.8125,22.640625,1,66,0,0,213.125,213.125,0,214,347,46.8096416
350,0,213.125,3772,-2.557953849e-13,3558.875,-6.644035971e-15,92.43831169,3558.875,92.43831169,4.8125,349.53125,5,1286,0,0,213.125,213.125,0,214,348,46.86736345
351,0,213.125,3636,-6.252776075e-13,3422.875,-1.624097682e-14,88.90584416,3422.875,88.90584416,4.8125,323.859375,6,1112,0,0,213.125,213.125,0,214,349,46.97408557
352,0,213.125,3868,-1.705302566e-13,3654.875,-4.429357314e-15,94.93181818,3654.875,94.93181818,4.8125,363.859375,5,1288,0,0,213.125,213.125,0,214,350,47.12153125
353,0,213.125,214,9.094947018e-13,0.875,2.362323901e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,351,47.27370644
354,0,213.125,282,2.842170943e-13,68.875,7.38226219e-15,1.788961039,68.875,1.788961039,4.8125,30.65625,1,60,0,0,213.125,213.125,0,214,352,47.39944768
355,0,213.125,3482,-1.136868377e-13,3268.875,-2.952904876e-15,84.90584416,3268.875,84.90584416,4.8125,325.734375,5,1106,0,0,213.125,213.125,0,214,353,47.48251247
356,0,213.125,3310,-2.273736754e-13,3096.875,-5.905809752e-15,80.43831169,3096.875,80.43831169,4.8125,324.75,5,1142,0,0,213.125,213.125,0,214,354,47.69740629
357,0,213.125,3234,-2.842170943e-14,3020.875,-7.38226219e-16,78.46428571,3020.875,78.46428571,4.8125,313.1875,5,1078,0,0,213.125,213.125,0,214,355,47.80187821
358,0,213.125,3608,-2.842170943e-14,3394.875,-7.38226219e-16,88.17857143,3394.875,88.17857143,4.8125,322.1875,5,1114,0,0,213.125,213.125,0,214,356,47.96320915
359,0,213.125,2904,2.273736754e-13,2690.875,5.905809752e-15,69.89285714,2690.875,69.89285714,4.8125,287.625,5,1042,0,0,213.125,213.125,0,214,357,48.11115193
360,0,213.125,4094,-1.421085472e-13,3880.875,-3.691131095e-15,100.8019481,3880.875,100.8019481,4.8125,337.640625,5,1260,0,0,213.125,213.125,0,214,358,48.24638677
361,0,213.125,3756,-1.705302566e-13,3542.875,-4.429357314e-15,92.02272727,3542.875,92.02272727,4.8125,329.078125,6,1120,0,0,213.125,213.125,0,214,359,48.36956978
362,0,213.125,3130,-2.557953849e-13,2916.875,-6.644035971e-15,75.76298701,2916.875,75.76298701,4.8125,311.734375,5,1068,0,0,213.125,213.125,0,214,360,48.5524838
363,0,213.125,3486,-1.98951966e-13,3272.875,-5.167583533e-15,85.00974026,3272.875,85.00974026,5.337046149,347.4003529,6,1186,0,0,213.125,213.125,0,214,361,48.74200344
364,0,213.125,3252,-1.98951966e-13,3038.875,-5.167583533e-15,78.93181818,3038.875,78.93181818,5.31912565,333.7953874,6,1212,0,0,213.125,213.125,0,214,362,48.87581491
365,0,213.125,4306,-4.547473509e-13,4092.875,-1.18116195e-14,106.3084416,4092.875,106.3084416,4.8125,366.1875,5,1304,0,0,213.125,213.125,0,214,363,48.99450111
366,0,213.125,3696,-1.98951966e-13,3482.875,-5.167583533e-15,90.46428571,3482.875,90.46428571,4.8125,321.515625,5,1120,0,0,213.125,213.125,0,214,364,49.10625839
367,0,213.125,3770,0,3556.875,0,92.38636364,3556.875,92.38636364,5.796875,362.40625,5,1254,0,0,213.125,213.125,0,214,365,49.24743223
368,0,213.125,3588,-5.684341886e-14,3374.875,-1.476452438e-15,87.65909091,3374.875,87.65909091,4.8125,326.84375,5,1170,0,0,213.125,213.125,0,214,366,49.37068534
369,0,213.125,214,-8.526512829e-14,0.875,-2.214678657e-15,0.02272727273,0.875,0.02272727273,5.233707234,5.23370923,0,0,1,0,213.125,213.125,0,214,367,49.55639219
370,0,213.125,232,1.98951966e-13,18.875,5.167583533e-15,0.4902597403,18.875,0.4902597403,4.8125,19.96875,1,36,0,0,213.125,213.125,0,214,368,49.63447881
371,0,213.125,3624,-1.136868377e-13,3410.875,-2.952904876e-15,88.59415584,3410.875,88.59415584,4.8125,335.296875,5,1152,0,0,213.125,213.125,0,214,369,49.68782711
372,0,213.125,3162,-1.136868377e-13,2948.875,-2.952904876e-15,76.59415584,2948.875,76.59415584,4.8125,312.1875,5,1092,0,0,213.125,213.125,0,214,370,49.79077578
373,0,213.125,3896,9.663381206e-13,3682.875,2.509969145e-14,95.65909091,3682.875,95.65909091,4.8125,353.296875,7,1312,0,0,213.125,213.125,0,214,371,49.94978309
374,0,213.125,3512,1.98951966e-13,3298.875,5.167583533e-15,85.68506494,3298.875,85.68506494,4.8125,327.1875,5,1170,0,0,213.125,213.125,0,214,372,50.08543944
375,0,213.125,3146,8.526512829e-14,2932.875,2.214678657e-15,76.17857143,2932.875,76.17857143,4.8125,321.75,5,1118,0,0,213.125,213.125,0,214,373,50.20078206
376,0,213.125,3656,-1.705302566e-13,3442.875,-4.429357314e-15,89.42532468,3442.875,89.42532468,4.8125,367.078125,5,1272,0,0,213.125,213.125,0,214,374,50.29380679
377,0,213.125,214,2.273736754e-13,0.875,5.905809752e-15,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,375,50.43916798
378,0,213.125,170,5.684341886e-14,-43.125,1.476452438e-15,-1.12012987,-43.125,-1.12012987,4.8125,28.875,1,90,0,0,213.125,213.125,0,214,376,50.58561325
379,0,213.125,3588,-8.526512829e-14,3374.875,-2.214678657e-15,87.65909091,3374.875,87.65909091,4.8125,320.40625,5,1134,0,0,213.125,213.125,0,214,377,50.64497471
380,0,213.125,3662,1.136868377e-13,3448.875,2.952904876e-15,89.58116883,3448.875,89.58116883,4.8125,348.078125,5,1278,0,0,213.125,213.125,0,214,378,50.79570913
381,0,213.125,3644,-1.136868377e-13,3430.875,-2.952904876e-15,89.11363636,3430.875,89.11363636,4.8125,328.296875,5,1126,0,0,213.125,213.125,0,214,379,50.88275909
382,0,213.125,3634,2.842170943e-13,3420.875,7.38226219e-15,88.8538961,3420.875,88.8538961,4.8125,343.96875,5,1104,0,0,213.125,213.125,0,214,380,51.05868721
383,0,213.125,3312,-5.684341886e-14,3098.875,-1.476452438e-15,80.49025974,3098.875,80.49025974,4.8125,348.53125,5,1168,0,0,213.125,213.125,0,214,381,51.16522837
384,0,213.125,3502,-1.421085472e-13,3288.875,-3.691131095e-15,85.42532468,3288.875,85.42532468,4.8125,335.75,5,1162,0,0,213.125,213.125,0,214,382,51.30598736
385,0,213.125,3808,8.526512829e-14,3594.875,2.214678657e-15,93.37337662,3594.875,93.37337662,4.8125,331.96875,5,1188,0,0,213.125,213.125,0,214,383,51.45524287
386,0,213.125,3304,2.842170943e-13,3090.875,7.38226219e-15,80.28246753,3090.875,80.28246753,4.8125,343.625,5,1242,0,0,213.125,213.125,0,214,384,51.59461498
387,0,213.125,3252,-2.842170943e-14,3038.875,-7.38226219e-16,78.93181818,3038.875,78.93181818,5.204343264,299.7306408,6,1080,0,0,213.125,213.125,0,214,385,51.80652404
388,0,213.125,3326,0,3112.875,0,80.8538961,3112.875,80.8538961,4.8125,312.640625,5,1094,0,0,213.125,213.125,0,214,386,51.92000008
389,0,213.125,3954,2.842170943e-14,3740.875,7.38226219e-16,97.16558442,3740.875,97.16558442,4.8125,357.203125,5,1270,0,0,213.125,213.125,0,214,387,52.0121789
390,0,213.125,3666,-1.705302566e-13,3452.875,-4.429357314e-15,89.68506494,3452.875,89.68506494,4.8125,359.078125,5,1264,0,0,213.125,213.125,0,214,388,52.12115574
391,0,213.125,214,-2.444267011e-12,0.875,-6.348745483e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,389,52.31453729
392,0,213.125,102,-5.96855898e-13,-111.125,-1.55027506e-14,-2.886363636,-111.125,-2.886363636,4.8125,21.75,1,52,0,0,213.125,213.125,0,214,390,52.45090628
393,0,213.125,3536,0,3322.875,0,86.30844156,3322.875,86.30844156,4.8125,360.75,5,1286,0,0,213.125,213.125,0,214,391,52.52224278
394,0,213.125,3600,2.273736754e-13,3386.875,5.905809752e-15,87.97077922,3386.875,87.97077922,4.8125,332.40625,6,1140,0,0,213.125,213.125,0,214,392,52.68467975
395,0,213.125,3454,-2.557953849e-13,3240.875,-6.644035971e-15,84.17857143,3240.875,84.17857143,4.8125,347.40625,5,1212,0,0,213.125,213.125,0,214,393,52.83812523
396,0,213.125,3438,-3.97903932e-13,3224.875,-1.033516707e-14,83.76298701,3224.875,83.76298701,4.8125,361.203125,6,1278,0,0,213.125,213.125,0,214,394,52.97441626
397,0,213.125,3296,-2.273736754e-13,3082.875,-5.905809752e-15,80.07467532,3082.875,80.07467532,4.8125,341.84375,5,1214,0,0,213.125,213.125,0,214,395,53.04986787
398,0,213.125,3900,2.842170943e-13,3686.875,7.38226219e-15,95.76298701,3686.875,95.76298701,5.328337665,340.0179396,6,1176,0,0,213.125,213.125,0,214,396,53.28481483
399,0,213.125,2990,1.136868377e-13,2776.875,2.952904876e-15,72.12662338,2776.875,72.12662338,5.373564253,310.9229501,4,1068,0,0,213.125,213.125,0,214,397,53.44418073
400,0,213.125,3616,-2.842170943e-14,3402.875,-7.38226219e-16,88.38636364,3402.875,88.38636364,5.796875,349.0625,6,1212,0,0,213.125,213.125,0,214,398,53.60444164
401,0,213.125,3956,8.242295735e-13,3742.875,2.140856035e-14,97.21753247,3742.875,97.21753247,4.8125,335.515625,5,1126,0,0,213.125,213.125,0,214,399,53.72614264
402,0,213.125,3910,-8.526512829e-14,3696.875,-2.214678657e-15,96.02272727,3696.875,96.02272727,5.304926548,379.7068962,5,1362,0,0,213.125,213.125,0,214,400,53.95855165
403,0,213.125,3790,-2.643218977e-12,3576.875,-6.865503836e-14,92.90584416,3576.875,92.90584416,4.8125,363.75,5,1266,0,0,213.125,213.125,0,214,401,54.06982899
404,0,213.125,214,-2.557953849e-13,0.875,-6.644035971e-15,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,402,54.17752838
405,0,213.125,232,-1.136868377e-13,18.875,-2.952904876e-15,0.4902597403,18.875,0.4902597403,4.8125,24.421875,1,76,0,0,213.125,213.125,0,214,403,54.36045074
406,0,213.125,3580,5.96855898e-13,3366.875,1.55027506e-14,87.4512987,3366.875,87.4512987,4.8125,348.96875,5,1226,0,0,213.125,213.125,0,214,404,54.43406272
407,0,213.125,3254,-5.684341886e-14,3040.875,-1.476452438e-15,78.98376623,3040.875,78.98376623,4.8125,322.84375,5,1130,0,0,213.125,213.125,0,214,405,54.59943223
408,0,213.125,3694,2.557953849e-13,3480.875,6.644035971e-15,90.41233766,3480.875,90.41233766,4.8125,327.96875,4,1136,0,0,213.125,213.125,0,214,406,54.70515537
409,0,213.125,4154,-1.534772309e-12,3940.875,-3.986421582e-14,102.3603896,3940.875,102.3603896,4.8125,354.859375,6,1240,0,0,213.125,213.125,0,214,407,54.82072663
410,0,213.125,3414,0,3200.875,0,83.13961039,3200.875,83.13961039,4.8125,336.40625,5,1176,0,0,213.125,213.125,0,214,408,54.91462111
411,0,213.125,3550,7.389644452e-13,3336.875,1.919388169e-14,86.67207792,3336.875,86.67207792,4.8125,351.40625,6,1142,0,0,213.125,213.125,0,214,409,55.03981113
412,0,213.125,3710,3.694822226e-13,3496.875,9.596940847e-15,90.82792208,3496.875,90.82792208,5.401795169,351.6807347,5,1224,0,0,213.125,213.125,0,214,410,55.23611903
413,0,213.125,4256,1.98951966e-13,4042.875,5.167583533e-15,105.0097403,4042.875,105.0097403,5.300979015,342.9271079,6,1272,0,0,213.125,213.125,0,214,411,55.44775653
414,0,213.125,3270,2.842170943e-14,3056.875,7.38226219e-16,79.39935065,3056.875,79.39935065,5.275150198,314.4866247,5,1122,0,0,213.125,213.125,0,214,412,55.59934902
415,0,213.125,2876,-2.842170943e-14,2662.875,-7.38226219e-16,69.16558442,2662.875,69.16558442,4.8125,288.1875,4,1002,0,0,213.125,213.125,0,214,413,55.71610284
416,0,213.125,3476,1.136868377e-13,3262.875,2.952904876e-15,84.75,3262.875,84.75,4.8125,332.734375,5,1160,0,0,213.125,213.125,0,214,414,55.85021782
417,0,213.125,3174,5.684341886e-14,2960.875,1.476452438e-15,76.90584416,2960.875,76.90584416,5.225768902,316.0814635,5,1162,0,0,213.125,213.125,0,214,415,56.05070925
418,0,213.125,3774,0,3560.875,0,92.49025974,3560.875,92.49025974,5.603076275,342.0659349,5,1164,0,0,213.125,213.125,0,214,416,56.22627544
419,0,213.125,3530,-1.98951966e-13,3316.875,-5.167583533e-15,86.1525974,3316.875,86.1525974,5.582306981,359.7518092,5,1256,0,0,213.125,213.125,0,214,417,56.42672658
420,0,213.125,3594,-2.273736754e-13,3380.875,-5.905809752e-15,87.81493506,3380.875,87.81493506,4.8125,317.515625,6,1090,0,0,213.125,213.125,0,214,418,56.5760808
421,0,213.125,3546,2.273736754e-13,3332.875,5.905809752e-15,86.56818182,3332.875,86.56818182,4.8125,317.1875,5,1160,0,0,213.125,213.125,0,214,419,56.6998353
422,0,213.125,3666,4.831690603e-13,3452.875,1.254984572e-14,89.68506494,3452.875,89.68506494,4.8125,330.96875,7,1160,0,0,213.125,213.125,0,214,420,56.77552581
423,0,213.125,3836,0,3622.875,0,94.10064935,3622.875,94.10064935,4.8125,339.40625,5,1186,0,0,213.125,213.125,0,214,421,56.92822623
424,0,213.125,3550,-2.557953849e-12,3336.875,-6.644035971e-14,86.67207792,3336.875,86.67207792,4.8125,347.40625,6,1190,0,0,213.125,213.125,0,214,422,57.06355643
425,0,213.125,3166,-8.526512829e-14,2952.875,-2.214678657e-15,76.69805195,2952.875,76.69805195,4.8125,327.078125,5,1134,0,0,213.125,213.125,0,214,423,57.19057322
426,0,213.125,3800,2.273736754e-13,3586.875,5.905809752e-15,93.16558442,3586.875,93.16558442,4.8125,366.40625,6,1232,0,0,213.125,213.125,0,214,424,57.30807304
427,0,213.125,2818,0,2604.875,0,67.65909091,2604.875,67.65909091,5.480192025,284.2740406,5,992,0,0,213.125,213.125,0,214,425,57.49623442
428,0,213.125,3662,7.105427358e-13,3448.875,1.845565547e-14,89.58116883,3448.875,89.58116883,4.8125,346.40625,5,1286,0,0,213.125,213.125,0,214,426,57.64695334
429,0,213.125,3698,3.97903932e-13,3484.875,1.033516707e-14,90.51623377,3484.875,90.51623377,5.796875,353.078125,5,1226,0,0,213.125,213.125,0,214,427,57.7608285
430,0,213.125,3856,4.263256415e-13,3642.875,1.107339328e-14,94.62012987,3642.875,94.62012987,4.8125,348.078125,5,1214,0,0,213.125,213.125,0,214,428,57.84674859
431,0,213.125,4022,1.136868377e-12,3808.875,2.952904876e-14,98.93181818,3808.875,98.93181818,4.8125,350.1875,5,1226,0,0,213.125,213.125,0,214,429,57.95394349
432,0,213.125,3540,-1.790567694e-12,3326.875,-4.65082518e-14,86.41233766,3326.875,86.41233766,4.8125,329.734375,6,1162,0,0,213.125,213.125,0,214,430,58.07130718
433,0,213.125,3690,1.080024958e-12,3476.875,2.805259632e-14,90.30844156,3476.875,90.30844156,5.282281024,340.9790697,5,1268,0,0,213.125,213.125,0,214,431,58.26886106
434,0,213.125,3606,2.842170943e-14,3392.875,7.38226219e-16,88.12662338,3392.875,88.12662338,4.8125,336.625,5,1220,0,0,213.125,213.125,0,214,432,58.39700198
435,0,213.125,3236,-1.421085472e-13,3022.875,-3.691131095e-15,78.51623377,3022.875,78.51623377,4.8125,315.40625,5,1086,0,0,213.125,213.125,0,214,433,58.53122091
436,0,213.125,3644,1.136868377e-13,3430.875,2.952904876e-15,89.11363636,3430.875,89.11363636,4.8125,324.625,6,1118,0,0,213.125,213.125,0,214,434,58.70128703
437,0,213.125,3362,-2.842170943e-13,3148.875,-7.38226219e-15,81.78896104,3148.875,81.78896104,5.360610442,334.1964869,5,1172,0,0,213.125,213.125,0,214,435,58.91262245
438,0,213.125,4036,-3.410605132e-13,3822.875,-8.858714628e-15,99.29545455,3822.875,99.29545455,5.299917688,350.9435727,5,1158,0,0,213.125,213.125,0,214,436,59.07762623
439,0,213.125,3536,1.136868377e-13,3322.875,2.952904876e-15,86.30844156,3322.875,86.30844156,5.339400129,350.1711019,5,1332,0,0,213.125,213.125,0,214,437,59.22837067
440,0,213.125,3402,-1.136868377e-13,3188.875,-2.952904876e-15,82.82792208,3188.875,82.82792208,5.249751522,327.8886294,6,1148,0,0,213.125,213.125,0,214,438,59.40097451
441,0,213.125,3102,-1.705302566e-13,2888.875,-4.429357314e-15,75.03571429,2888.875,75.03571429,4.8125,305.75,5,1028,0,0,213.125,213.125,0,214,439,59.50518346
442,0,213.125,3572,-2.842170943e-13,3358.875,-7.38226219e-15,87.24350649,3358.875,87.24350649,4.8125,326.609375,5,1172,0,0,213.125,213.125,0,214,440,59.65057397
443,0,213.125,3322,-5.684341886e-14,3108.875,-1.476452438e-15,80.75,3108.875,80.75,4.8125,325.296875,5,1146,0,0,213.125,213.125,0,214,441,59.80465007
444,0,213.125,4100,-5.684341886e-14,3886.875,-1.476452438e-15,100.9577922,3886.875,100.9577922,4.8125,344.84375,6,1204,0,0,213.125,213.125,0,214,442,59.91459751
445,0,213.125,214,2.529532139e-12,0.875,6.570213349e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,443,60.08059311
446,0,213.125,164,1.136868377e-13,-49.125,2.952904876e-15,-1.275974026,-49.125,-1.275974026,4.8125,14.625,1,36,0,0,213.125,213.125,0,214,444,60.17514873
447,0,213.125,3852,-1.136868377e-13,3638.875,-2.952904876e-15,94.51623377,3638.875,94.51623377,4.8125,336.515625,5,1226,0,0,213.125,213.125,0,214,445,60.21665931
448,0,213.125,3622,-3.97903932e-13,3408.875,-1.033516707e-14,88.54220779,3408.875,88.54220779,4.8125,357.96875,5,1232,0,0,213.125,213.125,0,214,446,60.29356647
449,0,213.125,3418,3.524291969e-12,3204.875,9.154005115e-14,83.24350649,3204.875,83.24350649,4.8125,334.078125,5,1264,0,0,213.125,213.125,0,214,447,60.41737008
450,0,213.125,3100,5.684341886e-14,2886.875,1.476452438e-15,74.98376623,2886.875,74.98376623,4.8125,307.84375,4,1144,0,0,213.125,213.125,0,214,448,60.5518744
451,0,213.125,214,1.705302566e-13,0.875,4.429357314e-15,0.02272727273,0.875,0.02272727273,5.252610993,5.252616868,0,0,1,0,213.125,213.125,0,214,449,60.78041744
452,0,213.125,132,-8.526512829e-14,-81.125,-2.214678657e-15,-2.107142857,-81.125,-2.107142857,4.8125,19.96875,1,48,0,0,213.125,213.125,0,214,450,60.93243575
453,0,213.125,3274,1.136868377e-13,3060.875,2.952904876e-15,79.50324675,3060.875,79.50324675,4.8125,336.96875,5,1132,0,0,213.125,213.125,0,214,451,60.98388052
454,0,213.125,3046,2.842170943e-12,2832.875,7.38226219e-14,73.58116883,2832.875,73.58116883,4.8125,300.0625,5,1070,0,0,213.125,213.125,0,214,452,61.13335299
455,0,213.125,3592,-5.684341886e-14,3378.875,-1.476452438e-15,87.76298701,3378.875,87.76298701,5.254995516,328.7089753,5,1136,0,0,213.125,213.125,0,214,453,61.35532284
456,0,213.125,3536,1.705302566e-13,3322.875,4.429357314e-15,86.30844156,3322.875,86.30844156,4.8125,321.75,6,1092,0,0,213.125,213.125,0,214,454,61.43675613
457,0,213.125,214,-1.534772309e-12,0.875,-3.986421582e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,455,61.55186391
458,0,213.125,136,5.684341886e-14,-77.125,1.476452438e-15,-2.003246753,-77.125,-2.003246753,4.8125,25.3125,1,60,0,0,213.125,213.125,0,214,456,61.67470908
459,0,213.125,3536,7.389644452e-13,3322.875,1.919388169e-14,86.30844156,3322.875,86.30844156,4.8125,326.1875,5,1124,0,0,213.125,213.125,0,214,457,61.73110151
460,0,213.125,3420,2.842170943e-13,3206.875,7.38226219e-15,83.29545455,3206.875,83.29545455,4.8125,323.078125,6,1180,0,0,213.125,213.125,0,214,458,61.84613895
