it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
333,0,220,3286,-9.375,3056.625,-0.2717391304,88.59782609,3066,88.86956522,0,320,5,1118,0,0,229.375,229.375,0,220,330,55.80316877
334,0,220,3618,-9.375,3388.625,-0.2717391304,98.22101449,3398,98.49275362,2.031708135e-14,314,5,1110,0,0,229.375,229.375,0,220,331,55.97285795
335,0,220,4214,-9.375,3984.625,-0.2717391304,115.4963768,3994,115.7681159,-1.173505737e-13,351,6,1328,0,0,229.375,229.375,0,220,332,56.15156746
336,0,220,3770,-9.375,3540.625,-0.2717391304,102.6268116,3550,102.8985507,-2.486899575e-14,319,5,1118,0,0,229.375,229.375,0,220,333,56.32911086
337,0,220,3478,-9.375,3248.625,-0.2717391304,94.16304348,3258,94.43478261,-3.730349363e-14,302,5,1088,0,0,229.375,229.375,0,220,334,56.53308153
338,0,220,3440,-9.375,3210.625,-0.2717391304,93.0615942,3220,93.33333333,1.199040867e-14,314,5,1148,0,0,229.375,229.375,0,220,335,56.68154621
339,0,220,3732,-9.375,3502.625,-0.2717391304,101.5253623,3512,101.7971014,1.110223025e-15,294,5,1110,0,0,229.375,229.375,0,220,336,56.83161402
340,0,220,3508,-9.375,3278.625,-0.2717391304,95.0326087,3288,95.30434783,4.52970994e-14,296,5,1098,0,0,229.375,229.375,0,220,337,56.99471951
341,0,220,3296,-9.375,3066.625,-0.2717391304,88.88768116,3076,89.15942029,1.82076576e-14,314,6,1134,0,0,229.375,229.375,0,220,338,57.16586804
342,0,220,3370,-9.375,3140.625,-0.2717391304,91.0326087,3150,91.30434783,5.384581669e-14,316,5,1176,0,0,229.375,229.375,0,220,339,57.33408117
343,0,220,3240,-9.375,3010.625,-0.2717391304,87.26449275,3020,87.53623188,2.109423747e-15,327,5,1170,0,0,229.375,229.375,0,220,340,57.48145056
344,0,220,3800,-9.375,3570.625,-0.2717391304,103.4963768,3580,103.7681159,-7.283063042e-14,342,6,1310,0,0,229.375,229.375,0,220,341,57.61785841
345,0,220,3632,-9.375,3402.625,-0.2717391304,98.62681159,3412,98.89855072,-7.738254482e-14,333,5,1242,0,0,229.375,229.375,0,220,342,57.82505131
346,0,220,3330,-9.375,3100.625,-0.2717391304,89.87318841,3110,90.14492754,-1.754152379e-14,322,5,1174,0,0,229.375,229.375,0,220,343,58.01286101
347,0,220,3646,-9.375,3416.625,-0.2717391304,99.0326087,3426,99.30434783,5.662137426e-15,346,5,1194,0,0,229.375,229.375,0,220,344,58.18367362
348,0,220,3416,-9.375,3186.625,-0.2717391304,92.36594203,3196,92.63768116,4.363176487e-14,328,5,1144,0,0,229.375,229.375,0,220,345,58.35463119
349,0,220,3202,-9.375,2972.625,-0.2717391304,86.16304348,2982,86.43478261,-1.776356839e-15,314,6,1120,0,0,229.375,229.375,0,220,346,58.53572702
350,0,220,3934,-9.375,3704.625,-0.2717391304,107.3804348,3714,107.6521739,2.087219286e-14,335,5,1210,0,0,229.375,229.375,0,220,347,58.69412708
351,0,220,3408,-9.375,3178.625,-0.2717391304,92.13405797,3188,92.4057971,2.24265051e-14,329,5,1194,0,0,229.375,229.375,0,220,348,58.85349417
352,0,220,3742,-9.375,3512.625,-0.2717391304,101.8152174,3522,102.0869565,2.775557562e-14,315,5,1190,0,0,229.375,229.375,0,220,349,59.04182744
353,0,220,3134,-9.375,2904.625,-0.2717391304,84.19202899,2914,84.46376812,3.541611449e-14,326,6,1194,0,0,229.375,229.375,0,220,350,59.21004701
354,0,220,3280,-9.375,3050.625,-0.2717391304,88.42391304,3060,88.69565217,-1.265654248e-14,292,5,986,0,0,229.375,229.375,0,220,351,59.37786102
355,0,220,3292,-9.375,3062.625,-0.2717391304,88.77173913,3072,89.04347826,1.021405183e-14,302,5,1026,0,0,229.375,229.375,0,220,352,59.57283092
356,0,220,3422,-9.375,3192.625,-0.2717391304,92.53985507,3202,92.8115942,5.551115123e-16,324,6,1176,0,0,229.375,229.375,0,220,353,59.73108721
357,0,220,3542,-9.375,3312.625,-0.2717391304,96.01811594,3322,96.28985507,-4.440892099e-14,329,5,1168,0,0,229.375,229.375,0,220,354,59.89068937
358,0,220,3328,-9.375,3098.625,-0.2717391304,89.81521739,3108,90.08695652,2.664535259e-13,336,5,1284,0,0,229.375,229.375,0,220,355,60.03385019
359,0,220,3490,-9.375,3260.625,-0.2717391304,94.51086957,3270,94.7826087,-4.551914401e-15,305,6,1048,0,0,229.375,229.375,0,220,356,60.21638227
360,0,220,3960,-9.375,3730.625,-0.2717391304,108.134058,3740,108.4057971,-8.437694987e-15,336,5,1262,0,0,229.375,229.375,0,220,357,60.3907187
361,0,220,3476,-9.375,3246.625,-0.2717391304,94.10507246,3256,94.37681159,4.549693955e-13,339,5,1214,0,0,229.375,229.375,0,220,358,60.57549047
362,0,220,3466,-9.375,3236.625,-0.2717391304,93.81521739,3246,94.08695652,9.992007222e-15,309,5,1170,0,0,229.375,229.375,0,220,359,60.7743845
363,0,220,3692,-9.375,3462.625,-0.2717391304,100.365942,3472,100.6376812,-1.643130076e-14,306,5,1074,0,0,229.375,229.375,0,220,360,60.93357468
364,0,220,3572,-9.375,3342.625,-0.2717391304,96.88768116,3352,97.15942029,8.11573031e-14,325,5,1196,0,0,229.375,229.375,0,220,361,61.10658431
365,0,220,4062,-9.375,3832.625,-0.2717391304,111.0905797,3842,111.3623188,-7.993605777e-14,356,6,1284,0,0,229.375,229.375,0,220,362,61.27025294
366,0,220,3798,-9.375,3568.625,-0.2717391304,103.4384058,3578,103.7101449,1.532107774e-14,348,5,1244,0,0,229.375,229.375,0,220,363,61.43908668
367,0,220,3564,-9.375,3334.625,-0.2717391304,96.6557971,3344,96.92753623,-3.663735981e-15,317,6,1160,0,0,229.375,229.375,0,220,364,61.63946319
368,0,220,3456,-9.375,3226.625,-0.2717391304,93.52536232,3236,93.79710145,-8.11573031e-14,305,6,1132,0,0,229.375,229.375,0,220,365,61.78620911
369,0,220,3614,-9.375,3384.625,-0.2717391304,98.10507246,3394,98.37681159,-1.731947918e-13,344,5,1232,0,0,229.375,229.375,0,220,366,61.95163298
370,0,220,3534,-9.375,3304.625,-0.2717391304,95.78623188,3314,96.05797101,-1.598721155e-14,330,5,1208,0,0,229.375,229.375,0,220,367,62.11360335
371,0,220,3698,-9.375,3468.625,-0.2717391304,100.5398551,3478,100.8115942,-8.504308369e-14,340,5,1180,0,0,229.375,229.375,0,220,368,62.2903626
372,0,220,3548,-9.375,3318.625,-0.2717391304,96.19202899,3328,96.46376812,-6.616929227e-14,310,6,1138,0,0,229.375,229.375,0,220,369,62.50004601
373,0,220,3480,-9.375,3250.625,-0.2717391304,94.22101449,3260,94.49275362,-4.218847494e-15,323,5,1148,0,0,229.375,229.375,0,220,370,62.67240763
374,0,220,3396,-9.375,3166.625,-0.2717391304,91.78623188,3176,92.05797101,4.440892099e-15,317,5,1080,0,0,229.375,229.375,0,220,371,62.83289409
375,0,220,3858,-9.375,3628.625,-0.2717391304,105.1775362,3638,105.4492754,-2.020605905e-14,337,5,1158,0,0,229.375,229.375,0,220,372,62.99478745
376,0,220,3714,-9.375,3484.625,-0.2717391304,101.0036232,3494,101.2753623,1.632027846e-14,337,5,1164,0,0,229.375,229.375,0,220,373,63.17904997
377,0,220,3324,-9.375,3094.625,-0.2717391304,89.69927536,3104,89.97101449,-8.215650382e-15,319,5,1216,0,0,229.375,229.375,0,220,374,63.37776947
378,0,220,3478,-9.375,3248.625,-0.2717391304,94.16304348,3258,94.43478261,3.097522239e-14,334,6,1174,0,0,229.375,229.375,0,220,375,63.54046822
379,0,220,4390,-9.375,4160.625,-0.2717391304,120.5978261,4170,120.8695652,-7.66053887e-15,329,5,1194,0,0,229.375,229.375,0,220,376,63.72080159
380,0,220,3696,-9.375,3466.625,-0.2717391304,100.4818841,3476,100.7536232,2.445821323e-13,342,6,1194,0,0,229.375,229.375,0,220,377,63.88771749
381,0,220,3894,-9.375,3664.625,-0.2717391304,106.2210145,3674,106.4927536,-8.348877145e-14,319,5,1116,0,0,229.375,229.375,0,220,378,64.02646828
382,0,220,3762,-9.375,3532.625,-0.2717391304,102.3949275,3542,102.6666667,-1.173505737e-13,319,5,1188,0,0,229.375,229.375,0,220,379,64.17312217
383,0,220,4072,-9.375,3842.625,-0.2717391304,111.3804348,3852,111.6521739,-1.34336986e-13,348,5,1300,0,0,229.375,229.375,0,220,380,64.32256818
384,0,220,4010,-9.375,3780.625,-0.2717391304,109.5833333,3790,109.8550725,-6.916689443e-14,362,7,1318,0,0,229.375,229.375,0,220,381,64.47862053
385,0,220,3902,-9.375,3672.625,-0.2717391304,106.4528986,3682,106.7246377,6.128431096e-14,347,6,1282,0,0,229.375,229.375,0,220,382,64.64757323
386,0,220,3210,-9.375,2980.625,-0.2717391304,86.39492754,2990,86.66666667,2.353672812e-14,300,5,1106,0,0,229.375,229.375,0,220,383,64.84653544
387,0,220,3430,-9.375,3200.625,-0.2717391304,92.77173913,3210,93.04347826,4.996003611e-15,295,5,1038,0,0,229.375,229.375,0,220,384,64.98623562
388,0,220,3612,-9.375,3382.625,-0.2717391304,98.04710145,3392,98.31884058,-3.730349363e-14,341,5,1226,0,0,229.375,229.375,0,220,385,65.12473655
389,0,220,3408,-9.375,3178.625,-0.2717391304,92.13405797,3188,92.4057971,-1.210143097e-14,320,5,1136,0,0,229.375,229.375,0,220,386,65.33543181
390,0,220,3408,-9.375,3178.625,-0.2717391304,92.13405797,3188,92.4057971,8.437694987e-15,333,6,1254,0,0,229.375,229.375,0,220,387,65.50853848
391,0,220,2910,-9.375,2680.625,-0.2717391304,77.69927536,2690,77.97101449,1.597610932e-13,293,5,1074,0,0,229.375,229.375,0,220,388,65.6536603
392,0,220,3856,-9.375,3626.625,-0.2717391304,105.1195652,3636,105.3913043,4.551914401e-15,339,5,1206,0,0,229.375,229.375,0,220,389,65.83545732
393,0,220,3702,-9.375,3472.625,-0.2717391304,100.6557971,3482,100.9275362,-1.447730824e-13,341,5,1262,0,0,229.375,229.375,0,220,390,66.00662231
394,0,220,3708,-9.375,3478.625,-0.2717391304,100.8297101,3488,101.1014493,2.053912596e-14,339,5,1210,0,0,229.375,229.375,0,220,391,66.17305923
395,0,220,3444,-9.375,3214.625,-0.2717391304,93.17753623,3224,93.44927536,6.572520306e-14,343,5,1260,0,0,229.375,229.375,0,220,392,66.3549509
396,0,220,3152,-9.375,2922.625,-0.2717391304,84.71376812,2932,84.98550725,-1.998401444e-14,304,5,1082,0,0,229.375,229.375,0,220,393,66.53967762
397,0,220,3458,-9.375,3228.625,-0.2717391304,93.58333333,3238,93.85507246,8.881784197e-16,338,6,1224,0,0,229.375,229.375,0,220,394,66.7174716
398,0,220,220,-9.375,-9.375,-0.2717391304,-0.2717391304,-7.958078641e-12,-2.306689461e-13,1.362627161e-12,5.487576063e-11,0,0,1,0,229.375,229.375,0,220,395,66.89530659
399,0,220,464,-9.375,234.625,-0.2717391304,6.800724638,244,7.072463768,1.33226763e-15,23,7,100,0,0,229.375,229.375,0,220,396,67.04709864
400,0,220,3172,-9.375,2942.625,-0.2717391304,85.29347826,2952,85.56521739,4.107825191e-15,347,6,1190,0,0,229.375,229.375,0,220,397,67.17772794
401,0,220,3394,-9.375,3164.625,-0.2717391304,91.72826087,3174,92,1.199040867e-14,309,5,1084,0,0,229.375,229.375,0,220,398,67.36961746
402,0,220,220,-9.375,-9.375,-0.2717391304,-0.2717391304,-2.1714186e-11,-6.293966958e-13,9.591352382e-13,6.977322292e-11,0,0,1,0,229.375,229.375,0,220,399,67.55277252
403,0,220,498,-9.375,268.625,-0.2717391304,7.786231884,278,8.057971014,-4.440892099e-16,22,7,112,0,0,229.375,229.375,0,220,400,67.73630953
404,0,220,3468,-9.375,3238.625,-0.2717391304,93.87318841,3248,94.14492754,9.658940314e-15,332,6,1132,0,0,229.375,229.375,0,220,401,67.85704851
405,0,220,3528,-9.375,3298.625,-0.2717391304,95.61231884,3308,95.88405797,-2.828848267e-13,340,5,1216,0,0,229.375,229.375,0,220,402,68.02423716
406,0,220,3768,-9.375,3538.625,-0.2717391304,102.5688406,3548,102.8405797,1.254552018e-14,329,5,1156,0,0,229.375,229.375,0,220,403,68.20877314
407,0,220,3324,-9.375,3094.625,-0.2717391304,89.69927536,3104,89.97101449,1.09023901e-13,302,4,1008,0,0,229.375,229.375,0,220,404,68.39257407
408,0,220,3444,-9.375,3214.625,-0.2717391304,93.17753623,3224,93.44927536,-4.662936703e-15,307,5,1068,0,0,229.375,229.375,0,220,405,68.62577748
409,0,220,3804,-9.375,3574.625,-0.2717391304,103.6123188,3584,103.884058,2.2759572e-14,297,5,1060,0,0,229.375,229.375,0,220,406,68.79697537
410,0,220,3800,-9.375,3570.625,-0.2717391304,103.4963768,3580,103.7681159,-3.17523785e-14,336,5,1204,0,0,229.375,229.375,0,220,407,68.93282866
411,0,220,3290,-9.375,3060.625,-0.2717391304,88.71376812,3070,88.98550725,-6.341593917e-13,312,6,1120,0,0,229.375,229.375,0,220,408,69.13934827
412,0,220,4090,-9.375,3860.625,-0.2717391304,111.9021739,3870,112.173913,9.103828802e-15,344,5,1242,0,0,229.375,229.375,0,220,409,69.30533051
413,0,220,3778,-9.375,3548.625,-0.2717391304,102.8586957,3558,103.1304348,1.167954622e-13,337,5,1210,0,0,229.375,229.375,0,220,410,69.4509778
414,0,220,3758,-9.375,3528.625,-0.2717391304,102.2789855,3538,102.5507246,-3.397282455e-14,306,5,1148,0,0,229.375,229.375,0,220,411,69.60950541
415,0,220,3396,-9.375,3166.625,-0.2717391304,91.78623188,3176,92.05797101,4.540812171e-14,319,5,1148,0,0,229.375,229.375,0,220,412,69.74629068
416,0,220,3824,-9.375,3594.625,-0.2717391304,104.192029,3604,104.4637681,-3.252953462e-14,328,6,1152,0,0,229.375,229.375,0,220,413,69.91734791
417,0,220,3736,-9.375,3506.625,-0.2717391304,101.6413043,3516,101.9130435,-5.528910663e-14,329,5,1130,0,0,229.375,229.375,0,220,414,70.09050608
418,0,220,3452,-9.375,3222.625,-0.2717391304,93.40942029,3232,93.68115942,-1.110223025e-16,313,6,1140,0,0,229.375,229.375,0,220,415,70.26908731
419,0,220,3462,-9.375,3232.625,-0.2717391304,93.69927536,3242,93.97101449,3.024247519e-13,340,5,1178,0,0,229.375,229.375,0,220,416,70.47418046
420,0,220,3508,-9.375,3278.625,-0.2717391304,95.0326087,3288,95.30434783,5.229150446e-14,334,5,1130,0,0,229.375,229.375,0,220,417,70.68825173
421,0,220,3858,-9.375,3628.625,-0.2717391304,105.1775362,3638,105.4492754,1.432187702e-14,329,6,1190,0,0,229.375,229.375,0,220,418,70.90438533
422,0,220,3786,-9.375,3556.625,-0.2717391304,103.0905797,3566,103.3623188,1.310063169e-14,352,6,1232,0,0,229.375,229.375,0,220,419,71.06838155
423,0,220,3512,-9.375,3282.625,-0.2717391304,95.14855072,3292,95.42028986,-1.186828413e-13,323,7,1172,0,0,229.375,229.375,0,220,420,71.22350597
424,0,220,3440,-9.375,3210.625,-0.2717391304,93.0615942,3220,93.33333333,6.872280522e-14,325,5,1170,0,0,229.375,229.375,0,220,421,71.41043258
425,0,220,3464,-9.375,3234.625,-0.2717391304,93.75724638,3244,94.02898551,5.295763827e-14,330,5,1168,0,0,229.375,229.375,0,220,422,71.62132335
426,0,220,3978,-9.375,3748.625,-0.2717391304,108.6557971,3758,108.9275362,5.762057498e-14,346,6,1210,0,0,229.375,229.375,0,220,423,71.78159094
427,0,220,3658,-9.375,3428.625,-0.2717391304,99.38043478,3438,99.65217391,2.753353101e-14,352,6,1264,0,0,229.375,229.375,0,220,424,71.96749425
428,0,220,3138,-9.375,2908.625,-0.2717391304,84.30797101,2918,84.57971014,1.887379142e-14,308,5,1196,0,0,229.375,229.375,0,220,425,72.14109468
429,0,220,3374,-9.375,3144.625,-0.2717391304,91.14855072,3154,91.42028986,7.516209877e-14,324,5,1160,0,0,229.375,229.375,0,220,426,72.36299753
430,0,220,3234,-9.375,3004.625,-0.2717391304,87.09057971,3014,87.36231884,3.841371665e-14,336,6,1212,0,0,229.375,229.375,0,220,427,72.53759313
431,0,220,3728,-9.375,3498.625,-0.2717391304,101.4094203,3508,101.6811594,-6.106226635e-14,331,5,1218,0,0,229.375,229.375,0,220,428,72.7442553
432,0,220,3262,-9.375,3032.625,-0.2717391304,87.90217391,3042,88.17391304,-6.661338148e-16,314,5,1124,0,0,229.375,229.375,0,220,429,72.89669943
433,0,220,3492,-9.375,3262.625,-0.2717391304,94.56884058,3272,94.84057971,2.564615187e-14,338,6,1202,0,0,229.375,229.375,0,220,430,73.07290387
434,0,220,3348,-9.375,3118.625,-0.2717391304,90.39492754,3128,90.66666667,-4.174438573e-14,330,6,1166,0,0,229.375,229.375,0,220,431,73.24355245
435,0,220,3952,-9.375,3722.625,-0.2717391304,107.9021739,3732,108.173913,-5.551115123e-16,326,5,1188,0,0,229.375,229.375,0,220,432,73.42415166
436,0,220,3244,-9.375,3014.625,-0.2717391304,87.38043478,3024,87.65217391,-1.598721155e-13,321,5,1076,0,0,229.375,229.375,0,220,433,73.5991509
437,0,220,3448,-9.375,3218.625,-0.2717391304,93.29347826,3228,93.56521739,-1.298960939e-13,320,5,1084,0,0,229.375,229.375,0,220,434,73.78247595
438,0,220,4192,-9.375,3962.625,-0.2717391304,114.8586957,3972,115.1304348,5.173639295e-14,351,6,1212,0,0,229.375,229.375,0,220,435,73.97936749
439,0,229.375,3810,-1.705302566e-13,3580.625,-4.942905988e-15,103.7862319,3580.625,103.7862319,9.375,353.125,6,1240,0,0,229.375,229.375,0,220,436,74.24296045
440,0,229.375,3738,3.410605132e-13,3508.625,9.885811976e-15,101.6992754,3508.625,101.6992754,9.375,341.25,5,1186,0,0,229.375,229.375,0,220,437,74.49413824
441,0,229.375,3928,-1.705302566e-13,3698.625,-4.942905988e-15,107.2065217,3698.625,107.2065217,9.375,339,5,1238,0,0,229.375,229.375,0,220,438,74.77309704
442,0,220,3452,-9.375,3222.625,-0.2717391304,93.40942029,3232,93.68115942,-1.487698853e-14,342,5,1202,0,0,229.375,229.375,0,220,439,75.03567672
443,0,220,3462,-9.375,3232.625,-0.2717391304,93.69927536,3242,93.97101449,-1.287858709e-14,334,5,1146,0,0,229.375,229.375,0,220,440,75.25244904
444,0,220,3864,-9.375,3634.625,-0.2717391304,105.3514493,3644,105.6231884,9.103828802e-15,349,6,1262,0,0,229.375,229.375,0,220,441,75.45148444
445,0,220,220,-9.375,-9.375,-0.2717391304,-0.2717391304,3.183231456e-12,9.226757844e-14,-2.655653475e-13,4.855227331e-12,0,0,1,0,229.375,229.375,0,220,442,75.5953629
446,0,220,510,-9.375,280.625,-0.2717391304,8.134057971,290,8.405797101,1.33226763e-15,30,7,134,0,0,229.375,229.375,0,220,443,75.70037127
447,0,220,3294,-9.375,3064.625,-0.2717391304,88.82971014,3074,89.10144928,-4.773959006e-15,320,5,1162,0,0,229.375,229.375,0,220,444,75.74546719
448,0,220,3506,-9.375,3276.625,-0.2717391304,94.97463768,3286,95.24637681,-1.998401444e-14,325,5,1214,0,0,229.375,229.375,0,220,445,75.88714314
449,0,220,3790,-9.375,3560.625,-0.2717391304,103.2065217,3570,103.4782609,1.143529715e-13,334,5,1190,0,0,229.375,229.375,0,220,446,76.05494094
450,0,220,3706,-9.375,3476.625,-0.2717391304,100.7717391,3486,101.0434783,-2.753353101e-14,353,6,1200,0,0,229.375,229.375,0,220,447,76.21418738
451,0,220,3740,-9.375,3510.625,-0.2717391304,101.7572464,3520,102.0289855,-4.884981308e-15,332,5,1216,0,0,229.375,229.375,0,220,448,76.38600731
452,0,220,3648,-9.375,3418.625,-0.2717391304,99.09057971,3428,99.36231884,-1.560973573e-13,340,5,1148,0,0,229.375,229.375,0,220,449,76.54827762
453,0,220,3128,-9.375,2898.625,-0.2717391304,84.01811594,2908,84.28985507,5.995204333e-15,321,5,1126,0,0,229.375,229.375,0,220,450,76.73312855
454,0,220,3538,-9.375,3308.625,-0.2717391304,95.90217391,3318,96.17391304,1.720845688e-14,322,5,1192,0,0,229.375,229.375,0,220,451,76.91732883
455,0,220,3682,-9.375,3452.625,-0.2717391304,100.076087,3462,100.3478261,-1.121325255e-14,326,7,1166,0,0,229.375,229.375,0,220,452,77.11300087
456,0,220,3842,-9.375,3612.625,-0.2717391304,104.7137681,3622,104.9855072,2.670086374e-13,358,5,1350,0,0,229.375,229.375,0,220,453,77.2697401
457,0,220,3582,-9.375,3352.625,-0.2717391304,97.17753623,3362,97.44927536,1.199040867e-14,331,5,1194,0,0,229.375,229.375,0,220,454,77.45409679
458,0,220,3742,-9.375,3512.625,-0.2717391304,101.8152174,3522,102.0869565,-3.037570195e-13,324,6,1134,0,0,229.375,229.375,0,220,455,77.61614394
459,0,220,3510,-9.375,3280.625,-0.2717391304,95.09057971,3290,95.36231884,3.486100297e-14,322,6,1124,0,0,229.375,229.375,0,220,456,77.78783464
460,0,220,3606,-9.375,3376.625,-0.2717391304,97.87318841,3386,98.14492754,8.57092175e-14,320,5,1182,0,0,229.375,229.375,0,220,457,77.98097467
461,0,220,3248,-9.375,3018.625,-0.2717391304,87.49637681,3028,87.76811594,-1.976196984e-14,311,5,1136,0,0,229.375,229.375,0,220,458,78.16444993
462,0,220,3766,-9.375,3536.625,-0.2717391304,102.5108696,3546,102.7826087,4.884981308e-15,350,5,1288,0,0,229.375,229.375,0,220,459,78.38639569
463,0,220,3858,-9.375,3628.625,-0.2717391304,105.1775362,3638,105.4492754,-1.709743458e-14,322,5,1166,0,0,229.375,229.375,0,220,460,78.58184266
464,0,220,4156,-9.375,3926.625,-0.2717391304,113.8152174,3936,114.0869565,-3.552713679e-15,371,6,1324,0,0,229.375,229.375,0,220,461,78.73771334
465,0,220,3262,-9.375,3032.625,-0.2717391304,87.90217391,3042,88.17391304,3.330669074e-15,329,6,1172,0,0,229.375,229.375,0,220,462,78.88977718
466,0,220,3416,-9.375,3186.625,-0.2717391304,92.36594203,3196,92.63768116,-3.707034679e-13,321,5,1164,0,0,229.375,229.375,0,220,463,79.06538224
467,0,220,4058,-9.375,3828.625,-0.2717391304,110.9746377,3838,111.2463768,7.327471963e-15,330,5,1238,0,0,229.375,229.375,0,220,464,79.27982831
468,0,220,3982,-9.375,3752.625,-0.2717391304,108.7717391,3762,109.0434783,2.220446049e-14,337,5,1188,0,0,229.375,229.375,0,220,465,79.45064592
469,0,220,3132,-9.375,2902.625,-0.2717391304,84.13405797,2912,84.4057971,1.110223025e-14,333,5,1138,0,0,229.375,229.375,0,220,466,79.62404251
470,0,220,3836,-9.375,3606.625,-0.2717391304,104.5398551,3616,104.8115942,-4.50750548e-14,323,6,1190,0,0,229.375,229.375,0,220,467,79.84351802
471,0,220,3066,-9.375,2836.625,-0.2717391304,82.22101449,2846,82.49275362,7.105427358e-15,294,5,1080,0,0,229.375,229.375,0,220,468,80.03285789
472,0,220,3698,-9.375,3468.625,-0.2717391304,100.5398551,3478,100.8115942,-4.463096559e-14,315,5,1116,0,0,229.375,229.375,0,220,469,80.19225764
473,0,220,3602,-9.375,3372.625,-0.2717391304,97.75724638,3382,98.02898551,3.330669074e-15,327,5,1136,0,0,229.375,229.375,0,220,470,80.35581899
474,0,220,220,-9.375,-9.375,-0.2717391304,-0.2717391304,2.631850293e-11,7.628551575e-13,-3.655079221e-12,5.982252579e-11,0,0,1,0,229.375,229.375,0,220,471,80.56107545
475,0,220,510,-9.375,280.625,-0.2717391304,8.134057971,290,8.405797101,3.663735981e-15,23,7,92,0,0,229.375,229.375,0,220,472,80.74188995
476,0,220,3446,-9.375,3216.625,-0.2717391304,93.23550725,3226,93.50724638,2.065014826e-14,330,5,1182,0,0,229.375,229.375,0,220,473,80.89670587
477,0,220,3374,-9.375,3144.625,-0.2717391304,91.14855072,3154,91.42028986,2.864375404e-14,303,5,1120,0,0,229.375,229.375,0,220,474,81.05375075
478,0,220,3694,-9.375,3464.625,-0.2717391304,100.423913,3474,100.6956522,-5.551115123e-15,323,5,1220,0,0,229.375,229.375,0,220,475,81.21135879
479,0,220,3588,-9.375,3358.625,-0.2717391304,97.35144928,3368,97.62318841,4.807265697e-14,322,5,1146,0,0,229.375,229.375,0,220,476,81.38299084
480,0,220,3790,-9.375,3560.625,-0.2717391304,103.2065217,3570,103.4782609,-7.64943664e-14,330,5,1184,0,0,229.375,229.375,0,220,477,81.55763364
481,0,220,3724,-9.375,3494.625,-0.2717391304,101.2934783,3504,101.5652174,1.731947918e-14,326,5,1156,0,0,229.375,229.375,0,220,478,81.7278924
482,0,220,3622,-9.375,3392.625,-0.2717391304,98.33695652,3402,98.60869565,-7.993605777e-15,343,5,1222,0,0,229.375,229.375,0,220,479,81.91577196
483,0,220,4272,-9.375,4042.625,-0.2717391304,117.1775362,4052,117.4492754,0,358,5,1294,0,0,229.375,229.375,0,220,480,82.08705306
484,0,220,4228,-9.375,3998.625,-0.2717391304,115.9021739,4008,116.173913,1.532107774e-14,364,5,1304,0,0,229.375,229.375,0,220,481,82.22480726
485,0,220,3428,-9.375,3198.625,-0.2717391304,92.71376812,3208,92.98550725,-2.775557562e-15,336,5,1168,0,0,229.375,229.375,0,220,482,82.41603231
486,0,220,3738,-9.375,3508.625,-0.2717391304,101.6992754,3518,101.9710145,-1.03139719e-13,347,5,1286,0,0,229.375,229.375,0,220,483,82.63927698
487,0,220,3746,-9.375,3516.625,-0.2717391304,101.9311594,3526,102.2028986,4.884981308e-15,328,5,1174,0,0,229.375,229.375,0,220,484,82.82042837
488,0,220,3218,-9.375,2988.625,-0.2717391304,86.62681159,2998,86.89855072,1.221245327e-14,300,5,1096,0,0,229.375,229.375,0,220,485,82.97718215
489,0,220,3652,-9.375,3422.625,-0.2717391304,99.20652174,3432,99.47826087,2.997602166e-14,337,6,1168,0,0,229.375,229.375,0,220,486,83.15264893
490,0,220,3286,-9.375,3056.625,-0.2717391304,88.59782609,3066,88.86956522,1.67754699e-13,309,5,1110,0,0,229.375,229.375,0,220,487,83.37255192
491,0,220,3536,-9.375,3306.625,-0.2717391304,95.8442029,3316,96.11594203,-6.550315845e-15,331,5,1160,0,0,229.375,229.375,0,220,488,83.55557871
492,0,220,3134,-9.375,2904.625,-0.2717391304,84.19202899,2914,84.46376812,1.076916334e-13,315,5,1120,0,0,229.375,229.375,0,220,489,83.76058578
493,0,220,3482,-9.375,3252.625,-0.2717391304,94.27898551,3262,94.55072464,2.853273173e-14,306,5,1164,0,0,229.375,229.375,0,220,490,83.94180775
494,0,220,3500,-9.375,3270.625,-0.2717391304,94.80072464,3280,95.07246377,1.521005544e-14,317,5,1142,0,0,229.375,229.375,0,220,491,84.13010621
495,0,220,3438,-9.375,3208.625,-0.2717391304,93.00362319,3218,93.27536232,-9.370282328e-14,317,5,1156,0,0,229.375,229.375,0,220,492,84.25889444
496,0,220,3954,-9.375,3724.625,-0.2717391304,107.9601449,3734,108.2318841,5.384581669e-14,330,6,1238,0,0,229.375,229.375,0,220,493,84.44213796
497,0,220,3344,-9.375,3114.625,-0.2717391304,90.27898551,3124,90.55072464,2.420286194e-14,343,6,1162,0,0,229.375,229.375,0,220,494,84.62494397
498,0,220,3890,-9.375,3660.625,-0.2717391304,106.1050725,3670,106.3768116,1.287858709e-14,347,5,1308,0,0,229.375,229.375,0,220,495,84.84959865
499,0,220,3470,-9.375,3240.625,-0.2717391304,93.93115942,3250,94.20289855,-2.808864252e-14,305,5,1070,0,0,229.375,229.375,0,220,496,85.02989721
