it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
984,0,8208.75,7935,0,-273.75,0,-0.05131208997,-273.75,-0.05131208997,8.098581587,8.098581587,0.8,3.596904762,0,0,8208.75,8208.75,0,7995,596,1.453037739
985,0,8208.75,6575,0,-1633.75,0,-0.3062324274,-1633.75,-0.3062324274,7.439297737,11.02667912,1,18.08404762,0,0,8208.75,8208.75,0,7995,597,1.454569101
986,0,8208.75,8010,0,-198.75,0,-0.03725398313,-198.75,-0.03725398313,4.23424152,4.23424152,0.9,4.887936508,0,0,8208.75,8208.75,0,7995,598,1.456431389
987,0,8208.75,10275,0,2066.25,0,0.3873008435,2066.25,0.3873008435,3.921539548,16.92918236,1.64,10.53944444,0,0,8208.75,8208.75,0,7995,599,1.458300591
988,0,8208.75,7275,0,-933.75,0,-0.1750234302,-933.75,-0.1750234302,6.913850446,6.913850446,1,6.805,0,0,8208.75,8208.75,0,7995,600,1.4601717
989,0,8208.75,7325,0,-883.75,0,-0.165651359,-883.75,-0.165651359,3.913850446,3.913850446,0.7142857143,5.605,0,0,8208.75,8208.75,0,7995,601,1.461155891
990,0,8208.75,21585,0,13376.25,0,2.507263355,13376.25,2.507263355,3.913850446,19.08614955,2,19.91253968,0,0,8208.75,8208.75,0,7995,602,1.461990595
991,0,8208.75,7325,0,-883.75,0,-0.165651359,-883.75,-0.165651359,8.742421875,8.742421875,0.96,10.58579365,0,0,8208.75,8208.75,0,7995,603,1.464025974
992,0,8208.75,7125,0,-1083.75,0,-0.2031396439,-1083.75,-0.2031396439,8.742421875,11.79242188,1,11.0018254,0,0,8208.75,8208.75,0,7995,604,1.465235949
993,0,8208.75,7445,0,-763.75,0,-0.143158388,-763.75,-0.143158388,2.789784788,2.789784788,0.6,2.188492063,0,0,8208.75,8208.75,0,7995,605,1.466900587
994,0,8208.75,24965,0,16756.25,0,3.14081537,16756.25,3.14081537,1.489921875,12.51007813,3,14.84,0,0,8208.75,8208.75,0,7995,606,1.468200445
995,0,8208.75,7445,0,-763.75,0,-0.143158388,-763.75,-0.143158388,0.489921875,0.489921875,0.6,2.104047619,0,0,8208.75,8208.75,0,7995,607,1.46975112
996,0,8208.75,23110,0,14901.25,0,2.793111528,14901.25,2.793111528,0.489921875,22.51007812,6,22.32,0,0,8208.75,8208.75,0,7995,608,1.470772266
997,0,8208.75,7495,0,-713.75,0,-0.1337863168,-713.75,-0.1337863168,1.301757812,1.301757812,0.6,2.127857143,0,0,8208.75,8208.75,0,7995,609,1.472177267
998,0,8208.75,20885,0,12676.25,0,2.376054358,12676.25,2.376054358,0.8631338443,13.46233785,1.68,7.796190476,0,0,8208.75,8208.75,0,7995,610,1.473726034
999,0,8208.75,7495,0,-713.75,0,-0.1337863168,-713.75,-0.1337863168,2.722630208,2.722630208,0.6,4.313730159,0,0,8208.75,8208.75,0,7995,611,1.475070715
1000,0,8208.75,20560,0,12351.25,0,2.315135895,12351.25,2.315135895,2.412155151,13.58784485,1.64,13.48468254,0,0,8208.75,8208.75,0,7995,612,1.476421833
1001,0,8208.75,7385,0,-823.75,0,-0.1544048735,-823.75,-0.1544048735,6.913628472,6.913628472,1,10.04206349,0,0,8208.75,8208.75,0,7995,613,1.478210449
1002,0,8208.75,7885,0,-323.75,0,-0.0606841612,-323.75,-0.0606841612,6.913628472,13.38585069,2,11.605,0,0,8208.75,8208.75,0,7995,614,1.479139328
1003,0,8208.75,7375,0,-833.75,0,-0.1562792877,-833.75,-0.1562792877,7.126796875,7.126796875,0.8,6.899444444,0,0,8208.75,8208.75,0,7995,615,1.480816603
1004,0,8208.75,7375,0,-833.75,0,-0.1562792877,-833.75,-0.1562792877,7.126796875,7.126796875,1,7.699444444,0,0,8208.75,8208.75,0,7995,616,1.48171711
1005,0,8208.75,19825,0,11616.25,0,2.177366448,11616.25,2.177366448,7.126796875,41.66179688,3,47,0,0,8208.75,8208.75,0,7995,617,1.482690334
1006,0,8208.75,6225,0,-1983.75,0,-0.371836926,-1983.75,-0.371836926,9.302927928,9.302927928,1,11.17134921,0,0,8208.75,8208.75,0,7995,618,1.484961033
1007,0,8208.75,7275,0,-933.75,0,-0.1750234302,-933.75,-0.1750234302,3.822214033,3.822214033,1,6.061269841,0,0,8208.75,8208.75,0,7995,619,1.486804485
1008,0,8208.75,7585,0,-623.75,0,-0.1169165886,-623.75,-0.1169165886,3.576588446,3.576588446,0.6,3.081111111,0,0,8208.75,8208.75,0,7995,620,1.488076925
1009,0,8208.75,20650,0,12441.25,0,2.332005623,12441.25,2.332005623,3.198629761,18.80137024,1.68,14.1881746,0,0,8208.75,8208.75,0,7995,621,1.489341497
1010,0,8208.75,7525,0,-683.75,0,-0.128163074,-683.75,-0.128163074,5.711171875,5.711171875,0.9142857143,8.119761905,0,0,8208.75,8208.75,0,7995,622,1.49120903
1011,0,8208.75,23205,0,14996.25,0,2.810918463,14996.25,2.810918463,5.711171875,22.28882812,7,25.77111111,0,0,8208.75,8208.75,0,7995,623,1.492143869
1012,0,8208.75,7125,0,-1083.75,0,-0.2031396439,-1083.75,-0.2031396439,8.134835881,8.134835881,1,9.313650794,0,0,8208.75,8208.75,0,7995,624,1.49410224
1013,0,8208.75,7525,0,-683.75,0,-0.128163074,-683.75,-0.128163074,4.111171875,4.111171875,0.7142857143,5.019206349,0,0,8208.75,8208.75,0,7995,625,1.49567461
1014,0,8208.75,23605,0,15396.25,0,2.885895033,15396.25,2.885895033,4.111171875,24.88882812,8,30.40880952,0,0,8208.75,8208.75,0,7995,626,1.496622086
1015,0,8208.75,7585,0,-623.75,0,-0.1169165886,-623.75,-0.1169165886,9.124654018,9.124654018,0.9333333333,9.214206349,0,0,8208.75,8208.75,0,7995,627,1.498600006
1016,0,8208.75,7585,0,-623.75,0,-0.1169165886,-623.75,-0.1169165886,8.012421875,8.012421875,0.7142857143,5.219206349,0,0,8208.75,8208.75,0,7995,628,1.499606609
1017,0,8208.75,20750,0,12541.25,0,2.350749766,12541.25,2.350749766,4.366707589,15.63329241,1.68,14.48261905,0,0,8208.75,8208.75,0,7995,629,1.501351833
1018,0,8208.75,7125,0,-1083.75,0,-0.2031396439,-1083.75,-0.2031396439,8.711171875,8.711171875,1,12.41420635,0,0,8208.75,8208.75,0,7995,630,1.50314641
1019,0,8208.75,33810,0,25601.25,0,4.79873477,25601.25,4.79873477,5.711171875,42.45882812,2.48,45.8,0,0,8208.75,8208.75,0,7995,631,1.504336596
1020,0,8208.75,8370,0,161.25,0,0.03022492971,161.25,0.03022492971,7.939583333,7.939583333,0.85,5.515,0,0,8208.75,8208.75,0,7995,632,1.50669241
1021,0,8208.75,7970,0,-238.75,0,-0.04475164011,-238.75,-0.04475164011,5.034095052,5.034095052,0.85,5.515,0,0,8208.75,8208.75,0,7995,633,1.508805275
1022,0,8208.75,20420,0,12211.25,0,2.288894096,12211.25,2.288894096,5.034095052,24.96590495,5,26.53952381,0,0,8208.75,8208.75,0,7995,634,1.509591579
1023,0,8208.75,7760,0,-448.75,0,-0.08411433927,-448.75,-0.08411433927,2.672639213,2.672639213,1,5.85952381,0,0,8208.75,8208.75,0,7995,635,1.511893511
1024,0,8208.75,11475,0,3266.25,0,0.612230553,3266.25,0.612230553,2.671606692,14.74489162,1.56,17.20809524,0,0,8208.75,8208.75,0,7995,636,1.513242483
1025,0,8208.75,7700,0,-508.75,0,-0.09536082474,-508.75,-0.09536082474,5.030703125,5.030703125,0.9142857143,7.370396825,0,0,8208.75,8208.75,0,7995,637,1.514928818
1026,0,8208.75,7600,0,-608.75,0,-0.1141049672,-608.75,-0.1141049672,4.986324936,9.538365753,1,11.37285714,0,0,8208.75,8208.75,0,7995,638,1.515897274
1027,0,8208.75,7510,0,-698.75,0,-0.1309746954,-698.75,-0.1309746954,3.894414063,3.894414063,1,5.674444444,0,0,8208.75,8208.75,0,7995,639,1.51762867
1028,0,8208.75,7820,0,-388.75,0,-0.0728678538,-388.75,-0.0728678538,2.758832465,2.758832465,1,3.33952381,0,0,8208.75,8208.75,0,7995,640,1.519635201
1029,0,8208.75,10455,0,2246.25,0,0.4210402999,2246.25,0.4210402999,2.555005334,27.5286362,1.56,11.20238095,0,0,8208.75,8208.75,0,7995,641,1.521219254
1030,0,8208.75,5900,0,-2308.75,0,-0.4327553889,-2308.75,-0.4327553889,10.89264446,10.89264446,1,12.0584127,0,0,8208.75,8208.75,0,7995,642,1.523964882
1031,0,8208.75,6950,0,-1258.75,0,-0.2359418932,-1258.75,-0.2359418932,6.057347187,6.057347187,1,6.948333333,0,0,8208.75,8208.75,0,7995,643,1.526140213
1032,0,8208.75,20695,0,12486.25,0,2.340440487,12486.25,2.340440487,6.057347187,19.94265281,6,23.08111111,0,0,8208.75,8208.75,0,7995,644,1.527192593
1033,0,8208.75,7475,0,-733.75,0,-0.1375351453,-733.75,-0.1375351453,3.895268486,3.895268486,1,7.993412698,0,0,8208.75,8208.75,0,7995,645,1.529529095
1034,0,8208.75,7835,-1.818989404e-12,-373.75,-3.409539651e-16,-0.07005623243,-373.75,-0.07005623243,2.768982264,2.768982264,0.85,4.302142857,0,0,8208.75,8208.75,0,7995,646,1.531580687
1035,0,8208.75,10985,0,2776.25,0,0.5203842549,2776.25,0.5203842549,2.756281611,23.30585712,1.68,11.05214286,0,0,8208.75,8208.75,0,7995,647,1.532966852
1036,0,8208.75,7060,0,-1148.75,0,-0.2153233365,-1148.75,-0.2153233365,1.412035473,1.412035473,0.9,4.272142857,0,0,8208.75,8208.75,0,7995,648,1.534762621
1037,0,8208.75,22085,0,13876.25,0,2.600984067,13876.25,2.600984067,1.412035473,27.58796453,7,35.58666667,0,0,8208.75,8208.75,0,7995,649,1.535851479
1038,0,8208.75,7485,0,-723.75,0,-0.135660731,-723.75,-0.135660731,3.896682998,3.896682998,0.8,2.455555556,0,0,8208.75,8208.75,0,7995,650,1.537112474
1039,0,8208.75,21680,0,13471.25,0,2.525070291,13471.25,2.525070291,1.854296875,9.145703125,4,13.24,0,0,8208.75,8208.75,0,7995,651,1.5386374
1040,0,8208.75,7585,0,-623.75,0,-0.1169165886,-623.75,-0.1169165886,0.2899958518,0.2899958518,0.8,2.624761905,0,0,8208.75,8208.75,0,7995,652,1.540269375
1041,0,8208.75,9645,0,1436.25,0,0.269212746,1436.25,0.269212746,0.2899958518,11.72549087,1.64,7.849047619,0,0,8208.75,8208.75,0,7995,653,1.541080713
1042,0,8208.75,21950,0,13741.25,0,2.575679475,13741.25,2.575679475,1.728604403,45.68314986,3,56.8,0,0,8208.75,8208.75,0,7995,654,1.542712688
1043,0,8208.75,5160,0,-3048.75,0,-0.5714620431,-3048.75,-0.5714620431,7.392592884,7.392592884,1,16.54968254,0,0,8208.75,8208.75,0,7995,655,1.544740438
1044,0,8208.75,7760,0,-448.75,0,-0.08411433927,-448.75,-0.08411433927,5.788362012,5.788362012,0.95,7.546111111,0,0,8208.75,8208.75,0,7995,656,1.546571493
1045,0,8208.75,5835,0,-2373.75,0,-0.4449390815,-2373.75,-0.4449390815,4.141690789,4.141690789,1,14.37746032,0,0,8208.75,8208.75,0,7995,657,1.548376799
1046,0,8208.75,7245,0,-963.75,0,-0.1806466729,-963.75,-0.1806466729,3.264777644,3.264777644,0.8,2.551349206,0,0,8208.75,8208.75,0,7995,658,1.550230026
1047,0,8208.75,20460,0,12251.25,0,2.296391753,12251.25,2.296391753,1.196576522,12.80342348,1.64,5.648333333,0,0,8208.75,8208.75,0,7995,659,1.55125618
1048,0,8208.75,7660,0,-548.75,0,-0.1028584817,-548.75,-0.1028584817,5.469911466,5.469911466,0.8,5.073095238,0,0,8208.75,8208.75,0,7995,660,1.553053379
1049,0,8208.75,15875,0,7666.25,0,1.436972821,7666.25,1.436972821,5.469911466,16.53008853,4,19.34,0,0,8208.75,8208.75,0,7995,661,1.553877115
1050,0,8208.75,7445,0,-763.75,0,-0.143158388,-763.75,-0.143158388,2.834404481,2.834404481,0.8,2.893650794,0,0,8208.75,8208.75,0,7995,662,1.555333614
1051,0,8208.75,13695,1.818989404e-12,5486.25,3.409539651e-16,1.028350515,5486.25,1.028350515,1.39900266,9.60099734,1.64,5.887222222,0,0,8208.75,8208.75,0,7995,663,1.556721449
1052,0,8208.75,6695,0,-1513.75,0,-0.2837394564,-1513.75,-0.2837394564,5.526845504,5.526845504,1,7.526428571,0,0,8208.75,8208.75,0,7995,664,1.558119535
1053,0,8208.75,7145,0,-1063.75,0,-0.1993908154,-1063.75,-0.1993908154,1.653109681,1.653109681,0.8,3.879206349,0,0,8208.75,8208.75,0,7995,665,1.559382677
1054,0,8208.75,10805,0,2596.25,0,0.4866447985,2596.25,0.4866447985,1.653109681,13.34689032,2,7.130396825,0,0,8208.75,8208.75,0,7995,666,1.560237169
1055,0,8208.75,7085,0,-1123.75,0,-0.2106373008,-1123.75,-0.2106373008,3.216594828,3.216594828,0.8,4.048333333,0,0,8208.75,8208.75,0,7995,667,1.561676741
1056,0,8208.75,17065,0,8856.25,0,1.660028116,8856.25,1.660028116,3.216594828,25.78340517,5,24.24,0,0,8208.75,8208.75,0,7995,668,1.56256628
1057,0,8208.75,6785,-1.818989404e-12,-1423.75,-3.409539651e-16,-0.2668697282,-1423.75,-0.2668697282,5.364078444,5.364078444,1,10.87047619,0,0,8208.75,8208.75,0,7995,669,1.564307213
1058,0,8208.75,7085,0,-1123.75,0,-0.2106373008,-1123.75,-0.2106373008,1.616753472,1.616753472,0.9333333333,6.576031746,0,0,8208.75,8208.75,0,7995,670,1.566098928
1059,0,8208.75,8875,0,666.25,0,0.1248828491,666.25,0.1248828491,1.616753472,10.92491319,1.64,15.05420635,0,0,8208.75,8208.75,0,7995,671,1.567115545
1060,0,8208.75,32425,0,24216.25,0,4.539128397,24216.25,4.539128397,3.216594828,45.00323276,3,61.6,0,0,8208.75,8208.75,0,7995,672,1.56862998
1061,0,8208.75,6230,0,-1978.75,0,-0.3708997188,-1978.75,-0.3708997188,6.714431818,6.714431818,1,16.43230159,0,0,8208.75,8208.75,0,7995,673,1.57051158
1062,0,8208.75,18875,0,10666.25,0,1.999297095,10666.25,1.999297095,4.866089527,21.13391047,4,26.24,0,0,8208.75,8208.75,0,7995,674,1.572171211
1063,0,8208.75,7145,0,-1063.75,0,-0.1993908154,-1063.75,-0.1993908154,0.792421875,0.792421875,0.92,5.484761905,0,0,8208.75,8208.75,0,7995,675,1.573452711
1064,0,8208.75,11395,0,3186.25,0,0.597235239,3186.25,0.597235239,0.7373504639,16.26264954,3,15.93833333,0,0,8208.75,8208.75,0,7995,676,1.574867249
1065,0,8208.75,7085,0,-1123.75,0,-0.2106373008,-1123.75,-0.2106373008,5.075991982,5.075991982,0.9777777778,9.214206349,0,0,8208.75,8208.75,0,7995,677,1.576362133
1066,0,8208.75,11385,0,3176.25,0,0.5953608247,3176.25,0.5953608247,5.075991982,19.92400802,3,18.4284127,0,0,8208.75,8208.75,0,7995,678,1.577132463
1067,0,8208.75,7025,0,-1183.75,0,-0.2218837863,-1183.75,-0.2218837863,5.369921875,5.369921875,0.96,8.828412698,0,0,8208.75,8208.75,0,7995,679,1.578933954
1068,0,8205,6275,-3.75,-1933.75,-0.0007029053421,-0.3624648547,-1930,-0.3617619494,5.359375,5.359375,1,13.8284127,0,0,8208.75,8208.75,0,7995,680,1.580265522
1069,0,8208.75,7085,0,-1123.75,0,-0.2106373008,-1123.75,-0.2106373008,4.734375,4.734375,0.92,5.324761905,0,0,8208.75,8208.75,0,7995,681,1.581566572
1070,0,8208.75,12785,0,4576.25,0,0.8577788191,4576.25,0.8577788191,0.4744110107,21.52558899,4,25.18039683,0,0,8208.75,8208.75,0,7995,682,1.582931519
1071,0,8208.75,6275,0,-1933.75,0,-0.3624648547,-1933.75,-0.3624648547,5.541549683,5.541549683,1,14.41420635,0,0,8208.75,8208.75,0,7995,683,1.584394932
1072,0,8208.75,9035,0,826.25,0,0.154873477,826.25,0.154873477,5.541549683,10.67524719,2,18.9247619,0,0,8208.75,8208.75,0,7995,684,1.586285353
1073,0,8208.75,7025,0,-1183.75,0,-0.2218837863,-1183.75,-0.2218837863,5.598501933,5.598501933,0.98,9.414206349,0,0,8208.75,8208.75,0,7995,685,1.587634563
1074,0,8208.75,10745,0,2536.25,0,0.475398313,2536.25,0.475398313,5.434921875,17.56507812,1.6,13.47047619,0,0,8208.75,8208.75,0,7995,686,1.589125395
1075,0,8208.75,6825,0,-1383.75,0,-0.2593720712,-1383.75,-0.2593720712,5.362109375,5.362109375,1,9.533968254,0,0,8208.75,8208.75,0,7995,687,1.591361284
1076,0,8208.75,18765,0,10556.25,0,1.978678538,10556.25,1.978678538,1.616753472,45.07508681,4,54,0,0,8208.75,8208.75,0,7995,688,1.593054533
1077,0,8208.75,6625,0,-1583.75,0,-0.2968603561,-1583.75,-0.2968603561,7.929564809,7.929564809,1,12.89357143,0,0,8208.75,8208.75,0,7995,689,1.595096827
1078,0,8208.75,7525,0,-683.75,0,-0.128163074,-683.75,-0.128163074,5.30978098,5.30978098,1,5.536190476,0,0,8208.75,8208.75,0,7995,690,1.597015381
1079,0,8208.75,7935,0,-273.75,0,-0.05131208997,-273.75,-0.05131208997,4.40529239,4.40529239,1,2.926190476,0,0,8208.75,8208.75,0,7995,691,1.598428726
1080,0,8208.75,11435,0,3226.25,0,0.604732896,3226.25,0.604732896,4.290771171,18.94315006,1.56,5.828888889,0,0,8208.75,8208.75,0,7995,692,1.599781036
1081,0,8208.75,6435,0,-1773.75,0,-0.3324742268,-1773.75,-0.3324742268,5.539209906,5.539209906,1,11.47730159,0,0,8208.75,8208.75,0,7995,693,1.601484776
1082,0,8153.5,6585,-55.25,-1623.75,-0.01035613871,-0.3043580131,-1568.5,-0.2940018744,4.834375,4.834375,1,9.915079365,0,0,8208.75,8208.75,0,7995,694,1.602986574
1083,0,8208.75,7485,0,-723.75,0,-0.135660731,-723.75,-0.135660731,2.516983696,2.516983696,1,4.068253968,0,0,8208.75,8208.75,0,7995,695,1.604097843
1084,0,8208.75,12510,0,4301.25,0,0.8062324274,4301.25,0.8062324274,0.9635635504,26.03643645,4,15.46,0,0,8208.75,8208.75,0,7995,696,1.605654716
1085,0,8208.75,7085,0,-1123.75,0,-0.2106373008,-1123.75,-0.2106373008,2.226573473,2.226573473,0.8,3.456190476,0,0,8208.75,8208.75,0,7995,697,1.607484818
1086,0,8208.75,15820,1.818989404e-12,7611.25,3.409539651e-16,1.426663543,7611.25,1.426663543,2.226573473,21.77342653,7,19.24,0,0,8208.75,8208.75,0,7995,698,1.608431101
1087,0,8208.75,7025,0,-1183.75,0,-0.2218837863,-1183.75,-0.2218837863,5.352933114,5.352933114,0.94,8.242619048,0,0,8208.75,8208.75,0,7995,699,1.610280514
1088,0,8150,10375,-58.75,2166.25,-0.01101218369,0.4060449859,2225,0.4170571696,5.34375,13.65625,1.68,15.03079365,0,0,8208.75,8208.75,0,7995,700,1.611758232
1089,0,8208.75,7245,0,-963.75,0,-0.1806466729,-963.75,-0.1806466729,2.777177527,2.777177527,1,4.068253968,0,0,8208.75,8208.75,0,7995,701,1.613128424
1090,0,8095,16290,-113.75,8081.25,-0.02132146204,1.514761012,8195,1.536082474,0.265625,11.734375,8,21.2,0,0,8208.75,8208.75,0,7995,702,1.614144325
1091,0,8208.75,7195,0,-1013.75,0,-0.1900187441,-1013.75,-0.1900187441,0.316796875,0.316796875,1,4.096825397,0,0,8208.75,8208.75,0,7995,703,1.614953279
1092,0,8095,16240,-113.75,8031.25,-0.02132146204,1.505388941,8145,1.526710403,0.28125,13.71875,7,21.24,0,0,8208.75,8208.75,0,7995,704,1.615773439
1093,0,8208.75,24130,0,15921.25,0,2.984301781,15921.25,2.984301781,0.301171875,34.76132812,3,44.64,0,0,8208.75,8208.75,0,7995,705,1.616669416
1094,0,8208.75,8145,0,-63.75,0,-0.01194939082,-63.75,-0.01194939082,1.0078125,1.0078125,0.1428571429,0.1428571429,0,0,8208.75,8208.75,0,7995,706,1.618035793
1095,0,8208.75,12890,0,4681.25,0,0.8774601687,4681.25,0.8774601687,0.3109375,10.6890625,7,19.47333333,0,0,8208.75,8208.75,0,7995,707,1.619117022
1096,0,8208.75,7395,0,-813.75,0,-0.1525304592,-813.75,-0.1525304592,0.254296875,0.254296875,0.7333333333,2.12984127,0,0,8208.75,8208.75,0,7995,708,1.619931698
1097,0,8145,17260,-63.75,9051.25,-0.01194939082,1.696579194,9115,1.708528585,0.234375,18.765625,7,26.28,0,0,8208.75,8208.75,0,7995,709,1.620779276
1098,0,8208.75,7345,0,-863.75,0,-0.1619025305,-863.75,-0.1619025305,0.269921875,0.269921875,0.7333333333,2.616349206,0,0,8208.75,8208.75,0,7995,710,1.621731758
1099,0,8145,15065,-63.75,6856.25,-0.01194939082,1.285145267,6920,1.297094658,0.25,19.75,7,27.72,0,0,8208.75,8208.75,0,7995,711,1.622758389
1100,0,8208.75,7735,0,-473.75,0,-0.08880037488,-473.75,-0.08880037488,2.245898438,2.245898438,0.7333333333,2.616349206,0,0,8208.75,8208.75,0,7995,712,1.624005795
1101,0,8208.75,10860,0,2651.25,0,0.4969540769,2651.25,0.4969540769,1.302642518,11.19640736,1.72,5.266904762,0,0,8208.75,8208.75,0,7995,713,1.62552762
1102,0,8208.75,7410,0,-798.75,0,-0.1497188379,-798.75,-0.1497188379,5.21456212,5.21456212,0.7333333333,3.420238095,0,0,8208.75,8208.75,0,7995,714,1.627287865
1103,0,8208.75,6250,0,-1958.75,0,-0.3671508903,-1958.75,-0.3671508903,5.21456212,8.053981595,1,11.99634921,0,0,8208.75,8208.75,0,7995,715,1.628178358
1104,0,8208.75,7470,0,-738.75,0,-0.1384723524,-738.75,-0.1384723524,2.719341626,2.719341626,0.7333333333,2.532063492,0,0,8208.75,8208.75,0,7995,716,1.629882336
1105,0,8208.75,10050,0,1841.25,0,0.345126523,1841.25,0.345126523,2.085071744,9.648606512,1.72,4.72,0,0,8208.75,8208.75,0,7995,717,1.631374836
1106,0,8208.75,7395,0,-813.75,0,-0.1525304592,-813.75,-0.1525304592,0.3113405477,0.3113405477,0.7333333333,2.616349206,0,0,8208.75,8208.75,0,7995,718,1.633329153
1107,0,8195,13240,-13.75,5031.25,-0.002577319588,0.9430646673,5045,0.9456419869,0.25,10.75,8,19.72,0,0,8208.75,8208.75,0,7995,719,1.634458065
1108,0,8208.75,26720,0,18511.25,0,3.46977507,18511.25,3.46977507,0.269921875,39.26992188,4,47.36,0,0,8208.75,8208.75,0,7995,720,1.635326385
1109,0,8208.75,8145,0,-63.75,0,-0.01194939082,-63.75,-0.01194939082,3.111264535,3.111264535,0.2,0.4266666667,0,0,8208.75,8208.75,0,7995,721,1.636864901
1110,0,8208.75,11635,0,3426.25,0,0.6422211809,3426.25,0.6422211809,1.257496139,10.69466584,2.04,5.951904762,0,0,8208.75,8208.75,0,7995,722,1.638780355
1111,0,8208.75,8085,0,-123.75,0,-0.02319587629,-123.75,-0.02319587629,3.291876354,3.291876354,0.32,0.943015873,0,0,8208.75,8208.75,0,7995,723,1.640707016
1112,0,8208.75,10100,0,1891.25,0,0.3544985942,1891.25,0.3544985942,3.19984614,15.47479152,2.04,8.998253968,0,0,8208.75,8208.75,0,7995,724,1.642183065
1113,0,8208.75,8025,0,-183.75,0,-0.03444236176,-183.75,-0.03444236176,7.396171875,7.396171875,0.76,4.57047619,0,0,8208.75,8208.75,0,7995,725,1.644362211
1114,0,8208.75,13285,0,5076.25,0,0.9514995314,5076.25,0.9514995314,6.664296875,21.33570313,3,19.34888889,0,0,8208.75,8208.75,0,7995,726,1.645470381
1115,0,8208.75,7275,0,-933.75,0,-0.1750234302,-933.75,-0.1750234302,6.031796875,6.031796875,0.8,6.342063492,0,0,8208.75,8208.75,0,7995,727,1.647521257
1116,0,8208.75,21075,0,12866.25,0,2.411668229,12866.25,2.411668229,6.031796875,18.96820313,2,16.9768254,0,0,8208.75,8208.75,0,7995,728,1.648529053
1117,0,8208.75,7275,0,-933.75,0,-0.1750234302,-933.75,-0.1750234302,8.031796875,8.031796875,0.92,10,0,0,8208.75,8208.75,0,7995,729,1.65018177
1118,0,8208.75,7325,0,-883.75,0,-0.165651359,-883.75,-0.165651359,8.031796875,12.08829688,1,8.142063492,0,0,8208.75,8208.75,0,7995,730,1.650960207
1119,0,8208.75,7125,0,-1083.75,0,-0.2031396439,-1083.75,-0.2031396439,6.088131158,6.088131158,1,8.342063492,0,0,8208.75,8208.75,0,7995,731,1.652534485
1120,0,8208.75,18160,0,9951.25,0,1.865276476,9951.25,1.865276476,6.088131158,44.63431342,4,50.2,0,0,8208.75,8208.75,0,7995,732,1.653538227
1121,0,8208.75,8030,1.818989404e-12,-178.75,3.409539651e-16,-0.03350515464,-178.75,-0.03350515464,8.176222295,8.176222295,1,3.556428571,0,0,8208.75,8208.75,0,7995,733,1.655559063
1122,0,8208.75,8440,-1.818989404e-12,231.25,-3.409539651e-16,0.04334582943,231.25,0.04334582943,4.116012397,4.116012397,0.3666666667,1.556428571,0,0,8208.75,8208.75,0,7995,734,1.657654285
1123,0,8208.75,9005,0,796.25,0,0.1492502343,796.25,0.1492502343,4.116012397,17.8839876,5,14.06,0,0,8208.75,8208.75,0,7995,735,1.658939123
1124,0,8208.75,7445,0,-763.75,0,-0.143158388,-763.75,-0.143158388,5.079386161,5.079386161,0.8,6.613015873,0,0,8208.75,8208.75,0,7995,736,1.660805464
1125,0,8208.75,22725,0,14516.25,0,2.720946579,14516.25,2.720946579,5.079386161,21.92061384,6,27.0981746,0,0,8208.75,8208.75,0,7995,737,1.661584139
1126,0,8208.75,34890,0,26681.25,0,5.001171509,26681.25,5.001171509,7.947957589,57.11489955,4,60.92,0,0,8208.75,8208.75,0,7995,738,1.663403034
1127,0,8208.75,5710,0,-2498.75,0,-0.4683692596,-2498.75,-0.4683692596,15.63863354,15.63863354,1,22.16063492,0,0,8208.75,8208.75,0,7995,739,1.666082382
1128,0,8208.75,6160,0,-2048.75,0,-0.3840206186,-2048.75,-0.3840206186,7.990801887,7.990801887,1,19.40388889,0,0,8208.75,8208.75,0,7995,740,1.668302298
1129,0,8208.75,13355,0,5146.25,0,0.9646204311,5146.25,0.9646204311,7.859609962,22.16788064,3,21,0,0,8208.75,8208.75,0,7995,741,1.669806004
1130,0,8208.75,6470,0,-1738.75,0,-0.3259137769,-1738.75,-0.3259137769,8.172090517,8.172090517,1,14.1481746,0,0,8208.75,8208.75,0,7995,742,1.672180176
1131,0,8208.75,13935,0,5726.25,0,1.073336457,5726.25,1.073336457,6.924464598,20.0755354,2,16.4,0,0,8208.75,8208.75,0,7995,743,1.674062967
1132,0,8208.75,7310,0,-898.75,0,-0.1684629803,-898.75,-0.1684629803,4.560494792,4.560494792,0.8,3.126904762,0,0,8208.75,8208.75,0,7995,744,1.675951481
1133,0,8208.75,21900,0,13691.25,0,2.566307404,13691.25,2.566307404,3.932221639,19.06777836,1.6,9.16,0,0,8208.75,8208.75,0,7995,745,1.677560806
1134,0,8208.75,7750,1.818989404e-12,-458.75,3.409539651e-16,-0.08598875351,-458.75,-0.08598875351,11.12325709,11.12325709,0.8,7.036904762,0,0,8208.75,8208.75,0,7995,746,1.679334402
1135,0,8208.75,5550,0,-2658.75,0,-0.4983598875,-2658.75,-0.4983598875,7.1634375,7.1634375,1,15.22452381,0,0,8208.75,8208.75,0,7995,747,1.681108713
1136,0,8208.75,7410,0,-798.75,0,-0.1497188379,-798.75,-0.1497188379,4.649609375,4.649609375,0.8,2.915793651,0,0,8208.75,8208.75,0,7995,748,1.682934046
