it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
966,0,-2356704.831,-2381533,0,-24828.16874,0,-0.1963580817,-24828.16874,-0.1963580817,0.8834468933,19.11655311,1,4.1750775,0,0,-2356704.831,-2356704.831,0,-2356983,62,17.32835269
967,0,-2356704.831,-2357626,0,-921.168744,0,-0.00728523031,-921.168744,-0.00728523031,0.2212793002,0.2212793002,0.0010975,0.0010975,0,0,-2356704.831,-2356704.831,0,-2356983,63,17.35003376
968,0,-2356704.831,-2353968,0,2736.831256,0,0.02164472704,2736.831256,0.02164472704,0.2212793002,21.7787207,1,5.13503125,0,0,-2356704.831,-2356704.831,0,-2356983,64,17.36328316
969,0,-2356704.831,-2349567,0,7137.831256,0,0.05645083483,7137.831256,0.05645083483,0.4564817494,0.4564817494,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,65,17.38215113
970,0,-2356704.831,-2468743,0,-112038.1687,0,-0.8860742054,-112038.1687,-0.8860742054,0.3878426431,27.61215736,1,6.50253,0,0,-2356704.831,-2356704.831,0,-2356983,66,17.40270853
971,0,-2356704.831,-2346858,0,9846.831256,0,0.07787545332,9846.831256,0.07787545332,0.4603626033,0.4603626033,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,67,17.41912937
972,0,-2356704.831,-2399509,0,-42804.16874,0,-0.3385245424,-42804.16874,-0.3385245424,0.4587411567,29.54125884,1,9.4480525,0,0,-2356704.831,-2356704.831,0,-2356983,68,17.43654561
973,0,-2356704.831,-3874950,0,-1518245.169,0,-12.00731765,-1518245.169,-12.00731765,0.6387229406,1211.497963,6.64103375,397.26364,0,0,-2356704.831,-2356704.831,0,-2356983,69,17.45180249
974,0,-2356704.831,-2355214,0,1490.831256,0,0.01179050975,1490.831256,0.01179050975,0.8861289327,0.8861289327,0.00076125,0.00076125,0,0,-2356704.831,-2356704.831,0,-2356983,70,17.4683547
975,0,-2356704.831,-2369113,0,-12408.16874,0,-0.09813225603,-12408.16874,-0.09813225603,0.8861289327,18.11387107,1,6.20018875,0,0,-2356704.831,-2356704.831,0,-2356983,71,17.48395157
976,0,-2356704.831,-2360359,0,-3654.168744,0,-0.02889965716,-3654.168744,-0.02889965716,1.167874262,1.167874262,0.0030575,0.0030575,0,0,-2356704.831,-2356704.831,0,-2356983,72,17.50588536
977,0,-2356704.831,-2421954,0,-65249.16874,0,-0.5160349013,-65249.16874,-0.5160349013,0.3724821735,19.62751783,1,5.24603625,0,0,-2356704.831,-2356704.831,0,-2356983,73,17.52430201
978,0,-2356704.831,-2364343,0,-7638.168744,0,-0.06040784472,-7638.168744,-0.06040784472,0.6455323538,0.6455323538,0.00414625,0.0055875,0,0,-2356704.831,-2356704.831,0,-2356983,74,17.54612494
979,0,-2356704.831,-2340085,0,16619.83126,0,0.1314409539,16619.83126,0.1314409539,0.5497234151,24.45027658,1,8.20643625,0,0,-2356704.831,-2356704.831,0,-2356983,75,17.56546664
980,0,-2356704.831,-2349513,0,7191.831256,0,0.05687790364,7191.831256,0.05687790364,0.8552677629,0.8552677629,0.00168625,0.00168625,0,0,-2356704.831,-2356704.831,0,-2356983,76,17.5824573
981,0,-2356704.831,-2361090,0,-4385.168744,0,-0.03468090343,-4385.168744,-0.03468090343,0.527272702,0.527272702,0.001745,0.0032575,0,0,-2356704.831,-2356704.831,0,-2356983,77,17.59658813
982,0,-2356704.831,-2331975,0,24729.83126,0,0.1955803618,24729.83126,0.1955803618,0.4157265147,10.58427349,1,3.12637875,0,0,-2356704.831,-2356704.831,0,-2356983,78,17.61508656
983,0,-2356704.831,-2347813,0,8891.831256,0,0.07032266238,8891.831256,0.07032266238,0.6309741228,0.6309741228,0.0001,0.0001,0,0,-2356704.831,-2356704.831,0,-2356983,79,17.63261008
984,0,-2356704.831,-2302091,0,54613.83126,0,0.4319234032,54613.83126,0.4319234032,0.6181978561,29.38180214,1,7.31545875,0,0,-2356704.831,-2356704.831,0,-2356983,80,17.64882469
985,0,-2356704.831,-2361851,0,-5146.168744,0,-0.04069941014,-5146.168744,-0.04069941014,0.8452842205,0.8452842205,0.0034825,0.0034825,0,0,-2356704.831,-2356704.831,0,-2356983,81,17.66867065
986,0,-2356704.831,-2258012,0,98692.83126,0,0.7805301801,98692.83126,0.7805301801,0.2644410754,17.73555892,1,5.1220375,0,0,-2356704.831,-2356704.831,0,-2356983,82,17.69216704
987,0,-2356704.831,-2361825,0,-5120.168744,0,-0.04049378441,-5120.168744,-0.04049378441,0.5990527622,0.5990527622,0.0026475,0.0032225,0,0,-2356704.831,-2356704.831,0,-2356983,83,17.70913768
988,0,-2356704.831,-2254577,0,102127.8313,0,0.8076965015,102127.8313,0.8076965015,0.2728746838,12.72712532,1,3.1073,0,0,-2356704.831,-2356704.831,0,-2356983,84,17.72598076
989,0,-2356704.831,-2361940,0,-5235.168744,0,-0.0414032828,-5235.168744,-0.0414032828,0.7134639611,0.7134639611,0.00228375,0.0041975,0,0,-2356704.831,-2356704.831,0,-2356983,85,17.74285412
990,0,-2356704.831,-2342929,0,13775.83126,0,0.1089486634,13775.83126,0.1089486634,0.6017002534,9.398299747,1,2.1173725,0,0,-2356704.831,-2356704.831,0,-2356983,86,17.75866222
991,0,-2356704.831,-2356215,0,489.831256,0,0.003873919449,489.831256,0.003873919449,0.1341175375,0.1341175375,0.00031125,0.00031125,0,0,-2356704.831,-2356704.831,0,-2356983,87,17.77694106
992,0,-2356704.831,-2422000,0,-65295.16874,0,-0.5163987006,-65295.16874,-0.5163987006,0.1032139793,19.89678602,1,6.29996125,0,0,-2356704.831,-2356704.831,0,-2356983,88,17.79212236
993,0,-2356704.831,-2356241,0,463.831256,0,0.003668293727,463.831256,0.003668293727,0.6578435843,0.6578435843,0.00114625,0.00114625,0,0,-2356704.831,-2356704.831,0,-2356983,89,17.81128192
994,0,-2356704.831,-2420773,0,-64068.16874,0,-0.5066947483,-64068.16874,-0.5066947483,0.5122700692,12.48772993,1,4.292405,0,0,-2356704.831,-2356704.831,0,-2356983,90,17.83130074
995,0,-2356704.831,-4106183,0,-1749478.169,0,-13.83606583,-1749478.169,-13.83606583,0.6435271145,1214.720313,6.24066,394.7504287,0,0,-2356704.831,-2356704.831,0,-2356983,91,17.85029244
996,0,-2356704.831,-2353111,0,3593.831256,0,0.02842246718,3593.831256,0.02842246718,1.327568478,1.327568478,0.0018625,0.0018625,0,0,-2356704.831,-2356704.831,0,-2356983,92,17.86956286
997,0,-2356704.831,-2381085,0,-24380.16874,0,-0.1928149923,-24380.16874,-0.1928149923,0.3564966417,23.64350336,1,7.2138625,0,0,-2356704.831,-2356704.831,0,-2356983,93,17.89440489
998,0,-2356704.831,-2348670,0,8034.831256,0,0.06354492224,8034.831256,0.06354492224,0.8856412549,0.8856412549,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,94,17.91241097
999,0,-2356704.831,-2452862,0,-96157.16874,0,-0.7604764326,-96157.16874,-0.7604764326,0.5520255525,24.44797445,1,6.31704875,0,0,-2356704.831,-2356704.831,0,-2356983,95,17.92715597
1000,0,-2356704.831,-2352343,0,4361.831256,0,0.03449633466,4361.831256,0.03449633466,0.7578352314,0.7578352314,0.00039875,0.00039875,0,0,-2356704.831,-2356704.831,0,-2356983,96,17.94593048
1001,0,-2356704.831,-2362644,0,-5939.168744,0,-0.04697099466,-5939.168744,-0.04697099466,0.7578352314,24.24216477,1,8.24846875,0,0,-2356704.831,-2356704.831,0,-2356983,97,17.95926452
1002,0,-2356704.831,-2354987,0,1717.831256,0,0.01358578047,1717.831256,0.01358578047,0.4427866815,0.4427866815,0.00017375,0.00017375,0,0,-2356704.831,-2356704.831,0,-2356983,98,17.97926641
1003,0,-2356704.831,-2376070,0,-19365.16874,0,-0.153152954,-19365.16874,-0.153152954,0.193317599,11.8066824,1,2.14351375,0,0,-2356704.831,-2356704.831,0,-2356983,99,18.00006509
1004,0,-2356704.831,-2353740,0,2964.831256,0,0.02344790645,2964.831256,0.02344790645,0.5936614418,0.5936614418,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,100,18.01926899
1005,0,-2356704.831,-2469742,0,-113037.1687,0,-0.8939749783,-113037.1687,-0.8939749783,0.1201101275,14.87988987,1,4.29088125,0,0,-2356704.831,-2356704.831,0,-2356983,101,18.03663182
1006,0,-2356704.831,-2354980,0,1724.831256,0,0.01364114124,1724.831256,0.01364114124,0.2408960951,0.2408960951,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,102,18.0545361
1007,0,-2356704.831,-2296982,0,59722.83126,0,0.4723288576,59722.83126,0.4723288576,0.1335535737,27.86644643,1,7.50743,0,0,-2356704.831,-2356704.831,0,-2356983,103,18.06897926
1008,0,-2356704.831,-2356796,0,-91.16874399,0,-0.0007210245695,-91.16874399,-0.0007210245695,0.3450621138,0.3450621138,0.00078375,0.00081125,0,0,-2356704.831,-2356704.831,0,-2356983,104,18.09323001
1009,0,-2356704.831,-2345592,0,11112.83126,0,0.08788784425,11112.83126,0.08788784425,0.3450621138,15.65493789,1,3.1215175,0,0,-2356704.831,-2356704.831,0,-2356983,105,18.10675001
1010,0,-2356704.831,-2359883,0,-3178.168744,0,-0.02513512472,-3178.168744,-0.02513512472,0.6678861063,0.6678861063,0.00271125,0.00271125,0,0,-2356704.831,-2356704.831,0,-2356983,106,18.12345409
1011,0,-2356704.831,-2253727,0,102977.8313,0,0.8144188808,102977.8313,0.8144188808,0.3086590043,13.691341,1,2.1101925,0,0,-2356704.831,-2356704.831,0,-2356983,107,18.14520764
1012,0,-2356704.831,-2358677,0,-1972.168744,0,-0.01559725469,-1972.168744,-0.01559725469,0.3595015724,0.3595015724,0.0011375,0.0011375,0,0,-2356704.831,-2356704.831,0,-2356983,108,18.16140246
1013,0,-2356704.831,-2255405,0,101299.8313,0,0.8011481131,101299.8313,0.8011481131,0.1428935977,16.8571064,1,3.1139275,0,0,-2356704.831,-2356704.831,0,-2356983,109,18.18082738
1014,0,-2356704.831,-2359890,0,-3185.168744,0,-0.02519048549,-3185.168744,-0.02519048549,0.6762853033,0.6762853033,0.00310375,0.00310375,0,0,-2356704.831,-2356704.831,0,-2356983,110,18.1973083
1015,0,-2356704.831,-2253734,0,102970.8313,0,0.8143635201,102970.8313,0.8143635201,0.347184003,13.652816,1,2.1102675,0,0,-2356704.831,-2356704.831,0,-2356983,111,18.21893382
1016,0,-2356704.831,-2358684,0,-1979.168744,0,-0.01565261546,-1979.168744,-0.01565261546,0.3707127519,0.3707127519,0.00153,0.00153,0,0,-2356704.831,-2356704.831,0,-2356983,112,18.23502707
1017,0,-2356704.831,-2258528,0,98176.83126,0,0.7764493004,98176.83126,0.7764493004,0.1814185964,22.8185814,1,6.15512375,0,0,-2356704.831,-2356704.831,0,-2356983,113,18.25507355
1018,0,-2356704.831,-2360392,0,-3687.168744,0,-0.02916064366,-3687.168744,-0.02916064366,0.5342059376,0.5342059376,0.00129625,0.0024775,0,0,-2356704.831,-2356704.831,0,-2356983,114,18.27210355
1019,0,-2356704.831,-2260494,0,96210.83126,0,0.7609008324,96210.83126,0.7609008324,0.2451091219,27.75489088,1,6.42495625,0,0,-2356704.831,-2356704.831,0,-2356983,115,18.29231882
1020,0,-2356704.831,-2359105,0,-2400.168744,0,-0.01898217042,-2400.168744,-0.01898217042,0.7732769714,0.7732769714,0.00311625,0.00311625,0,0,-2356704.831,-2356704.831,0,-2356983,116,18.30914283
1021,0,-2356704.831,-2349211,0,7493.831256,0,0.05926632548,7493.831256,0.05926632548,0.7732769714,21.22672303,1,5.18139875,0,0,-2356704.831,-2356704.831,0,-2356983,117,18.3261354
1022,0,-2356704.831,-4007883,0,-1651178.169,0,-13.05864243,-1651178.169,-13.05864243,0.4640019082,1174.104124,6.0263375,363.5549575,0,0,-2356704.831,-2356704.831,0,-2356983,118,18.3439455
1023,0,-2356704.831,-2355325,0,1379.831256,0,0.01091264609,1379.831256,0.01091264609,0.8490910286,0.8490910286,7e-05,7e-05,0,0,-2356704.831,-2356704.831,0,-2356983,119,18.36084986
1024,0,-2356704.831,-2353615,0,3089.831256,0,0.02443649165,3089.831256,0.02443649165,0.7284883742,21.27151163,1,7.21268,0,0,-2356704.831,-2356704.831,0,-2356983,120,18.38663173
1025,0,-2356704.831,-2357125,0,-420.168744,0,-0.003322980821,-420.168744,-0.003322980821,0.8750664004,0.8750664004,0.0001525,0.000265,0,0,-2356704.831,-2356704.831,0,-2356983,121,18.40778327
1026,0,-2356704.831,-2251268,0,105436.8313,0,0.8338663289,105436.8313,0.8338663289,0.02773553974,21.97226446,1,5.14786625,0,0,-2356704.831,-2356704.831,0,-2356983,122,18.4315784
1027,0,-2356704.831,-2355334,0,1370.831256,0,0.01084146795,1370.831256,0.01084146795,0.4365652037,0.4365652037,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,123,18.44882178
1028,0,-2356704.831,-2472985,0,-116280.1687,0,-0.9196228328,-116280.1687,-0.9196228328,0.06975294915,19.93024705,1,5.3016475,0,0,-2356704.831,-2356704.831,0,-2356983,124,18.47058225
1029,0,-2356704.831,-2356605,0,99.83125601,0,0.0007895336191,99.83125601,0.0007895336191,0.05337530915,0.05337530915,0.00014,0.00014,0,0,-2356704.831,-2356704.831,0,-2356983,125,18.48627687
1030,0,-2356704.831,-2419887,0,-63182.16874,0,-0.4996876564,-63182.16874,-0.4996876564,0.05337530915,21.94662469,1,6.25023625,0,0,-2356704.831,-2356704.831,0,-2356983,126,18.49985361
1031,0,-2356704.831,-2360203,0,-3498.168744,0,-0.02766590283,-3498.168744,-0.02766590283,0.6530706514,0.6530706514,0.002025,0.0020475,0,0,-2356704.831,-2356704.831,0,-2356983,127,18.51896858
1032,0,-2356704.831,-2256548,0,100156.8313,0,0.79210849,100156.8313,0.79210849,0.3004613385,21.69953866,1,6.15164625,0,0,-2356704.831,-2356704.831,0,-2356983,128,18.53610015
1033,0,-2356704.831,-2360784,0,-4079.168744,0,-0.03226084685,-4079.168744,-0.03226084685,0.6839100767,0.6839100767,0.00234,0.00254,0,0,-2356704.831,-2356704.831,0,-2356983,129,18.55260658
1034,0,-2356704.831,-2254243,0,102461.8313,0,0.8103380011,102461.8313,0.8103380011,0.3663157177,10.63368428,1,2.1046775,0,0,-2356704.831,-2356704.831,0,-2356983,130,18.57240486
1035,0,-2356704.831,-2361304,0,-4599.168744,0,-0.03637336129,-4599.168744,-0.03637336129,0.6518593941,0.6518593941,0.00283375,0.00304625,0,0,-2356704.831,-2356704.831,0,-2356983,131,18.58912635
1036,0,-2356704.831,-2255915,0,100789.8313,0,0.7971146855,100789.8313,0.7971146855,0.4499645189,19.55003548,1,6.1497875,0,0,-2356704.831,-2356704.831,0,-2356983,132,18.60894823
1037,0,-2356704.831,-2360542,0,-3837.168744,0,-0.0303469459,-3837.168744,-0.0303469459,0.443510527,0.443510527,0.00170125,0.00286375,0,0,-2356704.831,-2356704.831,0,-2356983,133,18.62571144
1038,0,-2356704.831,-2332695,0,24009.83126,0,0.189886111,24009.83126,0.189886111,0.3624161765,19.63758382,1,6.16635875,0,0,-2356704.831,-2356704.831,0,-2356983,134,18.64321613
1039,0,-2356704.831,-2363515,0,-6810.168744,0,-0.05385945634,-6810.168744,-0.05385945634,0.903682665,0.903682665,0.0044,0.0055675,0,0,-2356704.831,-2356704.831,0,-2356983,135,18.65959764
1040,0,-2356704.831,-2266818,0,89886.83126,0,0.7108863298,89886.83126,0.7108863298,0.903682665,29.09631733,1,7.46525125,0,0,-2356704.831,-2356704.831,0,-2356983,136,18.67546272
1041,0,-2356704.831,-2362851,0,-6146.168744,0,-0.04860809175,-6146.168744,-0.04860809175,0.7666736403,0.7666736403,0.00403375,0.0050025,0,0,-2356704.831,-2356704.831,0,-2356983,137,18.69551635
1042,0,-2356704.831,-2350103,0,6601.831256,0,0.05221178148,6601.831256,0.05221178148,0.7666736403,10.23332636,1,3.17079875,0,0,-2356704.831,-2356704.831,0,-2356983,138,18.71177101
1043,0,-2356704.831,-2362430,0,-5725.168744,0,-0.04527853679,-5725.168744,-0.04527853679,0.806578196,0.806578196,0.0024475,0.0031575,0,0,-2356704.831,-2356704.831,0,-2356983,139,18.72868156
1044,0,-2356704.831,-2259831,0,96873.83126,0,0.7661442883,96873.83126,0.7661442883,0.3584537909,17.64154621,1,5.12287,0,0,-2356704.831,-2356704.831,0,-2356983,140,18.74662971
1045,0,-2356704.831,-2363263,0,-6558.168744,0,-0.05186646858,-6558.168744,-0.05186646858,0.9392618075,0.9392618075,0.00358125,0.00460875,0,0,-2356704.831,-2356704.831,0,-2356983,141,18.76381755
1046,0,-2356704.831,-2258998,0,97706.83126,0,0.77273222,97706.83126,0.77273222,0.5581076921,17.44189231,1,4.12141875,0,0,-2356704.831,-2356704.831,0,-2356983,142,18.78616738
1047,0,-2356704.831,-2363021,0,-6316.168744,0,-0.04995256762,-6316.168744,-0.04995256762,0.5961833683,0.5961833683,0.0029425,0.0049325,0,0,-2356704.831,-2356704.831,0,-2356983,143,18.80372262
1048,0,-2356704.831,-2351294,0,5410.831256,0,0.04279254168,5410.831256,0.04279254168,0.5961833683,19.40381663,1,5.18439,0,0,-2356704.831,-2356704.831,0,-2356983,144,18.81961322
1049,0,-2356704.831,-2362825,0,-6120.168744,0,-0.04840246603,-6120.168744,-0.04840246603,0.9191304055,0.9191304055,0.0049975,0.00513125,0,0,-2356704.831,-2356704.831,0,-2356983,145,18.83999562
1050,0,-2356704.831,-2357532,0,-827.168744,0,-0.006541814238,-827.168744,-0.006541814238,0.9191304055,26.08086959,1,8.44251375,0,0,-2356704.831,-2356704.831,0,-2356983,146,18.85583782
1051,0,-2356704.831,-2363541,0,-6836.168744,0,-0.05406508206,-6836.168744,-0.05406508206,0.7334501963,0.7334501963,0.00343625,0.00543875,0,0,-2356704.831,-2356704.831,0,-2356983,147,18.87427258
1052,0,-2356704.831,-2350623,0,6081.831256,0,0.04809926704,6081.831256,0.04809926704,0.7334501963,10.2665498,1,3.171305,0,0,-2356704.831,-2356704.831,0,-2356983,148,18.8901875
1053,0,-2356704.831,-2362950,0,-6245.168744,0,-0.04939105123,-6245.168744,-0.04939105123,0.8424096427,0.8424096427,0.00294125,0.00366375,0,0,-2356704.831,-2356704.831,0,-2356983,149,18.90996909
1054,0,-2356704.831,-2259288,0,97416.83126,0,0.7704387024,97416.83126,0.7704387024,0.4318396528,13.56816035,1,4.1185675,0,0,-2356704.831,-2356704.831,0,-2356983,150,18.9277389
1055,0,-2356704.831,-2363776,0,-7071.168744,0,-0.05592362224,-7071.168744,-0.05592362224,0.9223864965,0.9223864965,0.0036825,0.00504,0,0,-2356704.831,-2356704.831,0,-2356983,151,18.94513965
1056,0,-2356704.831,-2264020,0,92684.83126,0,0.733014821,92684.83126,0.733014821,0.5929685552,27.40703144,1,6.43005625,0,0,-2356704.831,-2356704.831,0,-2356983,152,18.96467972
1057,0,-2356704.831,-2362169,0,-5464.168744,0,-0.04321437089,-5464.168744,-0.04321437089,0.9068675905,0.9068675905,0.003165,0.003685,0,0,-2356704.831,-2356704.831,0,-2356983,153,18.98156548
1058,0,-2356704.831,-2264875,0,91829.83126,0,0.7262528982,91829.83126,0.7262528982,0.4669095678,26.53309043,1,8.39085,0,0,-2356704.831,-2356704.831,0,-2356983,154,19.00174165
1059,0,-2356704.831,-3941764,0,-1585059.169,0,-12.53572831,-1585059.169,-12.53572831,0.9223864965,1225.86575,6.54689,427.0458938,0,0,-2356704.831,-2356704.831,0,-2356983,155,19.01881838
1060,0,-2356704.831,-2358668,0,-1963.168744,0,-0.01552607655,-1963.168744,-0.01552607655,1.009789697,1.009789697,0.00109125,0.001095,0,0,-2356704.831,-2356704.831,0,-2356983,156,19.0401113
1061,0,-2356704.831,-2265798,0,90906.83126,0,0.7189531851,90906.83126,0.7189531851,0.07788086077,29.92211914,1,9.47945875,0,0,-2356704.831,-2356704.831,0,-2356983,157,19.06311774
1062,0,-2356704.831,-2358947,0,-2242.168744,0,-0.01773259872,-2242.168744,-0.01773259872,0.2557923624,0.2557923624,0.00154125,0.0016875,0,0,-2356704.831,-2356704.831,0,-2356983,158,19.08068943
1063,0,-2356704.831,-2348160,0,8544.831256,0,0.06757834986,8544.831256,0.06757834986,0.2196629492,26.78033705,1,11.4291125,0,0,-2356704.831,-2356704.831,0,-2356983,159,19.09606123
1064,0,-2356704.831,-2348716,0,7988.831256,0,0.06318112288,7988.831256,0.06318112288,0.8861718443,0.8861718443,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,160,19.11594605
1065,0,-2356704.831,-2372252,0,-15547.16874,0,-0.1229576076,-15547.16874,-0.1229576076,0.8861718443,19.11382816,1,6.16837125,0,0,-2356704.831,-2356704.831,0,-2356983,161,19.12917972
1066,0,-2356704.831,-2365279,0,-8574.168744,0,-0.06781037071,-8574.168744,-0.06781037071,0.8263147613,0.8263147613,0.00497875,0.006115,0,0,-2356704.831,-2356704.831,0,-2356983,162,19.15048456
1067,0,-2356704.831,-2259924,0,96780.83126,0,0.7654087809,96780.83126,0.7654087809,0.4449330979,12.5550669,1,3.11574625,0,0,-2356704.831,-2356704.831,0,-2356983,163,19.16806626
1068,0,-2356704.831,-2364874,0,-8169.168744,0,-0.06460735466,-8169.168744,-0.06460735466,0.7387628244,0.7387628244,0.0046025,0.00658375,0,0,-2356704.831,-2356704.831,0,-2356983,164,19.18526077
1069,0,-2356704.831,-2348606,0,8098.831256,0,0.06405107786,8098.831256,0.06405107786,0.7362138055,10.26378619,1,3.167845,0,0,-2356704.831,-2356704.831,0,-2356983,165,19.20108247
1070,0,-2356704.831,-2360555,0,-3850.168744,0,-0.03044975876,-3850.168744,-0.03044975876,0.7337676709,0.7337676709,0.00421375,0.00421375,0,0,-2356704.831,-2356704.831,0,-2356983,166,19.21853948
1071,0,-2356704.831,-2429002,0,-72297.16874,0,-0.5717752893,-72297.16874,-0.5717752893,0.6088162696,25.39118373,1,8.39573875,0,0,-2356704.831,-2356704.831,0,-2356983,167,19.23343778
1072,0,-2356704.831,-2366468,0,-9763.168744,0,-0.07721379315,-9763.168744,-0.07721379315,1.009665259,1.009665259,0.0063675,0.00742875,0,0,-2356704.831,-2356704.831,0,-2356983,168,19.25213027
1073,0,-2356704.831,-2343868,0,12836.83126,0,0.1015224114,12836.83126,0.1015224114,0.658201883,26.34179812,1,6.31904875,0,0,-2356704.831,-2356704.831,0,-2356983,169,19.26785231
1074,0,-2356704.831,-2347413,0,9291.831256,0,0.07348613503,9291.831256,0.07348613503,0.5538533436,0.5538533436,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,170,19.2893157
1075,0,-2356704.831,-2459533,0,-102828.1687,0,-0.8132352477,-102828.1687,-0.8132352477,0.5084438561,14.49155614,1,3.28435875,0,0,-2356704.831,-2356704.831,0,-2356983,171,19.31151605
1076,0,-2356704.831,-2364127,0,-7422.168744,0,-0.05869956949,-7422.168744,-0.05869956949,0.9216083047,0.9216083047,0.00340125,0.00464625,0,0,-2356704.831,-2356704.831,0,-2356983,172,19.32752943
1077,0,-2356704.831,-2262627,0,94077.83126,0,0.7440316145,94077.83126,0.7440316145,0.35228078,21.64771922,1,6.1275025,0,0,-2356704.831,-2356704.831,0,-2356983,173,19.34460664
1078,0,-2356704.831,-2348706,0,7998.831256,0,0.0632602097,7998.831256,0.0632602097,0.8088322007,0.8088322007,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,174,19.36257195
1079,0,-2356704.831,-2372015,0,-15310.16874,0,-0.1210832501,-15310.16874,-0.1210832501,0.8088322007,22.1911678,1,4.2238425,0,0,-2356704.831,-2356704.831,0,-2356983,175,19.37679172
1080,0,-2356704.831,-2364518,0,-7813.168744,0,-0.061791864,-7813.168744,-0.061791864,0.9384794091,0.9384794091,0.00509375,0.00682875,0,0,-2356704.831,-2356704.831,0,-2356983,176,19.39749694
1081,0,-2356704.831,-2270085,0,86619.83126,0,0.685048667,86619.83126,0.685048667,0.9384794091,29.06152059,1,8.4659225,0,0,-2356704.831,-2356704.831,0,-2356983,177,19.41152263
1082,0,-2356704.831,-3910992,0,-1554287.169,0,-12.29236236,-1554287.169,-12.29236236,0.8088322007,1208.844885,6.43217125,411.843015,0,0,-2356704.831,-2356704.831,0,-2356983,178,19.43178129
1083,0,-2356704.831,-2359373,0,-2668.168744,0,-0.02110169709,-2668.168744,-0.02110169709,0.4939685737,0.4939685737,0.00161375,0.001665,0,0,-2356704.831,-2356704.831,0,-2356983,179,19.44841766
1084,0,-2356704.831,-2247548,0,109156.8313,0,0.8632866245,109156.8313,0.8632866245,0.1193280152,28.88067198,1,9.41581,0,0,-2356704.831,-2356704.831,0,-2356983,180,19.47198701
1085,0,-2356704.831,-2364409,0,-7704.168744,0,-0.06092981771,-7704.168744,-0.06092981771,1.090852059,1.090852059,0.00448625,0.00541875,0,0,-2356704.831,-2356704.831,0,-2356983,181,19.48899913
1086,0,-2356704.831,-2252054,0,104650.8313,0,0.8276501052,104650.8313,0.8276501052,0.3908337384,28.60916626,1,9.41867875,0,0,-2356704.831,-2356704.831,0,-2356983,182,19.51123714
1087,0,-2356704.831,-2347200,0,9504.831256,0,0.07517068421,9504.831256,0.07517068421,0.8806222693,0.8806222693,0,0,1,0,-2356704.831,-2356704.831,0,-2356983,183,19.52814722
1088,0,-2356704.831,-2365003,0,-8298.168744,0,-0.06562757459,-8298.168744,-0.06562757459,0.5573549639,0.5573549639,0.00455375,0.00629875,0,0,-2356704.831,-2356704.831,0,-2356983,184,19.54982448
1089,0,-2356704.831,-2259934,0,96770.83126,0,0.7653296941,96770.83126,0.7653296941,0.5158045725,9.484195428,1,2.112145,0,0,-2356704.831,-2356704.831,0,-2356983,185,19.57217622
1090,0,-2356704.831,-3814206,0,-1457501.169,0,-11.5269127,-1457501.169,-11.5269127,0.5199946335,1169.591922,6.2907025,367.7798262,0,0,-2356704.831,-2356704.831,0,-2356983,186,19.58842349
1091,0,-2356704.831,-2360182,0,-3477.168744,0,-0.02749982052,-3477.168744,-0.02749982052,0.922552177,0.922552177,0.00293375,0.00293375,0,0,-2356704.831,-2356704.831,0,-2356983,187,19.60876465
1092,0,-2356704.831,-2357039,0,-334.168744,0,-0.002642834202,-334.168744,-0.002642834202,0.619099661,17.38090034,1,7.18749,0,0,-2356704.831,-2356704.831,0,-2356983,188,19.62682223
1093,0,-2356704.831,-2358218,0,-1513.168744,0,-0.01196716983,-1513.168744,-0.01196716983,0.6906567551,0.6906567551,0.00056875,0.0007925,0,0,-2356704.831,-2356704.831,0,-2356983,189,19.64629841
1094,0,-2356704.831,-2260508,0,96196.83126,0,0.7607901108,96196.83126,0.7607901108,0.08476587128,28.91523413,1,8.43918625,0,0,-2356704.831,-2356704.831,0,-2356983,190,19.66738987
1095,0,-2356704.831,-2357738,0,-1033.168744,0,-0.008171002651,-1033.168744,-0.008171002651,0.4139393946,0.4139393946,0.00041125,0.00041125,0,0,-2356704.831,-2356704.831,0,-2356983,191,19.68443871
1096,0,-2356704.831,-2255874,0,100830.8313,0,0.7974389414,100830.8313,0.7974389414,0.02518185497,20.97481815,1,7.12271125,0,0,-2356704.831,-2356704.831,0,-2356983,192,19.70511961
1097,0,-2356704.831,-2359010,0,-2305.168744,0,-0.01823084567,-2305.168744,-0.01823084567,0.3030940835,0.3030940835,0.00100375,0.00181625,0,0,-2356704.831,-2356704.831,0,-2356983,193,19.72300982
1098,0,-2356704.831,-2342847,0,13857.83126,0,0.1095971753,13857.83126,0.1095971753,0.2166137925,22.78338621,1,6.19950875,0,0,-2356704.831,-2356704.831,0,-2356983,194,19.73827457
