it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1109,0,10876.25,9980,0,-896.25,0,-0.1679943768,-896.25,-0.1679943768,0.867109375,0.867109375,0.5,1.383888889,0,0,10876.25,10876.25,0,9565,913,1.109791994
1110,0,10630,26325,-246.25,15448.75,-0.0461574508,2.895735708,15695,2.941893158,0.171875,18.828125,7,26.68,0,0,10876.25,10876.25,0,9565,914,1.110788107
1111,0,10876.25,19275,0,8398.75,0,1.574273664,8398.75,1.574273664,1.205925055,35.6130047,3,52,0,0,10876.25,10876.25,0,9565,915,1.11179471
1112,0,10800,10700,-76.25,-176.25,-0.01429240862,-0.03303655108,-100,-0.01874414246,0.03125,0.03125,0.08,0.08,0,0,10876.25,10876.25,0,9565,916,1.113258362
1113,0,10800,17640,-76.25,6763.75,-0.01429240862,1.267806935,6840,1.282099344,0.03125,16.96875,7,23.08,0,0,10876.25,10876.25,0,9565,917,1.114413977
1114,0,10876.25,10750,0,-126.25,0,-0.02366447985,-126.25,-0.02366447985,0.039453125,0.039453125,0.08,0.08,0,0,10876.25,10876.25,0,9565,918,1.115309238
1115,0,10850,20385,-26.25,9508.75,-0.004920337395,1.782333646,9535,1.787253983,0.03125,28.96875,7,36.08,0,0,10876.25,10876.25,0,9565,919,1.116234541
1116,0,10876.25,10945,0,68.75,0,0.01288659794,68.75,0.01288659794,0.4583333333,0.4583333333,0.2333333333,0.3133333333,0,0,10876.25,10876.25,0,9565,920,1.117139578
1117,0,10876.25,17155,0,6278.75,0,1.176897844,6278.75,1.176897844,0.4583333333,24.54166667,7,31.08,0,0,10876.25,10876.25,0,9565,921,1.118012905
1118,0,10450,9550,-426.25,-1326.25,-0.07989690722,-0.2485941893,-900,-0.1686972821,0.21875,0.21875,0.08,0.2144444444,0,0,10876.25,10876.25,0,9565,922,1.119102478
1119,0,9950,25095,-926.25,14218.75,-0.1736176195,2.665182755,15145,2.838800375,0.0625,13.9375,7,21.76,0,0,10876.25,10876.25,0,9565,923,1.120057344
1120,0,10876.25,9500,0,-1376.25,0,-0.2579662605,-1376.25,-0.2579662605,0.268359375,0.268359375,0.08,0.2144444444,0,0,10876.25,10876.25,0,9565,924,1.121017694
1121,0,9900,28435,-976.25,17558.75,-0.1829896907,3.291237113,18535,3.474226804,0.0625,28.9375,7,35.76,0,0,10876.25,10876.25,0,9565,925,1.122044802
1122,0,10876.25,9795,0,-1081.25,0,-0.2026710403,-1081.25,-0.2026710403,0.2376302083,0.2376302083,0.2333333333,0.3133333333,0,0,10876.25,10876.25,0,9565,926,1.122947216
1123,0,10145,19300,-731.25,8423.75,-0.1370665417,1.5789597,9155,1.716026242,0.109375,29.890625,7,37.08,0,0,10876.25,10876.25,0,9565,927,1.123843908
1124,0,10400,32065,-476.25,21188.75,-0.08926897844,3.971649485,21665,4.060918463,0.21875,54.21875,4,64.88,0,0,10876.25,10876.25,0,9565,928,1.124772787
1125,0,10876.25,9085,0,-1791.25,0,-0.3357544517,-1791.25,-0.3357544517,1.0046875,1.0046875,0.4,1.847142857,0,0,10876.25,10876.25,0,9565,929,1.126382351
1126,0,10876.25,25715,-1.818989404e-12,14838.75,-3.409539651e-16,2.781396439,14838.75,2.781396439,0.6168653351,28.38313466,7,33.54666667,0,0,10876.25,10876.25,0,9565,930,1.127945423
1127,0,10876.25,8420,0,-2456.25,0,-0.4604029991,-2456.25,-0.4604029991,0.5162760417,0.5162760417,0.6,1.815238095,0,0,10876.25,10876.25,0,9565,931,1.129090071
1128,0,8920,20785,-1956.25,9908.75,-0.3666822868,1.857310216,11865,2.223992502,0.15625,29.84375,7,37.56,0,0,10876.25,10876.25,0,9565,932,1.130134821
1129,0,10745,8345,-131.25,-2531.25,-0.02460168697,-0.4744611059,-2400,-0.4498594189,0.65625,0.65625,0.5,2.064761905,0,0,10876.25,10876.25,0,9565,933,1.131129503
1130,0,9495,28650,-1381.25,17773.75,-0.2589034677,3.33153702,19155,3.590440487,0.265625,24.734375,7,34.16,0,0,10876.25,10876.25,0,9565,934,1.132017851
1131,0,10876.25,8295,0,-2581.25,0,-0.4838331771,-2581.25,-0.4838331771,1.495342548,1.495342548,0.6,2.122619048,0,0,10876.25,10876.25,0,9565,935,1.133046627
1132,0,9245,25745,-1631.25,14868.75,-0.3057638238,2.787019681,16500,3.092783505,0.203125,10.796875,5,15.2,0,0,10876.25,10876.25,0,9565,936,1.13404274
1133,0,10876.25,23710,0,12833.75,0,2.405576382,12833.75,2.405576382,0.669921875,39.66992188,3,49.16,0,0,10876.25,10876.25,0,9565,937,1.135051012
1134,0,10635,10835,-241.25,-41.25,-0.04522024367,-0.007731958763,200,0.03748828491,1.05,1.05,0.16,0.16,0,0,10876.25,10876.25,0,9565,938,1.136411428
1135,0,10635,13340,-241.25,2463.75,-0.04522024367,0.4618088097,2705,0.5070290534,0.25,14.75,7,21.58666667,0,0,10876.25,10876.25,0,9565,939,1.137533903
1136,0,10195,9325,-681.25,-1551.25,-0.1276944705,-0.2907685098,-870,-0.1630740394,3.046875,3.046875,1,5.856984127,0,0,10876.25,10876.25,0,9565,940,1.13842535
1137,0,10135,9985,-741.25,-891.25,-0.138940956,-0.1670571696,-150,-0.02811621368,0.046875,0.046875,0.2,0.32,0,0,10876.25,10876.25,0,9565,941,1.139321089
1138,0,10135,16030,-741.25,5153.75,-0.138940956,0.9660262418,5895,1.104967198,0.046875,12.953125,7,20.08,0,0,10876.25,10876.25,0,9565,942,1.14008975
1139,0,10755,10155,-121.25,-721.25,-0.02272727273,-0.1351921275,-600,-0.1124648547,0.1875,0.1875,0.1333333333,0.2704761905,0,0,10876.25,10876.25,0,9565,943,1.140945435
1140,0,10255,18750,-621.25,7873.75,-0.116447985,1.475866917,8495,1.592314902,0.03125,27.96875,7,34.04,0,0,10876.25,10876.25,0,9565,944,1.141836166
1141,0,10610,9910,-266.25,-966.25,-0.04990627929,-0.1811152765,-700,-0.1312089972,0.21875,0.21875,0.2,0.3422222222,0,0,10876.25,10876.25,0,9565,945,1.142710209
1142,0,10110,19225,-766.25,8348.75,-0.1436269916,1.564901593,9115,1.708528585,0.0625,16.9375,7,28.2,0,0,10876.25,10876.25,0,9565,946,1.143586397
1143,0,10876.25,9960,0,-916.25,0,-0.1717432052,-916.25,-0.1717432052,0.286328125,0.286328125,0.1333333333,0.2355555556,0,0,10876.25,10876.25,0,9565,947,1.144510269
1144,0,10110,18915,-766.25,8038.75,-0.1436269916,1.506794752,8805,1.650421743,0.046875,15.953125,7,26.16,0,0,10876.25,10876.25,0,9565,948,1.145497561
1145,0,10876.25,29340,0,18463.75,0,3.460871603,18463.75,3.460871603,0.301953125,40.69804688,3.16,57.24,0,0,10876.25,10876.25,0,9565,949,1.146417141
1146,0,10876.25,11085,0,208.75,0,0.03912839738,208.75,0.03912839738,0.80703125,0.80703125,0.6,0.98,0,0,10876.25,10876.25,0,9565,950,1.14764452
1147,0,10785,15040,-91.25,4163.75,-0.01710402999,0.7804592315,4255,0.7975632615,0.609375,14.390625,7,22.62333333,0,0,10876.25,10876.25,0,9565,951,1.148815393
1148,0,10785,9535,-91.25,-1341.25,-0.01710402999,-0.2514058107,-1250,-0.2343017807,0.390625,0.390625,0.4,1.223333333,0,0,10876.25,10876.25,0,9565,952,1.149712086
1149,0,10285,18490,-591.25,7613.75,-0.1108247423,1.427132146,8205,1.537956888,0.234375,15.765625,7,25.68,0,0,10876.25,10876.25,0,9565,953,1.150538921
1150,0,10876.25,9485,0,-1391.25,0,-0.2607778819,-1391.25,-0.2607778819,0.434765625,0.434765625,0.4666666667,2.092222222,0,0,10876.25,10876.25,0,9565,954,1.151370525
1151,0,10085,16780,-791.25,5903.75,-0.1483130272,1.10660731,6695,1.254920337,0.1875,19.8125,8,33.92,0,0,10876.25,10876.25,0,9565,955,1.152300835
1152,0,10410,9610,-466.25,-1266.25,-0.0873945642,-0.2373477038,-800,-0.1499531396,0.25,0.25,0.4,1.373095238,0,0,10876.25,10876.25,0,9565,956,1.153179884
1153,0,10160,16575,-716.25,5698.75,-0.1342549203,1.068181818,6415,1.202436739,0.171875,16.828125,7,26.88,0,0,10876.25,10876.25,0,9565,957,1.154081821
1154,0,10410,9560,-466.25,-1316.25,-0.0873945642,-0.2467197751,-850,-0.1593252109,0.265625,0.265625,0.4666666667,1.153333333,0,0,10876.25,10876.25,0,9565,958,1.154953718
1155,0,9910,16045,-966.25,5168.75,-0.1811152765,0.9688378632,6135,1.14995314,0.109375,14.890625,7,22.92,0,0,10876.25,10876.25,0,9565,959,1.155825138
1156,0,10650,9850,-226.25,-1026.25,-0.04240862231,-0.1923617619,-800,-0.1499531396,0.25,0.25,0.4,1.373095238,0,0,10876.25,10876.25,0,9565,960,1.156678915
1157,0,10400,19685,-476.25,8808.75,-0.08926897844,1.651124649,9285,1.740393627,0.171875,28.828125,7,39.88,0,0,10876.25,10876.25,0,9565,961,1.157562971
1158,0,10335,9075,-541.25,-1801.25,-0.101452671,-0.337628866,-1260,-0.2361761949,2.265625,2.265625,1,6.722380952,0,0,10876.25,10876.25,0,9565,962,1.158396006
1159,0,10085,36305,-791.25,25428.75,-0.1483130272,4.766401125,26220,4.914714152,0.1875,48.1875,4,58.08,0,0,10876.25,10876.25,0,9565,963,1.159491301
1160,0,10876.25,8895,0,-1981.25,0,-0.3713683224,-1981.25,-0.3713683224,2.972057292,2.972057292,0.4,1.433095238,0,0,10876.25,10876.25,0,9565,964,1.160669804
1161,0,10045,27000,-831.25,16123.75,-0.1558106842,3.022258669,16955,3.178069353,0.234375,27.765625,7,34.68,0,0,10876.25,10876.25,0,9565,965,1.161828279
1162,0,10876.25,8920,0,-1956.25,0,-0.3666822868,-1956.25,-0.3666822868,1.097699493,1.097699493,0.4857142857,3.044444444,0,0,10876.25,10876.25,0,9565,966,1.162872553
1163,0,10876.25,24875,0,13998.75,0,2.623945642,13998.75,2.623945642,0.9740767045,15.0259233,6,23.68,0,0,10876.25,10876.25,0,9565,967,1.163802147
1164,0,10876.25,8845,0,-2031.25,0,-0.3807403936,-2031.25,-0.3807403936,0.388671875,0.388671875,0.4666666667,2.213174603,0,0,10876.25,10876.25,0,9565,968,1.16479373
1165,0,10045,24930,-831.25,14053.75,-0.1558106842,2.63425492,14885,2.790065604,0.25,15.75,7,24.72,0,0,10876.25,10876.25,0,9565,969,1.16568327
1166,0,10876.25,8895,0,-1981.25,0,-0.3713683224,-1981.25,-0.3713683224,0.373046875,0.373046875,0.4571428571,2.558650794,0,0,10876.25,10876.25,0,9565,970,1.166549683
1167,0,10295,26600,-581.25,15723.75,-0.108950328,2.947282099,16305,3.056232427,0.3125,26.6875,7,33.68,0,0,10876.25,10876.25,0,9565,971,1.167467833
1168,0,10876.25,8770,0,-2106.25,0,-0.3947985005,-2106.25,-0.3947985005,0.396484375,0.396484375,0.4666666667,1.696666667,0,0,10876.25,10876.25,0,9565,972,1.168323755
1169,0,9370,17735,-1506.25,6858.75,-0.2823336457,1.285613871,8365,1.567947516,0.1875,27.8125,7,33.92,0,0,10876.25,10876.25,0,9565,973,1.169204235
1170,0,10295,39725,-581.25,28848.75,-0.108950328,5.407450797,29430,5.516401125,0.3125,40.6875,4,60.72,0,0,10876.25,10876.25,0,9565,974,1.170064449
1171,0,10876.25,9840,0,-1036.25,0,-0.1942361762,-1036.25,-0.1942361762,2.525951987,2.525951987,0.3,1.522142857,0,0,10876.25,10876.25,0,9565,975,1.17138195
1172,0,10876.25,23795,0,12918.75,0,2.421508903,12918.75,2.421508903,0.5328125,27.4671875,7,32.8,0,0,10876.25,10876.25,0,9565,976,1.172805786
1173,0,10876.25,8915,0,-1961.25,0,-0.3676194939,-1961.25,-0.3676194939,0.204296875,0.204296875,0.2,0.8765079365,0,0,10876.25,10876.25,0,9565,977,1.173690557
1174,0,9515,21325,-1361.25,10448.75,-0.2551546392,1.958528585,11810,2.213683224,0.0625,14.9375,7,20.8,0,0,10876.25,10876.25,0,9565,978,1.174719095
1175,0,10876.25,8875,0,-2001.25,0,-0.3751171509,-2001.25,-0.3751171509,0.2084635417,0.2084635417,0.36,1.722142857,0,0,10876.25,10876.25,0,9565,979,1.175681829
1176,0,10225,23940,-651.25,13063.75,-0.1220712277,2.44868791,13715,2.570759138,0.140625,27.859375,7,33.8,0,0,10876.25,10876.25,0,9565,980,1.176823139
1177,0,10876.25,8700,0,-2176.25,0,-0.4079194002,-2176.25,-0.4079194002,0.2266927083,0.2266927083,0.4666666667,2.367777778,0,0,10876.25,10876.25,0,9565,981,1.177772999
1178,0,10800,20125,-76.25,9248.75,-0.01429240862,1.733598875,9325,1.747891284,0.21875,9.78125,5,13.8,0,0,10876.25,10876.25,0,9565,982,1.178741693
1179,0,10876.25,8750,0,-2126.25,0,-0.398547329,-2126.25,-0.398547329,0.221484375,0.221484375,0.4666666667,2.367777778,0,0,10876.25,10876.25,0,9565,983,1.179624557
1180,0,10850,24065,-26.25,13188.75,-0.004920337395,2.472118088,13215,2.477038425,0.21875,27.78125,7,33.8,0,0,10876.25,10876.25,0,9565,984,1.180692673
1181,0,10876.25,8825,0,-2051.25,0,-0.3844892221,-2051.25,-0.3844892221,0.213671875,0.213671875,0.36,1.722142857,0,0,10876.25,10876.25,0,9565,985,1.181585073
1182,0,10175,22195,-701.25,11318.75,-0.131443299,2.121602624,12020,2.253045923,0.140625,18.859375,7,28.8,0,0,10876.25,10876.25,0,9565,986,1.182476044
1183,0,10876.25,8810,0,-2066.25,0,-0.3873008435,-2066.25,-0.3873008435,0.4119810675,0.4119810675,0.4666666667,2.367777778,0,0,10876.25,10876.25,0,9565,987,1.18346858
1184,0,10876.25,21775,0,10898.75,0,2.042877226,10898.75,2.042877226,0.303125,17.696875,7,27.4,0,0,10876.25,10876.25,0,9565,988,1.184598684
1185,0,10876.25,8360,0,-2516.25,0,-0.4716494845,-2516.25,-0.4716494845,0.293359375,0.293359375,0.6,2.967777778,0,0,10876.25,10876.25,0,9565,989,1.185614586
1186,0,10610,27115,-266.25,16238.75,-0.04990627929,3.043814433,16505,3.093720712,0.265625,27.734375,7,36.48,0,0,10876.25,10876.25,0,9565,990,1.186496735
1187,0,10876.25,8475,0,-2401.25,0,-0.4500937207,-2401.25,-0.4500937207,0.469140625,0.469140625,0.4,2.179285714,0,0,10876.25,10876.25,0,9565,991,1.18734169
1188,0,9925,23520,-951.25,12643.75,-0.1783036551,2.369962512,13595,2.548266167,0.171875,11.828125,6,17.44,0,0,10876.25,10876.25,0,9565,992,1.188233614
1189,0,10876.25,8425,0,-2451.25,0,-0.4594657919,-2451.25,-0.4594657919,0.484765625,0.484765625,0.6,2.322142857,0,0,10876.25,10876.25,0,9565,993,1.189109564
1190,0,9925,23750,-951.25,12873.75,-0.1783036551,2.413074039,13825,2.591377694,0.1875,12.8125,7,19.48,0,0,10876.25,10876.25,0,9565,994,1.189977884
1191,0,10876.25,33890,0,23013.75,0,4.313730084,23013.75,4.313730084,0.469140625,41.53085937,3,52.68,0,0,10876.25,10876.25,0,9565,995,1.190856457
1192,0,10876.25,10570,0,-306.25,0,-0.05740393627,-306.25,-0.05740393627,0.46484375,0.46484375,0.4,0.6691269841,0,0,10876.25,10876.25,0,9565,996,1.192319632
1193,0,10876.25,21575,0,10698.75,0,2.005388941,10698.75,2.005388941,0.46484375,14.53515625,7,22.90666667,0,0,10876.25,10876.25,0,9565,997,1.19340086
1194,0,10876.25,8260,0,-2616.25,0,-0.490393627,-2616.25,-0.490393627,3.228776042,3.228776042,1,6.726111111,0,0,10876.25,10876.25,0,9565,998,1.194326401
1195,0,9520,9220,-1356.25,-1656.25,-0.2542174321,-0.3104498594,-300,-0.05623242737,0.0625,0.0625,0.6,1.099047619,0,0,10876.25,10876.25,0,9565,999,1.195332527
1196,0,9520,26285,-1356.25,15408.75,-0.2542174321,2.888238051,16765,3.142455483,0.0625,21.9375,7,32.4,0,0,10876.25,10876.25,0,9565,1000,1.196195841
1197,0,10876.25,8970,0,-1906.25,0,-0.3573102156,-1906.25,-0.3573102156,0.9201886013,0.9201886013,0.4,0.8824603175,0,0,10876.25,10876.25,0,9565,1001,1.19726181
1198,0,9970,25335,-906.25,14458.75,-0.169868791,2.710168697,15365,2.880037488,0.125,16.875,7,26.36,0,0,10876.25,10876.25,0,9565,1002,1.198303223
1199,0,10876.25,8920,0,-1956.25,0,-0.3666822868,-1956.25,-0.3666822868,1.211219394,1.211219394,0.6,1.189126984,0,0,10876.25,10876.25,0,9565,1003,1.199256182
1200,0,9970,27405,-906.25,16528.75,-0.169868791,3.098172446,17435,3.268041237,0.140625,28.859375,7,35.4,0,0,10876.25,10876.25,0,9565,1004,1.200261831
1201,0,10876.25,8965,0,-1911.25,0,-0.3582474227,-1911.25,-0.3582474227,0.253515625,0.253515625,0.4,1.585238095,0,0,10876.25,10876.25,0,9565,1005,1.201180935
1202,0,10715,25210,-161.25,14333.75,-0.03022492971,2.686738519,14495,2.716963449,0.203125,16.796875,7,26.36,0,0,10876.25,10876.25,0,9565,1006,1.202072382
1203,0,10876.25,9095,0,-1781.25,0,-0.3338800375,-1781.25,-0.3338800375,0.369140625,0.369140625,0.6,1.441507937,0,0,10876.25,10876.25,0,9565,1007,1.202932358
1204,0,10145,23840,-731.25,12963.75,-0.1370665417,2.429943768,13695,2.567010309,0.140625,9.859375,6,17.4,0,0,10876.25,10876.25,0,9565,1008,1.203809023
1205,0,10876.25,9145,0,-1731.25,0,-0.3245079663,-1731.25,-0.3245079663,0.353515625,0.353515625,0.4,1.106269841,0,0,10876.25,10876.25,0,9565,1009,1.204617739
1206,0,10145,27680,-731.25,16803.75,-0.1370665417,3.149718838,17535,3.28678538,0.125,28.875,7,37.36,0,0,10876.25,10876.25,0,9565,1010,1.205451965
1207,0,10876.25,35710,0,24833.75,0,4.654873477,24833.75,4.654873477,0.423828125,43.57617188,3.24,50.76,0,0,10876.25,10876.25,0,9565,1011,1.20637536
1208,0,10876.25,11165,0,288.75,0,0.05412371134,288.75,0.05412371134,3.171677215,3.171677215,0,0,1,0,10876.25,10876.25,0,9565,1012,1.207807541
1209,0,10876.25,12955,0,2078.75,0,0.3896438613,2078.75,0.3896438613,0.1203125,20.8796875,7,29.14666667,0,0,10876.25,10876.25,0,9565,1013,1.209261417
1210,0,10876.25,9155,0,-1721.25,0,-0.322633552,-1721.25,-0.322633552,0.384375,0.384375,0.6,3.060079365,0,0,10876.25,10876.25,0,9565,1014,1.210554123
1211,0,10876.25,20000,0,9123.75,0,1.710168697,9123.75,1.710168697,0.384375,10.615625,5,14,0,0,10876.25,10876.25,0,9565,1015,1.211694956
1212,0,10876.25,8705,0,-2171.25,0,-0.4069821931,-2171.25,-0.4069821931,3.007127899,3.007127899,0.6,3.532460317,0,0,10876.25,10876.25,0,9565,1016,1.212688684
1213,0,10876.25,24245,0,13368.75,0,2.505857545,13368.75,2.505857545,0.4382078537,27.56606248,1.88,12.13357143,0,0,10876.25,10876.25,0,9565,1017,1.214445114
1214,0,10876.25,7895,0,-2981.25,0,-0.558809747,-2981.25,-0.558809747,5.464873569,5.464873569,1,7.655396825,0,0,10876.25,10876.25,0,9565,1018,1.216005087
1215,0,10876.25,7945,0,-2931.25,0,-0.5494376757,-2931.25,-0.5494376757,4.175812788,4.175812788,1,7.455396825,0,0,10876.25,10876.25,0,9565,1019,1.217491627
1216,0,10876.25,29390,0,18513.75,0,3.470243674,18513.75,3.470243674,4.175812788,46.4036999,4,52.16,0,0,10876.25,10876.25,0,9565,1020,1.218580961
1217,0,10876.25,8485,0,-2391.25,0,-0.4482193065,-2391.25,-0.4482193065,7.701578363,7.701578363,1,11.32777778,0,0,10876.25,10876.25,0,9565,1021,1.22020793
1218,0,10680,10030,-196.25,-846.25,-0.03678537957,-0.1586223055,-650,-0.121836926,0.578125,0.578125,0.9,3.836507937,0,0,10876.25,10876.25,0,9565,1022,1.221700668
1219,0,10680,23535,-196.25,12658.75,-0.03678537957,2.372774133,12855,2.409559513,0.578125,26.421875,7,34.05,0,0,10876.25,10876.25,0,9565,1023,1.22256732
1220,0,10876.25,8545,0,-2331.25,0,-0.436972821,-2331.25,-0.436972821,0.3782552083,0.3782552083,0.9,4.021349206,0,0,10876.25,10876.25,0,9565,1024,1.223480225
1221,0,10545,24450,-331.25,13573.75,-0.06208997188,2.544283037,13905,2.606373008,0.34375,15.65625,7,24.44,0,0,10876.25,10876.25,0,9565,1025,1.224470854
1222,0,10876.25,8370,0,-2506.25,0,-0.4697750703,-2506.25,-0.4697750703,0.4485677083,0.4485677083,0.9,4.557857143,0,0,10876.25,10876.25,0,9565,1026,1.225339174
1223,0,10370,22715,-506.25,11838.75,-0.09489222118,2.219072165,12345,2.313964386,0.34375,9.65625,4,13.44,0,0,10876.25,10876.25,0,9565,1027,1.226270676
1224,0,10876.25,8420,0,-2456.25,0,-0.4604029991,-2456.25,-0.4604029991,0.443359375,0.443359375,0.9,4.557857143,0,0,10876.25,10876.25,0,9565,1028,1.227133751
1225,0,10420,25845,-456.25,14968.75,-0.08552014995,2.805763824,15425,2.891283974,0.34375,25.65625,7,33.44,0,0,10876.25,10876.25,0,9565,1029,1.22804141
1226,0,10876.25,8365,0,-2511.25,0,-0.4707122774,-2511.25,-0.4707122774,0.347265625,0.347265625,0.9,4.372142857,0,0,10876.25,10876.25,0,9565,1030,1.229002714
1227,0,10615,26860,-261.25,15983.75,-0.04896907216,2.99601687,16245,3.044985942,0.265625,28.734375,7,35.44,0,0,10876.25,10876.25,0,9565,1031,1.229926348
1228,0,10876.25,33195,0,22318.75,0,4.183458294,22318.75,4.183458294,0.443359375,41.55664062,4,60.64,0,0,10876.25,10876.25,0,9565,1032,1.230885029
1229,0,10876.25,10255,0,-621.25,0,-0.116447985,-621.25,-0.116447985,3.876120924,3.876120924,0.56,0.56,0,0,10876.25,10876.25,0,9565,1033,1.232106686
1230,0,9555,12395,-1321.25,1518.75,-0.2476569822,0.2846766635,2840,0.5323336457,0.4375,21.5625,7,29.55,0,0,10876.25,10876.25,0,9565,1034,1.233320236
1231,0,8906,8780,-1970.25,-2096.25,-0.3693064667,-0.3929240862,-126,-0.02361761949,1.646875,1.646875,0.3,0.565,0,0,10876.25,10876.25,0,9565,1035,1.234237909
1232,0,9030,20905,-1846.25,10028.75,-0.3460637301,1.879803187,11875,2.225866917,0.078125,26.921875,7,37.76,0,0,10876.25,10876.25,0,9565,1036,1.235202551
1233,0,10475,8775,-401.25,-2101.25,-0.0752108716,-0.3938612933,-1700,-0.3186504217,0.53125,0.53125,0.3,0.645,0,0,10876.25,10876.25,0,9565,1037,1.236176491
1234,0,8975,19770,-1901.25,8893.75,-0.3563730084,1.66705717,10795,2.023430178,0.0625,22.9375,7,33.72,0,0,10876.25,10876.25,0,9565,1038,1.237064362
1235,0,10355,8605,-521.25,-2271.25,-0.09770384255,-0.4257263355,-1750,-0.328022493,0.546875,0.546875,0.325,1.281349206,0,0,10876.25,10876.25,0,9565,1039,1.238009453
1236,0,9255,15695,-1621.25,4818.75,-0.3038894096,0.9032333646,6440,1.207122774,0.203125,18.796875,7,28.84,0,0,10876.25,10876.25,0,9565,1040,1.238866329
1237,0,9754,8890,-1122.25,-1986.25,-0.2103561387,-0.3723055295,-864,-0.1619493908,1.08125,1.08125,0.325,1.281349206,0,0,10876.25,10876.25,0,9565,1041,1.239734411
1238,0,9540,16480,-1336.25,5603.75,-0.2504686036,1.050374883,6940,1.300843486,0.203125,21.796875,7,30.84,0,0,10876.25,10876.25,0,9565,1042,1.240703583
1239,0,9505,27485,-1371.25,16608.75,-0.2570290534,3.11316776,17980,3.370196813,0.28125,43.71875,5,55.41333333,0,0,10876.25,10876.25,0,9565,1043,1.241573572
1240,0,10876.25,8380,0,-2496.25,0,-0.467900656,-2496.25,-0.467900656,0.561328125,0.561328125,0.7,2.154920635,0,0,10876.25,10876.25,0,9565,1044,1.242708683
1241,0,9480,23735,-1396.25,12858.75,-0.261715089,2.410262418,14255,2.671977507,0.125,15.875,7,25.56,0,0,10876.25,10876.25,0,9565,1045,1.243873119
1242,0,10876.25,8330,0,-2546.25,0,-0.4772727273,-2546.25,-0.4772727273,0.4423177083,0.4423177083,0.7,2.204920635,0,0,10876.25,10876.25,0,9565,1046,1.244828701
1243,0,9480,25045,-1396.25,14168.75,-0.261715089,2.655810684,15565,2.917525773,0.140625,21.859375,7,33.6,0,0,10876.25,10876.25,0,9565,1047,1.245791912
1244,0,10876.25,8455,0,-2421.25,0,-0.4538425492,-2421.25,-0.4538425492,1.995355903,1.995355903,0.7,2.800555556,0,0,10876.25,10876.25,0,9565,1048,1.246800661
1245,0,10305,24820,-571.25,13943.75,-0.1070759138,2.613636364,14515,2.720712277,0.203125,16.796875,7,26.56,0,0,10876.25,10876.25,0,9565,1049,1.247822285
1246,0,10876.25,8405,0,-2471.25,0,-0.4632146204,-2471.25,-0.4632146204,2.010980903,2.010980903,0.7,2.850555556,0,0,10876.25,10876.25,0,9565,1050,1.248715639
1247,0,10305,25730,-571.25,14853.75,-0.1070759138,2.78420806,15425,2.891283974,0.21875,23.78125,7,32.6,0,0,10876.25,10876.25,0,9565,1051,1.249648094
1248,0,10876.25,8500,0,-2376.25,0,-0.4454076851,-2376.25,-0.4454076851,0.4141927083,0.4141927083,0.7,2.174920635,0,0,10876.25,10876.25,0,9565,1052,1.250523329
1249,0,9600,22975,-1276.25,12098.75,-0.2392221181,2.267806935,13375,2.507029053,0.125,12.875,7,19.56,0,0,10876.25,10876.25,0,9565,1053,1.251357317
1250,0,10876.25,28055,0,17178.75,0,3.220009372,17178.75,3.220009372,0.4423177083,45.91106771,5,62.16,0,0,10876.25,10876.25,0,9565,1054,1.252204657
1251,0,10617.5,9780,-258.75,-1096.25,-0.0485004686,-0.2054826617,-837.5,-0.1569821931,3.5,3.5,1,6.371031746,0,0,10876.25,10876.25,0,9565,1055,1.253699541
1252,0,10715,11180,-161.25,303.75,-0.03022492971,0.05693533271,465,0.08716026242,1.7,1.7,0.6,0.9466666667,0,0,10876.25,10876.25,0,9565,1056,1.254795551
1253,0,10730,24765,-146.25,13888.75,-0.02741330834,2.603327085,14035,2.630740394,0.5,28.5,7,35.68,0,0,10876.25,10876.25,0,9565,1057,1.255609035
1254,0,10876.25,9250,0,-1626.25,0,-0.3048266167,-1626.25,-0.3048266167,0.1694010417,0.1694010417,0.2333333333,1.083888889,0,0,10876.25,10876.25,0,9565,1058,1.256530285
1255,0,10300,21870,-576.25,10993.75,-0.1080131209,2.060684161,11570,2.168697282,0.109375,12.890625,7,19.68,0,0,10876.25,10876.25,0,9565,1059,1.257497549
1256,0,10876.25,9200,0,-1676.25,0,-0.3141986879,-1676.25,-0.3141986879,0.174609375,0.174609375,0.2333333333,1.083888889,0,0,10876.25,10876.25,0,9565,1060,1.258323669
1257,0,10250,22620,-626.25,11743.75,-0.1173851921,2.20126523,12370,2.318650422,0.109375,15.890625,7,24.68,0,0,10876.25,10876.25,0,9565,1061,1.259190559
1258,0,10876.25,9130,0,-1746.25,0,-0.3273195876,-1746.25,-0.3273195876,0.1819010417,0.1819010417,0.2333333333,1.083888889,0,0,10876.25,10876.25,0,9565,1062,1.260013103
1259,0,10180,22770,-696.25,11893.75,-0.1305060918,2.229381443,12590,2.359887535,0.109375,16.890625,7,26.68,0,0,10876.25,10876.25,0,9565,1063,1.260880232
1260,0,10876.25,9080,0,-1796.25,0,-0.3366916589,-1796.25,-0.3366916589,0.187109375,0.187109375,0.2333333333,1.083888889,0,0,10876.25,10876.25,0,9565,1064,1.261721849
