it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
834,0,-2419926.494,-2410776,0,9150.493768,0,0.07236834183,9150.493768,0.07236834183,0.9299127043,0.9299127043,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,689,16.02510357
835,0,-2419926.494,-2448036,0,-28109.50623,0,-0.2223091352,-28109.50623,-0.2223091352,0.8046577622,12.19534224,1,5.20574125,0,0,-2419926.494,-2419926.494,0,-2420154,690,16.04026222
836,0,-2419926.494,-2416487,0,3439.493768,0,0.02720186113,3439.493768,0.02720186113,0.9658913283,0.9658913283,0.00102,0.00102,0,0,-2419926.494,-2419926.494,0,-2420154,691,16.06210113
837,0,-2419926.494,-2415661,0,4265.493768,0,0.03373443214,4265.493768,0.03373443214,0.5939700378,0.5939700378,0.00027875,0.00027875,0,0,-2419926.494,-2419926.494,0,-2420154,692,16.0761373
838,0,-2419926.494,-2443417,0,-23490.50623,0,-0.1857789348,-23490.50623,-0.1857789348,0.2483923781,20.75160762,1,7.16234625,0,0,-2419926.494,-2419926.494,0,-2420154,693,16.09711957
839,0,-2419926.494,-2415917,4.656612873e-10,4009.493768,3.682766862e-15,0.03170980965,4009.493768,0.03170980965,0.5204418063,0.5204418063,0.00023125,0.00023125,0,0,-2419926.494,-2419926.494,0,-2420154,694,16.11585736
840,0,-2419926.494,-2361310,4.656612873e-10,58616.49377,3.682766862e-15,0.4635791866,58616.49377,0.4635791866,0.5204418063,29.47955819,1,10.52927375,0,0,-2419926.494,-2419926.494,0,-2420154,695,16.13077211
841,0,-2419926.494,-2415616,0,4310.493768,0,0.03409032282,4310.493768,0.03409032282,0.575248671,0.575248671,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,696,16.15369749
842,0,-2419926.494,-2447044,0,-27117.50623,0,-0.214463723,-27117.50623,-0.214463723,0.4644202274,10.53557977,1,3.1708525,0,0,-2419926.494,-2419926.494,0,-2420154,697,16.18165326
843,0,-2419926.494,-2421954,0,-2027.506232,0,-0.01603490126,-2027.506232,-0.01603490126,0.3193079054,0.3193079054,0.00228625,0.00228625,0,0,-2419926.494,-2419926.494,0,-2420154,698,16.20681906
844,0,-2419926.494,-2316885,0,103041.4938,0,0.8149223674,103041.4938,0.8149223674,0.2789914782,9.721008522,1,2.10738125,0,0,-2419926.494,-2419926.494,0,-2420154,699,16.22375584
845,0,-2419926.494,-3950584,0,-1530657.506,0,-12.10548288,-1530657.506,-12.10548288,0.2962431169,1212.082152,6.65396625,374.3211387,0,0,-2419926.494,-2419926.494,0,-2420154,700,16.23958874
846,0,-2419926.494,-2418051,0,1875.493768,0,0.01483268308,1875.493768,0.01483268308,1.052378494,1.052378494,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,701,16.25904441
847,0,-2419926.494,-2447837,0,-27910.50623,0,-0.2207353075,-27910.50623,-0.2207353075,0.4977230132,18.50227699,1,7.18204625,0,0,-2419926.494,-2419926.494,0,-2420154,702,16.28154778
848,0,-2419926.494,-2421201,0,-1274.506232,0,-0.01007966401,-1274.506232,-0.01007966401,0.9678696068,0.9678696068,0.00075125,0.0012425,0,0,-2419926.494,-2419926.494,0,-2420154,703,16.30466223
849,0,-2419926.494,-2334218,0,85708.49377,0,0.6778411889,85708.49377,0.6778411889,0.4047382768,28.59526172,1,9.2954375,0,0,-2419926.494,-2419926.494,0,-2420154,704,16.32950759
850,0,-2419926.494,-2415284,0,4642.493768,0,0.03671600511,4642.493768,0.03671600511,0.6171755186,0.6171755186,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,705,16.35495305
851,0,-2419926.494,-2523639,0,-103712.5062,0,-0.8202291913,-103712.5062,-0.8202291913,0.2374744102,26.76252559,1,6.369805,0,0,-2419926.494,-2419926.494,0,-2420154,706,16.37897086
852,0,-2419926.494,-2414838,0,5088.493768,0,0.04024327711,5088.493768,0.04024327711,0.5610567322,0.5610567322,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,707,16.40029931
853,0,-2419926.494,-2448181,0,-28254.50623,0,-0.223455894,-28254.50623,-0.223455894,0.5610567322,14.43894327,1,5.17818625,0,0,-2419926.494,-2419926.494,0,-2420154,708,16.4162221
854,0,-2419926.494,-2414798,0,5128.493768,0,0.04055962438,5128.493768,0.04055962438,0.4924963461,0.4924963461,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,709,16.44036412
855,0,-2419926.494,-2452043,0,-32116.50623,0,-0.2539992224,-32116.50623,-0.2539992224,0.4759054926,21.52409451,1,7.16866625,0,0,-2419926.494,-2419926.494,0,-2420154,710,16.45610738
856,0,-2419926.494,-2418516,0,1410.493768,0,0.01115514613,1410.493768,0.01115514613,0.3210065938,0.3210065938,0.0006475,0.0006475,0,0,-2419926.494,-2419926.494,0,-2420154,711,16.47929358
857,0,-2419926.494,-2438849,0,-18922.50623,0,-0.1496520772,-18922.50623,-0.1496520772,0.3210065938,11.67899341,1,3.16391875,0,0,-2419926.494,-2419926.494,0,-2420154,712,16.49331689
858,0,-2419926.494,-2418483,4.656612873e-10,1443.493768,3.682766862e-15,0.01141613263,1443.493768,0.01141613263,0.5180990837,0.5180990837,0.00121875,0.00121875,0,0,-2419926.494,-2419926.494,0,-2420154,713,16.51507998
859,0,-2419926.494,-2439064,0,-19137.50623,0,-0.1513524437,-19137.50623,-0.1513524437,0.452160441,20.54783956,1,6.17444,0,0,-2419926.494,-2419926.494,0,-2420154,714,16.53713799
860,0,-2419926.494,-2418509,0,1417.493768,0,0.0112105069,1417.493768,0.0112105069,0.2152155446,0.2152155446,0.000255,0.000255,0,0,-2419926.494,-2419926.494,0,-2420154,715,16.55782104
861,0,-2419926.494,-2445631,0,-25704.50623,0,-0.2032887559,-25704.50623,-0.2032887559,0.2152155446,26.78478446,1,8.45307375,0,0,-2419926.494,-2419926.494,0,-2420154,716,16.57320261
862,0,-2419926.494,-2417171,0,2755.493768,0,0.0217923229,2755.493768,0.0217923229,0.7835733328,0.7835733328,0.00048125,0.00048125,0,0,-2419926.494,-2419926.494,0,-2420154,717,16.5939014
863,0,-2419926.494,-2439089,0,-19162.50623,0,-0.1515501607,-19162.50623,-0.1515501607,0.1877016018,13.8122984,1,3.14590125,0,0,-2419926.494,-2419926.494,0,-2420154,718,16.61769366
864,0,-2419926.494,-2416759,0,3167.493768,0,0.02505069973,3167.493768,0.02505069973,0.5075217596,0.5075217596,0.00093375,0.00093375,0,0,-2419926.494,-2419926.494,0,-2420154,719,16.63443756
865,0,-2419926.494,-2439494,0,-19567.50623,0,-0.1547531768,-19567.50623,-0.1547531768,0.5075217596,11.49247824,1,3.1454325,0,0,-2419926.494,-2419926.494,0,-2420154,720,16.64883924
866,0,-2419926.494,-2417164,0,2762.493768,0,0.02184768368,2762.493768,0.02184768368,0.2736756367,0.2736756367,8.875e-05,8.875e-05,0,0,-2419926.494,-2419926.494,0,-2420154,721,16.66851211
867,0,-2419926.494,-2448071,0,-28144.50623,0,-0.222585939,-28144.50623,-0.222585939,0.1525669928,25.84743301,1,8.268405,0,0,-2419926.494,-2419926.494,0,-2420154,722,16.68481779
868,0,-2419926.494,-3785078,0,-1365151.506,0,-10.79654862,-1365151.506,-10.79654862,0.3210065938,1172.972971,6.19700625,360.5443487,0,0,-2419926.494,-2419926.494,0,-2420154,723,16.70313525
869,0,-2419926.494,-2421532,0,-1605.506232,0,-0.01269743762,-1605.506232,-0.01269743762,0.604018544,0.604018544,0.00112,0.0012925,0,0,-2419926.494,-2419926.494,0,-2420154,724,16.71803093
870,0,-2419926.494,-2405854,0,14072.49377,0,0.1112948727,14072.49377,0.1112948727,0.2097338988,12.7902661,1,3.13863,0,0,-2419926.494,-2419926.494,0,-2420154,725,16.74365473
871,0,-2419926.494,-2419279,0,647.493768,0,0.005120822059,647.493768,0.005120822059,0.8887099981,0.8887099981,0.00048375,0.00048375,0,0,-2419926.494,-2419926.494,0,-2420154,726,16.76342249
872,0,-2419926.494,-2423770,0,-3843.506232,0,-0.03039706708,-3843.506232,-0.03039706708,0.8403346742,13.15966533,1,4.1387475,0,0,-2419926.494,-2419926.494,0,-2420154,727,16.77817702
873,0,-2419926.494,-2417550,0,2376.493768,0,0.01879493257,2376.493768,0.01879493257,0.4975611739,0.4975611739,0.001295,0.001295,0,0,-2419926.494,-2419926.494,0,-2420154,728,16.80302
874,0,-2419926.494,-2436327,0,-16400.50623,0,-0.1297063821,-16400.50623,-0.1297063821,0.4975611739,10.50243883,1,2.15825625,0,0,-2419926.494,-2419926.494,0,-2420154,729,16.81647515
875,0,-2419926.494,-4126219,0,-1706292.506,0,-13.49452417,-1706292.506,-13.49452417,0.6242602407,1247.112612,6.84642875,406.2245312,0,0,-2419926.494,-2419926.494,0,-2420154,730,16.83739805
876,0,-2419926.494,-2414772,0,5154.493768,0,0.0407652501,5154.493768,0.0407652501,0.8638525982,0.8638525982,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,731,16.85483623
877,0,-2419926.494,-2516739,0,-96812.50623,0,-0.7656592882,-96812.50623,-0.7656592882,0.5977551841,12.40224482,1,3.28489875,0,0,-2419926.494,-2419926.494,0,-2420154,732,16.87709808
878,0,-2419926.494,-4150047,0,-1730120.506,0,-13.68297224,-1730120.506,-13.68297224,0.7712375704,1168.490991,6.7157925,393.2579313,0,0,-2419926.494,-2419926.494,0,-2420154,733,16.89723659
879,0,-2419926.494,-2413850,0,6076.493768,0,0.04805705455,6076.493768,0.04805705455,0.9828255611,0.9828255611,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,734,16.9193213
880,0,-2419926.494,-2517587,0,-97660.50623,0,-0.7723658502,-97660.50623,-0.7723658502,0.4671256679,10.53287433,1,2.23585875,0,0,-2419926.494,-2419926.494,0,-2420154,735,16.94284391
881,0,-2419926.494,-2418252,0,1674.493768,0,0.01324303808,1674.493768,0.01324303808,0.5665541428,0.5665541428,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,736,16.96167731
882,0,-2419926.494,-2434820,0,-14893.50623,0,-0.1177879989,-14893.50623,-0.1177879989,0.4689898246,15.53101018,1,5.16896,0,0,-2419926.494,-2419926.494,0,-2420154,737,16.97756171
883,0,-2419926.494,-2422278,0,-2351.506232,0,-0.01859731411,-2351.506232,-0.01859731411,0.5501711484,0.5501711484,0.0015525,0.0015525,0,0,-2419926.494,-2419926.494,0,-2420154,738,17.0025928
884,0,-2419926.494,-2318145,0,101781.4938,0,0.8049574285,101781.4938,0.8049574285,0.117073063,13.88292694,1,4.11489125,0,0,-2419926.494,-2419926.494,0,-2420154,739,17.02063584
885,0,-2419926.494,-2423111,0,-3184.506232,0,-0.02518524589,-3184.506232,-0.02518524589,0.8662093485,0.8662093485,0.00187,0.00285625,0,0,-2419926.494,-2419926.494,0,-2420154,740,17.03980589
886,0,-2419926.494,-2412164,0,7762.493768,0,0.06139109175,7762.493768,0.06139109175,0.6756007349,14.32439927,1,4.12908625,0,0,-2419926.494,-2419926.494,0,-2420154,741,17.05483603
887,0,-2419926.494,-2430192,4.656612873e-10,-10265.50623,3.682766862e-15,-0.08118662041,-10265.50623,-0.08118662041,1.281291829,1.281291829,0.00624375,0.00806125,0,0,-2419926.494,-2419926.494,0,-2420154,742,17.07646322
888,0,-2419926.494,-2405958,0,13968.49377,0,0.1104723699,13968.49377,0.1104723699,0.6786466034,26.3213534,1,8.29448625,0,0,-2419926.494,-2419926.494,0,-2420154,743,17.09997368
889,0,-2419926.494,-2430538,-4.656612873e-10,-10611.50623,-3.682766862e-15,-0.08392302425,-10611.50623,-0.08392302425,1.128049441,1.128049441,0.00706625,0.0089525,0,0,-2419926.494,-2419926.494,0,-2420154,744,17.1178627
890,0,-2419926.494,-2420903,-4.656612873e-10,-976.506232,-3.682766862e-15,-0.007722876884,-976.506232,-0.007722876884,1.128049441,25.87195056,1,8.32593375,0,0,-2419926.494,-2419926.494,0,-2420154,745,17.13221908
891,0,-2419926.494,-2426197,0,-6270.506232,0,-0.04959143736,-6270.506232,-0.04959143736,1.186684706,1.186684706,0.006725,0.006725,0,0,-2419926.494,-2419926.494,0,-2420154,746,17.15467191
892,0,-2419926.494,-2425322,0,-5395.506232,0,-0.04267134094,-5395.506232,-0.04267134094,1.186684706,13.81331529,1,6.21002375,0,0,-2419926.494,-2419926.494,0,-2420154,747,17.16862988
893,0,-2419926.494,-2411442,-4.656612873e-10,8484.493768,-3.682766862e-15,0.06710115988,8484.493768,0.06710115988,1.113772728,1.113772728,0.00042125,0.00042125,0,0,-2419926.494,-2419926.494,0,-2420154,748,17.19306445
894,0,-2419926.494,-2433310,0,-13383.50623,0,-0.1058458897,-13383.50623,-0.1058458897,0.6945538063,9.305446194,1,2.13728625,0,0,-2419926.494,-2419926.494,0,-2420154,749,17.21278691
895,0,-2419926.494,-2411021,0,8905.493768,0,0.07043071484,8905.493768,0.07043071484,0.694072317,0.694072317,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,750,17.23178148
896,0,-2419926.494,-2534627,0,-114700.5062,0,-0.9071297849,-114700.5062,-0.9071297849,0.444827879,25.55517212,1,8.4048975,0,0,-2419926.494,-2419926.494,0,-2420154,751,17.24992824
897,0,-2419926.494,-2412112,0,7814.493768,0,0.0618023432,7814.493768,0.0618023432,0.7029143907,0.7029143907,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,752,17.26851606
898,0,-2419926.494,-2364821,0,55105.49377,0,0.4358118055,55105.49377,0.4358118055,0.6686055352,29.33139446,1,9.3398375,0,0,-2419926.494,-2419926.494,0,-2420154,753,17.28315258
899,0,-2419926.494,-2417753,4.656612873e-10,2173.493768,3.682766862e-15,0.0171894702,2173.493768,0.0171894702,0.5924940047,0.5924940047,0.00044,0.00044,0,0,-2419926.494,-2419926.494,0,-2420154,754,17.30685973
900,0,-2419926.494,-2440732,4.656612873e-10,-20805.50623,3.682766862e-15,-0.1645441246,-20805.50623,-0.1645441246,0.5924940047,14.407506,1,4.14818625,0,0,-2419926.494,-2419926.494,0,-2420154,755,17.32147551
901,0,-2419926.494,-2417981,0,1945.493768,0,0.0153862908,1945.493768,0.0153862908,0.1810447805,0.1810447805,0.00029375,0.00029375,0,0,-2419926.494,-2419926.494,0,-2420154,756,17.3411603
902,0,-2419926.494,-2440969,0,-21042.50623,0,-0.1664184822,-21042.50623,-0.1664184822,0.1283616152,15.87163838,1,4.15161875,0,0,-2419926.494,-2419926.494,0,-2420154,757,17.36164856
903,0,-2419926.494,-4180654,4.656612873e-10,-1760727.506,3.682766862e-15,-13.92503326,-1760727.506,-13.92503326,0.5924940047,1180.682251,6.29507875,402.6190737,0,0,-2419926.494,-2419926.494,0,-2420154,758,17.37872124
904,0,-2419926.494,-2416521,0,3405.493768,0,0.02693296595,3405.493768,0.02693296595,0.4751039756,0.4751039756,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,759,17.3994031
905,0,-2419926.494,-2451438,0,-31511.50623,0,-0.24921447,-31511.50623,-0.24921447,0.4751039756,22.52489602,1,8.2190625,0,0,-2419926.494,-2419926.494,0,-2420154,760,17.41732216
906,0,-2419926.494,-2416441,0,3485.493768,0,0.02756566048,3485.493768,0.02756566048,0.8094621603,0.8094621603,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,761,17.43961835
907,0,-2419926.494,-2517237,0,-97310.50623,0,-0.7695978116,-97310.50623,-0.7695978116,0.1656527057,10.83434729,1,2.234425,0,0,-2419926.494,-2419926.494,0,-2420154,762,17.46339941
908,0,-2419926.494,-2416036,0,3890.493768,0,0.03076867654,3890.493768,0.03076867654,0.5672064622,0.5672064622,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,763,17.48565316
909,0,-2419926.494,-2447800,0,-27873.50623,0,-0.2204426863,-27873.50623,-0.2204426863,0.5662009823,15.43379902,1,5.20858375,0,0,-2419926.494,-2419926.494,0,-2420154,764,17.50436544
910,0,-2419926.494,-2416263,0,3663.493768,0,0.02897340581,3663.493768,0.02897340581,0.7526544805,0.7526544805,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,765,17.52648354
911,0,-2419926.494,-2454046,0,-34119.50623,0,-0.2698403117,-34119.50623,-0.2698403117,0.7488010919,22.25119891,1,8.221255,0,0,-2419926.494,-2419926.494,0,-2420154,766,17.54401517
912,0,-2419926.494,-2417786,0,2140.493768,0,0.01692848371,2140.493768,0.01692848371,0.4237239382,0.4237239382,0,0,1,0,-2419926.494,-2419926.494,0,-2420154,767,17.56864309
913,0,-2419926.494,-2454468,0,-34541.50623,0,-0.2731777753,-34541.50623,-0.2731777753,0.3995786899,18.60042131,1,5.2164275,0,0,-2419926.494,-2419926.494,0,-2420154,768,17.58456445
914,0,-2419926.494,-2421789,0,-1862.506232,0,-0.0147299688,-1862.506232,-0.0147299688,0.2309930438,0.2309930438,0.0011625,0.00137125,0,0,-2419926.494,-2419926.494,0,-2420154,769,17.60942745
915,0,-2419926.494,-2321818,0,98108.49377,0,0.775908841,98108.49377,0.775908841,0.1757335519,25.82426645,1,7.246855,0,0,-2419926.494,-2419926.494,0,-2420154,770,17.62999058
916,0,-2419926.494,-2421295,0,-1368.506232,0,-0.01082308008,-1368.506232,-0.01082308008,0.3336107774,0.3336107774,0.00103125,0.00103125,0,0,-2419926.494,-2419926.494,0,-2420154,771,17.64899468
917,0,-2419926.494,-2479419,0,-59492.50623,0,-0.4705072903,-59492.50623,-0.4705072903,0.0826319369,20.91736806,1,6.262225,0,0,-2419926.494,-2419926.494,0,-2420154,772,17.67063308
918,0,-2419926.494,-2420812,4.656612873e-10,-885.506232,3.682766862e-15,-0.007003186857,-885.506232,-0.007003186857,0.3845552647,0.3845552647,0.0009675,0.00101625,0,0,-2419926.494,-2419926.494,0,-2420154,773,17.68748713
919,0,-2419926.494,-2408315,0,11611.49377,0,0.09183160729,11611.49377,0.09183160729,0.3515260496,11.64847395,1,3.1687275,0,0,-2419926.494,-2419926.494,0,-2420154,774,17.70282483
920,0,-2419926.494,-2420642,0,-715.506232,0,-0.005658710982,-715.506232,-0.005658710982,0.4897531068,0.4897531068,0.00205875,0.00205875,0,0,-2419926.494,-2419926.494,0,-2420154,775,17.72349787
921,0,-2419926.494,-2325837,0,94089.49377,0,0.7441238496,94089.49377,0.7441238496,0.4897531068,29.51024689,1,8.4628425,0,0,-2419926.494,-2419926.494,0,-2420154,776,17.73971844
922,0,-2419926.494,-2420510,0,-583.506232,0,-0.004614765009,-583.506232,-0.004614765009,0.547541216,0.547541216,0,0,1,1,-2419926.494,-2419926.494,0,-2420510,0,17.75968146
923,0,-2420510,-2346877,-583.506232,73049.49377,-0.004614765009,0.5777251884,73633,0.5823399534,0,29,1,10.52689375,0,0,-2419926.494,-2419926.494,0,-2420510,1,17.7847836
924,0,-2419926.494,-2421782,0,-1855.506232,0,-0.01467460802,-1855.506232,-0.01467460802,0.247227158,0.247227158,0.00077,0.00129625,0,0,-2419926.494,-2419926.494,0,-2420510,2,17.80083251
925,0,-2419926.494,-2316940,0,102986.4938,0,0.8144873899,102986.4938,0.8144873899,0.1372085532,16.86279145,1,3.11648125,0,0,-2419926.494,-2419926.494,0,-2420510,3,17.82129335
926,0,-2419926.494,-2421384,4.656612873e-10,-1457.506232,3.682766862e-15,-0.01152695274,-1457.506232,-0.01152695274,0.6286811388,0.6286811388,0.0020075,0.0020075,0,0,-2419926.494,-2419926.494,0,-2420510,4,17.83804631
927,0,-2419926.494,-2409581,4.656612873e-10,10345.49377,3.682766862e-15,0.08181921636,10345.49377,0.08181921636,0.6286811388,12.37131886,1,3.17232875,0,0,-2419926.494,-2419926.494,0,-2420510,5,17.85437942
928,0,-2419926.494,-3881638,0,-1461711.506,0,-11.56021092,-1461711.506,-11.56021092,0.2032969598,1186.203297,6.11121375,377.2708025,0,0,-2419926.494,-2419926.494,0,-2420510,6,17.87188506
929,0,-2419926.494,-2420883,0,-956.506232,0,-0.007564703252,-956.506232,-0.007564703252,0.9729755634,0.9729755634,0.0006375,0.00122125,0,0,-2419926.494,-2419926.494,0,-2420510,7,17.89350486
930,0,-2419926.494,-2344617,0,75309.49377,0,0.5955988088,75309.49377,0.5955988088,0.9729755634,28.02702444,1,9.30541125,0,0,-2419926.494,-2419926.494,0,-2420510,8,17.90907121
931,0,-2419926.494,-2420190,0,-263.506232,0,-0.002083986892,-263.506232,-0.002083986892,0.515134952,0.515134952,0.000435,0.0004625,0,0,-2419926.494,-2419926.494,0,-2420510,9,17.93875861
932,0,-2419926.494,-2341898,0,78028.49377,0,0.6171025141,78028.49377,0.6171025141,0.515134952,28.48486505,1,9.41877125,0,0,-2419926.494,-2419926.494,0,-2420510,10,17.95255446
933,0,-2419926.494,-2415517,0,4409.493768,0,0.0348732823,4409.493768,0.0348732823,0.5962971767,0.5962971767,0,0,1,0,-2419926.494,-2419926.494,0,-2420510,11,17.97690463
934,0,-2419926.494,-2449241,0,-29314.50623,0,-0.2318390965,-29314.50623,-0.2318390965,0.5242683366,9.475731663,1,2.17010125,0,0,-2419926.494,-2419926.494,0,-2420510,12,17.99231386
935,0,-2419926.494,-2419546,0,380.493768,0,0.003009204068,380.493768,0.003009204068,0.2095197622,0.2095197622,0.00055375,0.00055375,0,0,-2419926.494,-2419926.494,0,-2420510,13,18.01798248
936,0,-2419926.494,-2445802,0,-25875.50623,0,-0.2046411404,-25875.50623,-0.2046411404,0.06999388198,23.93000612,1,6.21391375,0,0,-2419926.494,-2419926.494,0,-2420510,14,18.03813553
937,0,-2419926.494,-2418208,0,1718.493768,0,0.01359102007,1718.493768,0.01359102007,0.5329206087,0.5329206087,0.00078,0.00078,0,0,-2419926.494,-2419926.494,0,-2420510,15,18.0542891
938,0,-2419926.494,-2443800,0,-23873.50623,0,-0.1888079598,-23873.50623,-0.1888079598,0.1604648479,20.83953515,1,6.16016125,0,0,-2419926.494,-2419926.494,0,-2420510,16,18.07207179
939,0,-2419926.494,-2418754,0,1172.493768,0,0.009272879907,1172.493768,0.009272879907,0.4935641407,0.4935641407,0.00031,0.00031,0,0,-2419926.494,-2419926.494,0,-2420510,17,18.08853459
940,0,-2419926.494,-2358203,0,61723.49377,0,0.4881514604,61723.49377,0.4881514604,0.08938634239,27.91061366,1,7.28100625,0,0,-2419926.494,-2419926.494,0,-2420510,18,18.10669684
941,0,-2419926.494,-2419000,0,926.493768,0,0.00732734423,926.493768,0.00732734423,0.2031936737,0.2031936737,0.00102375,0.00102375,0,0,-2419926.494,-2419926.494,0,-2420510,19,18.12326527
942,0,-2419926.494,-2443800,0,-23873.50623,0,-0.1888079598,-23873.50623,-0.1888079598,0.1410723875,21.85892761,1,6.16016125,0,0,-2419926.494,-2419926.494,0,-2420510,20,18.14126492
943,0,-2419926.494,-3992487,0,-1572560.506,0,-12.43688036,-1572560.506,-12.43688036,0.4935641407,1214.696251,6.97657875,377.5704412,0,0,-2419926.494,-2419926.494,0,-2420510,21,18.15802264
944,0,-2419926.494,-2421906,0,-1979.506232,0,-0.01565528454,-1979.506232,-0.01565528454,0.6831365232,0.6831365232,0.00109125,0.00157125,0,0,-2419926.494,-2419926.494,0,-2420510,22,18.17381382
945,0,-2419926.494,-2408669,0,11257.49377,0,0.089031934,11257.49377,0.089031934,0.1609595171,17.83904048,1,6.17892625,0,0,-2419926.494,-2419926.494,0,-2420510,23,18.19587111
946,0,-2419926.494,-2422833,-4.656612873e-10,-2906.506232,-3.682766862e-15,-0.0229866324,-2906.506232,-0.0229866324,0.8306305042,0.8306305042,0.001665,0.00226875,0,0,-2419926.494,-2419926.494,0,-2420510,24,18.21540451
947,0,-2419926.494,-2407343,0,12583.49377,0,0.09951884582,12583.49377,0.09951884582,0.2950244023,15.7049756,1,5.1740575,0,0,-2419926.494,-2419926.494,0,-2420510,25,18.23660254
948,0,-2419926.494,-2419089,0,837.493768,0,0.006623471566,837.493768,0.006623471566,0.4517198261,0.4517198261,0,0,1,0,-2419926.494,-2419926.494,0,-2420510,26,18.25688338
949,0,-2419926.494,-2525804,0,-105877.5062,0,-0.837351487,-105877.5062,-0.837351487,0.03550664542,28.96449335,1,9.47466375,0,0,-2419926.494,-2419926.494,0,-2420510,27,18.27911043
950,0,-2419926.494,-2419311,0,615.493768,0,0.004867744248,615.493768,0.004867744248,0.7684080283,0.7684080283,2.5e-05,2.5e-05,0,0,-2419926.494,-2419926.494,0,-2420510,28,18.29798722
951,0,-2419926.494,-2491924,0,-71997.50623,0,-0.5694053539,-71997.50623,-0.5694053539,0.02976819395,15.97023181,1,3.2701175,0,0,-2419926.494,-2419926.494,0,-2420510,29,18.31936455
952,0,-2419926.494,-2419304,0,622.493768,0,0.004923105019,622.493768,0.004923105019,0.340984065,0.340984065,0.0003425,0.0003425,0,0,-2419926.494,-2419926.494,0,-2420510,30,18.34022808
953,0,-2419926.494,-2499627,0,-79700.50623,0,-0.6303259284,-79700.50623,-0.6303259284,0.2125192513,27.78748075,1,10.44533,0,0,-2419926.494,-2419926.494,0,-2420510,31,18.36195517
954,0,-2419926.494,-2419831,0,95.49376803,0,0.0007552298076,95.49376803,0.0007552298076,0.5293631135,0.5293631135,3.75e-05,3.75e-05,0,0,-2419926.494,-2419926.494,0,-2420510,32,18.38201284
955,0,-2419926.494,-2480171,0,-60244.50623,0,-0.4764546189,-60244.50623,-0.4764546189,0.007483862762,20.99251614,1,7.2646725,0,0,-2419926.494,-2419926.494,0,-2420510,33,18.40901971
956,0,-2419926.494,-2419345,0,581.493768,0,0.004598849073,581.493768,0.004598849073,0.2733402522,0.2733402522,0,0,1,0,-2419926.494,-2419926.494,0,-2420510,34,18.42632437
957,0,-2419926.494,-2514140,0,-94213.50623,0,-0.7451046247,-94213.50623,-0.7451046247,0.07259989174,26.92740011,1,7.36270625,0,0,-2419926.494,-2419926.494,0,-2420510,35,18.4500978
958,0,-2419926.494,-2419824,0,102.493768,0,0.0008105905789,102.493768,0.0008105905789,0.7370374288,0.7370374288,0.000355,0.000355,0,0,-2419926.494,-2419926.494,0,-2420510,36,18.47214794
959,0,-2419926.494,-2496299,0,-76372.50623,0,-0.604005836,-76372.50623,-0.604005836,0.06816026088,23.93183974,1,8.31657,0,0,-2419926.494,-2419926.494,0,-2420510,37,18.49291348
960,0,-2419926.494,-3963181,0,-1543254.506,0,-12.20510854,-1543254.506,-12.20510854,0.4381424574,1202.144327,6.18432625,364.4688025,0,0,-2419926.494,-2419926.494,0,-2420510,38,18.5134716
961,0,-2419926.494,-2420540,0,-613.506232,0,-0.004852025458,-613.506232,-0.004852025458,0.7092030327,0.7092030327,0.001005,0.001005,0,0,-2419926.494,-2419926.494,0,-2420510,39,18.53796339
962,0,-2419926.494,-2443276,0,-23349.50623,0,-0.1846638107,-23349.50623,-0.1846638107,0.288754244,13.71124576,1,4.22245625,0,0,-2419926.494,-2419926.494,0,-2420510,40,18.5549283
963,0,-2419926.494,-2416793,0,3133.493768,0,0.02478180456,3133.493768,0.02478180456,0.7257291584,0.7257291584,0,0,1,0,-2419926.494,-2419926.494,0,-2420510,41,18.57562828
964,0,-2419926.494,-2522936,0,-103009.5062,0,-0.8146693881,-103009.5062,-0.8146693881,0.342246363,17.65775364,1,6.279875,0,0,-2419926.494,-2419926.494,0,-2420510,42,18.59899902
965,0,-2419926.494,-2421808,0,-1881.506232,0,-0.01488023375,-1881.506232,-0.01488023375,0.987472117,0.987472117,0.00152625,0.00175375,0,0,-2419926.494,-2419926.494,0,-2420510,43,18.62067151
966,0,-2419926.494,-2439437,0,-19510.50623,0,-0.1543023819,-19510.50623,-0.1543023819,0.3434398147,16.65656019,1,5.1513025,0,0,-2419926.494,-2419926.494,0,-2420510,44,18.63577867
